"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"2201.439999999944","{""pre-2"":2}","[0]","survey-likert","926","3371644","0.0-926.0","w3d8abn1","","","","","",""
"3532.3700000001118","{""pre-3"":0}","[0]","survey-likert","927","3375178","0.0-927.0","w3d8abn1","","","","","",""
"3907.9150000000373","{""post-5"":2}","[0]","survey-likert","928","3379088","0.0-928.0","w3d8abn1","","","","","",""
"","","","call-function","929","3379089","0.0-929.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","930","3382158","0.0-930.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","931","3382159","0.0-931.0","w3d8abn1","","","","","",""
"1917.535000000149","{""pre-1"":2}","[0]","survey-likert","932","3384078","0.0-932.0","w3d8abn1","","","","","",""
"2939.3000000002794","{""pre-2"":2}","[0]","survey-likert","933","3387018","0.0-933.0","w3d8abn1","","","","","",""
"2684.5800000000745","{""pre-3"":1}","[0]","survey-likert","934","3389704","0.0-934.0","w3d8abn1","","","","","",""
"3960.595000000205","{""post-5"":2}","[0]","survey-likert","935","3393666","0.0-935.0","w3d8abn1","","","","","",""
"","","","call-function","936","3393667","0.0-936.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","937","3396735","0.0-937.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","938","3396735","0.0-938.0","w3d8abn1","","","","","",""
"1954.8900000001304","{""pre-1"":2}","[0]","survey-likert","939","3398691","0.0-939.0","w3d8abn1","","","","","",""
"1806.5750000001863","{""pre-2"":2}","[0]","survey-likert","940","3400500","0.0-940.0","w3d8abn1","","","","","",""
"2533.975000000093","{""pre-3"":1}","[0]","survey-likert","941","3403035","0.0-941.0","w3d8abn1","","","","","",""
"2266.2800000002608","{""post-5"":0}","[0]","survey-likert","942","3405303","0.0-942.0","w3d8abn1","","","","","",""
"","","","call-function","943","3405303","0.0-943.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","944","3408373","0.0-944.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","945","3408373","0.0-945.0","w3d8abn1","","","","","",""
"6638.895000000019","{""pre-1"":2}","[0]","survey-likert","946","3415013","0.0-946.0","w3d8abn1","","","","","",""
"5245.020000000019","{""pre-2"":1}","[0]","survey-likert","947","3420260","0.0-947.0","w3d8abn1","","","","","",""
"2462.875","{""pre-3"":0}","[0]","survey-likert","948","3422724","0.0-948.0","w3d8abn1","","","","","",""
"2671.475000000093","{""post-5"":2}","[0]","survey-likert","949","3425397","0.0-949.0","w3d8abn1","","","","","",""
"","","","call-function","950","3425398","0.0-950.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","951","3428492","0.0-951.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","952","3428493","0.0-952.0","w3d8abn1","","","","","",""
"4832.200000000186","{""pre-1"":0}","[0]","survey-likert","953","3433326","0.0-953.0","w3d8abn1","","","","","",""
"2473.910000000149","{""pre-2"":3}","[0]","survey-likert","954","3435802","0.0-954.0","w3d8abn1","","","","","",""
"2275.9900000002235","{""pre-3"":3}","[0]","survey-likert","955","3438080","0.0-955.0","w3d8abn1","","","","","",""
"2489.8700000001118","{""post-5"":0}","[0]","survey-likert","956","3440571","0.0-956.0","w3d8abn1","","","","","",""
"","","","call-function","957","3440572","0.0-957.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","958","3443646","0.0-958.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","959","3443647","0.0-959.0","w3d8abn1","","","","","",""
"5633.5449999999255","{""pre-1"":0}","[0]","survey-likert","960","3449281","0.0-960.0","w3d8abn1","","","","","",""
"3247.1450000000186","{""pre-2"":2}","[0]","survey-likert","961","3452530","0.0-961.0","w3d8abn1","","","","","",""
"2371.929999999702","{""pre-3"":3}","[0]","survey-likert","962","3454903","0.0-962.0","w3d8abn1","","","","","",""
"2141.7000000001863","{""post-5"":0}","[0]","survey-likert","963","3457046","0.0-963.0","w3d8abn1","","","","","",""
"","","","call-function","964","3457047","0.0-964.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","965","3460107","0.0-965.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","966","3460108","0.0-966.0","w3d8abn1","","","","","",""
"2345.239999999758","{""pre-1"":1}","[0]","survey-likert","967","3462454","0.0-967.0","w3d8abn1","","","","","",""
"2833.070000000298","{""pre-2"":1}","[0]","survey-likert","968","3465288","0.0-968.0","w3d8abn1","","","","","",""
"2773.654999999795","{""pre-3"":0}","[0]","survey-likert","969","3468063","0.0-969.0","w3d8abn1","","","","","",""
"3299.714999999851","{""post-5"":3}","[0]","survey-likert","970","3471364","0.0-970.0","w3d8abn1","","","","","",""
"","","","call-function","971","3471365","0.0-971.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","972","3474424","0.0-972.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","973","3474426","0.0-973.0","w3d8abn1","","","","","",""
"4344.9900000002235","{""pre-1"":2}","[0]","survey-likert","974","3478772","0.0-974.0","w3d8abn1","","","","","",""
"3061.0150000001304","{""pre-2"":1}","[0]","survey-likert","975","3481836","0.0-975.0","w3d8abn1","","","","","",""
"2682.929999999702","{""pre-3"":0}","[0]","survey-likert","976","3484520","0.0-976.0","w3d8abn1","","","","","",""
"1676.7399999997579","{""post-5"":2}","[0]","survey-likert","977","3486198","0.0-977.0","w3d8abn1","","","","","",""
"","","","call-function","978","3486199","0.0-978.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","979","3489279","0.0-979.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","980","3489279","0.0-980.0","w3d8abn1","","","","","",""
"4741.3849999997765","{""pre-1"":2}","[0]","survey-likert","981","3494022","0.0-981.0","w3d8abn1","","","","","",""
"2904.9300000001676","{""pre-2"":1}","[0]","survey-likert","982","3496928","0.0-982.0","w3d8abn1","","","","","",""
"1820.0049999998882","{""pre-3"":0}","[0]","survey-likert","983","3498749","0.0-983.0","w3d8abn1","","","","","",""
"1556.8199999998324","{""post-5"":1}","[0]","survey-likert","984","3500308","0.0-984.0","w3d8abn1","","","","","",""
"","","","call-function","985","3500309","0.0-985.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","986","3503375","0.0-986.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","987","3503376","0.0-987.0","w3d8abn1","","","","","",""
"2182.3700000001118","{""pre-1"":2}","[0]","survey-likert","988","3505559","0.0-988.0","w3d8abn1","","","","","",""
"1783.6349999997765","{""pre-2"":2}","[0]","survey-likert","989","3507344","0.0-989.0","w3d8abn1","","","","","",""
"1070.470000000205","{""pre-3"":2}","[0]","survey-likert","990","3508416","0.0-990.0","w3d8abn1","","","","","",""
"1976.6099999998696","{""post-5"":0}","[0]","survey-likert","991","3510393","0.0-991.0","w3d8abn1","","","","","",""
"","","","call-function","992","3510394","0.0-992.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","993","3513469","0.0-993.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","994","3513470","0.0-994.0","w3d8abn1","","","","","",""
"3886.8400000003166","{""pre-1"":2}","[0]","survey-likert","995","3517357","0.0-995.0","w3d8abn1","","","","","",""
"1811.3950000000186","{""pre-2"":2}","[0]","survey-likert","996","3519170","0.0-996.0","w3d8abn1","","","","","",""
"2528.2099999999627","{""pre-3"":0}","[0]","survey-likert","997","3521699","0.0-997.0","w3d8abn1","","","","","",""
"2390.9149999995716","{""post-5"":0}","[0]","survey-likert","998","3524091","0.0-998.0","w3d8abn1","","","","","",""
"","","","call-function","999","3524092","0.0-999.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","1000","3527167","0.0-1000.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","1001","3527167","0.0-1001.0","w3d8abn1","","","","","",""
"3469.9599999999627","{""pre-1"":2}","[0]","survey-likert","1002","3530639","0.0-1002.0","w3d8abn1","","","","","",""
"1951.464999999851","{""pre-2"":2}","[0]","survey-likert","1003","3532593","0.0-1003.0","w3d8abn1","","","","","",""
"2343.5800000000745","{""pre-3"":2}","[0]","survey-likert","1004","3534938","0.0-1004.0","w3d8abn1","","","","","",""
"1782.964999999851","{""post-5"":0}","[0]","survey-likert","1005","3536723","0.0-1005.0","w3d8abn1","","","","","",""
"","","","call-function","1006","3536724","0.0-1006.0","w3d8abn1","","","","","",""
"null","","","video-keyboard-response","1007","3539784","0.0-1007.0","w3d8abn1","","","","null","Agent A","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","1008","3539785","0.0-1008.0","w3d8abn1","","","","","",""
"2839.0999999996275","{""pre-1"":2}","[0]","survey-likert","1009","3542625","0.0-1009.0","w3d8abn1","","","","","",""
"1647.0699999998324","{""pre-2"":2}","[0]","survey-likert","1010","3544274","0.0-1010.0","w3d8abn1","","","","","",""
"2507.149999999907","{""pre-3"":0}","[0]","survey-likert","1011","3546782","0.0-1011.0","w3d8abn1","","","","","",""
"3207.5999999996275","{""post-5"":0}","[0]","survey-likert","1012","3549991","0.0-1012.0","w3d8abn1","","","","","",""
"895.7349999998696","","","instructions","1013","3550888","0.0-1013.0","w3d8abn1","[{""page_index"":0,""viewing_time"":895.589999999851}]","","","","",""
"1059129.185","{""Experimenter_end"":[""Printed ID# w3d8abn1 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","1014","4610021","0.0-1014.0","w3d8abn1","","","","","",""
