"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"2321.4250000000466","{""post-5"":1}","[0]","survey-likert","707","1453901","0.0-707.0","4k0za41r","","","","","",""
"","","","call-function","708","1453902","0.0-708.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","709","1456982","0.0-709.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","710","1456983","0.0-710.0","4k0za41r","","","","","",""
"2210.6100000001024","{""pre-1"":3}","[0]","survey-likert","711","1459195","0.0-711.0","4k0za41r","","","","","",""
"1696.214999999851","{""pre-2"":2}","[0]","survey-likert","712","1460892","0.0-712.0","4k0za41r","","","","","",""
"2522.774999999907","{""pre-3"":2}","[0]","survey-likert","713","1463416","0.0-713.0","4k0za41r","","","","","",""
"4036.375","{""post-5"":0}","[0]","survey-likert","714","1467453","0.0-714.0","4k0za41r","","","","","",""
"","","","call-function","715","1467454","0.0-715.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","716","1470557","0.0-716.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","717","1470557","0.0-717.0","4k0za41r","","","","","",""
"1960.4599999999627","{""pre-1"":2}","[0]","survey-likert","718","1472519","0.0-718.0","4k0za41r","","","","","",""
"1241.8850000000093","{""pre-2"":1}","[0]","survey-likert","719","1473762","0.0-719.0","4k0za41r","","","","","",""
"1936.9950000001118","{""pre-3"":0}","[0]","survey-likert","720","1475700","0.0-720.0","4k0za41r","","","","","",""
"3312.1350000000093","{""post-5"":1}","[0]","survey-likert","721","1479013","0.0-721.0","4k0za41r","","","","","",""
"","","","call-function","722","1479013","0.0-722.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","723","1482113","0.0-723.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","724","1482114","0.0-724.0","4k0za41r","","","","","",""
"2258.465000000084","{""pre-1"":1}","[0]","survey-likert","725","1484374","0.0-725.0","4k0za41r","","","","","",""
"1460.6450000000186","{""pre-2"":1}","[0]","survey-likert","726","1485836","0.0-726.0","4k0za41r","","","","","",""
"2278.600000000093","{""pre-3"":1}","[0]","survey-likert","727","1488116","0.0-727.0","4k0za41r","","","","","",""
"2277","{""post-5"":1}","[0]","survey-likert","728","1490394","0.0-728.0","4k0za41r","","","","","",""
"19512.24500000011","","","instructions","729","1509907","0.0-729.0","4k0za41r","[{""page_index"":0,""viewing_time"":2024.5700000000652},{""page_index"":1,""viewing_time"":15273.794999999925},{""page_index"":2,""viewing_time"":2213.5850000001956}]","","","","",""
"2801.619999999879","","","instructions","730","1512709","0.0-730.0","4k0za41r","[{""page_index"":0,""viewing_time"":1352.3549999999814},{""page_index"":1,""viewing_time"":808.0349999999162},{""page_index"":2,""viewing_time"":641.125}]","","","","",""
"","","","call-function","731","1512710","0.0-731.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","732","1515784","0.0-732.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","733","1515785","0.0-733.0","4k0za41r","","","","","",""
"4914.560000000056","{""pre-1"":3}","[0]","survey-likert","734","1520701","0.0-734.0","4k0za41r","","","","","",""
"1833.9749999998603","{""pre-2"":2}","[0]","survey-likert","735","1522536","0.0-735.0","4k0za41r","","","","","",""
"2008.4250000000466","{""pre-3"":1}","[0]","survey-likert","736","1524546","0.0-736.0","4k0za41r","","","","","",""
"2259.524999999907","{""post-5"":0}","[0]","survey-likert","737","1526806","0.0-737.0","4k0za41r","","","","","",""
"","","","call-function","738","1526807","0.0-738.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","739","1529948","0.0-739.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","740","1529949","0.0-740.0","4k0za41r","","","","","",""
"1870.255000000121","{""pre-1"":2}","[0]","survey-likert","741","1531820","0.0-741.0","4k0za41r","","","","","",""
"1591.030000000028","{""pre-2"":2}","[0]","survey-likert","742","1533412","0.0-742.0","4k0za41r","","","","","",""
"1252.8649999999907","{""pre-3"":2}","[0]","survey-likert","743","1534666","0.0-743.0","4k0za41r","","","","","",""
"2102.3850000000093","{""post-5"":0}","[0]","survey-likert","744","1536770","0.0-744.0","4k0za41r","","","","","",""
"","","","call-function","745","1536770","0.0-745.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","746","1539845","0.0-746.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","747","1539846","0.0-747.0","4k0za41r","","","","","",""
"1653.155000000028","{""pre-1"":2}","[0]","survey-likert","748","1541500","0.0-748.0","4k0za41r","","","","","",""
"4166.725000000093","{""pre-2"":2}","[0]","survey-likert","749","1545668","0.0-749.0","4k0za41r","","","","","",""
"1024.6650000000373","{""pre-3"":1}","[0]","survey-likert","750","1546694","0.0-750.0","4k0za41r","","","","","",""
"2648.25","{""post-5"":0}","[0]","survey-likert","751","1549343","0.0-751.0","4k0za41r","","","","","",""
"","","","call-function","752","1549344","0.0-752.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","753","1552450","0.0-753.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","754","1552451","0.0-754.0","4k0za41r","","","","","",""
"5065.229999999981","{""pre-1"":2}","[0]","survey-likert","755","1557518","0.0-755.0","4k0za41r","","","","","",""
"2066.3649999999907","{""pre-2"":1}","[0]","survey-likert","756","1559586","0.0-756.0","4k0za41r","","","","","",""
"1298.75","{""pre-3"":0}","[0]","survey-likert","757","1560886","0.0-757.0","4k0za41r","","","","","",""
"1551.660000000149","{""post-5"":1}","[0]","survey-likert","758","1562439","0.0-758.0","4k0za41r","","","","","",""
"","","","call-function","759","1562440","0.0-759.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","760","1565541","0.0-760.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","761","1565542","0.0-761.0","4k0za41r","","","","","",""
"1982.345000000205","{""pre-1"":2}","[0]","survey-likert","762","1567525","0.0-762.0","4k0za41r","","","","","",""
"2352.6649999998044","{""pre-2"":2}","[0]","survey-likert","763","1569879","0.0-763.0","4k0za41r","","","","","",""
"2092.9200000001583","{""pre-3"":1}","[0]","survey-likert","764","1571973","0.0-764.0","4k0za41r","","","","","",""
"1378.9499999999534","{""post-5"":1}","[0]","survey-likert","765","1573353","0.0-765.0","4k0za41r","","","","","",""
"","","","call-function","766","1573354","0.0-766.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","767","1576413","0.0-767.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","768","1576413","0.0-768.0","4k0za41r","","","","","",""
"2501.5250000001397","{""pre-1"":1}","[0]","survey-likert","769","1578916","0.0-769.0","4k0za41r","","","","","",""
"1914.3100000000559","{""pre-2"":0}","[0]","survey-likert","770","1580831","0.0-770.0","4k0za41r","","","","","",""
"1166.875","{""pre-3"":0}","[0]","survey-likert","771","1581999","0.0-771.0","4k0za41r","","","","","",""
"2348.155000000028","{""post-5"":1}","[0]","survey-likert","772","1584349","0.0-772.0","4k0za41r","","","","","",""
"","","","call-function","773","1584349","0.0-773.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","774","1587419","0.0-774.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","775","1587420","0.0-775.0","4k0za41r","","","","","",""
"3370.594999999972","{""pre-1"":0}","[0]","survey-likert","776","1590791","0.0-776.0","4k0za41r","","","","","",""
"2031.2650000001304","{""pre-2"":0}","[0]","survey-likert","777","1592824","0.0-777.0","4k0za41r","","","","","",""
"1605.7849999999162","{""pre-3"":0}","[0]","survey-likert","778","1594431","0.0-778.0","4k0za41r","","","","","",""
"3063.469999999972","{""post-5"":2}","[0]","survey-likert","779","1597495","0.0-779.0","4k0za41r","","","","","",""
"","","","call-function","780","1597496","0.0-780.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","781","1600587","0.0-781.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","782","1600587","0.0-782.0","4k0za41r","","","","","",""
"2679.5150000001304","{""pre-1"":2}","[0]","survey-likert","783","1603268","0.0-783.0","4k0za41r","","","","","",""
"1399.4250000000466","{""pre-2"":1}","[0]","survey-likert","784","1604669","0.0-784.0","4k0za41r","","","","","",""
"1256.255000000121","{""pre-3"":0}","[0]","survey-likert","785","1605927","0.0-785.0","4k0za41r","","","","","",""
"2299.189999999944","{""post-5"":2}","[0]","survey-likert","786","1608228","0.0-786.0","4k0za41r","","","","","",""
"","","","call-function","787","1608229","0.0-787.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","788","1611336","0.0-788.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","789","1611337","0.0-789.0","4k0za41r","","","","","",""
"2656.9449999998324","{""pre-1"":2}","[0]","survey-likert","790","1613995","0.0-790.0","4k0za41r","","","","","",""
"3502.5849999999627","{""pre-2"":1}","[0]","survey-likert","791","1617499","0.0-791.0","4k0za41r","","","","","",""
"1157.6999999999534","{""pre-3"":0}","[0]","survey-likert","792","1618658","0.0-792.0","4k0za41r","","","","","",""
"1721.1999999999534","{""post-5"":1}","[0]","survey-likert","793","1620380","0.0-793.0","4k0za41r","","","","","",""
"","","","call-function","794","1620381","0.0-794.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","795","1624834","0.0-795.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","796","1624834","0.0-796.0","4k0za41r","","","","","",""
"3074.034999999916","{""pre-1"":3}","[0]","survey-likert","797","1627909","0.0-797.0","4k0za41r","","","","","",""
"3777.9550000000745","{""pre-2"":3}","[0]","survey-likert","798","1631688","0.0-798.0","4k0za41r","","","","","",""
"1170.2700000000186","{""pre-3"":2}","[0]","survey-likert","799","1632860","0.0-799.0","4k0za41r","","","","","",""
"1913.4499999999534","{""post-5"":0}","[0]","survey-likert","800","1634774","0.0-800.0","4k0za41r","","","","","",""
"","","","call-function","801","1634775","0.0-801.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","802","1637882","0.0-802.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","803","1637883","0.0-803.0","4k0za41r","","","","","",""
"2048.5499999998137","{""pre-1"":2}","[0]","survey-likert","804","1639932","0.0-804.0","4k0za41r","","","","","",""
"1586.4250000000466","{""pre-2"":2}","[0]","survey-likert","805","1641520","0.0-805.0","4k0za41r","","","","","",""
"1390.8999999999069","{""pre-3"":1}","[0]","survey-likert","806","1642912","0.0-806.0","4k0za41r","","","","","",""
"1732.5","{""post-5"":0}","[0]","survey-likert","807","1644645","0.0-807.0","4k0za41r","","","","","",""
"","","","call-function","808","1644646","0.0-808.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","809","1647756","0.0-809.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","810","1647757","0.0-810.0","4k0za41r","","","","","",""
"2454.0849999999627","{""pre-1"":3}","[0]","survey-likert","811","1650212","0.0-811.0","4k0za41r","","","","","",""
"1048.7649999998976","{""pre-2"":2}","[0]","survey-likert","812","1651262","0.0-812.0","4k0za41r","","","","","",""
"2271.8499999998603","{""pre-3"":1}","[0]","survey-likert","813","1653535","0.0-813.0","4k0za41r","","","","","",""
"1959.8400000000838","{""post-5"":0}","[0]","survey-likert","814","1655496","0.0-814.0","4k0za41r","","","","","",""
"","","","call-function","815","1655496","0.0-815.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","816","1658600","0.0-816.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","817","1658601","0.0-817.0","4k0za41r","","","","","",""
"1954.8349999999627","{""pre-1"":2}","[0]","survey-likert","818","1660558","0.0-818.0","4k0za41r","","","","","",""
"2009.9099999999162","{""pre-2"":2}","[0]","survey-likert","819","1662569","0.0-819.0","4k0za41r","","","","","",""
"3515.6399999998976","{""pre-3"":1}","[0]","survey-likert","820","1666086","0.0-820.0","4k0za41r","","","","","",""
"2906.5","{""post-5"":0}","[0]","survey-likert","821","1668994","0.0-821.0","4k0za41r","","","","","",""
"","","","call-function","822","1668994","0.0-822.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","823","1672069","0.0-823.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","824","1672070","0.0-824.0","4k0za41r","","","","","",""
"1798.9799999999814","{""pre-1"":2}","[0]","survey-likert","825","1673870","0.0-825.0","4k0za41r","","","","","",""
"3062.1450000000186","{""pre-2"":2}","[0]","survey-likert","826","1676933","0.0-826.0","4k0za41r","","","","","",""
"1495.1699999999255","{""pre-3"":1}","[0]","survey-likert","827","1678430","0.0-827.0","4k0za41r","","","","","",""
"1661.375","{""post-5"":0}","[0]","survey-likert","828","1680092","0.0-828.0","4k0za41r","","","","","",""
"","","","call-function","829","1680093","0.0-829.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","830","1683171","0.0-830.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","831","1683172","0.0-831.0","4k0za41r","","","","","",""
"2038.1999999999534","{""pre-1"":1}","[0]","survey-likert","832","1685211","0.0-832.0","4k0za41r","","","","","",""
"1836.3200000000652","{""pre-2"":1}","[0]","survey-likert","833","1687048","0.0-833.0","4k0za41r","","","","","",""
"1558.940000000177","{""pre-3"":0}","[0]","survey-likert","834","1688609","0.0-834.0","4k0za41r","","","","","",""
"1826.2900000000373","{""post-5"":2}","[0]","survey-likert","835","1690436","0.0-835.0","4k0za41r","","","","","",""
"","","","call-function","836","1690436","0.0-836.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","837","1693513","0.0-837.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","838","1693513","0.0-838.0","4k0za41r","","","","","",""
"2096.3799999998882","{""pre-1"":0}","[0]","survey-likert","839","1695611","0.0-839.0","4k0za41r","","","","","",""
"2942.9799999999814","{""pre-2"":0}","[0]","survey-likert","840","1698555","0.0-840.0","4k0za41r","","","","","",""
"2009.5549999999348","{""pre-3"":0}","[0]","survey-likert","841","1700566","0.0-841.0","4k0za41r","","","","","",""
"3091.9849999998696","{""post-5"":3}","[0]","survey-likert","842","1703659","0.0-842.0","4k0za41r","","","","","",""
"","","","call-function","843","1703659","0.0-843.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","844","1706771","0.0-844.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","845","1706771","0.0-845.0","4k0za41r","","","","","",""
"2078.5799999998417","{""pre-1"":1}","[0]","survey-likert","846","1708851","0.0-846.0","4k0za41r","","","","","",""
"1950.2300000002142","{""pre-2"":0}","[0]","survey-likert","847","1710803","0.0-847.0","4k0za41r","","","","","",""
"2879.5800000000745","{""pre-3"":0}","[0]","survey-likert","848","1713685","0.0-848.0","4k0za41r","","","","","",""
"1520.9599999999627","{""post-5"":2}","[0]","survey-likert","849","1715207","0.0-849.0","4k0za41r","","","","","",""
"","","","call-function","850","1715208","0.0-850.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","851","1718276","0.0-851.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","852","1718277","0.0-852.0","4k0za41r","","","","","",""
"1917.9950000001118","{""pre-1"":0}","[0]","survey-likert","853","1720196","0.0-853.0","4k0za41r","","","","","",""
"1530.8850000000093","{""pre-2"":0}","[0]","survey-likert","854","1721729","0.0-854.0","4k0za41r","","","","","",""
"1416.910000000149","{""pre-3"":0}","[0]","survey-likert","855","1723147","0.0-855.0","4k0za41r","","","","","",""
"1789.029999999795","{""post-5"":3}","[0]","survey-likert","856","1724937","0.0-856.0","4k0za41r","","","","","",""
"","","","call-function","857","1724938","0.0-857.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","858","1728051","0.0-858.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","859","1728052","0.0-859.0","4k0za41r","","","","","",""
"1457.405000000028","{""pre-1"":1}","[0]","survey-likert","860","1729510","0.0-860.0","4k0za41r","","","","","",""
"1997.3649999999907","{""pre-2"":1}","[0]","survey-likert","861","1731509","0.0-861.0","4k0za41r","","","","","",""
"1140.2949999999255","{""pre-3"":0}","[0]","survey-likert","862","1732650","0.0-862.0","4k0za41r","","","","","",""
"2113.060000000056","{""post-5"":2}","[0]","survey-likert","863","1734764","0.0-863.0","4k0za41r","","","","","",""
"","","","call-function","864","1734765","0.0-864.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","865","1737857","0.0-865.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","866","1737857","0.0-866.0","4k0za41r","","","","","",""
"2133.8000000000466","{""pre-1"":0}","[0]","survey-likert","867","1739992","0.0-867.0","4k0za41r","","","","","",""
"2206.8549999999814","{""pre-2"":1}","[0]","survey-likert","868","1742200","0.0-868.0","4k0za41r","","","","","",""
"1511.1950000000652","{""pre-3"":0}","[0]","survey-likert","869","1743712","0.0-869.0","4k0za41r","","","","","",""
"1261.4499999999534","{""post-5"":2}","[0]","survey-likert","870","1744975","0.0-870.0","4k0za41r","","","","","",""
"1987.875","","","instructions","871","1746964","0.0-871.0","4k0za41r","[{""page_index"":0,""viewing_time"":980.1049999999814},{""page_index"":1,""viewing_time"":503.8549999999814},{""page_index"":2,""viewing_time"":503.7449999998789}]","","","","",""
"1760.655000000028","","","instructions","872","1748725","0.0-872.0","4k0za41r","[{""page_index"":0,""viewing_time"":505.3649999999907},{""page_index"":1,""viewing_time"":731.1599999999162},{""page_index"":2,""viewing_time"":524.0250000001397}]","","","","",""
"","","","call-function","873","1748726","0.0-873.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","874","1751836","0.0-874.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","875","1751837","0.0-875.0","4k0za41r","","","","","",""
"1771.255000000121","{""pre-1"":2}","[0]","survey-likert","876","1753609","0.0-876.0","4k0za41r","","","","","",""
"2657.9200000001583","{""pre-2"":2}","[0]","survey-likert","877","1756268","0.0-877.0","4k0za41r","","","","","",""
"1315.5449999999255","{""pre-3"":1}","[0]","survey-likert","878","1757585","0.0-878.0","4k0za41r","","","","","",""
"3949.969999999972","{""post-5"":1}","[0]","survey-likert","879","1761536","0.0-879.0","4k0za41r","","","","","",""
"","","","call-function","880","1761536","0.0-880.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","881","1764622","0.0-881.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","882","1764623","0.0-882.0","4k0za41r","","","","","",""
"1770.1150000002235","{""pre-1"":1}","[0]","survey-likert","883","1766394","0.0-883.0","4k0za41r","","","","","",""
"2636.6400000001304","{""pre-2"":1}","[0]","survey-likert","884","1769033","0.0-884.0","4k0za41r","","","","","",""
"1547.375","{""pre-3"":0}","[0]","survey-likert","885","1770583","0.0-885.0","4k0za41r","","","","","",""
"1525.244999999879","{""post-5"":2}","[0]","survey-likert","886","1772110","0.0-886.0","4k0za41r","","","","","",""
"","","","call-function","887","1772111","0.0-887.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","888","1775201","0.0-888.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","889","1775202","0.0-889.0","4k0za41r","","","","","",""
"2684.25","{""pre-1"":1}","[0]","survey-likert","890","1777887","0.0-890.0","4k0za41r","","","","","",""
"1874.25","{""pre-2"":0}","[0]","survey-likert","891","1779763","0.0-891.0","4k0za41r","","","","","",""
"1970.3149999999441","{""pre-3"":0}","[0]","survey-likert","892","1781734","0.0-892.0","4k0za41r","","","","","",""
"1356.3950000000186","{""post-5"":2}","[0]","survey-likert","893","1783092","0.0-893.0","4k0za41r","","","","","",""
"","","","call-function","894","1783093","0.0-894.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","895","1786185","0.0-895.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","896","1786186","0.0-896.0","4k0za41r","","","","","",""
"2519.090000000084","{""pre-1"":2}","[0]","survey-likert","897","1788706","0.0-897.0","4k0za41r","","","","","",""
"2095.6750000000466","{""pre-2"":0}","[0]","survey-likert","898","1790803","0.0-898.0","4k0za41r","","","","","",""
"1329.1899999999441","{""pre-3"":0}","[0]","survey-likert","899","1792133","0.0-899.0","4k0za41r","","","","","",""
"2152.714999999851","{""post-5"":1}","[0]","survey-likert","900","1794287","0.0-900.0","4k0za41r","","","","","",""
"","","","call-function","901","1794288","0.0-901.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","902","1797369","0.0-902.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","903","1797370","0.0-903.0","4k0za41r","","","","","",""
"2201.9599999999627","{""pre-1"":1}","[0]","survey-likert","904","1799573","0.0-904.0","4k0za41r","","","","","",""
"2089.945000000065","{""pre-2"":1}","[0]","survey-likert","905","1801664","0.0-905.0","4k0za41r","","","","","",""
"2518.5499999998137","{""pre-3"":0}","[0]","survey-likert","906","1804184","0.0-906.0","4k0za41r","","","","","",""
"1737.8900000001304","{""post-5"":1}","[0]","survey-likert","907","1805923","0.0-907.0","4k0za41r","","","","","",""
"","","","call-function","908","1805924","0.0-908.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","909","1809016","0.0-909.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","910","1809017","0.0-910.0","4k0za41r","","","","","",""
"2687.4549999998417","{""pre-1"":2}","[0]","survey-likert","911","1811705","0.0-911.0","4k0za41r","","","","","",""
"2200.7649999998976","{""pre-2"":0}","[0]","survey-likert","912","1813907","0.0-912.0","4k0za41r","","","","","",""
"1233.8999999999069","{""pre-3"":0}","[0]","survey-likert","913","1815142","0.0-913.0","4k0za41r","","","","","",""
"2455.465000000084","{""post-5"":1}","[0]","survey-likert","914","1817599","0.0-914.0","4k0za41r","","","","","",""
"","","","call-function","915","1817599","0.0-915.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","916","1820704","0.0-916.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","917","1820705","0.0-917.0","4k0za41r","","","","","",""
"1368.375","{""pre-1"":2}","[0]","survey-likert","918","1822076","0.0-918.0","4k0za41r","","","","","",""
"2794.030000000028","{""pre-2"":1}","[0]","survey-likert","919","1824872","0.0-919.0","4k0za41r","","","","","",""
"1345.059999999823","{""pre-3"":0}","[0]","survey-likert","920","1826218","0.0-920.0","4k0za41r","","","","","",""
"9428.654999999795","{""post-5"":1}","[0]","survey-likert","921","1835649","0.0-921.0","4k0za41r","","","","","",""
"","","","call-function","922","1835649","0.0-922.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","923","1838712","0.0-923.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","924","1838713","0.0-924.0","4k0za41r","","","","","",""
"2706.5400000000373","{""pre-1"":2}","[0]","survey-likert","925","1841420","0.0-925.0","4k0za41r","","","","","",""
"1228.0849999999627","{""pre-2"":1}","[0]","survey-likert","926","1842649","0.0-926.0","4k0za41r","","","","","",""
"1771.469999999972","{""pre-3"":0}","[0]","survey-likert","927","1844422","0.0-927.0","4k0za41r","","","","","",""
"3866.5999999998603","{""post-5"":1}","[0]","survey-likert","928","1848290","0.0-928.0","4k0za41r","","","","","",""
"","","","call-function","929","1848291","0.0-929.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","930","1851361","0.0-930.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","931","1851361","0.0-931.0","4k0za41r","","","","","",""
"2021.1750000000466","{""pre-1"":1}","[0]","survey-likert","932","1853383","0.0-932.0","4k0za41r","","","","","",""
"1811.8149999999441","{""pre-2"":1}","[0]","survey-likert","933","1855196","0.0-933.0","4k0za41r","","","","","",""
"1507.4749999998603","{""pre-3"":0}","[0]","survey-likert","934","1856705","0.0-934.0","4k0za41r","","","","","",""
"1482.154999999795","{""post-5"":2}","[0]","survey-likert","935","1858188","0.0-935.0","4k0za41r","","","","","",""
"","","","call-function","936","1858189","0.0-936.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","937","1861255","0.0-937.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","938","1861256","0.0-938.0","4k0za41r","","","","","",""
"1717.6850000000559","{""pre-1"":1}","[0]","survey-likert","939","1862975","0.0-939.0","4k0za41r","","","","","",""
"1456.2349999998696","{""pre-2"":1}","[0]","survey-likert","940","1864432","0.0-940.0","4k0za41r","","","","","",""
"1235.8850000000093","{""pre-3"":0}","[0]","survey-likert","941","1865669","0.0-941.0","4k0za41r","","","","","",""
"1563.8199999998324","{""post-5"":2}","[0]","survey-likert","942","1867234","0.0-942.0","4k0za41r","","","","","",""
