"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","394","1007831","0.0-394.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","1010671","0.0-395.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","396","1010672","0.0-396.0","328gfk49","","","","","","","",""
"2657.625","{""judgement"":1}","[0]","survey-likert","397","1013330","0.0-397.0","328gfk49","","","","","","","","0"
"2013.1799999999348","{""confidence"":1}","[0]","survey-likert","398","1015345","0.0-398.0","328gfk49","","","","","","","",""
"","","","call-function","399","1015345","0.0-399.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","400","1016847","0.0-400.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","1019604","0.0-401.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","402","1021109","0.0-402.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","1023847","0.0-403.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","404","1023848","0.0-404.0","328gfk49","","","","","","","",""
"6220.140000000014","{""judgement"":1}","[0]","survey-likert","405","1030069","0.0-405.0","328gfk49","","","","","","","","1"
"1533.2050000000745","{""confidence"":1}","[0]","survey-likert","406","1031604","0.0-406.0","328gfk49","","","","","","","",""
"","","","call-function","407","1031605","0.0-407.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","408","1033108","0.0-408.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","1035816","0.0-409.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","410","1037322","0.0-410.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","1040018","0.0-411.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","412","1040019","0.0-412.0","328gfk49","","","","","","","",""
"1517.1899999999441","{""judgement"":0}","[0]","survey-likert","413","1041537","0.0-413.0","328gfk49","","","","","","","","0"
"1929.5","{""confidence"":3}","[0]","survey-likert","414","1043468","0.0-414.0","328gfk49","","","","","","","",""
"40231.465000000084","","","instructions","415","1083700","0.0-415.0","328gfk49","[{""page_index"":0,""viewing_time"":35628.71999999997},{""page_index"":1,""viewing_time"":2542.8300000000745},{""page_index"":2,""viewing_time"":2059.7549999998882}]","","","","","","",""
"2240.380000000121","","","instructions","416","1085941","0.0-416.0","328gfk49","[{""page_index"":0,""viewing_time"":1361.4399999999441},{""page_index"":1,""viewing_time"":471.9200000001583},{""page_index"":2,""viewing_time"":406.8850000000093}]","","","","","","",""
"","","","call-function","417","1085942","0.0-417.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","418","1087447","0.0-418.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","1089954","0.0-419.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","420","1091460","0.0-420.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","1093967","0.0-421.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","422","1093967","0.0-422.0","328gfk49","","","","","","","",""
"3140.75","{""judgement"":0}","[0]","survey-likert","423","1097109","0.0-423.0","328gfk49","","","","","","","","1"
"1176.8000000000466","{""confidence"":0}","[0]","survey-likert","424","1098287","0.0-424.0","328gfk49","","","","","","","",""
"","","","call-function","425","1098288","0.0-425.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","426","1099791","0.0-426.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","1102567","0.0-427.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","428","1104070","0.0-428.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","1106852","0.0-429.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","430","1106853","0.0-430.0","328gfk49","","","","","","","",""
"3352.679999999935","{""judgement"":0}","[0]","survey-likert","431","1110207","0.0-431.0","328gfk49","","","","","","","","0"
"1668.9000000001397","{""confidence"":2}","[0]","survey-likert","432","1111877","0.0-432.0","328gfk49","","","","","","","",""
"","","","call-function","433","1111878","0.0-433.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","434","1113380","0.0-434.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","1116180","0.0-435.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","436","1117684","0.0-436.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","1120500","0.0-437.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","438","1120501","0.0-438.0","328gfk49","","","","","","","",""
"2407.659999999916","{""judgement"":1}","[0]","survey-likert","439","1122910","0.0-439.0","328gfk49","","","","","","","","1"
"2551.4550000000745","{""confidence"":1}","[0]","survey-likert","440","1125463","0.0-440.0","328gfk49","","","","","","","",""
"","","","call-function","441","1125463","0.0-441.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","442","1126970","0.0-442.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","1129785","0.0-443.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","444","1131290","0.0-444.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","1134138","0.0-445.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","446","1134139","0.0-446.0","328gfk49","","","","","","","",""
"2798.3549999999814","{""judgement"":1}","[0]","survey-likert","447","1136938","0.0-447.0","328gfk49","","","","","","","","0"
"1717.2299999999814","{""confidence"":2}","[0]","survey-likert","448","1138657","0.0-448.0","328gfk49","","","","","","","",""
"","","","call-function","449","1138657","0.0-449.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","450","1140164","0.0-450.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","1143001","0.0-451.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","452","1144506","0.0-452.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","1147323","0.0-453.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","454","1147324","0.0-454.0","328gfk49","","","","","","","",""
"3362.179999999935","{""judgement"":0}","[0]","survey-likert","455","1150687","0.0-455.0","328gfk49","","","","","","","","1"
"2799.060000000056","{""confidence"":1}","[0]","survey-likert","456","1153487","0.0-456.0","328gfk49","","","","","","","",""
"","","","call-function","457","1153488","0.0-457.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","458","1154991","0.0-458.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","1157808","0.0-459.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","460","1159315","0.0-460.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","1162106","0.0-461.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","462","1162107","0.0-462.0","328gfk49","","","","","","","",""
"1438.8049999999348","{""judgement"":1}","[0]","survey-likert","463","1163547","0.0-463.0","328gfk49","","","","","","","","0"
"991.3800000001211","{""confidence"":2}","[0]","survey-likert","464","1164540","0.0-464.0","328gfk49","","","","","","","",""
"","","","call-function","465","1164541","0.0-465.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","466","1166046","0.0-466.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","1168833","0.0-467.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","468","1170335","0.0-468.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1173121","0.0-469.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","470","1173123","0.0-470.0","328gfk49","","","","","","","",""
"2836.5799999998417","{""judgement"":1}","[0]","survey-likert","471","1175960","0.0-471.0","328gfk49","","","","","","","","0"
"1430.2749999999069","{""confidence"":0}","[0]","survey-likert","472","1177392","0.0-472.0","328gfk49","","","","","","","",""
"","","","call-function","473","1177393","0.0-473.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","474","1178895","0.0-474.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1181779","0.0-475.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","476","1183284","0.0-476.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1186191","0.0-477.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","478","1186192","0.0-478.0","328gfk49","","","","","","","",""
"1491.2649999998976","{""judgement"":0}","[0]","survey-likert","479","1187684","0.0-479.0","328gfk49","","","","","","","","0"
"1698.9799999999814","{""confidence"":2}","[0]","survey-likert","480","1189384","0.0-480.0","328gfk49","","","","","","","",""
"","","","call-function","481","1189385","0.0-481.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","482","1190891","0.0-482.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1193780","0.0-483.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","484","1195285","0.0-484.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1198175","0.0-485.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","486","1198176","0.0-486.0","328gfk49","","","","","","","",""
"3064.4850000001024","{""judgement"":1}","[0]","survey-likert","487","1201241","0.0-487.0","328gfk49","","","","","","","","1"
"1754.7050000000745","{""confidence"":1}","[0]","survey-likert","488","1202997","0.0-488.0","328gfk49","","","","","","","",""
"","","","call-function","489","1202998","0.0-489.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","490","1204501","0.0-490.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1207336","0.0-491.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","492","1208842","0.0-492.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1211674","0.0-493.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","494","1211674","0.0-494.0","328gfk49","","","","","","","",""
"3910.090000000084","{""judgement"":1}","[0]","survey-likert","495","1215585","0.0-495.0","328gfk49","","","","","","","","0"
"1376.1500000001397","{""confidence"":1}","[0]","survey-likert","496","1216963","0.0-496.0","328gfk49","","","","","","","",""
"47169.96999999997","","","instructions","497","1264134","0.0-497.0","328gfk49","[{""page_index"":0,""viewing_time"":45787.29000000004},{""page_index"":1,""viewing_time"":838.4599999999627},{""page_index"":2,""viewing_time"":544.0600000000559}]","","","","","","",""
"3106.469999999972","","","instructions","498","1267241","0.0-498.0","328gfk49","[{""page_index"":0,""viewing_time"":716.2199999999721},{""page_index"":1,""viewing_time"":1900.2650000001304},{""page_index"":2,""viewing_time"":489.7849999999162}]","","","","","","",""
"","","","call-function","499","1267241","0.0-499.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","500","1268746","0.0-500.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1271471","0.0-501.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","502","1272976","0.0-502.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1275699","0.0-503.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","504","1275700","0.0-504.0","328gfk49","","","","","","","",""
"3477.689999999944","{""judgement"":0}","[0]","survey-likert","505","1279179","0.0-505.0","328gfk49","","","","","","","","0"
"987.0850000001956","{""confidence"":1}","[0]","survey-likert","506","1280167","0.0-506.0","328gfk49","","","","","","","",""
"","","","call-function","507","1280168","0.0-507.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","508","1281673","0.0-508.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1284200","0.0-509.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","510","1285707","0.0-510.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1288239","0.0-511.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","512","1288241","0.0-512.0","328gfk49","","","","","","","",""
"2850.6450000000186","{""judgement"":1}","[0]","survey-likert","513","1291093","0.0-513.0","328gfk49","","","","","","","","1"
"2386.6100000001024","{""confidence"":2}","[0]","survey-likert","514","1293481","0.0-514.0","328gfk49","","","","","","","",""
"","","","call-function","515","1293483","0.0-515.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","516","1294985","0.0-516.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1297823","0.0-517.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","518","1299327","0.0-518.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1302162","0.0-519.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","520","1302163","0.0-520.0","328gfk49","","","","","","","",""
"1516.565000000177","{""judgement"":1}","[0]","survey-likert","521","1303681","0.0-521.0","328gfk49","","","","","","","","0"
"1656.5200000000186","{""confidence"":1}","[0]","survey-likert","522","1305339","0.0-522.0","328gfk49","","","","","","","",""
"","","","call-function","523","1305339","0.0-523.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","524","1306842","0.0-524.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1309582","0.0-525.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","526","1311088","0.0-526.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1313827","0.0-527.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","528","1313828","0.0-528.0","328gfk49","","","","","","","",""
"3671.2549999998882","{""judgement"":0}","[0]","survey-likert","529","1317500","0.0-529.0","328gfk49","","","","","","","","1"
"1254.0500000000466","{""confidence"":2}","[0]","survey-likert","530","1318756","0.0-530.0","328gfk49","","","","","","","",""
"","","","call-function","531","1318756","0.0-531.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","532","1320260","0.0-532.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1322921","0.0-533.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","534","1324423","0.0-534.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1327082","0.0-535.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","536","1327082","0.0-536.0","328gfk49","","","","","","","",""
"3260.8249999999534","{""judgement"":1}","[0]","survey-likert","537","1330344","0.0-537.0","328gfk49","","","","","","","","1"
"1260.2099999999627","{""confidence"":2}","[0]","survey-likert","538","1331606","0.0-538.0","328gfk49","","","","","","","",""
"","","","call-function","539","1331606","0.0-539.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","540","1333109","0.0-540.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1335946","0.0-541.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","542","1337450","0.0-542.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1340271","0.0-543.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","544","1340272","0.0-544.0","328gfk49","","","","","","","",""
"3830.7299999999814","{""judgement"":0}","[0]","survey-likert","545","1344104","0.0-545.0","328gfk49","","","","","","","","1"
"2060.4250000000466","{""confidence"":0}","[0]","survey-likert","546","1346166","0.0-546.0","328gfk49","","","","","","","",""
"","","","call-function","547","1346167","0.0-547.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","548","1347674","0.0-548.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1350228","0.0-549.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","550","1351733","0.0-550.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1354289","0.0-551.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","552","1354290","0.0-552.0","328gfk49","","","","","","","",""
"2730.6049999999814","{""judgement"":1}","[0]","survey-likert","553","1357021","0.0-553.0","328gfk49","","","","","","","","1"
"2179.814999999944","{""confidence"":1}","[0]","survey-likert","554","1359202","0.0-554.0","328gfk49","","","","","","","",""
"","","","call-function","555","1359203","0.0-555.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","556","1360709","0.0-556.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1363274","0.0-557.0","328gfk49","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","558","1364778","0.0-558.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1367343","0.0-559.0","328gfk49","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","560","1367344","0.0-560.0","328gfk49","","","","","","","",""
"3396.929999999935","{""judgement"":0}","[0]","survey-likert","561","1370742","0.0-561.0","328gfk49","","","","","","","","0"
"1660.2849999999162","{""confidence"":2}","[0]","survey-likert","562","1372403","0.0-562.0","328gfk49","","","","","","","",""
"","","","call-function","563","1372404","0.0-563.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","564","1373909","0.0-564.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1376740","0.0-565.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","566","1378245","0.0-566.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1381060","0.0-567.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","568","1381062","0.0-568.0","328gfk49","","","","","","","",""
"1786.5999999998603","{""judgement"":1}","[0]","survey-likert","569","1382849","0.0-569.0","328gfk49","","","","","","","","1"
"3132.0800000000745","{""confidence"":2}","[0]","survey-likert","570","1385983","0.0-570.0","328gfk49","","","","","","","",""
"","","","call-function","571","1385985","0.0-571.0","328gfk49","","","","","","","",""
"null","","","html-keyboard-response","572","1387488","0.0-572.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1390030","0.0-573.0","328gfk49","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","574","1391536","0.0-574.0","328gfk49","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1394079","0.0-575.0","328gfk49","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","576","1394080","0.0-576.0","328gfk49","","","","","","","",""
"1960.2299999999814","{""judgement"":0}","[0]","survey-likert","577","1396041","0.0-577.0","328gfk49","","","","","","","","1"
"1782.405000000028","{""confidence"":2}","[0]","survey-likert","578","1397825","0.0-578.0","328gfk49","","","","","","","",""
"1329.2649999998976","","","instructions","579","1399155","0.0-579.0","328gfk49","[{""page_index"":0,""viewing_time"":1329.125}]","","","","","","",""
"834.2349999998696","","","instructions","580","1399990","0.0-580.0","328gfk49","[{""page_index"":0,""viewing_time"":834.1299999998882}]","","","","","","",""
"5429.65000000014","{""post-1"":2}","[0]","survey-likert","581","1405422","0.0-581.0","328gfk49","","","","","","","",""
"2946.155000000028","{""post-1"":1}","[0]","survey-likert","582","1408369","0.0-582.0","328gfk49","","","","","","","",""
"7870.854999999981","{""post-2"":2}","[0]","survey-likert","583","1416242","0.0-583.0","328gfk49","","","","","","","",""
"5672.804999999935","{""post-2"":0}","[0]","survey-likert","584","1421916","0.0-584.0","328gfk49","","","","","","","",""
"5317.075000000186","{""post-3"":1}","[0]","survey-likert","585","1427234","0.0-585.0","328gfk49","","","","","","","",""
"1624.630000000121","{""post-3"":0}","[0]","survey-likert","586","1428860","0.0-586.0","328gfk49","","","","","","","",""
"4400.760000000009","{""post-4"":1}","[0]","survey-likert","587","1433264","0.0-587.0","328gfk49","","","","","","","",""
"2530.4150000000373","{""post-4"":0}","[0]","survey-likert","588","1435796","0.0-588.0","328gfk49","","","","","","","",""
"6294.679999999935","{""post-5"":2}","[0]","survey-likert","589","1442093","0.0-589.0","328gfk49","","","","","","","",""
"1680.630000000121","{""post-5"":2}","[0]","survey-likert","590","1443775","0.0-590.0","328gfk49","","","","","","","",""
"10887.814999999944","{""Q0"":""ADHD inattentive type""}","","survey-text","591","1454669","0.0-591.0","328gfk49","","","","","","","",""
"31180.955000000075","{""Q0"":""I found it easier to stay engaged with a variety of pictures""}","","survey-text","592","1485853","0.0-592.0","328gfk49","","","","","","","",""
