"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","200","494305","0.0-200.0","ggydg62k","","","","","","","",""
"1701.8399999999674","{""judgement"":0}","[0]","survey-likert","201","496008","0.0-201.0","ggydg62k","","","","","","","","0"
"1238.75","{""confidence"":2}","[0]","survey-likert","202","497248","0.0-202.0","ggydg62k","","","","","","","",""
"","","","call-function","203","497248","0.0-203.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","204","498750","0.0-204.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","501869","0.0-205.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","503375","0.0-206.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","506496","0.0-207.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","506496","0.0-208.0","ggydg62k","","","","","","","",""
"1580.015000000014","{""judgement"":1}","[0]","survey-likert","209","508077","0.0-209.0","ggydg62k","","","","","","","","1"
"1679.1449999999604","{""confidence"":0}","[0]","survey-likert","210","509757","0.0-210.0","ggydg62k","","","","","","","",""
"","","","call-function","211","509758","0.0-211.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","212","511262","0.0-212.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","514341","0.0-213.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","515848","0.0-214.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","518960","0.0-215.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/498175.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","216","518961","0.0-216.0","ggydg62k","","","","","","","",""
"1896.0599999999977","{""judgement"":0}","[0]","survey-likert","217","520858","0.0-217.0","ggydg62k","","","","","","","","0"
"2125.9249999999884","{""confidence"":2}","[0]","survey-likert","218","522985","0.0-218.0","ggydg62k","","","","","","","",""
"","","","call-function","219","522985","0.0-219.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","220","524490","0.0-220.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","527568","0.0-221.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","529073","0.0-222.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","532151","0.0-223.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","224","532151","0.0-224.0","ggydg62k","","","","","","","",""
"1211.9399999999441","{""judgement"":1}","[0]","survey-likert","225","533364","0.0-225.0","ggydg62k","","","","","","","","1"
"1294.8800000000047","{""confidence"":2}","[0]","survey-likert","226","534661","0.0-226.0","ggydg62k","","","","","","","",""
"","","","call-function","227","534661","0.0-227.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","228","536163","0.0-228.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","539236","0.0-229.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","540741","0.0-230.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","543811","0.0-231.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","543812","0.0-232.0","ggydg62k","","","","","","","",""
"1966.5749999999534","{""judgement"":0}","[0]","survey-likert","233","545779","0.0-233.0","ggydg62k","","","","","","","","1"
"1433.030000000028","{""confidence"":0}","[0]","survey-likert","234","547213","0.0-234.0","ggydg62k","","","","","","","",""
"","","","call-function","235","547214","0.0-235.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","236","548720","0.0-236.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","551805","0.0-237.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","553311","0.0-238.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","556391","0.0-239.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","556391","0.0-240.0","ggydg62k","","","","","","","",""
"2439.829999999958","{""judgement"":1}","[0]","survey-likert","241","558832","0.0-241.0","ggydg62k","","","","","","","","1"
"1231.4250000000466","{""confidence"":0}","[0]","survey-likert","242","560065","0.0-242.0","ggydg62k","","","","","","","",""
"","","","call-function","243","560065","0.0-243.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","244","561568","0.0-244.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","564689","0.0-245.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","566193","0.0-246.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","569310","0.0-247.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","569310","0.0-248.0","ggydg62k","","","","","","","",""
"3696.3549999999814","{""judgement"":1}","[0]","survey-likert","249","573007","0.0-249.0","ggydg62k","","","","","","","","0"
"2712.3300000000745","{""confidence"":0}","[0]","survey-likert","250","575721","0.0-250.0","ggydg62k","","","","","","","",""
"9449.515000000014","","","instructions","251","585171","0.0-251.0","ggydg62k","[{""page_index"":0,""viewing_time"":3377.2249999999767},{""page_index"":1,""viewing_time"":1286.0050000000047},{""page_index"":2,""viewing_time"":4786.079999999958}]","","","","","","",""
"2942.469999999972","","","instructions","252","588114","0.0-252.0","ggydg62k","[{""page_index"":0,""viewing_time"":1050.2249999999767},{""page_index"":1,""viewing_time"":1284.0100000000093},{""page_index"":2,""viewing_time"":608.125}]","","","","","","",""
"","","","call-function","253","588114","0.0-253.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","254","589621","0.0-254.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","592698","0.0-255.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","594204","0.0-256.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","597281","0.0-257.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/713017.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","597282","0.0-258.0","ggydg62k","","","","","","","",""
"3086.4000000000233","{""judgement"":0}","[0]","survey-likert","259","600369","0.0-259.0","ggydg62k","","","","","","","","0"
"4629.265000000014","{""confidence"":1}","[0]","survey-likert","260","605000","0.0-260.0","ggydg62k","","","","","","","",""
"","","","call-function","261","605000","0.0-261.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","262","606504","0.0-262.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","609583","0.0-263.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","611087","0.0-264.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","614167","0.0-265.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","614168","0.0-266.0","ggydg62k","","","","","","","",""
"2315.2099999999627","{""judgement"":0}","[0]","survey-likert","267","616484","0.0-267.0","ggydg62k","","","","","","","","1"
"2913.969999999972","{""confidence"":2}","[0]","survey-likert","268","619400","0.0-268.0","ggydg62k","","","","","","","",""
"","","","call-function","269","619400","0.0-269.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","270","620901","0.0-270.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","624014","0.0-271.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","625519","0.0-272.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","628630","0.0-273.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","274","628630","0.0-274.0","ggydg62k","","","","","","","",""
"1919.1300000000047","{""judgement"":0}","[0]","survey-likert","275","630550","0.0-275.0","ggydg62k","","","","","","","","0"
"5869.2200000000885","{""confidence"":3}","[0]","survey-likert","276","636421","0.0-276.0","ggydg62k","","","","","","","",""
"","","","call-function","277","636421","0.0-277.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","278","637923","0.0-278.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","641029","0.0-279.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","642533","0.0-280.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","645635","0.0-281.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","645637","0.0-282.0","ggydg62k","","","","","","","",""
"2315.405000000028","{""judgement"":1}","[0]","survey-likert","283","647954","0.0-283.0","ggydg62k","","","","","","","","1"
"1880.7399999999907","{""confidence"":2}","[0]","survey-likert","284","649836","0.0-284.0","ggydg62k","","","","","","","",""
"","","","call-function","285","649837","0.0-285.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","286","651340","0.0-286.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","654414","0.0-287.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","655917","0.0-288.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","658994","0.0-289.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","290","658994","0.0-290.0","ggydg62k","","","","","","","",""
"2545.3800000000047","{""judgement"":0}","[0]","survey-likert","291","661541","0.0-291.0","ggydg62k","","","","","","","","0"
"2092.4100000000326","{""confidence"":2}","[0]","survey-likert","292","663634","0.0-292.0","ggydg62k","","","","","","","",""
"","","","call-function","293","663635","0.0-293.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","294","665137","0.0-294.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","668210","0.0-295.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","669715","0.0-296.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","672790","0.0-297.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","672791","0.0-298.0","ggydg62k","","","","","","","",""
"1686.7749999999069","{""judgement"":0}","[0]","survey-likert","299","674479","0.0-299.0","ggydg62k","","","","","","","","0"
"2661.7299999999814","{""confidence"":3}","[0]","survey-likert","300","677142","0.0-300.0","ggydg62k","","","","","","","",""
"","","","call-function","301","677142","0.0-301.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","302","678646","0.0-302.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","681756","0.0-303.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","683262","0.0-304.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","686373","0.0-305.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","306","686373","0.0-306.0","ggydg62k","","","","","","","",""
"2421.8649999999907","{""judgement"":1}","[0]","survey-likert","307","688796","0.0-307.0","ggydg62k","","","","","","","","1"
"1758.75","{""confidence"":2}","[0]","survey-likert","308","690556","0.0-308.0","ggydg62k","","","","","","","",""
"","","","call-function","309","690557","0.0-309.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","310","692062","0.0-310.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","695177","0.0-311.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","696679","0.0-312.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","699794","0.0-313.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","699795","0.0-314.0","ggydg62k","","","","","","","",""
"2267.6900000000605","{""judgement"":0}","[0]","survey-likert","315","702063","0.0-315.0","ggydg62k","","","","","","","","0"
"1359.1650000000373","{""confidence"":2}","[0]","survey-likert","316","703424","0.0-316.0","ggydg62k","","","","","","","",""
"","","","call-function","317","703424","0.0-317.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","318","704928","0.0-318.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","708014","0.0-319.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","709519","0.0-320.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","712603","0.0-321.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","322","712604","0.0-322.0","ggydg62k","","","","","","","",""
"2421.305000000051","{""judgement"":0}","[0]","survey-likert","323","715026","0.0-323.0","ggydg62k","","","","","","","","1"
"2728.305000000051","{""confidence"":0}","[0]","survey-likert","324","717755","0.0-324.0","ggydg62k","","","","","","","",""
"","","","call-function","325","717756","0.0-325.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","326","719257","0.0-326.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","722338","0.0-327.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","723842","0.0-328.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","726920","0.0-329.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","330","726921","0.0-330.0","ggydg62k","","","","","","","",""
"2238.704999999958","{""judgement"":1}","[0]","survey-likert","331","729160","0.0-331.0","ggydg62k","","","","","","","","1"
"1778.905000000028","{""confidence"":1}","[0]","survey-likert","332","730940","0.0-332.0","ggydg62k","","","","","","","",""
"9487.154999999912","","","instructions","333","740429","0.0-333.0","ggydg62k","[{""page_index"":0,""viewing_time"":7702.074999999953},{""page_index"":1,""viewing_time"":974.2850000000326},{""page_index"":2,""viewing_time"":810.5899999999674}]","","","","","","",""
"3227.4400000000605","","","instructions","334","743658","0.0-334.0","ggydg62k","[{""page_index"":0,""viewing_time"":985.4400000000605},{""page_index"":1,""viewing_time"":1314.9249999999302},{""page_index"":2,""viewing_time"":926.9699999999721}]","","","","","","",""
"","","","call-function","335","743659","0.0-335.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","336","745161","0.0-336.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","748230","0.0-337.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","749732","0.0-338.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","752801","0.0-339.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","752801","0.0-340.0","ggydg62k","","","","","","","",""
"1815.4249999999302","{""judgement"":1}","[0]","survey-likert","341","754618","0.0-341.0","ggydg62k","","","","","","","","1"
"1882.7449999999953","{""confidence"":2}","[0]","survey-likert","342","756502","0.0-342.0","ggydg62k","","","","","","","",""
"","","","call-function","343","756503","0.0-343.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","344","758008","0.0-344.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","761076","0.0-345.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","762579","0.0-346.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","765647","0.0-347.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","348","765648","0.0-348.0","ggydg62k","","","","","","","",""
"2138.984999999986","{""judgement"":0}","[0]","survey-likert","349","767788","0.0-349.0","ggydg62k","","","","","","","","0"
"1338.8649999999907","{""confidence"":0}","[0]","survey-likert","350","769128","0.0-350.0","ggydg62k","","","","","","","",""
"","","","call-function","351","769129","0.0-351.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","352","770634","0.0-352.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","773756","0.0-353.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","775259","0.0-354.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","778379","0.0-355.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","778380","0.0-356.0","ggydg62k","","","","","","","",""
"1331.8300000000745","{""judgement"":1}","[0]","survey-likert","357","779713","0.0-357.0","ggydg62k","","","","","","","","1"
"1799.1849999999395","{""confidence"":2}","[0]","survey-likert","358","781513","0.0-358.0","ggydg62k","","","","","","","",""
"","","","call-function","359","781513","0.0-359.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","360","783015","0.0-360.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","786125","0.0-361.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","787627","0.0-362.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","790743","0.0-363.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","364","790744","0.0-364.0","ggydg62k","","","","","","","",""
"1702.3399999999674","{""judgement"":1}","[0]","survey-likert","365","792447","0.0-365.0","ggydg62k","","","","","","","","1"
"1649.5649999999441","{""confidence"":2}","[0]","survey-likert","366","794098","0.0-366.0","ggydg62k","","","","","","","",""
"","","","call-function","367","794098","0.0-367.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","368","795600","0.0-368.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","798715","0.0-369.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","800220","0.0-370.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","803333","0.0-371.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","372","803334","0.0-372.0","ggydg62k","","","","","","","",""
"2261.515000000014","{""judgement"":0}","[0]","survey-likert","373","805596","0.0-373.0","ggydg62k","","","","","","","","0"
"1835.3649999999907","{""confidence"":1}","[0]","survey-likert","374","807433","0.0-374.0","ggydg62k","","","","","","","",""
"","","","call-function","375","807433","0.0-375.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","376","808937","0.0-376.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","812016","0.0-377.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","813521","0.0-378.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","816597","0.0-379.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","816598","0.0-380.0","ggydg62k","","","","","","","",""
"2930.144999999902","{""judgement"":0}","[0]","survey-likert","381","819529","0.0-381.0","ggydg62k","","","","","","","","0"
"1937.8099999999395","{""confidence"":2}","[0]","survey-likert","382","821468","0.0-382.0","ggydg62k","","","","","","","",""
"","","","call-function","383","821468","0.0-383.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","384","822970","0.0-384.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","826026","0.0-385.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","827531","0.0-386.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","830590","0.0-387.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","388","830591","0.0-388.0","ggydg62k","","","","","","","",""
"2714.4100000000326","{""judgement"":0}","[0]","survey-likert","389","833307","0.0-389.0","ggydg62k","","","","","","","","0"
"1236.7999999999302","{""confidence"":0}","[0]","survey-likert","390","834545","0.0-390.0","ggydg62k","","","","","","","",""
"","","","call-function","391","834545","0.0-391.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","392","836048","0.0-392.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","839169","0.0-393.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","840672","0.0-394.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","843796","0.0-395.0","ggydg62k","","","null","","Agent B","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","396","843797","0.0-396.0","ggydg62k","","","","","","","",""
"1786.1999999999534","{""judgement"":0}","[0]","survey-likert","397","845584","0.0-397.0","ggydg62k","","","","","","","","0"
"1219.5599999999395","{""confidence"":1}","[0]","survey-likert","398","846805","0.0-398.0","ggydg62k","","","","","","","",""
"","","","call-function","399","846805","0.0-399.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","400","848311","0.0-400.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","851437","0.0-401.0","ggydg62k","","","null","","Agent A","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","852943","0.0-402.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","856032","0.0-403.0","ggydg62k","","","null","","Agent B","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","404","856033","0.0-404.0","ggydg62k","","","","","","","",""
"1774.655000000028","{""judgement"":1}","[0]","survey-likert","405","857809","0.0-405.0","ggydg62k","","","","","","","","1"
"1947.4800000000978","{""confidence"":1}","[0]","survey-likert","406","859759","0.0-406.0","ggydg62k","","","","","","","",""
"","","","call-function","407","859760","0.0-407.0","ggydg62k","","","","","","","",""
"null","","","html-keyboard-response","408","861265","0.0-408.0","ggydg62k","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","864334","0.0-409.0","ggydg62k","","","null","","Agent A","veridical","STIM_SET_1/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
