"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1272.6000000000931","","","instructions","416","1273663","0.0-416.0","ka742usk","[{""page_index"":0,""viewing_time"":432.4350000000559},{""page_index"":1,""viewing_time"":397.47500000009313},{""page_index"":2,""viewing_time"":442.4949999998789}]","","","","","","",""
"","","","call-function","417","1273663","0.0-417.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","418","1275169","0.0-418.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","1278248","0.0-419.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","420","1279755","0.0-420.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","1282835","0.0-421.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","422","1282836","0.0-422.0","ka742usk","","","","","","","",""
"2441.7949999999255","{""judgement"":1}","[0]","survey-likert","423","1285279","0.0-423.0","ka742usk","","","","","","","","0"
"1977.9899999999907","{""confidence"":0}","[0]","survey-likert","424","1287258","0.0-424.0","ka742usk","","","","","","","",""
"","","","call-function","425","1287258","0.0-425.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","426","1288764","0.0-426.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","1291837","0.0-427.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","428","1293343","0.0-428.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","1296414","0.0-429.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","430","1296414","0.0-430.0","ka742usk","","","","","","","",""
"2522.6500000001397","{""judgement"":1}","[0]","survey-likert","431","1298938","0.0-431.0","ka742usk","","","","","","","","0"
"1945.529999999795","{""confidence"":3}","[0]","survey-likert","432","1300884","0.0-432.0","ka742usk","","","","","","","",""
"","","","call-function","433","1300885","0.0-433.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","434","1302386","0.0-434.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","1305496","0.0-435.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","436","1307001","0.0-436.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","1310114","0.0-437.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","438","1310115","0.0-438.0","ka742usk","","","","","","","",""
"2562.314999999944","{""judgement"":1}","[0]","survey-likert","439","1312678","0.0-439.0","ka742usk","","","","","","","","0"
"1664.094999999972","{""confidence"":0}","[0]","survey-likert","440","1314344","0.0-440.0","ka742usk","","","","","","","",""
"","","","call-function","441","1314344","0.0-441.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","442","1315850","0.0-442.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","1318918","0.0-443.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","444","1320423","0.0-444.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","1323490","0.0-445.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","446","1323491","0.0-446.0","ka742usk","","","","","","","",""
"2505.2249999998603","{""judgement"":1}","[0]","survey-likert","447","1325997","0.0-447.0","ka742usk","","","","","","","","1"
"2201.445000000065","{""confidence"":0}","[0]","survey-likert","448","1328200","0.0-448.0","ka742usk","","","","","","","",""
"","","","call-function","449","1328200","0.0-449.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","450","1329701","0.0-450.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","1332784","0.0-451.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","452","1334285","0.0-452.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","1337363","0.0-453.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","454","1337364","0.0-454.0","ka742usk","","","","","","","",""
"2420.7750000001397","{""judgement"":0}","[0]","survey-likert","455","1339785","0.0-455.0","ka742usk","","","","","","","","1"
"2552.9799999999814","{""confidence"":0}","[0]","survey-likert","456","1342339","0.0-456.0","ka742usk","","","","","","","",""
"","","","call-function","457","1342340","0.0-457.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","458","1343842","0.0-458.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","1346967","0.0-459.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","460","1348468","0.0-460.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","1351589","0.0-461.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","462","1351589","0.0-462.0","ka742usk","","","","","","","",""
"4643.689999999944","{""judgement"":0}","[0]","survey-likert","463","1356234","0.0-463.0","ka742usk","","","","","","","","1"
"1268.505000000121","{""confidence"":2}","[0]","survey-likert","464","1357503","0.0-464.0","ka742usk","","","","","","","",""
"","","","call-function","465","1357504","0.0-465.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","466","1359008","0.0-466.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","1362125","0.0-467.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","468","1363628","0.0-468.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1366743","0.0-469.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","470","1366743","0.0-470.0","ka742usk","","","","","","","",""
"3020.600000000093","{""judgement"":1}","[0]","survey-likert","471","1369765","0.0-471.0","ka742usk","","","","","","","","1"
"1599.5150000001304","{""confidence"":2}","[0]","survey-likert","472","1371365","0.0-472.0","ka742usk","","","","","","","",""
"","","","call-function","473","1371366","0.0-473.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","474","1372869","0.0-474.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1375965","0.0-475.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","476","1377468","0.0-476.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1380566","0.0-477.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","478","1380566","0.0-478.0","ka742usk","","","","","","","",""
"1514.2950000001583","{""judgement"":0}","[0]","survey-likert","479","1382082","0.0-479.0","ka742usk","","","","","","","","0"
"1389.8349999999627","{""confidence"":2}","[0]","survey-likert","480","1383472","0.0-480.0","ka742usk","","","","","","","",""
"","","","call-function","481","1383473","0.0-481.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","482","1384975","0.0-482.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1388053","0.0-483.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","484","1389559","0.0-484.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1392638","0.0-485.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","486","1392638","0.0-486.0","ka742usk","","","","","","","",""
"1927.8049999999348","{""judgement"":0}","[0]","survey-likert","487","1394567","0.0-487.0","ka742usk","","","","","","","","1"
"1633.3400000000838","{""confidence"":2}","[0]","survey-likert","488","1396201","0.0-488.0","ka742usk","","","","","","","",""
"","","","call-function","489","1396202","0.0-489.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","490","1397707","0.0-490.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1400774","0.0-491.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","492","1402280","0.0-492.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1405345","0.0-493.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","494","1405345","0.0-494.0","ka742usk","","","","","","","",""
"1632.9750000000931","{""judgement"":0}","[0]","survey-likert","495","1406979","0.0-495.0","ka742usk","","","","","","","","0"
"1554.280000000028","{""confidence"":3}","[0]","survey-likert","496","1408534","0.0-496.0","ka742usk","","","","","","","",""
"168803.3600000001","","","instructions","497","1577339","0.0-497.0","ka742usk","[{""page_index"":0,""viewing_time"":166315.26},{""page_index"":1,""viewing_time"":2124.969999999972},{""page_index"":2,""viewing_time"":362.9650000000838}]","","","","","","",""
"1709.5849999999627","","","instructions","498","1579050","0.0-498.0","ka742usk","[{""page_index"":0,""viewing_time"":295.64999999990687},{""page_index"":1,""viewing_time"":923.2099999999627},{""page_index"":2,""viewing_time"":490.62000000011176}]","","","","","","",""
"","","","call-function","499","1579051","0.0-499.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","500","1580558","0.0-500.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1583629","0.0-501.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","502","1585133","0.0-502.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1588211","0.0-503.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","504","1588212","0.0-504.0","ka742usk","","","","","","","",""
"4512.459999999963","{""judgement"":1}","[0]","survey-likert","505","1592725","0.0-505.0","ka742usk","","","","","","","","0"
"2318.3000000000466","{""confidence"":2}","[0]","survey-likert","506","1595045","0.0-506.0","ka742usk","","","","","","","",""
"","","","call-function","507","1595045","0.0-507.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","508","1596548","0.0-508.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1599622","0.0-509.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","510","1601124","0.0-510.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1604196","0.0-511.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","512","1604197","0.0-512.0","ka742usk","","","","","","","",""
"2725.659999999916","{""judgement"":1}","[0]","survey-likert","513","1606924","0.0-513.0","ka742usk","","","","","","","","0"
"2011.405000000028","{""confidence"":1}","[0]","survey-likert","514","1608936","0.0-514.0","ka742usk","","","","","","","",""
"","","","call-function","515","1608937","0.0-515.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","516","1610439","0.0-516.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1613554","0.0-517.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","518","1615056","0.0-518.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1618175","0.0-519.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","520","1618175","0.0-520.0","ka742usk","","","","","","","",""
"35059.99499999988","{""judgement"":1}","[0]","survey-likert","521","1653236","0.0-521.0","ka742usk","","","","","","","","1"
"3838.1200000001118","{""confidence"":2}","[0]","survey-likert","522","1657075","0.0-522.0","ka742usk","","","","","","","",""
"","","","call-function","523","1657076","0.0-523.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","524","1658580","0.0-524.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1661659","0.0-525.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","526","1663164","0.0-526.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1666240","0.0-527.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","528","1666241","0.0-528.0","ka742usk","","","","","","","",""
"1579.5349999999162","{""judgement"":0}","[0]","survey-likert","529","1667821","0.0-529.0","ka742usk","","","","","","","","1"
"2557.969999999972","{""confidence"":2}","[0]","survey-likert","530","1670380","0.0-530.0","ka742usk","","","","","","","",""
"","","","call-function","531","1670381","0.0-531.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","532","1671884","0.0-532.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1674957","0.0-533.0","ka742usk","","","null","","Agent A","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","534","1676460","0.0-534.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1679533","0.0-535.0","ka742usk","","","null","","Agent B","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","536","1679533","0.0-536.0","ka742usk","","","","","","","",""
"2002.964999999851","{""judgement"":1}","[0]","survey-likert","537","1681537","0.0-537.0","ka742usk","","","","","","","","1"
"1332.6899999999441","{""confidence"":2}","[0]","survey-likert","538","1682871","0.0-538.0","ka742usk","","","","","","","",""
"","","","call-function","539","1682872","0.0-539.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","540","1684373","0.0-540.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1687491","0.0-541.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","542","1688996","0.0-542.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1692115","0.0-543.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","544","1692116","0.0-544.0","ka742usk","","","","","","","",""
"1888.0250000001397","{""judgement"":1}","[0]","survey-likert","545","1694005","0.0-545.0","ka742usk","","","","","","","","0"
"1863.7749999999069","{""confidence"":0}","[0]","survey-likert","546","1695870","0.0-546.0","ka742usk","","","","","","","",""
"","","","call-function","547","1695870","0.0-547.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","548","1697372","0.0-548.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1700480","0.0-549.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","550","1701983","0.0-550.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1705093","0.0-551.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","552","1705094","0.0-552.0","ka742usk","","","","","","","",""
"1658.910000000149","{""judgement"":1}","[0]","survey-likert","553","1706755","0.0-553.0","ka742usk","","","","","","","","0"
"2003.2950000001583","{""confidence"":3}","[0]","survey-likert","554","1708761","0.0-554.0","ka742usk","","","","","","","",""
"","","","call-function","555","1708762","0.0-555.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","556","1710269","0.0-556.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1713351","0.0-557.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","558","1714852","0.0-558.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1717934","0.0-559.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","560","1717934","0.0-560.0","ka742usk","","","","","","","",""
"1530.1100000001024","{""judgement"":0}","[0]","survey-likert","561","1719466","0.0-561.0","ka742usk","","","","","","","","0"
"1966.9499999999534","{""confidence"":2}","[0]","survey-likert","562","1721434","0.0-562.0","ka742usk","","","","","","","",""
"","","","call-function","563","1721434","0.0-563.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","564","1722936","0.0-564.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1726013","0.0-565.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","566","1727516","0.0-566.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1730589","0.0-567.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","568","1730589","0.0-568.0","ka742usk","","","","","","","",""
"3079.4799999999814","{""judgement"":1}","[0]","survey-likert","569","1733670","0.0-569.0","ka742usk","","","","","","","","0"
"1384.8999999999069","{""confidence"":3}","[0]","survey-likert","570","1735056","0.0-570.0","ka742usk","","","","","","","",""
"","","","call-function","571","1735056","0.0-571.0","ka742usk","","","","","","","",""
"null","","","html-keyboard-response","572","1736559","0.0-572.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1739674","0.0-573.0","ka742usk","","","null","","Agent A","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","574","1741176","0.0-574.0","ka742usk","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1744286","0.0-575.0","ka742usk","","","null","","Agent B","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","576","1744287","0.0-576.0","ka742usk","","","","","","","",""
"1763.2650000001304","{""judgement"":0}","[0]","survey-likert","577","1746051","0.0-577.0","ka742usk","","","","","","","","0"
"1709.9499999999534","{""confidence"":2}","[0]","survey-likert","578","1747762","0.0-578.0","ka742usk","","","","","","","",""
"1381.5600000000559","","","instructions","579","1749144","0.0-579.0","ka742usk","[{""page_index"":0,""viewing_time"":1381.4250000000466}]","","","","","","",""
"698.3600000001024","","","instructions","580","1749843","0.0-580.0","ka742usk","[{""page_index"":0,""viewing_time"":698.2550000001211}]","","","","","","",""
"5757.040000000037","{""post-1"":2}","[0]","survey-likert","581","1755601","0.0-581.0","ka742usk","","","","","","","",""
"4861.915000000037","{""post-1"":2}","[0]","survey-likert","582","1760464","0.0-582.0","ka742usk","","","","","","","",""
"6998.475000000093","{""post-2"":2}","[0]","survey-likert","583","1767464","0.0-583.0","ka742usk","","","","","","","",""
"1397.9450000000652","{""post-2"":2}","[0]","survey-likert","584","1768863","0.0-584.0","ka742usk","","","","","","","",""
"5426.735000000102","{""post-3"":2}","[0]","survey-likert","585","1774291","0.0-585.0","ka742usk","","","","","","","",""
"1952.3500000000931","{""post-3"":1}","[0]","survey-likert","586","1776244","0.0-586.0","ka742usk","","","","","","","",""
"6421.945000000065","{""post-4"":0}","[0]","survey-likert","587","1782667","0.0-587.0","ka742usk","","","","","","","",""
"1331.339999999851","{""post-4"":0}","[0]","survey-likert","588","1784001","0.0-588.0","ka742usk","","","","","","","",""
"5066.395000000019","{""post-5"":1}","[0]","survey-likert","589","1789069","0.0-589.0","ka742usk","","","","","","","",""
"3578.7900000000373","{""post-5"":2}","[0]","survey-likert","590","1792650","0.0-590.0","ka742usk","","","","","","","",""
"17944.01000000001","{""Q0"":""I thought this stage of the experiment was a lot easier""}","","survey-text","591","1810599","0.0-591.0","ka742usk","","","","","","","",""
"39620.01000000001","{""Q0"":""I found it easiest to imagine where my attention would naturally follow, then pick the agent that most aligned with it.""}","","survey-text","592","1850222","0.0-592.0","ka742usk","","","","","","","",""
"10950.39000000013","{""Q0"":""I found it difficult to pay attention""}","","survey-text","593","1861175","0.0-593.0","ka742usk","","","","","","","",""
"797.6550000000279","","","instructions","594","1861974","0.0-594.0","ka742usk","[{""page_index"":0,""viewing_time"":797.5100000000093}]","","","","","","",""
"67586.14500000002","{""Experimenter_end"":[""Printed ID# ka742usk on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","1929562","0.0-595.0","ka742usk","","","","","","","",""
