"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","201","413325","0.0-201.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","414829","0.0-202.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","417921","0.0-203.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","204","417922","0.0-204.0","knesqyz0","","","","","","","",""
"2045.4100000000326","{""judgement"":0}","[0]","survey-likert","205","419968","0.0-205.0","knesqyz0","","","","","","","","0"
"1460.329999999958","{""confidence"":3}","[0]","survey-likert","206","421429","0.0-206.0","knesqyz0","","","","","","","",""
"","","","call-function","207","421430","0.0-207.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","208","422931","0.0-208.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","426029","0.0-209.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","427533","0.0-210.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","430633","0.0-211.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","212","430634","0.0-212.0","knesqyz0","","","","","","","",""
"1691.2399999999907","{""judgement"":0}","[0]","survey-likert","213","432326","0.0-213.0","knesqyz0","","","","","","","","0"
"1322.820000000007","{""confidence"":3}","[0]","survey-likert","214","433650","0.0-214.0","knesqyz0","","","","","","","",""
"","","","call-function","215","433650","0.0-215.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","216","435154","0.0-216.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","438222","0.0-217.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","439726","0.0-218.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","442791","0.0-219.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","220","442791","0.0-220.0","knesqyz0","","","","","","","",""
"1739.2649999999558","{""judgement"":0}","[0]","survey-likert","221","444531","0.0-221.0","knesqyz0","","","","","","","","0"
"1858.3549999999814","{""confidence"":3}","[0]","survey-likert","222","446391","0.0-222.0","knesqyz0","","","","","","","",""
"","","","call-function","223","446391","0.0-223.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","224","447896","0.0-224.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","451005","0.0-225.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","452508","0.0-226.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","455584","0.0-227.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713742.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","228","455586","0.0-228.0","knesqyz0","","","","","","","",""
"2012.8399999999674","{""judgement"":0}","[0]","survey-likert","229","457600","0.0-229.0","knesqyz0","","","","","","","","0"
"1800.054999999993","{""confidence"":3}","[0]","survey-likert","230","459402","0.0-230.0","knesqyz0","","","","","","","",""
"","","","call-function","231","459403","0.0-231.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","232","460905","0.0-232.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","463975","0.0-233.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","465477","0.0-234.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","468547","0.0-235.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","236","468547","0.0-236.0","knesqyz0","","","","","","","",""
"1850.8950000000186","{""judgement"":1}","[0]","survey-likert","237","470399","0.0-237.0","knesqyz0","","","","","","","","1"
"1636.1300000000047","{""confidence"":2}","[0]","survey-likert","238","472037","0.0-238.0","knesqyz0","","","","","","","",""
"","","","call-function","239","472037","0.0-239.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","240","473541","0.0-240.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","476619","0.0-241.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","478123","0.0-242.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","481199","0.0-243.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","244","481199","0.0-244.0","knesqyz0","","","","","","","",""
"2358.8699999999953","{""judgement"":1}","[0]","survey-likert","245","483559","0.0-245.0","knesqyz0","","","","","","","","0"
"2384.280000000028","{""confidence"":3}","[0]","survey-likert","246","485945","0.0-246.0","knesqyz0","","","","","","","",""
"","","","call-function","247","485945","0.0-247.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","248","487447","0.0-248.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","490531","0.0-249.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","492036","0.0-250.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","495115","0.0-251.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","252","495115","0.0-252.0","knesqyz0","","","","","","","",""
"1565.0250000000233","{""judgement"":0}","[0]","survey-likert","253","496681","0.0-253.0","knesqyz0","","","","","","","","0"
"1203.765000000014","{""confidence"":3}","[0]","survey-likert","254","497886","0.0-254.0","knesqyz0","","","","","","","",""
"9502.369999999995","","","instructions","255","507389","0.0-255.0","knesqyz0","[{""page_index"":0,""viewing_time"":7110.994999999995},{""page_index"":1,""viewing_time"":1644.164999999979},{""page_index"":2,""viewing_time"":746.9050000000279}]","","","","","","",""
"4692.364999999991","","","instructions","256","512082","0.0-256.0","knesqyz0","[{""page_index"":0,""viewing_time"":1302.9199999999837},{""page_index"":1,""viewing_time"":2083.210000000021},{""page_index"":2,""viewing_time"":1306.125}]","","","","","","",""
"","","","call-function","257","512083","0.0-257.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","258","513583","0.0-258.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","516684","0.0-259.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","518187","0.0-260.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","521288","0.0-261.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713920.bmp_pp76_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","262","521289","0.0-262.0","knesqyz0","","","","","","","",""
"2892.750000000058","{""judgement"":0}","[0]","survey-likert","263","524182","0.0-263.0","knesqyz0","","","","","","","","0"
"2020.0499999999302","{""confidence"":3}","[0]","survey-likert","264","526203","0.0-264.0","knesqyz0","","","","","","","",""
"","","","call-function","265","526204","0.0-265.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","266","527710","0.0-266.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","530782","0.0-267.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","532286","0.0-268.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","535355","0.0-269.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","270","535356","0.0-270.0","knesqyz0","","","","","","","",""
"1780.8149999999441","{""judgement"":1}","[0]","survey-likert","271","537138","0.0-271.0","knesqyz0","","","","","","","","1"
"1524.3800000000047","{""confidence"":3}","[0]","survey-likert","272","538664","0.0-272.0","knesqyz0","","","","","","","",""
"","","","call-function","273","538664","0.0-273.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","274","540168","0.0-274.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","543240","0.0-275.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","544743","0.0-276.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","547813","0.0-277.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","278","547815","0.0-278.0","knesqyz0","","","","","","","",""
"1251.7600000000093","{""judgement"":0}","[0]","survey-likert","279","549068","0.0-279.0","knesqyz0","","","","","","","","0"
"1354.2600000000093","{""confidence"":2}","[0]","survey-likert","280","550424","0.0-280.0","knesqyz0","","","","","","","",""
"","","","call-function","281","550424","0.0-281.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","282","551928","0.0-282.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","554999","0.0-283.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","556502","0.0-284.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","559573","0.0-285.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","286","559574","0.0-286.0","knesqyz0","","","","","","","",""
"2038.7550000000047","{""judgement"":1}","[0]","survey-likert","287","561614","0.0-287.0","knesqyz0","","","","","","","","1"
"1834.5200000000186","{""confidence"":3}","[0]","survey-likert","288","563450","0.0-288.0","knesqyz0","","","","","","","",""
"","","","call-function","289","563450","0.0-289.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","290","564953","0.0-290.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","568027","0.0-291.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","569531","0.0-292.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","572602","0.0-293.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","294","572602","0.0-294.0","knesqyz0","","","","","","","",""
"1910.1900000000605","{""judgement"":1}","[0]","survey-likert","295","574513","0.0-295.0","knesqyz0","","","","","","","","1"
"1740.0599999999395","{""confidence"":3}","[0]","survey-likert","296","576255","0.0-296.0","knesqyz0","","","","","","","",""
"","","","call-function","297","576255","0.0-297.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","298","577760","0.0-298.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","580861","0.0-299.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","582366","0.0-300.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","585463","0.0-301.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","302","585465","0.0-302.0","knesqyz0","","","","","","","",""
"2244.3549999999814","{""judgement"":1}","[0]","survey-likert","303","587710","0.0-303.0","knesqyz0","","","","","","","","1"
"2045.4949999999953","{""confidence"":3}","[0]","survey-likert","304","589757","0.0-304.0","knesqyz0","","","","","","","",""
"","","","call-function","305","589757","0.0-305.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","306","591260","0.0-306.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","594351","0.0-307.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","595854","0.0-308.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","598946","0.0-309.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","598947","0.0-310.0","knesqyz0","","","","","","","",""
"2259.8000000000466","{""judgement"":1}","[0]","survey-likert","311","601207","0.0-311.0","knesqyz0","","","","","","","","1"
"2376.3800000000047","{""confidence"":3}","[0]","survey-likert","312","603585","0.0-312.0","knesqyz0","","","","","","","",""
"","","","call-function","313","603585","0.0-313.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","314","605091","0.0-314.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","608193","0.0-315.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","609698","0.0-316.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","612798","0.0-317.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","318","612799","0.0-318.0","knesqyz0","","","","","","","",""
"2259.564999999944","{""judgement"":0}","[0]","survey-likert","319","615059","0.0-319.0","knesqyz0","","","","","","","","0"
"2910.189999999944","{""confidence"":3}","[0]","survey-likert","320","617971","0.0-320.0","knesqyz0","","","","","","","",""
"","","","call-function","321","617971","0.0-321.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","322","619478","0.0-322.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","622545","0.0-323.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","624051","0.0-324.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","627118","0.0-325.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","326","627119","0.0-326.0","knesqyz0","","","","","","","",""
"1864.8700000001118","{""judgement"":0}","[0]","survey-likert","327","628985","0.0-327.0","knesqyz0","","","","","","","","0"
"3356.6750000000466","{""confidence"":3}","[0]","survey-likert","328","632342","0.0-328.0","knesqyz0","","","","","","","",""
"","","","call-function","329","632343","0.0-329.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","330","633845","0.0-330.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","636922","0.0-331.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","638429","0.0-332.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","641507","0.0-333.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","334","641508","0.0-334.0","knesqyz0","","","","","","","",""
"4030.210000000079","{""judgement"":0}","[0]","survey-likert","335","645540","0.0-335.0","knesqyz0","","","","","","","","1"
"2233.789999999921","{""confidence"":1}","[0]","survey-likert","336","647775","0.0-336.0","knesqyz0","","","","","","","",""
"18111.644999999902","","","instructions","337","665888","0.0-337.0","knesqyz0","[{""page_index"":0,""viewing_time"":17415.339999999967},{""page_index"":1,""viewing_time"":618.9899999999907},{""page_index"":2,""viewing_time"":77.15500000002794}]","","","","","","",""
"2221.0899999999674","","","instructions","338","668109","0.0-338.0","knesqyz0","[{""page_index"":0,""viewing_time"":906.9449999999488},{""page_index"":1,""viewing_time"":776.0350000000326},{""page_index"":2,""viewing_time"":538.0050000000047}]","","","","","","",""
"","","","call-function","339","668110","0.0-339.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","340","669613","0.0-340.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","672683","0.0-341.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","674188","0.0-342.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","677264","0.0-343.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","344","677265","0.0-344.0","knesqyz0","","","","","","","",""
"2770.329999999958","{""judgement"":0}","[0]","survey-likert","345","680036","0.0-345.0","knesqyz0","","","","","","","","0"
"1999.6300000000047","{""confidence"":3}","[0]","survey-likert","346","682037","0.0-346.0","knesqyz0","","","","","","","",""
"","","","call-function","347","682038","0.0-347.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","348","683539","0.0-348.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","686617","0.0-349.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","688124","0.0-350.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","691228","0.0-351.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","352","691228","0.0-352.0","knesqyz0","","","","","","","",""
"1960.9149999999208","{""judgement"":0}","[0]","survey-likert","353","693190","0.0-353.0","knesqyz0","","","","","","","","0"
"1129.765000000014","{""confidence"":2}","[0]","survey-likert","354","694321","0.0-354.0","knesqyz0","","","","","","","",""
"","","","call-function","355","694321","0.0-355.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","356","695825","0.0-356.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","698918","0.0-357.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/498025.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","700420","0.0-358.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","703509","0.0-359.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","360","703509","0.0-360.0","knesqyz0","","","","","","","",""
"2742.4499999999534","{""judgement"":1}","[0]","survey-likert","361","706253","0.0-361.0","knesqyz0","","","","","","","","1"
"2036.3600000001024","{""confidence"":2}","[0]","survey-likert","362","708290","0.0-362.0","knesqyz0","","","","","","","",""
"","","","call-function","363","708291","0.0-363.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","364","709796","0.0-364.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","712868","0.0-365.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","714373","0.0-366.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","717465","0.0-367.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","368","717466","0.0-368.0","knesqyz0","","","","","","","",""
"1595.6849999999395","{""judgement"":1}","[0]","survey-likert","369","719063","0.0-369.0","knesqyz0","","","","","","","","1"
"1676.984999999986","{""confidence"":3}","[0]","survey-likert","370","720741","0.0-370.0","knesqyz0","","","","","","","",""
"","","","call-function","371","720742","0.0-371.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","372","722247","0.0-372.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","725305","0.0-373.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1159860.bmp_pp152_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","726810","0.0-374.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","729869","0.0-375.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","376","729870","0.0-376.0","knesqyz0","","","","","","","",""
"2372.0400000000373","{""judgement"":1}","[0]","survey-likert","377","732243","0.0-377.0","knesqyz0","","","","","","","","1"
"1926.155000000028","{""confidence"":2}","[0]","survey-likert","378","734170","0.0-378.0","knesqyz0","","","","","","","",""
"","","","call-function","379","734171","0.0-379.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","380","735673","0.0-380.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","738738","0.0-381.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","740241","0.0-382.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","743306","0.0-383.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","384","743306","0.0-384.0","knesqyz0","","","","","","","",""
"2236.8399999999674","{""judgement"":1}","[0]","survey-likert","385","745544","0.0-385.0","knesqyz0","","","","","","","","1"
"2915.0400000000373","{""confidence"":0}","[0]","survey-likert","386","748460","0.0-386.0","knesqyz0","","","","","","","",""
"","","","call-function","387","748461","0.0-387.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","388","749964","0.0-388.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","753039","0.0-389.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/285946.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","754546","0.0-390.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","757630","0.0-391.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","392","757630","0.0-392.0","knesqyz0","","","","","","","",""
"2767.4150000000373","{""judgement"":0}","[0]","survey-likert","393","760399","0.0-393.0","knesqyz0","","","","","","","","1"
"2480.1999999999534","{""confidence"":3}","[0]","survey-likert","394","762880","0.0-394.0","knesqyz0","","","","","","","",""
"","","","call-function","395","762881","0.0-395.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","396","764385","0.0-396.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","767490","0.0-397.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","398","768997","0.0-398.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","772102","0.0-399.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/107909.bmp_pp95_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","400","772103","0.0-400.0","knesqyz0","","","","","","","",""
"1708.5649999999441","{""judgement"":0}","[0]","survey-likert","401","773814","0.0-401.0","knesqyz0","","","","","","","","0"
"4598.395000000019","{""confidence"":3}","[0]","survey-likert","402","778414","0.0-402.0","knesqyz0","","","","","","","",""
"","","","call-function","403","778415","0.0-403.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","404","779921","0.0-404.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","782995","0.0-405.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","784497","0.0-406.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","787570","0.0-407.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","408","787571","0.0-408.0","knesqyz0","","","","","","","",""
"1263.484999999986","{""judgement"":0}","[0]","survey-likert","409","788835","0.0-409.0","knesqyz0","","","","","","","","0"
"2405.4599999999627","{""confidence"":3}","[0]","survey-likert","410","791242","0.0-410.0","knesqyz0","","","","","","","",""
