"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","190","416263","0.0-190.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","419365","0.0-191.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","419366","0.0-192.0","smd3gjzv","","","","","","","",""
"2731.820000000007","{""judgement"":0}","[0]","survey-likert","193","422098","0.0-193.0","smd3gjzv","","","","","","","","1"
"1284.6749999999884","{""confidence"":1}","[0]","survey-likert","194","423384","0.0-194.0","smd3gjzv","","","","","","","",""
"","","","call-function","195","423385","0.0-195.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","196","424887","0.0-196.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","427950","0.0-197.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","429455","0.0-198.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","432552","0.0-199.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","200","432553","0.0-200.0","smd3gjzv","","","","","","","",""
"2180.7999999999884","{""judgement"":1}","[0]","survey-likert","201","434735","0.0-201.0","smd3gjzv","","","","","","","","0"
"2159.3099999999977","{""confidence"":1}","[0]","survey-likert","202","436895","0.0-202.0","smd3gjzv","","","","","","","",""
"","","","call-function","203","436896","0.0-203.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","204","438398","0.0-204.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","441467","0.0-205.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","442972","0.0-206.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","446052","0.0-207.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"","","","call-function","208","446053","0.0-208.0","smd3gjzv","","","","","","","",""
"2026.6399999999558","{""judgement"":1}","[0]","survey-likert","209","448080","0.0-209.0","smd3gjzv","","","","","","","","0"
"1277.6199999999953","{""confidence"":2}","[0]","survey-likert","210","449359","0.0-210.0","smd3gjzv","","","","","","","",""
"","","","call-function","211","449360","0.0-211.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","212","450861","0.0-212.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","453967","0.0-213.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","214","455473","0.0-214.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","458579","0.0-215.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","458580","0.0-216.0","smd3gjzv","","","","","","","",""
"2357.070000000007","{""judgement"":1}","[0]","survey-likert","217","460938","0.0-217.0","smd3gjzv","","","","","","","","1"
"1485.5499999999884","{""confidence"":3}","[0]","survey-likert","218","462425","0.0-218.0","smd3gjzv","","","","","","","",""
"","","","call-function","219","462425","0.0-219.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","220","463926","0.0-220.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","467028","0.0-221.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","468531","0.0-222.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","471617","0.0-223.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"","","","call-function","224","471618","0.0-224.0","smd3gjzv","","","","","","","",""
"2259.5250000000233","{""judgement"":1}","[0]","survey-likert","225","473880","0.0-225.0","smd3gjzv","","","","","","","","0"
"1333.719999999972","{""confidence"":2}","[0]","survey-likert","226","475216","0.0-226.0","smd3gjzv","","","","","","","",""
"","","","call-function","227","475217","0.0-227.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","228","476719","0.0-228.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","479788","0.0-229.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","481289","0.0-230.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","486256","0.0-231.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"","","","call-function","232","486257","0.0-232.0","smd3gjzv","","","","","","","",""
"3867.3250000000116","{""judgement"":0}","[0]","survey-likert","233","490126","0.0-233.0","smd3gjzv","","","","","","","","0"
"2849.585000000021","{""confidence"":3}","[0]","survey-likert","234","492977","0.0-234.0","smd3gjzv","","","","","","","",""
"","","","call-function","235","492977","0.0-235.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","236","494479","0.0-236.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","497547","0.0-237.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","499050","0.0-238.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","502144","0.0-239.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"","","","call-function","240","502145","0.0-240.0","smd3gjzv","","","","","","","",""
"1882.7600000000093","{""judgement"":0}","[0]","survey-likert","241","504029","0.0-241.0","smd3gjzv","","","","","","","","0"
"2049.6749999999884","{""confidence"":2}","[0]","survey-likert","242","506080","0.0-242.0","smd3gjzv","","","","","","","",""
"","","","call-function","243","506080","0.0-243.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","244","507582","0.0-244.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","510677","0.0-245.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","246","512179","0.0-246.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","515284","0.0-247.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","515284","0.0-248.0","smd3gjzv","","","","","","","",""
"2987.5250000000233","{""judgement"":1}","[0]","survey-likert","249","518272","0.0-249.0","smd3gjzv","","","","","","","","1"
"1764.7999999999884","{""confidence"":2}","[0]","survey-likert","250","520038","0.0-250.0","smd3gjzv","","","","","","","",""
"1645.3300000000163","","","instructions","251","521684","0.0-251.0","smd3gjzv","[{""page_index"":0,""viewing_time"":1033.429999999993},{""page_index"":1,""viewing_time"":421.2700000000186},{""page_index"":2,""viewing_time"":190.46999999997206}]","","","","","","",""
"546.1900000000023","","","instructions","252","522231","0.0-252.0","smd3gjzv","[{""page_index"":0,""viewing_time"":153.9199999999837},{""page_index"":1,""viewing_time"":175.10000000003492},{""page_index"":2,""viewing_time"":217.05499999999302}]","","","","","","",""
"","","","call-function","253","522232","0.0-253.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","254","523736","0.0-254.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","526855","0.0-255.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","256","528360","0.0-256.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","531460","0.0-257.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","531461","0.0-258.0","smd3gjzv","","","","","","","",""
"28794.01000000001","{""judgement"":0}","[0]","survey-likert","259","560257","0.0-259.0","smd3gjzv","","","","","","","","1"
"1757.3549999999814","{""confidence"":0}","[0]","survey-likert","260","562016","0.0-260.0","smd3gjzv","","","","","","","",""
"","","","call-function","261","562017","0.0-261.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","262","563518","0.0-262.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","566588","0.0-263.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","568090","0.0-264.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","571168","0.0-265.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1592038.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_1592727.bmp_L3_fps90.mp4",""
"","","","call-function","266","571168","0.0-266.0","smd3gjzv","","","","","","","",""
"1964.9150000000373","{""judgement"":1}","[0]","survey-likert","267","573134","0.0-267.0","smd3gjzv","","","","","","","","0"
"1735.9649999999674","{""confidence"":2}","[0]","survey-likert","268","574873","0.0-268.0","smd3gjzv","","","","","","","",""
"","","","call-function","269","574873","0.0-269.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","270","576379","0.0-270.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","579441","0.0-271.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","272","580948","0.0-272.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","584015","0.0-273.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","584015","0.0-274.0","smd3gjzv","","","","","","","",""
"2095.5","{""judgement"":1}","[0]","survey-likert","275","586112","0.0-275.0","smd3gjzv","","","","","","","","1"
"1539.1450000000186","{""confidence"":1}","[0]","survey-likert","276","587652","0.0-276.0","smd3gjzv","","","","","","","",""
"","","","call-function","277","587654","0.0-277.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","278","589155","0.0-278.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","592274","0.0-279.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/107909.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1592372.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","280","593780","0.0-280.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","596890","0.0-281.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","596890","0.0-282.0","smd3gjzv","","","","","","","",""
"1830.170000000042","{""judgement"":0}","[0]","survey-likert","283","598722","0.0-283.0","smd3gjzv","","","","","","","","1"
"1550.8499999999767","{""confidence"":2}","[0]","survey-likert","284","600275","0.0-284.0","smd3gjzv","","","","","","","",""
"","","","call-function","285","600275","0.0-285.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","286","601777","0.0-286.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","604880","0.0-287.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","606381","0.0-288.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","609486","0.0-289.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"","","","call-function","290","609487","0.0-290.0","smd3gjzv","","","","","","","",""
"2316.125","{""judgement"":0}","[0]","survey-likert","291","611804","0.0-291.0","smd3gjzv","","","","","","","","0"
"1086.6750000000466","{""confidence"":0}","[0]","survey-likert","292","612891","0.0-292.0","smd3gjzv","","","","","","","",""
"","","","call-function","293","612892","0.0-293.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","294","614394","0.0-294.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","617495","0.0-295.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","296","618998","0.0-296.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","622100","0.0-297.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","622101","0.0-298.0","smd3gjzv","","","","","","","",""
"1489.780000000028","{""judgement"":0}","[0]","survey-likert","299","623592","0.0-299.0","smd3gjzv","","","","","","","","1"
"1067.75","{""confidence"":1}","[0]","survey-likert","300","624662","0.0-300.0","smd3gjzv","","","","","","","",""
"","","","call-function","301","624663","0.0-301.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","302","626166","0.0-302.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","629250","0.0-303.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","304","630753","0.0-304.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","633816","0.0-305.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","633816","0.0-306.0","smd3gjzv","","","","","","","",""
"2312.2550000000047","{""judgement"":1}","[0]","survey-likert","307","636130","0.0-307.0","smd3gjzv","","","","","","","","1"
"1492.0550000000512","{""confidence"":1}","[0]","survey-likert","308","637623","0.0-308.0","smd3gjzv","","","","","","","",""
"","","","call-function","309","637624","0.0-309.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","310","639126","0.0-310.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","642221","0.0-311.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","312","643722","0.0-312.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","646805","0.0-313.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","646805","0.0-314.0","smd3gjzv","","","","","","","",""
"1974.9899999999907","{""judgement"":1}","[0]","survey-likert","315","648781","0.0-315.0","smd3gjzv","","","","","","","","1"
"3659.6600000000326","{""confidence"":3}","[0]","survey-likert","316","652442","0.0-316.0","smd3gjzv","","","","","","","",""
"","","","call-function","317","652442","0.0-317.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","318","653944","0.0-318.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","657051","0.0-319.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","658556","0.0-320.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","661666","0.0-321.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"","","","call-function","322","661668","0.0-322.0","smd3gjzv","","","","","","","",""
"1887.4199999999255","{""judgement"":1}","[0]","survey-likert","323","663556","0.0-323.0","smd3gjzv","","","","","","","","0"
"1809.6750000000466","{""confidence"":3}","[0]","survey-likert","324","665367","0.0-324.0","smd3gjzv","","","","","","","",""
"","","","call-function","325","665368","0.0-325.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","326","666869","0.0-326.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","669972","0.0-327.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","328","671478","0.0-328.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","674585","0.0-329.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","674586","0.0-330.0","smd3gjzv","","","","","","","",""
"3840.2200000000885","{""judgement"":0}","[0]","survey-likert","331","678428","0.0-331.0","smd3gjzv","","","","","","","","1"
"1506.3399999999674","{""confidence"":2}","[0]","survey-likert","332","679937","0.0-332.0","smd3gjzv","","","","","","","",""
"2434.384999999893","","","instructions","333","682372","0.0-333.0","smd3gjzv","[{""page_index"":0,""viewing_time"":1836.5049999998882},{""page_index"":1,""viewing_time"":399.9650000000838},{""page_index"":2,""viewing_time"":197.23499999998603}]","","","","","","",""
"926.4899999999907","","","instructions","334","683299","0.0-334.0","smd3gjzv","[{""page_index"":0,""viewing_time"":192.8049999999348},{""page_index"":1,""viewing_time"":288.42500000004657},{""page_index"":2,""viewing_time"":445.1549999999115}]","","","","","","",""
"","","","call-function","335","683300","0.0-335.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","336","684804","0.0-336.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","687884","0.0-337.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","338","689387","0.0-338.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","692449","0.0-339.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","692450","0.0-340.0","smd3gjzv","","","","","","","",""
"4244.614999999991","{""judgement"":1}","[0]","survey-likert","341","696696","0.0-341.0","smd3gjzv","","","","","","","","1"
"2494.875","{""confidence"":0}","[0]","survey-likert","342","699192","0.0-342.0","smd3gjzv","","","","","","","",""
"","","","call-function","343","699193","0.0-343.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","344","700698","0.0-344.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","703775","0.0-345.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","705281","0.0-346.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","708371","0.0-347.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"","","","call-function","348","708372","0.0-348.0","smd3gjzv","","","","","","","",""
"3106.5","{""judgement"":1}","[0]","survey-likert","349","711479","0.0-349.0","smd3gjzv","","","","","","","","0"
"1497.3050000000512","{""confidence"":2}","[0]","survey-likert","350","712978","0.0-350.0","smd3gjzv","","","","","","","",""
"","","","call-function","351","712978","0.0-351.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","352","714483","0.0-352.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","717575","0.0-353.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","719077","0.0-354.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","722189","0.0-355.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"","","","call-function","356","722190","0.0-356.0","smd3gjzv","","","","","","","",""
"2178.0849999999627","{""judgement"":0}","[0]","survey-likert","357","724369","0.0-357.0","smd3gjzv","","","","","","","","0"
"2318.1600000000326","{""confidence"":1}","[0]","survey-likert","358","726688","0.0-358.0","smd3gjzv","","","","","","","",""
"","","","call-function","359","726688","0.0-359.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","360","728195","0.0-360.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","731284","0.0-361.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","732787","0.0-362.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","735907","0.0-363.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","364","735907","0.0-364.0","smd3gjzv","","","","","","","",""
"1874.609999999986","{""judgement"":0}","[0]","survey-likert","365","737783","0.0-365.0","smd3gjzv","","","","","","","","0"
"1231.9149999999208","{""confidence"":1}","[0]","survey-likert","366","739016","0.0-366.0","smd3gjzv","","","","","","","",""
"","","","call-function","367","739017","0.0-367.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","368","740519","0.0-368.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","743620","0.0-369.0","smd3gjzv","","","null","","Agent A","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","745125","0.0-370.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","748225","0.0-371.0","smd3gjzv","","","null","","Agent B","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"","","","call-function","372","748225","0.0-372.0","smd3gjzv","","","","","","","",""
"1702.8999999999069","{""judgement"":0}","[0]","survey-likert","373","749929","0.0-373.0","smd3gjzv","","","","","","","","0"
"1725.0350000000326","{""confidence"":3}","[0]","survey-likert","374","751657","0.0-374.0","smd3gjzv","","","","","","","",""
"","","","call-function","375","751658","0.0-375.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","376","753164","0.0-376.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","756232","0.0-377.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","378","757734","0.0-378.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","760797","0.0-379.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","760798","0.0-380.0","smd3gjzv","","","","","","","",""
"1974.2900000000373","{""judgement"":0}","[0]","survey-likert","381","762773","0.0-381.0","smd3gjzv","","","","","","","","1"
"1612.515000000014","{""confidence"":1}","[0]","survey-likert","382","764387","0.0-382.0","smd3gjzv","","","","","","","",""
"","","","call-function","383","764388","0.0-383.0","smd3gjzv","","","","","","","",""
"null","","","html-keyboard-response","384","765892","0.0-384.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","768977","0.0-385.0","smd3gjzv","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","386","770479","0.0-386.0","smd3gjzv","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","773542","0.0-387.0","smd3gjzv","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
