"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","187","1939162","0.0-187.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","188","1939162","0.0-188.0","ctrcrfzz","","","","","","","",""
"1641.8549999999814","{""judgement"":1}","[0]","survey-likert","189","1940805","0.0-189.0","ctrcrfzz","","","","","","","","1"
"2049.2399999999907","{""confidence"":2}","[0]","survey-likert","190","1942856","0.0-190.0","ctrcrfzz","","","","","","","",""
"","","","call-function","191","1942856","0.0-191.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","192","1944357","0.0-192.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","1947449","0.0-193.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","1948951","0.0-194.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","1952043","0.0-195.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","1952043","0.0-196.0","ctrcrfzz","","","","","","","",""
"6913.119999999879","{""judgement"":0}","[0]","survey-likert","197","1958957","0.0-197.0","ctrcrfzz","","","","","","","","1"
"1388.3000000000466","{""confidence"":1}","[0]","survey-likert","198","1960346","0.0-198.0","ctrcrfzz","","","","","","","",""
"","","","call-function","199","1960347","0.0-199.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","200","1961850","0.0-200.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","1964934","0.0-201.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","1966435","0.0-202.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","1969519","0.0-203.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","1969519","0.0-204.0","ctrcrfzz","","","","","","","",""
"6151.0800000000745","{""judgement"":0}","[0]","survey-likert","205","1975671","0.0-205.0","ctrcrfzz","","","","","","","","1"
"1309.6749999998137","{""confidence"":0}","[0]","survey-likert","206","1976982","0.0-206.0","ctrcrfzz","","","","","","","",""
"","","","call-function","207","1976983","0.0-207.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","208","1978488","0.0-208.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","1981570","0.0-209.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","1983075","0.0-210.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","1986146","0.0-211.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","1986146","0.0-212.0","ctrcrfzz","","","","","","","",""
"1781.9650000000838","{""judgement"":1}","[0]","survey-likert","213","1987929","0.0-213.0","ctrcrfzz","","","","","","","","0"
"1353.0249999999069","{""confidence"":2}","[0]","survey-likert","214","1989283","0.0-214.0","ctrcrfzz","","","","","","","",""
"","","","call-function","215","1989284","0.0-215.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","216","1990786","0.0-216.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","1993862","0.0-217.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","1995364","0.0-218.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","1998442","0.0-219.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","220","1998443","0.0-220.0","ctrcrfzz","","","","","","","",""
"1820.469999999972","{""judgement"":1}","[0]","survey-likert","221","2000264","0.0-221.0","ctrcrfzz","","","","","","","","0"
"1466.3600000001024","{""confidence"":2}","[0]","survey-likert","222","2001731","0.0-222.0","ctrcrfzz","","","","","","","",""
"","","","call-function","223","2001732","0.0-223.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","224","2003233","0.0-224.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","2006297","0.0-225.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","2007805","0.0-226.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","2010884","0.0-227.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","2010885","0.0-228.0","ctrcrfzz","","","","","","","",""
"3373.905000000028","{""judgement"":0}","[0]","survey-likert","229","2014260","0.0-229.0","ctrcrfzz","","","","","","","","1"
"3036.244999999879","{""confidence"":1}","[0]","survey-likert","230","2017299","0.0-230.0","ctrcrfzz","","","","","","","",""
"","","","call-function","231","2017300","0.0-231.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","232","2018803","0.0-232.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","2021872","0.0-233.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","2023375","0.0-234.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","2026443","0.0-235.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","2026444","0.0-236.0","ctrcrfzz","","","","","","","",""
"1599.1650000000373","{""judgement"":0}","[0]","survey-likert","237","2028044","0.0-237.0","ctrcrfzz","","","","","","","","0"
"2548.3349999999627","{""confidence"":0}","[0]","survey-likert","238","2030594","0.0-238.0","ctrcrfzz","","","","","","","",""
"","","","call-function","239","2030594","0.0-239.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","240","2032097","0.0-240.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","2035198","0.0-241.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","2036704","0.0-242.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","2039788","0.0-243.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","2039789","0.0-244.0","ctrcrfzz","","","","","","","",""
"2369.6949999998324","{""judgement"":1}","[0]","survey-likert","245","2042159","0.0-245.0","ctrcrfzz","","","","","","","","1"
"980.6500000001397","{""confidence"":1}","[0]","survey-likert","246","2043141","0.0-246.0","ctrcrfzz","","","","","","","",""
"","","","call-function","247","2043141","0.0-247.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","248","2044645","0.0-248.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","2047743","0.0-249.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","2049248","0.0-250.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","2052336","0.0-251.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","2052337","0.0-252.0","ctrcrfzz","","","","","","","",""
"1528.6400000001304","{""judgement"":1}","[0]","survey-likert","253","2053866","0.0-253.0","ctrcrfzz","","","","","","","","0"
"1618.5150000001304","{""confidence"":2}","[0]","survey-likert","254","2055486","0.0-254.0","ctrcrfzz","","","","","","","",""
"19315.294999999925","","","instructions","255","2074802","0.0-255.0","ctrcrfzz","[{""page_index"":0,""viewing_time"":1644.1149999999907},{""page_index"":1,""viewing_time"":16082},{""page_index"":2,""viewing_time"":1588.9750000000931}]","","","","","","",""
"2965.0200000000186","","","instructions","256","2077768","0.0-256.0","ctrcrfzz","[{""page_index"":0,""viewing_time"":827.5749999999534},{""page_index"":1,""viewing_time"":1286.994999999879},{""page_index"":2,""viewing_time"":850.2950000001583}]","","","","","","",""
"","","","call-function","257","2077768","0.0-257.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","258","2079269","0.0-258.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","2082345","0.0-259.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","260","2083848","0.0-260.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","2086933","0.0-261.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","262","2086933","0.0-262.0","ctrcrfzz","","","","","","","",""
"2813.8300000000745","{""judgement"":0}","[0]","survey-likert","263","2089748","0.0-263.0","ctrcrfzz","","","","","","","","0"
"1290.5400000000373","{""confidence"":1}","[0]","survey-likert","264","2091040","0.0-264.0","ctrcrfzz","","","","","","","",""
"","","","call-function","265","2091041","0.0-265.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","266","2092543","0.0-266.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","2095612","0.0-267.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","2097114","0.0-268.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","2100182","0.0-269.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","2100182","0.0-270.0","ctrcrfzz","","","","","","","",""
"2995.524999999907","{""judgement"":0}","[0]","survey-likert","271","2103179","0.0-271.0","ctrcrfzz","","","","","","","","0"
"3049.5499999998137","{""confidence"":1}","[0]","survey-likert","272","2106230","0.0-272.0","ctrcrfzz","","","","","","","",""
"","","","call-function","273","2106230","0.0-273.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","274","2107736","0.0-274.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","2110824","0.0-275.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","2112329","0.0-276.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","2115397","0.0-277.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","2115398","0.0-278.0","ctrcrfzz","","","","","","","",""
"1573.5500000002794","{""judgement"":0}","[0]","survey-likert","279","2116974","0.0-279.0","ctrcrfzz","","","","","","","","0"
"3875.4449999998324","{""confidence"":2}","[0]","survey-likert","280","2120851","0.0-280.0","ctrcrfzz","","","","","","","",""
"","","","call-function","281","2120851","0.0-281.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","282","2122356","0.0-282.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","2125431","0.0-283.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","284","2126935","0.0-284.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","2130011","0.0-285.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","286","2130012","0.0-286.0","ctrcrfzz","","","","","","","",""
"1964.5500000002794","{""judgement"":1}","[0]","survey-likert","287","2131977","0.0-287.0","ctrcrfzz","","","","","","","","0"
"1035.869999999646","{""confidence"":1}","[0]","survey-likert","288","2133015","0.0-288.0","ctrcrfzz","","","","","","","",""
"","","","call-function","289","2133016","0.0-289.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","290","2134518","0.0-290.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","2137596","0.0-291.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","292","2139097","0.0-292.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","2142191","0.0-293.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","2142191","0.0-294.0","ctrcrfzz","","","","","","","",""
"2797.810000000056","{""judgement"":0}","[0]","survey-likert","295","2144990","0.0-295.0","ctrcrfzz","","","","","","","","1"
"2553.8549999999814","{""confidence"":0}","[0]","survey-likert","296","2147545","0.0-296.0","ctrcrfzz","","","","","","","",""
"","","","call-function","297","2147546","0.0-297.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","298","2149049","0.0-298.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","2152128","0.0-299.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","2153632","0.0-300.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","2156709","0.0-301.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","302","2156710","0.0-302.0","ctrcrfzz","","","","","","","",""
"2137.7900000000373","{""judgement"":1}","[0]","survey-likert","303","2158848","0.0-303.0","ctrcrfzz","","","","","","","","0"
"1702.4550000000745","{""confidence"":0}","[0]","survey-likert","304","2160552","0.0-304.0","ctrcrfzz","","","","","","","",""
"","","","call-function","305","2160552","0.0-305.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","306","2162055","0.0-306.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","2165140","0.0-307.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","2166645","0.0-308.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","2169730","0.0-309.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","2169731","0.0-310.0","ctrcrfzz","","","","","","","",""
"3392.875","{""judgement"":0}","[0]","survey-likert","311","2173125","0.0-311.0","ctrcrfzz","","","","","","","","0"
"2038.2299999999814","{""confidence"":0}","[0]","survey-likert","312","2175164","0.0-312.0","ctrcrfzz","","","","","","","",""
"","","","call-function","313","2175164","0.0-313.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","314","2176668","0.0-314.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","2179731","0.0-315.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","316","2181234","0.0-316.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","2184308","0.0-317.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","318","2184309","0.0-318.0","ctrcrfzz","","","","","","","",""
"1832.7399999997579","{""judgement"":1}","[0]","survey-likert","319","2186142","0.0-319.0","ctrcrfzz","","","","","","","","0"
"1776.1499999999069","{""confidence"":1}","[0]","survey-likert","320","2187920","0.0-320.0","ctrcrfzz","","","","","","","",""
"","","","call-function","321","2187920","0.0-321.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","322","2189422","0.0-322.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","2192491","0.0-323.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","2193992","0.0-324.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","2197059","0.0-325.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","2197059","0.0-326.0","ctrcrfzz","","","","","","","",""
"3322.2099999999627","{""judgement"":0}","[0]","survey-likert","327","2200383","0.0-327.0","ctrcrfzz","","","","","","","","0"
"1650.8100000000559","{""confidence"":0}","[0]","survey-likert","328","2202036","0.0-328.0","ctrcrfzz","","","","","","","",""
"","","","call-function","329","2202037","0.0-329.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","330","2203539","0.0-330.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","2206609","0.0-331.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","332","2208114","0.0-332.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","2211184","0.0-333.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","334","2211185","0.0-334.0","ctrcrfzz","","","","","","","",""
"2363.7349999998696","{""judgement"":1}","[0]","survey-likert","335","2213550","0.0-335.0","ctrcrfzz","","","","","","","","1"
"1576.1450000000186","{""confidence"":2}","[0]","survey-likert","336","2215127","0.0-336.0","ctrcrfzz","","","","","","","",""
"21497.64000000013","","","instructions","337","2236626","0.0-337.0","ctrcrfzz","[{""page_index"":0,""viewing_time"":1713.5550000001676},{""page_index"":1,""viewing_time"":18680.044999999925},{""page_index"":2,""viewing_time"":1103.8849999997765}]","","","","","","",""
"5050.584999999963","","","instructions","338","2241677","0.0-338.0","ctrcrfzz","[{""page_index"":0,""viewing_time"":804.4399999999441},{""page_index"":1,""viewing_time"":3324.9650000003166},{""page_index"":2,""viewing_time"":921.0649999999441}]","","","","","","",""
"","","","call-function","339","2241677","0.0-339.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","340","2243179","0.0-340.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","2246248","0.0-341.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","2247752","0.0-342.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","2250819","0.0-343.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","2250819","0.0-344.0","ctrcrfzz","","","","","","","",""
"2114.94000000041","{""judgement"":1}","[0]","survey-likert","345","2252935","0.0-345.0","ctrcrfzz","","","","","","","","1"
"3532.720000000205","{""confidence"":2}","[0]","survey-likert","346","2256469","0.0-346.0","ctrcrfzz","","","","","","","",""
"","","","call-function","347","2256470","0.0-347.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","348","2257973","0.0-348.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","2261052","0.0-349.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","2262554","0.0-350.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","2265633","0.0-351.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","352","2265633","0.0-352.0","ctrcrfzz","","","","","","","",""
"1749.2849999996834","{""judgement"":1}","[0]","survey-likert","353","2267384","0.0-353.0","ctrcrfzz","","","","","","","","0"
"1342.4599999999627","{""confidence"":0}","[0]","survey-likert","354","2268727","0.0-354.0","ctrcrfzz","","","","","","","",""
"","","","call-function","355","2268728","0.0-355.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","356","2270229","0.0-356.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","2273292","0.0-357.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","2274796","0.0-358.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","2277861","0.0-359.0","ctrcrfzz","","","null","","Agent B","veridical","STIM_SET_2_144/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","2277862","0.0-360.0","ctrcrfzz","","","","","","","",""
"3398.649999999907","{""judgement"":1}","[0]","survey-likert","361","2281261","0.0-361.0","ctrcrfzz","","","","","","","","1"
"1619.3349999999627","{""confidence"":1}","[0]","survey-likert","362","2282882","0.0-362.0","ctrcrfzz","","","","","","","",""
"","","","call-function","363","2282882","0.0-363.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","364","2284387","0.0-364.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","2287472","0.0-365.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","2288977","0.0-366.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","2292059","0.0-367.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","2292060","0.0-368.0","ctrcrfzz","","","","","","","",""
"2367.1099999998696","{""judgement"":1}","[0]","survey-likert","369","2294428","0.0-369.0","ctrcrfzz","","","","","","","","0"
"1285.1999999997206","{""confidence"":1}","[0]","survey-likert","370","2295714","0.0-370.0","ctrcrfzz","","","","","","","",""
"","","","call-function","371","2295715","0.0-371.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","372","2297218","0.0-372.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","2300311","0.0-373.0","ctrcrfzz","","","null","","Agent A","veridical","STIM_SET_2_144/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","374","2301816","0.0-374.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","2304912","0.0-375.0","ctrcrfzz","","","null","","Agent B","scrambled","STIM_SET_5/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","376","2304914","0.0-376.0","ctrcrfzz","","","","","","","",""
"5179.930000000168","{""judgement"":1}","[0]","survey-likert","377","2310096","0.0-377.0","ctrcrfzz","","","","","","","","0"
"1683.5750000001863","{""confidence"":0}","[0]","survey-likert","378","2311782","0.0-378.0","ctrcrfzz","","","","","","","",""
"","","","call-function","379","2311783","0.0-379.0","ctrcrfzz","","","","","","","",""
"null","","","html-keyboard-response","380","2313284","0.0-380.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","2316352","0.0-381.0","ctrcrfzz","","","null","","Agent A","scrambled","STIM_SET_5/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","382","2317854","0.0-382.0","ctrcrfzz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
