"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","196","580761","0.0-196.0","9afnfr99","","","","","","","",""
"2210.284999999916","{""judgement"":1}","[0]","survey-likert","197","582973","0.0-197.0","9afnfr99","","","","","","","","0"
"1393.265000000014","{""confidence"":1}","[0]","survey-likert","198","584367","0.0-198.0","9afnfr99","","","","","","","",""
"","","","call-function","199","584368","0.0-199.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","200","585872","0.0-200.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","588937","0.0-201.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","590439","0.0-202.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","593507","0.0-203.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","593507","0.0-204.0","9afnfr99","","","","","","","",""
"3810.644999999902","{""judgement"":1}","[0]","survey-likert","205","597319","0.0-205.0","9afnfr99","","","","","","","","1"
"2001.359999999986","{""confidence"":1}","[0]","survey-likert","206","599321","0.0-206.0","9afnfr99","","","","","","","",""
"","","","call-function","207","599321","0.0-207.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","208","600822","0.0-208.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","603917","0.0-209.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","605423","0.0-210.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","608510","0.0-211.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","608511","0.0-212.0","9afnfr99","","","","","","","",""
"1812.1999999999534","{""judgement"":0}","[0]","survey-likert","213","610324","0.0-213.0","9afnfr99","","","","","","","","0"
"2142.2550000000047","{""confidence"":1}","[0]","survey-likert","214","612467","0.0-214.0","9afnfr99","","","","","","","",""
"","","","call-function","215","612467","0.0-215.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","216","613969","0.0-216.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","617052","0.0-217.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","618554","0.0-218.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","621638","0.0-219.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","220","621638","0.0-220.0","9afnfr99","","","","","","","",""
"2426.984999999986","{""judgement"":1}","[0]","survey-likert","221","624066","0.0-221.0","9afnfr99","","","","","","","","0"
"1271.2399999999907","{""confidence"":1}","[0]","survey-likert","222","625338","0.0-222.0","9afnfr99","","","","","","","",""
"","","","call-function","223","625338","0.0-223.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","224","626839","0.0-224.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","629937","0.0-225.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","226","631440","0.0-226.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","634538","0.0-227.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","228","634538","0.0-228.0","9afnfr99","","","","","","","",""
"1381.1049999999814","{""judgement"":0}","[0]","survey-likert","229","635920","0.0-229.0","9afnfr99","","","","","","","","0"
"1771.1049999999814","{""confidence"":1}","[0]","survey-likert","230","637692","0.0-230.0","9afnfr99","","","","","","","",""
"","","","call-function","231","637693","0.0-231.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","232","639199","0.0-232.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","642275","0.0-233.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","234","643777","0.0-234.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","646853","0.0-235.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","236","646853","0.0-236.0","9afnfr99","","","","","","","",""
"2883.465000000084","{""judgement"":1}","[0]","survey-likert","237","649738","0.0-237.0","9afnfr99","","","","","","","","1"
"1442.1399999998976","{""confidence"":1}","[0]","survey-likert","238","651181","0.0-238.0","9afnfr99","","","","","","","",""
"","","","call-function","239","651181","0.0-239.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","240","652682","0.0-240.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","655746","0.0-241.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","242","657252","0.0-242.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","660313","0.0-243.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","244","660314","0.0-244.0","9afnfr99","","","","","","","",""
"1498.6499999999069","{""judgement"":0}","[0]","survey-likert","245","661814","0.0-245.0","9afnfr99","","","","","","","","0"
"1330.9000000000233","{""confidence"":1}","[0]","survey-likert","246","663146","0.0-246.0","9afnfr99","","","","","","","",""
"","","","call-function","247","663147","0.0-247.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","248","664648","0.0-248.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","667709","0.0-249.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","669216","0.0-250.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","672275","0.0-251.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","672276","0.0-252.0","9afnfr99","","","","","","","",""
"3400.2249999999767","{""judgement"":0}","[0]","survey-likert","253","675677","0.0-253.0","9afnfr99","","","","","","","","0"
"1704.469999999972","{""confidence"":1}","[0]","survey-likert","254","677382","0.0-254.0","9afnfr99","","","","","","","",""
"7227.160000000033","","","instructions","255","684610","0.0-255.0","9afnfr99","[{""page_index"":0,""viewing_time"":3868.8399999999674},{""page_index"":1,""viewing_time"":675.6199999999953},{""page_index"":2,""viewing_time"":2682.475000000093}]","","","","","","",""
"3195.3249999999534","","","instructions","256","687806","0.0-256.0","9afnfr99","[{""page_index"":0,""viewing_time"":1604.7999999999302},{""page_index"":1,""viewing_time"":1017.9100000000326},{""page_index"":2,""viewing_time"":572.5050000000047}]","","","","","","",""
"","","","call-function","257","687806","0.0-257.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","258","689312","0.0-258.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","692381","0.0-259.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","693885","0.0-260.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","696954","0.0-261.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","696954","0.0-262.0","9afnfr99","","","","","","","",""
"2498.75","{""judgement"":1}","[0]","survey-likert","263","699454","0.0-263.0","9afnfr99","","","","","","","","1"
"1179.140000000014","{""confidence"":1}","[0]","survey-likert","264","700634","0.0-264.0","9afnfr99","","","","","","","",""
"","","","call-function","265","700635","0.0-265.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","266","702140","0.0-266.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","705225","0.0-267.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","268","706731","0.0-268.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","709808","0.0-269.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","270","709808","0.0-270.0","9afnfr99","","","","","","","",""
"1322.8199999999488","{""judgement"":0}","[0]","survey-likert","271","711132","0.0-271.0","9afnfr99","","","","","","","","1"
"3333.3300000000745","{""confidence"":1}","[0]","survey-likert","272","714467","0.0-272.0","9afnfr99","","","","","","","",""
"","","","call-function","273","714467","0.0-273.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","274","715970","0.0-274.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","719054","0.0-275.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","276","720558","0.0-276.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","723638","0.0-277.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","278","723639","0.0-278.0","9afnfr99","","","","","","","",""
"2009.6049999999814","{""judgement"":0}","[0]","survey-likert","279","725649","0.0-279.0","9afnfr99","","","","","","","","1"
"3804.280000000028","{""confidence"":1}","[0]","survey-likert","280","729455","0.0-280.0","9afnfr99","","","","","","","",""
"","","","call-function","281","729455","0.0-281.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","282","730959","0.0-282.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","734024","0.0-283.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","284","735529","0.0-284.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","738592","0.0-285.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","738593","0.0-286.0","9afnfr99","","","","","","","",""
"2123.3150000000605","{""judgement"":0}","[0]","survey-likert","287","740717","0.0-287.0","9afnfr99","","","","","","","","1"
"2197.0050000000047","{""confidence"":1}","[0]","survey-likert","288","742915","0.0-288.0","9afnfr99","","","","","","","",""
"","","","call-function","289","742915","0.0-289.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","290","744417","0.0-290.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","747500","0.0-291.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","292","749007","0.0-292.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","752094","0.0-293.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","294","752095","0.0-294.0","9afnfr99","","","","","","","",""
"1479.9600000000792","{""judgement"":0}","[0]","survey-likert","295","753576","0.0-295.0","9afnfr99","","","","","","","","0"
"1605.219999999972","{""confidence"":1}","[0]","survey-likert","296","755184","0.0-296.0","9afnfr99","","","","","","","",""
"","","","call-function","297","755185","0.0-297.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","298","756687","0.0-298.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","759755","0.0-299.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","761257","0.0-300.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","764322","0.0-301.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","302","764323","0.0-302.0","9afnfr99","","","","","","","",""
"2034.4749999999767","{""judgement"":0}","[0]","survey-likert","303","766358","0.0-303.0","9afnfr99","","","","","","","","0"
"1597.4399999999441","{""confidence"":1}","[0]","survey-likert","304","767957","0.0-304.0","9afnfr99","","","","","","","",""
"","","","call-function","305","767958","0.0-305.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","306","769459","0.0-306.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","772520","0.0-307.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","774025","0.0-308.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","777089","0.0-309.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","777089","0.0-310.0","9afnfr99","","","","","","","",""
"3052.9499999999534","{""judgement"":0}","[0]","survey-likert","311","780143","0.0-311.0","9afnfr99","","","","","","","","0"
"1824.7850000000326","{""confidence"":1}","[0]","survey-likert","312","781969","0.0-312.0","9afnfr99","","","","","","","",""
"","","","call-function","313","781970","0.0-313.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","314","783471","0.0-314.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","786553","0.0-315.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","788060","0.0-316.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","791137","0.0-317.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","791137","0.0-318.0","9afnfr99","","","","","","","",""
"1998.75","{""judgement"":0}","[0]","survey-likert","319","793137","0.0-319.0","9afnfr99","","","","","","","","1"
"1310.6350000000093","{""confidence"":1}","[0]","survey-likert","320","794449","0.0-320.0","9afnfr99","","","","","","","",""
"","","","call-function","321","794449","0.0-321.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","322","795956","0.0-322.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","799031","0.0-323.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","800532","0.0-324.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","803608","0.0-325.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","803608","0.0-326.0","9afnfr99","","","","","","","",""
"1365.0950000000885","{""judgement"":0}","[0]","survey-likert","327","804974","0.0-327.0","9afnfr99","","","","","","","","0"
"1107.8149999999441","{""confidence"":1}","[0]","survey-likert","328","806083","0.0-328.0","9afnfr99","","","","","","","",""
"","","","call-function","329","806083","0.0-329.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","330","807584","0.0-330.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","810661","0.0-331.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","812163","0.0-332.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","815239","0.0-333.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","815239","0.0-334.0","9afnfr99","","","","","","","",""
"4130.359999999986","{""judgement"":0}","[0]","survey-likert","335","819370","0.0-335.0","9afnfr99","","","","","","","","0"
"2591.3150000000605","{""confidence"":1}","[0]","survey-likert","336","821963","0.0-336.0","9afnfr99","","","","","","","",""
"10117.845000000088","","","instructions","337","832081","0.0-337.0","9afnfr99","[{""page_index"":0,""viewing_time"":1721.2900000000373},{""page_index"":1,""viewing_time"":6777.300000000047},{""page_index"":2,""viewing_time"":1618.9949999999953}]","","","","","","",""
"2046.125","","","instructions","338","834128","0.0-338.0","9afnfr99","[{""page_index"":0,""viewing_time"":617.8850000000093},{""page_index"":1,""viewing_time"":704.109999999986},{""page_index"":2,""viewing_time"":724.0200000000186}]","","","","","","",""
"","","","call-function","339","834128","0.0-339.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","340","835632","0.0-340.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","838705","0.0-341.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","840208","0.0-342.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","843273","0.0-343.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","344","843274","0.0-344.0","9afnfr99","","","","","","","",""
"2238.7449999999953","{""judgement"":0}","[0]","survey-likert","345","845514","0.0-345.0","9afnfr99","","","","","","","","0"
"2060.9949999999953","{""confidence"":2}","[0]","survey-likert","346","847577","0.0-346.0","9afnfr99","","","","","","","",""
"","","","call-function","347","847578","0.0-347.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","348","849085","0.0-348.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","852153","0.0-349.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","853655","0.0-350.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","856722","0.0-351.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","352","856723","0.0-352.0","9afnfr99","","","","","","","",""
"1825.9150000000373","{""judgement"":0}","[0]","survey-likert","353","858550","0.0-353.0","9afnfr99","","","","","","","","0"
"1346.4250000000466","{""confidence"":2}","[0]","survey-likert","354","859897","0.0-354.0","9afnfr99","","","","","","","",""
"","","","call-function","355","859898","0.0-355.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","356","861402","0.0-356.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","864463","0.0-357.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","865965","0.0-358.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","869024","0.0-359.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","869024","0.0-360.0","9afnfr99","","","","","","","",""
"1692.1500000000233","{""judgement"":0}","[0]","survey-likert","361","870717","0.0-361.0","9afnfr99","","","","","","","","1"
"1053.1750000000466","{""confidence"":2}","[0]","survey-likert","362","871772","0.0-362.0","9afnfr99","","","","","","","",""
"","","","call-function","363","871772","0.0-363.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","364","873274","0.0-364.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","876375","0.0-365.0","9afnfr99","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","877882","0.0-366.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","880968","0.0-367.0","9afnfr99","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","880968","0.0-368.0","9afnfr99","","","","","","","",""
"1453.0199999999022","{""judgement"":0}","[0]","survey-likert","369","882422","0.0-369.0","9afnfr99","","","","","","","","0"
"1174.765000000014","{""confidence"":2}","[0]","survey-likert","370","883598","0.0-370.0","9afnfr99","","","","","","","",""
"","","","call-function","371","883599","0.0-371.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","372","885102","0.0-372.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","888185","0.0-373.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","889688","0.0-374.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","892770","0.0-375.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","892771","0.0-376.0","9afnfr99","","","","","","","",""
"2156.9749999999767","{""judgement"":1}","[0]","survey-likert","377","894929","0.0-377.0","9afnfr99","","","","","","","","1"
"6457.310000000056","{""confidence"":2}","[0]","survey-likert","378","901387","0.0-378.0","9afnfr99","","","","","","","",""
"","","","call-function","379","901387","0.0-379.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","380","902890","0.0-380.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","905983","0.0-381.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","382","907485","0.0-382.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","910571","0.0-383.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","384","910571","0.0-384.0","9afnfr99","","","","","","","",""
"1239.0100000000093","{""judgement"":0}","[0]","survey-likert","385","911811","0.0-385.0","9afnfr99","","","","","","","","1"
"2001.6149999999907","{""confidence"":2}","[0]","survey-likert","386","913814","0.0-386.0","9afnfr99","","","","","","","",""
"","","","call-function","387","913815","0.0-387.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","388","915319","0.0-388.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","918401","0.0-389.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","390","919905","0.0-390.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","922984","0.0-391.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","392","922985","0.0-392.0","9afnfr99","","","","","","","",""
"1739.1350000000093","{""judgement"":0}","[0]","survey-likert","393","924725","0.0-393.0","9afnfr99","","","","","","","","1"
"1550.5249999999069","{""confidence"":2}","[0]","survey-likert","394","926276","0.0-394.0","9afnfr99","","","","","","","",""
"","","","call-function","395","926277","0.0-395.0","9afnfr99","","","","","","","",""
"null","","","html-keyboard-response","396","927779","0.0-396.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","930854","0.0-397.0","9afnfr99","","","null","","Agent A","scrambled","STIM_SET_5/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","398","932359","0.0-398.0","9afnfr99","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","935435","0.0-399.0","9afnfr99","","","null","","Agent B","veridical","STIM_SET_2_144/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","935436","0.0-400.0","9afnfr99","","","","","","","",""
