"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","397","888685","0.0-397.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","398","890190","0.0-398.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","893286","0.0-399.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","893287","0.0-400.0","9qycu3ld","","","","","","","",""
"2239.3349999999627","{""judgement"":1}","[0]","survey-likert","401","895527","0.0-401.0","9qycu3ld","","","","","","","","1"
"1207.9449999999488","{""confidence"":0}","[0]","survey-likert","402","896736","0.0-402.0","9qycu3ld","","","","","","","",""
"","","","call-function","403","896737","0.0-403.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","404","898243","0.0-404.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","901335","0.0-405.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","406","902840","0.0-406.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","905930","0.0-407.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","408","905931","0.0-408.0","9qycu3ld","","","","","","","",""
"1982.5499999999302","{""judgement"":1}","[0]","survey-likert","409","907914","0.0-409.0","9qycu3ld","","","","","","","","1"
"1528.0950000000885","{""confidence"":0}","[0]","survey-likert","410","909444","0.0-410.0","9qycu3ld","","","","","","","",""
"","","","call-function","411","909445","0.0-411.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","412","910950","0.0-412.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","914040","0.0-413.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","414","915541","0.0-414.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","918630","0.0-415.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","416","918631","0.0-416.0","9qycu3ld","","","","","","","",""
"2093.5650000000605","{""judgement"":1}","[0]","survey-likert","417","920726","0.0-417.0","9qycu3ld","","","","","","","","0"
"1583.9350000000559","{""confidence"":0}","[0]","survey-likert","418","922311","0.0-418.0","9qycu3ld","","","","","","","",""
"1288.3800000000047","","","instructions","419","923599","0.0-419.0","9qycu3ld","[{""page_index"":0,""viewing_time"":925.1850000000559},{""page_index"":1,""viewing_time"":184.94999999995343},{""page_index"":2,""viewing_time"":178.02500000002328}]","","","","","","",""
"1222.0200000000186","","","instructions","420","924822","0.0-420.0","9qycu3ld","[{""page_index"":0,""viewing_time"":267.01500000001397},{""page_index"":1,""viewing_time"":465.90500000002794},{""page_index"":2,""viewing_time"":488.98499999998603}]","","","","","","",""
"","","","call-function","421","924822","0.0-421.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","422","926327","0.0-422.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","929403","0.0-423.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","424","930908","0.0-424.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","933982","0.0-425.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","426","933984","0.0-426.0","9qycu3ld","","","","","","","",""
"1570.8099999999395","{""judgement"":1}","[0]","survey-likert","427","935556","0.0-427.0","9qycu3ld","","","","","","","","0"
"1578.75","{""confidence"":0}","[0]","survey-likert","428","937136","0.0-428.0","9qycu3ld","","","","","","","",""
"","","","call-function","429","937137","0.0-429.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","430","938638","0.0-430.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","941703","0.0-431.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","432","943208","0.0-432.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","946271","0.0-433.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","434","946271","0.0-434.0","9qycu3ld","","","","","","","",""
"1364.3549999999814","{""judgement"":0}","[0]","survey-likert","435","947637","0.0-435.0","9qycu3ld","","","","","","","","1"
"2148.5599999999395","{""confidence"":1}","[0]","survey-likert","436","949787","0.0-436.0","9qycu3ld","","","","","","","",""
"","","","call-function","437","949787","0.0-437.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","438","951288","0.0-438.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","954347","0.0-439.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","440","955851","0.0-440.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","958936","0.0-441.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","442","958936","0.0-442.0","9qycu3ld","","","","","","","",""
"5200.449999999953","{""judgement"":0}","[0]","survey-likert","443","964138","0.0-443.0","9qycu3ld","","","","","","","","1"
"1095.1650000000373","{""confidence"":0}","[0]","survey-likert","444","965234","0.0-444.0","9qycu3ld","","","","","","","",""
"","","","call-function","445","965234","0.0-445.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","446","966741","0.0-446.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","969817","0.0-447.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","448","971323","0.0-448.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","974400","0.0-449.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","450","974401","0.0-450.0","9qycu3ld","","","","","","","",""
"2644.780000000028","{""judgement"":0}","[0]","survey-likert","451","977046","0.0-451.0","9qycu3ld","","","","","","","","1"
"1510.1749999999302","{""confidence"":0}","[0]","survey-likert","452","978558","0.0-452.0","9qycu3ld","","","","","","","",""
"","","","call-function","453","978558","0.0-453.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","454","980060","0.0-454.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","983143","0.0-455.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","456","984649","0.0-456.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","987731","0.0-457.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","458","987731","0.0-458.0","9qycu3ld","","","","","","","",""
"1549.5100000000093","{""judgement"":1}","[0]","survey-likert","459","989282","0.0-459.0","9qycu3ld","","","","","","","","0"
"2047.905000000028","{""confidence"":0}","[0]","survey-likert","460","991331","0.0-460.0","9qycu3ld","","","","","","","",""
"","","","call-function","461","991331","0.0-461.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","462","992833","0.0-462.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","995907","0.0-463.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","464","997413","0.0-464.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1000475","0.0-465.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","466","1000475","0.0-466.0","9qycu3ld","","","","","","","",""
"2609.570000000065","{""judgement"":0}","[0]","survey-likert","467","1003086","0.0-467.0","9qycu3ld","","","","","","","","0"
"1220.9749999999767","{""confidence"":0}","[0]","survey-likert","468","1004308","0.0-468.0","9qycu3ld","","","","","","","",""
"","","","call-function","469","1004308","0.0-469.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","470","1005810","0.0-470.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1008871","0.0-471.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","472","1010377","0.0-472.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1013438","0.0-473.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","474","1013439","0.0-474.0","9qycu3ld","","","","","","","",""
"2026.0050000000047","{""judgement"":1}","[0]","survey-likert","475","1015466","0.0-475.0","9qycu3ld","","","","","","","","1"
"1416.6699999999255","{""confidence"":0}","[0]","survey-likert","476","1016884","0.0-476.0","9qycu3ld","","","","","","","",""
"","","","call-function","477","1016884","0.0-477.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","478","1018390","0.0-478.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1021466","0.0-479.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","480","1022973","0.0-480.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1026074","0.0-481.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","482","1026075","0.0-482.0","9qycu3ld","","","","","","","",""
"2352.1300000000047","{""judgement"":0}","[0]","survey-likert","483","1028428","0.0-483.0","9qycu3ld","","","","","","","","0"
"2008.0100000000093","{""confidence"":1}","[0]","survey-likert","484","1030437","0.0-484.0","9qycu3ld","","","","","","","",""
"","","","call-function","485","1030437","0.0-485.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","486","1031939","0.0-486.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1035025","0.0-487.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","488","1036529","0.0-488.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1039613","0.0-489.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","490","1039614","0.0-490.0","9qycu3ld","","","","","","","",""
"3037.765000000014","{""judgement"":1}","[0]","survey-likert","491","1042653","0.0-491.0","9qycu3ld","","","","","","","","0"
"1587.030000000028","{""confidence"":0}","[0]","survey-likert","492","1044241","0.0-492.0","9qycu3ld","","","","","","","",""
"","","","call-function","493","1044241","0.0-493.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","494","1045745","0.0-494.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1048835","0.0-495.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","496","1050338","0.0-496.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1053430","0.0-497.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","498","1053431","0.0-498.0","9qycu3ld","","","","","","","",""
"2062.600000000093","{""judgement"":0}","[0]","survey-likert","499","1055495","0.0-499.0","9qycu3ld","","","","","","","","0"
"960.2150000000838","{""confidence"":1}","[0]","survey-likert","500","1056457","0.0-500.0","9qycu3ld","","","","","","","",""
"1775.619999999879","","","instructions","501","1058234","0.0-501.0","9qycu3ld","[{""page_index"":0,""viewing_time"":754.1999999999534},{""page_index"":1,""viewing_time"":515.0949999999721},{""page_index"":2,""viewing_time"":506.1049999999814}]","","","","","","",""
"2170.399999999907","","","instructions","502","1060405","0.0-502.0","9qycu3ld","[{""page_index"":0,""viewing_time"":521.4150000000373},{""page_index"":1,""viewing_time"":1106.6350000000093},{""page_index"":2,""viewing_time"":542.2349999998696}]","","","","","","",""
"","","","call-function","503","1060406","0.0-503.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","504","1061909","0.0-504.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1064972","0.0-505.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","506","1066478","0.0-506.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1069538","0.0-507.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","508","1069539","0.0-508.0","9qycu3ld","","","","","","","",""
"2554.689999999944","{""judgement"":0}","[0]","survey-likert","509","1072094","0.0-509.0","9qycu3ld","","","","","","","","1"
"1524.875","{""confidence"":0}","[0]","survey-likert","510","1073621","0.0-510.0","9qycu3ld","","","","","","","",""
"","","","call-function","511","1073621","0.0-511.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","512","1075123","0.0-512.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1078199","0.0-513.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","514","1079701","0.0-514.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1082776","0.0-515.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","516","1082777","0.0-516.0","9qycu3ld","","","","","","","",""
"1661.219999999972","{""judgement"":1}","[0]","survey-likert","517","1084439","0.0-517.0","9qycu3ld","","","","","","","","0"
"1140.8199999998324","{""confidence"":1}","[0]","survey-likert","518","1085581","0.0-518.0","9qycu3ld","","","","","","","",""
"","","","call-function","519","1085581","0.0-519.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","520","1087088","0.0-520.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1090176","0.0-521.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","1091679","0.0-522.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1094764","0.0-523.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","524","1094764","0.0-524.0","9qycu3ld","","","","","","","",""
"1938.7249999998603","{""judgement"":1}","[0]","survey-likert","525","1096704","0.0-525.0","9qycu3ld","","","","","","","","0"
"1926.25","{""confidence"":0}","[0]","survey-likert","526","1098631","0.0-526.0","9qycu3ld","","","","","","","",""
"","","","call-function","527","1098632","0.0-527.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","528","1100137","0.0-528.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1103227","0.0-529.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","530","1104734","0.0-530.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1107827","0.0-531.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","532","1107827","0.0-532.0","9qycu3ld","","","","","","","",""
"2019.2900000000373","{""judgement"":1}","[0]","survey-likert","533","1109848","0.0-533.0","9qycu3ld","","","","","","","","1"
"1708.7849999999162","{""confidence"":0}","[0]","survey-likert","534","1111557","0.0-534.0","9qycu3ld","","","","","","","",""
"","","","call-function","535","1111558","0.0-535.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","536","1113060","0.0-536.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1116138","0.0-537.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","538","1117640","0.0-538.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1120719","0.0-539.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","540","1120720","0.0-540.0","9qycu3ld","","","","","","","",""
"2430.0400000000373","{""judgement"":1}","[0]","survey-likert","541","1123151","0.0-541.0","9qycu3ld","","","","","","","","1"
"2383.9899999999907","{""confidence"":0}","[0]","survey-likert","542","1125536","0.0-542.0","9qycu3ld","","","","","","","",""
"","","","call-function","543","1125536","0.0-543.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","544","1127039","0.0-544.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1130114","0.0-545.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","1131620","0.0-546.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1134698","0.0-547.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","548","1134698","0.0-548.0","9qycu3ld","","","","","","","",""
"1818.7399999999907","{""judgement"":1}","[0]","survey-likert","549","1136518","0.0-549.0","9qycu3ld","","","","","","","","0"
"1130.0550000001676","{""confidence"":0}","[0]","survey-likert","550","1137649","0.0-550.0","9qycu3ld","","","","","","","",""
"","","","call-function","551","1137650","0.0-551.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","552","1139155","0.0-552.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1142229","0.0-553.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","554","1143732","0.0-554.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1146808","0.0-555.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","556","1146808","0.0-556.0","9qycu3ld","","","","","","","",""
"1978.6200000001118","{""judgement"":1}","[0]","survey-likert","557","1148788","0.0-557.0","9qycu3ld","","","","","","","","1"
"1282.8949999997858","{""confidence"":0}","[0]","survey-likert","558","1150072","0.0-558.0","9qycu3ld","","","","","","","",""
"","","","call-function","559","1150072","0.0-559.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","560","1151578","0.0-560.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1154662","0.0-561.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","562","1156168","0.0-562.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1159252","0.0-563.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","564","1159252","0.0-564.0","9qycu3ld","","","","","","","",""
"2343.5449999999255","{""judgement"":1}","[0]","survey-likert","565","1161597","0.0-565.0","9qycu3ld","","","","","","","","1"
"2111.8300000000745","{""confidence"":2}","[0]","survey-likert","566","1163710","0.0-566.0","9qycu3ld","","","","","","","",""
"","","","call-function","567","1163711","0.0-567.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","568","1165215","0.0-568.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1168313","0.0-569.0","9qycu3ld","","","null","","Agent A","scrambled","STIM_SET_5/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","570","1169817","0.0-570.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1172912","0.0-571.0","9qycu3ld","","","null","","Agent B","veridical","STIM_SET_2_144/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","572","1172912","0.0-572.0","9qycu3ld","","","","","","","",""
"4479.415000000037","{""judgement"":1}","[0]","survey-likert","573","1177393","0.0-573.0","9qycu3ld","","","","","","","","1"
"3038.7099999999627","{""confidence"":0}","[0]","survey-likert","574","1180433","0.0-574.0","9qycu3ld","","","","","","","",""
"","","","call-function","575","1180433","0.0-575.0","9qycu3ld","","","","","","","",""
"null","","","html-keyboard-response","576","1181936","0.0-576.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1185035","0.0-577.0","9qycu3ld","","","null","","Agent A","veridical","STIM_SET_2_144/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","578","1186538","0.0-578.0","9qycu3ld","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1189630","0.0-579.0","9qycu3ld","","","null","","Agent B","scrambled","STIM_SET_5/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","580","1189631","0.0-580.0","9qycu3ld","","","","","","","",""
"3247.0100000000093","{""judgement"":1}","[0]","survey-likert","581","1192880","0.0-581.0","9qycu3ld","","","","","","","","0"
"2726.655000000028","{""confidence"":0}","[0]","survey-likert","582","1195609","0.0-582.0","9qycu3ld","","","","","","","",""
"932.4250000000466","","","instructions","583","1196542","0.0-583.0","9qycu3ld","[{""page_index"":0,""viewing_time"":932.285000000149}]","","","","","","",""
"714.8950000000186","","","instructions","584","1197257","0.0-584.0","9qycu3ld","[{""page_index"":0,""viewing_time"":714.7949999999255}]","","","","","","",""
"9797.020000000019","{""post-1"":1}","[0]","survey-likert","585","1207056","0.0-585.0","9qycu3ld","","","","","","","",""
"5880.2949999999255","{""post-1"":1}","[0]","survey-likert","586","1212937","0.0-586.0","9qycu3ld","","","","","","","",""
"7742.1699999999255","{""post-2"":1}","[0]","survey-likert","587","1220681","0.0-587.0","9qycu3ld","","","","","","","",""
"4886.469999999972","{""post-2"":1}","[0]","survey-likert","588","1225568","0.0-588.0","9qycu3ld","","","","","","","",""
"8170.020000000019","{""post-3"":2}","[0]","survey-likert","589","1233739","0.0-589.0","9qycu3ld","","","","","","","",""
"6008.895000000019","{""post-3"":1}","[0]","survey-likert","590","1239750","0.0-590.0","9qycu3ld","","","","","","","",""
"5898.204999999842","{""post-4"":1}","[0]","survey-likert","591","1245649","0.0-591.0","9qycu3ld","","","","","","","",""
"5036.5800000000745","{""post-4"":1}","[0]","survey-likert","592","1250687","0.0-592.0","9qycu3ld","","","","","","","",""
"17958.51500000013","{""post-5"":0}","[0]","survey-likert","593","1268647","0.0-593.0","9qycu3ld","","","","","","","",""
"2742.929999999935","{""post-5"":1}","[0]","survey-likert","594","1271391","0.0-594.0","9qycu3ld","","","","","","","",""
"108988.10499999998","{""Q0"":""this was cool! I wonder if there is a L/R bias implicit in people's attentional bias OR in people's photography bias! Would be cool to do a study to check that (maybe by first comparing people's attention on photos flipped and not flipped, then by looking at if across photos there is a bias where people's attention tends to go, I guess this data might already exist)""}","","survey-text","595","1380384","0.0-595.0","9qycu3ld","","","","","","","",""
