"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","187","788353","0.0-187.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","188","789855","0.0-188.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","792940","0.0-189.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1159508.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1159675.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","190","794443","0.0-190.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","797519","0.0-191.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","797520","0.0-192.0","xvd3jtq6","","","","","","","",""
"2264.640000000014","{""judgement"":0}","[0]","survey-likert","193","799786","0.0-193.0","xvd3jtq6","","","","","","","","1"
"2375.765000000014","{""confidence"":0}","[0]","survey-likert","194","802163","0.0-194.0","xvd3jtq6","","","","","","","",""
"","","","call-function","195","802164","0.0-195.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","196","803667","0.0-196.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","806730","0.0-197.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","808235","0.0-198.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","811338","0.0-199.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"","","","call-function","200","811339","0.0-200.0","xvd3jtq6","","","","","","","",""
"2359.75","{""judgement"":0}","[0]","survey-likert","201","813700","0.0-201.0","xvd3jtq6","","","","","","","","0"
"2653.7350000001024","{""confidence"":0}","[0]","survey-likert","202","816355","0.0-202.0","xvd3jtq6","","","","","","","",""
"","","","call-function","203","816356","0.0-203.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","204","817862","0.0-204.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","820963","0.0-205.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","822467","0.0-206.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","825599","0.0-207.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"","","","call-function","208","825599","0.0-208.0","xvd3jtq6","","","","","","","",""
"1666.7850000000326","{""judgement"":0}","[0]","survey-likert","209","827267","0.0-209.0","xvd3jtq6","","","","","","","","0"
"1632.155000000028","{""confidence"":0}","[0]","survey-likert","210","828901","0.0-210.0","xvd3jtq6","","","","","","","",""
"","","","call-function","211","828901","0.0-211.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","212","830404","0.0-212.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","833502","0.0-213.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","835008","0.0-214.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","838111","0.0-215.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/1159392.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1592934.bmp_L1_fps90.mp4",""
"","","","call-function","216","838112","0.0-216.0","xvd3jtq6","","","","","","","",""
"1813.3100000000559","{""judgement"":1}","[0]","survey-likert","217","839926","0.0-217.0","xvd3jtq6","","","","","","","","0"
"2311.8499999999767","{""confidence"":0}","[0]","survey-likert","218","842239","0.0-218.0","xvd3jtq6","","","","","","","",""
"","","","call-function","219","842240","0.0-219.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","220","843742","0.0-220.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","846860","0.0-221.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","222","848361","0.0-222.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","851463","0.0-223.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","851464","0.0-224.0","xvd3jtq6","","","","","","","",""
"1218.4600000000792","{""judgement"":0}","[0]","survey-likert","225","852684","0.0-225.0","xvd3jtq6","","","","","","","","1"
"1543.5750000000698","{""confidence"":0}","[0]","survey-likert","226","854229","0.0-226.0","xvd3jtq6","","","","","","","",""
"","","","call-function","227","854230","0.0-227.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","228","855736","0.0-228.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","858818","0.0-229.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592314.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_713707.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","230","860323","0.0-230.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","863399","0.0-231.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","863400","0.0-232.0","xvd3jtq6","","","","","","","",""
"2954.670000000042","{""judgement"":1}","[0]","survey-likert","233","866355","0.0-233.0","xvd3jtq6","","","","","","","","1"
"1313.329999999958","{""confidence"":0}","[0]","survey-likert","234","867670","0.0-234.0","xvd3jtq6","","","","","","","",""
"","","","call-function","235","867671","0.0-235.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","236","869177","0.0-236.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","872254","0.0-237.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","873759","0.0-238.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","876908","0.0-239.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/498396.bmp_pp99_L2_V2_veridical_freeview_isoFalsemismatch_713371.bmp_L1_fps90.mp4",""
"","","","call-function","240","876910","0.0-240.0","xvd3jtq6","","","","","","","",""
"2420.4899999999907","{""judgement"":1}","[0]","survey-likert","241","879332","0.0-241.0","xvd3jtq6","","","","","","","","0"
"1382.6800000000512","{""confidence"":0}","[0]","survey-likert","242","880717","0.0-242.0","xvd3jtq6","","","","","","","",""
"","","","call-function","243","880718","0.0-243.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","244","882221","0.0-244.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","885305","0.0-245.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","246","886811","0.0-246.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","889874","0.0-247.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","889875","0.0-248.0","xvd3jtq6","","","","","","","",""
"2504.2149999999674","{""judgement"":1}","[0]","survey-likert","249","892380","0.0-249.0","xvd3jtq6","","","","","","","","1"
"1673.8649999999907","{""confidence"":0}","[0]","survey-likert","250","894055","0.0-250.0","xvd3jtq6","","","","","","","",""
"162843.89000000013","","","instructions","251","1056901","0.0-251.0","xvd3jtq6","[{""page_index"":0,""viewing_time"":1353.0600000000559},{""page_index"":1,""viewing_time"":160809.86999999988},{""page_index"":2,""viewing_time"":680.75}]","","","","","","",""
"1858.8700000001118","","","instructions","252","1058761","0.0-252.0","xvd3jtq6","[{""page_index"":0,""viewing_time"":579.4900000002235},{""page_index"":1,""viewing_time"":1201.6049999999814},{""page_index"":2,""viewing_time"":77.65499999979511}]","","","","","","",""
"","","","call-function","253","1058762","0.0-253.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","254","1060263","0.0-254.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1063348","0.0-255.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592298.bmp_pp56_L3_V2_veridical_freeview_isoFalsemismatch_1593146.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","256","1064851","0.0-256.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1067928","0.0-257.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","1067928","0.0-258.0","xvd3jtq6","","","","","","","",""
"2702.9599999999627","{""judgement"":0}","[0]","survey-likert","259","1070632","0.0-259.0","xvd3jtq6","","","","","","","","1"
"1388.7600000000093","{""confidence"":0}","[0]","survey-likert","260","1072023","0.0-260.0","xvd3jtq6","","","","","","","",""
"","","","call-function","261","1072024","0.0-261.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","262","1073525","0.0-262.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1076627","0.0-263.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/713381.bmp_pp82_L2_V2_veridical_freeview_isoFalsemismatch_1159572.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","264","1078131","0.0-264.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1081191","0.0-265.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","1081192","0.0-266.0","xvd3jtq6","","","","","","","",""
"1604.5549999999348","{""judgement"":0}","[0]","survey-likert","267","1082797","0.0-267.0","xvd3jtq6","","","","","","","","1"
"40517.48499999987","{""confidence"":0}","[0]","survey-likert","268","1123316","0.0-268.0","xvd3jtq6","","","","","","","",""
"","","","call-function","269","1123318","0.0-269.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","270","1124820","0.0-270.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1127895","0.0-271.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1160049.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_1591954.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","272","1129403","0.0-272.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1132481","0.0-273.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","1132483","0.0-274.0","xvd3jtq6","","","","","","","",""
"2832.25","{""judgement"":0}","[0]","survey-likert","275","1135316","0.0-275.0","xvd3jtq6","","","","","","","","1"
"2105.2349999998696","{""confidence"":0}","[0]","survey-likert","276","1137423","0.0-276.0","xvd3jtq6","","","","","","","",""
"","","","call-function","277","1137424","0.0-277.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","278","1138928","0.0-278.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1141999","0.0-279.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","1143506","0.0-280.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1146610","0.0-281.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"","","","call-function","282","1146611","0.0-282.0","xvd3jtq6","","","","","","","",""
"1923.6000000000931","{""judgement"":0}","[0]","survey-likert","283","1148536","0.0-283.0","xvd3jtq6","","","","","","","","0"
"1407.2999999998137","{""confidence"":0}","[0]","survey-likert","284","1149945","0.0-284.0","xvd3jtq6","","","","","","","",""
"","","","call-function","285","1149945","0.0-285.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","286","1151449","0.0-286.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1154554","0.0-287.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/285715.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1159882.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","288","1156057","0.0-288.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1159145","0.0-289.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","1159146","0.0-290.0","xvd3jtq6","","","","","","","",""
"3024.689999999944","{""judgement"":1}","[0]","survey-likert","291","1162172","0.0-291.0","xvd3jtq6","","","","","","","","1"
"1120.5900000000838","{""confidence"":0}","[0]","survey-likert","292","1163294","0.0-292.0","xvd3jtq6","","","","","","","",""
"","","","call-function","293","1163294","0.0-293.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","294","1164796","0.0-294.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1167898","0.0-295.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","1169401","0.0-296.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1172525","0.0-297.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"","","","call-function","298","1172526","0.0-298.0","xvd3jtq6","","","","","","","",""
"1782.3200000000652","{""judgement"":0}","[0]","survey-likert","299","1174309","0.0-299.0","xvd3jtq6","","","","","","","","0"
"1296.8999999999069","{""confidence"":0}","[0]","survey-likert","300","1175608","0.0-300.0","xvd3jtq6","","","","","","","",""
"","","","call-function","301","1175609","0.0-301.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","302","1177114","0.0-302.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1180217","0.0-303.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","1181719","0.0-304.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1184830","0.0-305.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"","","","call-function","306","1184831","0.0-306.0","xvd3jtq6","","","","","","","",""
"132969.82499999995","{""judgement"":0}","[0]","survey-likert","307","1317802","0.0-307.0","xvd3jtq6","","","","","","","","0"
"2044.7949999999255","{""confidence"":0}","[0]","survey-likert","308","1319848","0.0-308.0","xvd3jtq6","","","","","","","",""
"","","","call-function","309","1319849","0.0-309.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","310","1321352","0.0-310.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1324434","0.0-311.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","312","1325937","0.0-312.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1329015","0.0-313.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","1329017","0.0-314.0","xvd3jtq6","","","","","","","",""
"1995.0149999998976","{""judgement"":0}","[0]","survey-likert","315","1331013","0.0-315.0","xvd3jtq6","","","","","","","","1"
"1599.6899999999441","{""confidence"":0}","[0]","survey-likert","316","1332615","0.0-316.0","xvd3jtq6","","","","","","","",""
"","","","call-function","317","1332616","0.0-317.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","318","1334122","0.0-318.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1337197","0.0-319.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","320","1338702","0.0-320.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1341773","0.0-321.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","1341774","0.0-322.0","xvd3jtq6","","","","","","","",""
"1658.2249999998603","{""judgement"":1}","[0]","survey-likert","323","1343433","0.0-323.0","xvd3jtq6","","","","","","","","1"
"2497.475000000093","{""confidence"":0}","[0]","survey-likert","324","1345933","0.0-324.0","xvd3jtq6","","","","","","","",""
"","","","call-function","325","1345933","0.0-325.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","326","1347439","0.0-326.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1350517","0.0-327.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592567.bmp_pp70_L2_V2_veridical_freeview_isoFalsemismatch_713135.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","328","1352023","0.0-328.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1355094","0.0-329.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","1355095","0.0-330.0","xvd3jtq6","","","","","","","",""
"2835.1299999998882","{""judgement"":1}","[0]","survey-likert","331","1357931","0.0-331.0","xvd3jtq6","","","","","","","","1"
"2600.310000000056","{""confidence"":0}","[0]","survey-likert","332","1360533","0.0-332.0","xvd3jtq6","","","","","","","",""
"263216.69999999995","","","instructions","333","1623751","0.0-333.0","xvd3jtq6","[{""page_index"":0,""viewing_time"":1305.3600000001024},{""page_index"":1,""viewing_time"":261380.83499999996},{""page_index"":2,""viewing_time"":530.2949999999255}]","","","","","","",""
"1653.0649999999441","","","instructions","334","1625405","0.0-334.0","xvd3jtq6","[{""page_index"":0,""viewing_time"":536.8500000000931},{""page_index"":1,""viewing_time"":427.0399999998044},{""page_index"":2,""viewing_time"":688.9050000000279}]","","","","","","",""
"","","","call-function","335","1625406","0.0-335.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","336","1626908","0.0-336.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1630011","0.0-337.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","338","1631512","0.0-338.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1634586","0.0-339.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","1634587","0.0-340.0","xvd3jtq6","","","","","","","",""
"1847.4150000000373","{""judgement"":1}","[0]","survey-likert","341","1636435","0.0-341.0","xvd3jtq6","","","","","","","","1"
"1160.1649999998044","{""confidence"":0}","[0]","survey-likert","342","1637597","0.0-342.0","xvd3jtq6","","","","","","","",""
"","","","call-function","343","1637598","0.0-343.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","344","1639100","0.0-344.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1642168","0.0-345.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","1643671","0.0-346.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1646750","0.0-347.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"","","","call-function","348","1646751","0.0-348.0","xvd3jtq6","","","","","","","",""
"3432.5400000000373","{""judgement"":1}","[0]","survey-likert","349","1650184","0.0-349.0","xvd3jtq6","","","","","","","","0"
"1087.5100000000093","{""confidence"":0}","[0]","survey-likert","350","1651273","0.0-350.0","xvd3jtq6","","","","","","","",""
"","","","call-function","351","1651274","0.0-351.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","352","1652775","0.0-352.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1655873","0.0-353.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","1657374","0.0-354.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1660483","0.0-355.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"","","","call-function","356","1660484","0.0-356.0","xvd3jtq6","","","","","","","",""
"2077.3700000001118","{""judgement"":0}","[0]","survey-likert","357","1662562","0.0-357.0","xvd3jtq6","","","","","","","","0"
"1104.4249999998137","{""confidence"":0}","[0]","survey-likert","358","1663668","0.0-358.0","xvd3jtq6","","","","","","","",""
"","","","call-function","359","1663669","0.0-359.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","360","1665170","0.0-360.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1668279","0.0-361.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1160204.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_286001.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","362","1669780","0.0-362.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1672868","0.0-363.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","1672869","0.0-364.0","xvd3jtq6","","","","","","","",""
"2931.809999999823","{""judgement"":1}","[0]","survey-likert","365","1675802","0.0-365.0","xvd3jtq6","","","","","","","","1"
"1240.6999999999534","{""confidence"":0}","[0]","survey-likert","366","1677046","0.0-366.0","xvd3jtq6","","","","","","","",""
"","","","call-function","367","1677047","0.0-367.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","368","1678553","0.0-368.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1681640","0.0-369.0","xvd3jtq6","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","370","1683143","0.0-370.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1686207","0.0-371.0","xvd3jtq6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","1686208","0.0-372.0","xvd3jtq6","","","","","","","",""
"2224.394999999786","{""judgement"":1}","[0]","survey-likert","373","1688434","0.0-373.0","xvd3jtq6","","","","","","","","1"
"1428.3049999999348","{""confidence"":0}","[0]","survey-likert","374","1689864","0.0-374.0","xvd3jtq6","","","","","","","",""
"","","","call-function","375","1689865","0.0-375.0","xvd3jtq6","","","","","","","",""
"null","","","html-keyboard-response","376","1691366","0.0-376.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1694443","0.0-377.0","xvd3jtq6","","","null","","Agent A","veridical","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","1695945","0.0-378.0","xvd3jtq6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1699028","0.0-379.0","xvd3jtq6","","","null","","Agent B","scrambled","STIM_SET_3/713689.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_498175.bmp_L1_fps90.mp4",""
