"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"4414.494999999995","{""judgement"":1}","[0]","survey-likert","197","538312","0.0-197.0","ojg83n7h","","","","","","","","0"
"1702.219999999972","{""confidence"":2}","[0]","survey-likert","198","540016","0.0-198.0","ojg83n7h","","","","","","","",""
"","","","call-function","199","540016","0.0-199.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","200","541519","0.0-200.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","544588","0.0-201.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","546091","0.0-202.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","549161","0.0-203.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","204","549161","0.0-204.0","ojg83n7h","","","","","","","",""
"10006.255000000005","{""judgement"":1}","[0]","survey-likert","205","559168","0.0-205.0","ojg83n7h","","","","","","","","1"
"2423.7700000000186","{""confidence"":1}","[0]","survey-likert","206","561593","0.0-206.0","ojg83n7h","","","","","","","",""
"","","","call-function","207","561594","0.0-207.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","208","563096","0.0-208.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","566176","0.0-209.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","567680","0.0-210.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","570785","0.0-211.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/713742.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","212","570786","0.0-212.0","ojg83n7h","","","","","","","",""
"1822.6950000000652","{""judgement"":1}","[0]","survey-likert","213","572609","0.0-213.0","ojg83n7h","","","","","","","","0"
"2072.695000000065","{""confidence"":2}","[0]","survey-likert","214","574683","0.0-214.0","ojg83n7h","","","","","","","",""
"","","","call-function","215","574684","0.0-215.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","216","576190","0.0-216.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","579289","0.0-217.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","580795","0.0-218.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","583898","0.0-219.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","220","583898","0.0-220.0","ojg83n7h","","","","","","","",""
"1929.015000000014","{""judgement"":0}","[0]","survey-likert","221","585828","0.0-221.0","ojg83n7h","","","","","","","","0"
"1672.6949999999488","{""confidence"":2}","[0]","survey-likert","222","587502","0.0-222.0","ojg83n7h","","","","","","","",""
"","","","call-function","223","587503","0.0-223.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","224","589004","0.0-224.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","592103","0.0-225.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","593606","0.0-226.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","596675","0.0-227.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","228","596676","0.0-228.0","ojg83n7h","","","","","","","",""
"19668.560000000056","{""judgement"":0}","[0]","survey-likert","229","616346","0.0-229.0","ojg83n7h","","","","","","","","0"
"1831.7399999999907","{""confidence"":1}","[0]","survey-likert","230","618180","0.0-230.0","ojg83n7h","","","","","","","",""
"","","","call-function","231","618181","0.0-231.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","232","619683","0.0-232.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","622758","0.0-233.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","624260","0.0-234.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","627341","0.0-235.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/713858.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","236","627342","0.0-236.0","ojg83n7h","","","","","","","",""
"2599.3850000000093","{""judgement"":0}","[0]","survey-likert","237","629943","0.0-237.0","ojg83n7h","","","","","","","","0"
"1318.5499999999302","{""confidence"":1}","[0]","survey-likert","238","631262","0.0-238.0","ojg83n7h","","","","","","","",""
"","","","call-function","239","631263","0.0-239.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","240","632767","0.0-240.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","635839","0.0-241.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","637343","0.0-242.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","640412","0.0-243.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","244","640412","0.0-244.0","ojg83n7h","","","","","","","",""
"3153.515000000014","{""judgement"":1}","[0]","survey-likert","245","643567","0.0-245.0","ojg83n7h","","","","","","","","1"
"1801.515000000014","{""confidence"":2}","[0]","survey-likert","246","645369","0.0-246.0","ojg83n7h","","","","","","","",""
"","","","call-function","247","645370","0.0-247.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","248","646873","0.0-248.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","649971","0.0-249.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","651474","0.0-250.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","654572","0.0-251.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","252","654573","0.0-252.0","ojg83n7h","","","","","","","",""
"3279.7149999999674","{""judgement"":1}","[0]","survey-likert","253","657853","0.0-253.0","ojg83n7h","","","","","","","","0"
"1483.4949999999953","{""confidence"":2}","[0]","survey-likert","254","659338","0.0-254.0","ojg83n7h","","","","","","","",""
"5952.160000000033","","","instructions","255","665291","0.0-255.0","ojg83n7h","[{""page_index"":0,""viewing_time"":1536.9000000000233},{""page_index"":1,""viewing_time"":3678.945000000065},{""page_index"":2,""viewing_time"":736.1599999999162}]","","","","","","",""
"2467.394999999902","","","instructions","256","667759","0.0-256.0","ojg83n7h","[{""page_index"":0,""viewing_time"":775.2599999998929},{""page_index"":1,""viewing_time"":901.9500000000698},{""page_index"":2,""viewing_time"":790.0799999999581}]","","","","","","",""
"","","","call-function","257","667759","0.0-257.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","258","669264","0.0-258.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","672352","0.0-259.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","673855","0.0-260.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","676943","0.0-261.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","262","676944","0.0-262.0","ojg83n7h","","","","","","","",""
"3805.405000000028","{""judgement"":0}","[0]","survey-likert","263","680750","0.0-263.0","ojg83n7h","","","","","","","","1"
"1624.5599999999395","{""confidence"":1}","[0]","survey-likert","264","682376","0.0-264.0","ojg83n7h","","","","","","","",""
"","","","call-function","265","682377","0.0-265.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","266","683877","0.0-266.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","686947","0.0-267.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","688451","0.0-268.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","691520","0.0-269.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","270","691521","0.0-270.0","ojg83n7h","","","","","","","",""
"4508.585000000079","{""judgement"":1}","[0]","survey-likert","271","696031","0.0-271.0","ojg83n7h","","","","","","","","1"
"1758.6949999999488","{""confidence"":1}","[0]","survey-likert","272","697790","0.0-272.0","ojg83n7h","","","","","","","",""
"","","","call-function","273","697791","0.0-273.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","274","699292","0.0-274.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","702367","0.0-275.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","703869","0.0-276.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","706946","0.0-277.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","278","706947","0.0-278.0","ojg83n7h","","","","","","","",""
"1725.3500000000931","{""judgement"":1}","[0]","survey-likert","279","708674","0.0-279.0","ojg83n7h","","","","","","","","0"
"1993.4899999999907","{""confidence"":1}","[0]","survey-likert","280","710669","0.0-280.0","ojg83n7h","","","","","","","",""
"","","","call-function","281","710670","0.0-281.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","282","712172","0.0-282.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","715248","0.0-283.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","716755","0.0-284.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","719831","0.0-285.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","286","719832","0.0-286.0","ojg83n7h","","","","","","","",""
"9923.23999999999","{""judgement"":0}","[0]","survey-likert","287","729756","0.0-287.0","ojg83n7h","","","","","","","","1"
"1596.3700000001118","{""confidence"":1}","[0]","survey-likert","288","731354","0.0-288.0","ojg83n7h","","","","","","","",""
"","","","call-function","289","731354","0.0-289.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","290","732857","0.0-290.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","735940","0.0-291.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","737441","0.0-292.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","740522","0.0-293.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","294","740523","0.0-294.0","ojg83n7h","","","","","","","",""
"5025.810000000056","{""judgement"":1}","[0]","survey-likert","295","745549","0.0-295.0","ojg83n7h","","","","","","","","0"
"1556.9250000000466","{""confidence"":0}","[0]","survey-likert","296","747108","0.0-296.0","ojg83n7h","","","","","","","",""
"","","","call-function","297","747108","0.0-297.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","298","748610","0.0-298.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","751704","0.0-299.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","753211","0.0-300.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","756308","0.0-301.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/285932.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","302","756308","0.0-302.0","ojg83n7h","","","","","","","",""
"1612.329999999958","{""judgement"":1}","[0]","survey-likert","303","757922","0.0-303.0","ojg83n7h","","","","","","","","0"
"2781.109999999986","{""confidence"":1}","[0]","survey-likert","304","760704","0.0-304.0","ojg83n7h","","","","","","","",""
"","","","call-function","305","760705","0.0-305.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","306","762210","0.0-306.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","765308","0.0-307.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","766812","0.0-308.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","769911","0.0-309.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","769911","0.0-310.0","ojg83n7h","","","","","","","",""
"1356.5500000000466","{""judgement"":1}","[0]","survey-likert","311","771269","0.0-311.0","ojg83n7h","","","","","","","","1"
"1354.9899999999907","{""confidence"":2}","[0]","survey-likert","312","772625","0.0-312.0","ojg83n7h","","","","","","","",""
"","","","call-function","313","772626","0.0-313.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","314","774127","0.0-314.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","777231","0.0-315.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","778736","0.0-316.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","781816","0.0-317.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/713633.bmp_pp58_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","318","781817","0.0-318.0","ojg83n7h","","","","","","","",""
"2452.819999999949","{""judgement"":1}","[0]","survey-likert","319","784270","0.0-319.0","ojg83n7h","","","","","","","","0"
"1848.7850000000326","{""confidence"":2}","[0]","survey-likert","320","786121","0.0-320.0","ojg83n7h","","","","","","","",""
"","","","call-function","321","786121","0.0-321.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","322","787623","0.0-322.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","790689","0.0-323.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","792195","0.0-324.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","795285","0.0-325.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","326","795286","0.0-326.0","ojg83n7h","","","","","","","",""
"2171.1149999999907","{""judgement"":1}","[0]","survey-likert","327","797458","0.0-327.0","ojg83n7h","","","","","","","","1"
"1841.6300000000047","{""confidence"":1}","[0]","survey-likert","328","799301","0.0-328.0","ojg83n7h","","","","","","","",""
"","","","call-function","329","799301","0.0-329.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","330","800803","0.0-330.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","803875","0.0-331.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","805376","0.0-332.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","808448","0.0-333.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","334","808449","0.0-334.0","ojg83n7h","","","","","","","",""
"1798.780000000028","{""judgement"":1}","[0]","survey-likert","335","810248","0.0-335.0","ojg83n7h","","","","","","","","0"
"1954.4099999999162","{""confidence"":1}","[0]","survey-likert","336","812204","0.0-336.0","ojg83n7h","","","","","","","",""
"6934.625","","","instructions","337","819140","0.0-337.0","ojg83n7h","[{""page_index"":0,""viewing_time"":3819.539999999921},{""page_index"":1,""viewing_time"":2148.9400000000605},{""page_index"":2,""viewing_time"":965.984999999986}]","","","","","","",""
"1995.2600000000093","","","instructions","338","821136","0.0-338.0","ojg83n7h","[{""page_index"":0,""viewing_time"":486.1850000000559},{""page_index"":1,""viewing_time"":888.9349999999395},{""page_index"":2,""viewing_time"":620.0300000000279}]","","","","","","",""
"","","","call-function","339","821137","0.0-339.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","340","822645","0.0-340.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","825723","0.0-341.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","827226","0.0-342.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","830309","0.0-343.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","344","830309","0.0-344.0","ojg83n7h","","","","","","","",""
"4331.449999999953","{""judgement"":1}","[0]","survey-likert","345","834642","0.0-345.0","ojg83n7h","","","","","","","","0"
"2053.8800000000047","{""confidence"":1}","[0]","survey-likert","346","836697","0.0-346.0","ojg83n7h","","","","","","","",""
"","","","call-function","347","836698","0.0-347.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","348","838202","0.0-348.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","841267","0.0-349.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","842769","0.0-350.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","845834","0.0-351.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","352","845834","0.0-352.0","ojg83n7h","","","","","","","",""
"2519.7550000000047","{""judgement"":1}","[0]","survey-likert","353","848355","0.0-353.0","ojg83n7h","","","","","","","","1"
"3028.820000000065","{""confidence"":1}","[0]","survey-likert","354","851385","0.0-354.0","ojg83n7h","","","","","","","",""
"","","","call-function","355","851386","0.0-355.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","356","852887","0.0-356.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","855988","0.0-357.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","857489","0.0-358.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","860591","0.0-359.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","360","860591","0.0-360.0","ojg83n7h","","","","","","","",""
"1666.125","{""judgement"":0}","[0]","survey-likert","361","862258","0.0-361.0","ojg83n7h","","","","","","","","1"
"2578.2249999999767","{""confidence"":1}","[0]","survey-likert","362","864838","0.0-362.0","ojg83n7h","","","","","","","",""
"","","","call-function","363","864839","0.0-363.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","364","866341","0.0-364.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","869448","0.0-365.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","870951","0.0-366.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","874059","0.0-367.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","368","874060","0.0-368.0","ojg83n7h","","","","","","","",""
"3611.140000000014","{""judgement"":1}","[0]","survey-likert","369","877672","0.0-369.0","ojg83n7h","","","","","","","","1"
"2103.7550000000047","{""confidence"":1}","[0]","survey-likert","370","879777","0.0-370.0","ojg83n7h","","","","","","","",""
"","","","call-function","371","879778","0.0-371.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","372","881281","0.0-372.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","884383","0.0-373.0","ojg83n7h","","","null","","Agent A","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","885891","0.0-374.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","888959","0.0-375.0","ojg83n7h","","","null","","Agent B","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","376","888960","0.0-376.0","ojg83n7h","","","","","","","",""
"2081.6300000000047","{""judgement"":0}","[0]","survey-likert","377","891042","0.0-377.0","ojg83n7h","","","","","","","","1"
"1226.2850000000326","{""confidence"":1}","[0]","survey-likert","378","892270","0.0-378.0","ojg83n7h","","","","","","","",""
"","","","call-function","379","892271","0.0-379.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","380","893773","0.0-380.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","896843","0.0-381.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","898344","0.0-382.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","901440","0.0-383.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","384","901441","0.0-384.0","ojg83n7h","","","","","","","",""
"3273.359999999986","{""judgement"":1}","[0]","survey-likert","385","904715","0.0-385.0","ojg83n7h","","","","","","","","0"
"1532.6149999999907","{""confidence"":2}","[0]","survey-likert","386","906249","0.0-386.0","ojg83n7h","","","","","","","",""
"","","","call-function","387","906250","0.0-387.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","388","907752","0.0-388.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","910831","0.0-389.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","912336","0.0-390.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","915418","0.0-391.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/713381.bmp_pp82_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","392","915419","0.0-392.0","ojg83n7h","","","","","","","",""
"6305.4199999999255","{""judgement"":1}","[0]","survey-likert","393","921726","0.0-393.0","ojg83n7h","","","","","","","","0"
"1874","{""confidence"":1}","[0]","survey-likert","394","923602","0.0-394.0","ojg83n7h","","","","","","","",""
"","","","call-function","395","923604","0.0-395.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","396","925109","0.0-396.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","928185","0.0-397.0","ojg83n7h","","","null","","Agent A","veridical","STIM_SET_2/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","398","929689","0.0-398.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","932765","0.0-399.0","ojg83n7h","","","null","","Agent B","scrambled","STIM_SET_2/61513.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","400","932765","0.0-400.0","ojg83n7h","","","","","","","",""
"1942.6049999999814","{""judgement"":1}","[0]","survey-likert","401","934709","0.0-401.0","ojg83n7h","","","","","","","","0"
"2020.1300000000047","{""confidence"":1}","[0]","survey-likert","402","936731","0.0-402.0","ojg83n7h","","","","","","","",""
"","","","call-function","403","936731","0.0-403.0","ojg83n7h","","","","","","","",""
"null","","","html-keyboard-response","404","938233","0.0-404.0","ojg83n7h","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
