"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","389","728067","0.0-389.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","390","729574","0.0-390.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","732282","0.0-391.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","392","732283","0.0-392.0","affmy50w","","","","","","","",""
"1367.3550000000978","{""judgement"":1}","[0]","survey-likert","393","733652","0.0-393.0","affmy50w","","","","","","","","0"
"1694.280000000028","{""confidence"":1}","[0]","survey-likert","394","735348","0.0-394.0","affmy50w","","","","","","","",""
"","","","call-function","395","735350","0.0-395.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","396","736854","0.0-396.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","739640","0.0-397.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","398","741147","0.0-398.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","743933","0.0-399.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","743935","0.0-400.0","affmy50w","","","","","","","",""
"1123.0449999999255","{""judgement"":0}","[0]","survey-likert","401","745059","0.0-401.0","affmy50w","","","","","","","","1"
"968.0650000000605","{""confidence"":2}","[0]","survey-likert","402","746029","0.0-402.0","affmy50w","","","","","","","",""
"","","","call-function","403","746031","0.0-403.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","404","747536","0.0-404.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","750390","0.0-405.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","406","751893","0.0-406.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","754752","0.0-407.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","408","754753","0.0-408.0","affmy50w","","","","","","","",""
"2176.3399999999674","{""judgement"":1}","[0]","survey-likert","409","756931","0.0-409.0","affmy50w","","","","","","","","1"
"1635.8999999999069","{""confidence"":1}","[0]","survey-likert","410","758569","0.0-410.0","affmy50w","","","","","","","",""
"","","","call-function","411","758570","0.0-411.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","412","760075","0.0-412.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","762882","0.0-413.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","414","764386","0.0-414.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","767231","0.0-415.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","416","767234","0.0-416.0","affmy50w","","","","","","","",""
"1711.8499999999767","{""judgement"":0}","[0]","survey-likert","417","768947","0.0-417.0","affmy50w","","","","","","","","1"
"1245.4000000000233","{""confidence"":2}","[0]","survey-likert","418","770195","0.0-418.0","affmy50w","","","","","","","",""
"1708.0050000000047","","","instructions","419","771904","0.0-419.0","affmy50w","[{""page_index"":0,""viewing_time"":1008.4900000001071},{""page_index"":1,""viewing_time"":456.0449999999255},{""page_index"":2,""viewing_time"":243.20000000006985}]","","","","","","",""
"954.1900000000605","","","instructions","420","772860","0.0-420.0","affmy50w","[{""page_index"":0,""viewing_time"":167.09999999997672},{""page_index"":1,""viewing_time"":391.1149999999907},{""page_index"":2,""viewing_time"":395.8550000000978}]","","","","","","",""
"","","","call-function","421","772861","0.0-421.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","422","774363","0.0-422.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","777139","0.0-423.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","424","778646","0.0-424.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","781402","0.0-425.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","426","781404","0.0-426.0","affmy50w","","","","","","","",""
"1280.4100000000326","{""judgement"":1}","[0]","survey-likert","427","782685","0.0-427.0","affmy50w","","","","","","","","1"
"2851.805000000051","{""confidence"":3}","[0]","survey-likert","428","785539","0.0-428.0","affmy50w","","","","","","","",""
"","","","call-function","429","785541","0.0-429.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","430","787043","0.0-430.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","789839","0.0-431.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","432","791345","0.0-432.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","794141","0.0-433.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","434","794142","0.0-434.0","affmy50w","","","","","","","",""
"1967.7900000000373","{""judgement"":0}","[0]","survey-likert","435","796111","0.0-435.0","affmy50w","","","","","","","","0"
"1581.390000000014","{""confidence"":2}","[0]","survey-likert","436","797694","0.0-436.0","affmy50w","","","","","","","",""
"","","","call-function","437","797696","0.0-437.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","438","799197","0.0-438.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","801945","0.0-439.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","440","803457","0.0-440.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","806210","0.0-441.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","442","806212","0.0-442.0","affmy50w","","","","","","","",""
"1394.6149999999907","{""judgement"":1}","[0]","survey-likert","443","807609","0.0-443.0","affmy50w","","","","","","","","0"
"2633.3150000000605","{""confidence"":2}","[0]","survey-likert","444","810245","0.0-444.0","affmy50w","","","","","","","",""
"","","","call-function","445","810246","0.0-445.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","446","811750","0.0-446.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","814575","0.0-447.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","448","816078","0.0-448.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","818877","0.0-449.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","450","818878","0.0-450.0","affmy50w","","","","","","","",""
"1608.2900000000373","{""judgement"":0}","[0]","survey-likert","451","820488","0.0-451.0","affmy50w","","","","","","","","0"
"1406.8349999999627","{""confidence"":3}","[0]","survey-likert","452","821897","0.0-452.0","affmy50w","","","","","","","",""
"","","","call-function","453","821898","0.0-453.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","454","823403","0.0-454.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","826015","0.0-455.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","456","827521","0.0-456.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","830144","0.0-457.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","458","830146","0.0-458.0","affmy50w","","","","","","","",""
"1679.9299999999348","{""judgement"":0}","[0]","survey-likert","459","831827","0.0-459.0","affmy50w","","","","","","","","1"
"1204.5849999999627","{""confidence"":2}","[0]","survey-likert","460","833033","0.0-460.0","affmy50w","","","","","","","",""
"","","","call-function","461","833035","0.0-461.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","462","834539","0.0-462.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","837360","0.0-463.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","464","838865","0.0-464.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","841680","0.0-465.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","466","841682","0.0-466.0","affmy50w","","","","","","","",""
"2427.5050000000047","{""judgement"":0}","[0]","survey-likert","467","844110","0.0-467.0","affmy50w","","","","","","","","1"
"1224.4099999999162","{""confidence"":0}","[0]","survey-likert","468","845337","0.0-468.0","affmy50w","","","","","","","",""
"","","","call-function","469","845338","0.0-469.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","470","846841","0.0-470.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","849621","0.0-471.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","472","851126","0.0-472.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","853901","0.0-473.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","474","853903","0.0-474.0","affmy50w","","","","","","","",""
"1591.234999999986","{""judgement"":0}","[0]","survey-likert","475","855495","0.0-475.0","affmy50w","","","","","","","","0"
"1908.0499999999302","{""confidence"":3}","[0]","survey-likert","476","857405","0.0-476.0","affmy50w","","","","","","","",""
"","","","call-function","477","857407","0.0-477.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","478","858913","0.0-478.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","861598","0.0-479.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","480","863105","0.0-480.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","865791","0.0-481.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","482","865792","0.0-482.0","affmy50w","","","","","","","",""
"1694.5500000000466","{""judgement"":0}","[0]","survey-likert","483","867488","0.0-483.0","affmy50w","","","","","","","","1"
"1679.9949999999953","{""confidence"":0}","[0]","survey-likert","484","869170","0.0-484.0","affmy50w","","","","","","","",""
"","","","call-function","485","869172","0.0-485.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","486","870676","0.0-486.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","873259","0.0-487.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","488","874762","0.0-488.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","877333","0.0-489.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","490","877335","0.0-490.0","affmy50w","","","","","","","",""
"1476.6450000000186","{""judgement"":0}","[0]","survey-likert","491","878812","0.0-491.0","affmy50w","","","","","","","","1"
"2326.8349999999627","{""confidence"":3}","[0]","survey-likert","492","881142","0.0-492.0","affmy50w","","","","","","","",""
"","","","call-function","493","881143","0.0-493.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","494","882646","0.0-494.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","885237","0.0-495.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","496","886742","0.0-496.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","889339","0.0-497.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","498","889340","0.0-498.0","affmy50w","","","","","","","",""
"5060.234999999986","{""judgement"":0}","[0]","survey-likert","499","894402","0.0-499.0","affmy50w","","","","","","","","1"
"956.7449999999953","{""confidence"":0}","[0]","survey-likert","500","895360","0.0-500.0","affmy50w","","","","","","","",""
"18975.665000000037","","","instructions","501","914337","0.0-501.0","affmy50w","[{""page_index"":0,""viewing_time"":16124.540000000037},{""page_index"":1,""viewing_time"":1917.0999999999767},{""page_index"":2,""viewing_time"":933.8649999999907}]","","","","","","",""
"1711.5349999999162","","","instructions","502","916051","0.0-502.0","affmy50w","[{""page_index"":0,""viewing_time"":568.1499999999069},{""page_index"":1,""viewing_time"":450.06500000006054},{""page_index"":2,""viewing_time"":693.1999999999534}]","","","","","","",""
"","","","call-function","503","916052","0.0-503.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","504","917559","0.0-504.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","920363","0.0-505.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","506","921867","0.0-506.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","924674","0.0-507.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","508","924676","0.0-508.0","affmy50w","","","","","","","",""
"1838.5400000000373","{""judgement"":1}","[0]","survey-likert","509","926515","0.0-509.0","affmy50w","","","","","","","","1"
"882.2049999999581","{""confidence"":2}","[0]","survey-likert","510","927400","0.0-510.0","affmy50w","","","","","","","",""
"","","","call-function","511","927402","0.0-511.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","512","928908","0.0-512.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","931660","0.0-513.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","514","933164","0.0-514.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","935892","0.0-515.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","516","935893","0.0-516.0","affmy50w","","","","","","","",""
"1568.9349999999395","{""judgement"":1}","[0]","survey-likert","517","937464","0.0-517.0","affmy50w","","","","","","","","1"
"1982.1049999999814","{""confidence"":3}","[0]","survey-likert","518","939449","0.0-518.0","affmy50w","","","","","","","",""
"","","","call-function","519","939451","0.0-519.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","520","940956","0.0-520.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","943669","0.0-521.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","945172","0.0-522.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","947864","0.0-523.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","524","947866","0.0-524.0","affmy50w","","","","","","","",""
"1792.6300000000047","{""judgement"":1}","[0]","survey-likert","525","949660","0.0-525.0","affmy50w","","","","","","","","0"
"1924.5699999999488","{""confidence"":3}","[0]","survey-likert","526","951587","0.0-526.0","affmy50w","","","","","","","",""
"","","","call-function","527","951588","0.0-527.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","528","953094","0.0-528.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","955856","0.0-529.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","530","957359","0.0-530.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","960136","0.0-531.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","532","960138","0.0-532.0","affmy50w","","","","","","","",""
"1104.7449999999953","{""judgement"":0}","[0]","survey-likert","533","961244","0.0-533.0","affmy50w","","","","","","","","1"
"1935.5749999999534","{""confidence"":3}","[0]","survey-likert","534","963181","0.0-534.0","affmy50w","","","","","","","",""
"","","","call-function","535","963183","0.0-535.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","536","964685","0.0-536.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","967626","0.0-537.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","538","969129","0.0-538.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","972075","0.0-539.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","540","972076","0.0-540.0","affmy50w","","","","","","","",""
"1755.5549999999348","{""judgement"":0}","[0]","survey-likert","541","973833","0.0-541.0","affmy50w","","","","","","","","0"
"1766.9650000000838","{""confidence"":3}","[0]","survey-likert","542","975602","0.0-542.0","affmy50w","","","","","","","",""
"","","","call-function","543","975603","0.0-543.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","544","977105","0.0-544.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","979958","0.0-545.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","981461","0.0-546.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","984312","0.0-547.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","548","984313","0.0-548.0","affmy50w","","","","","","","",""
"1458.969999999972","{""judgement"":1}","[0]","survey-likert","549","985773","0.0-549.0","affmy50w","","","","","","","","0"
"2278.1149999999907","{""confidence"":1}","[0]","survey-likert","550","988054","0.0-550.0","affmy50w","","","","","","","",""
"","","","call-function","551","988055","0.0-551.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","552","989558","0.0-552.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","992342","0.0-553.0","affmy50w","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","554","993846","0.0-554.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","996635","0.0-555.0","affmy50w","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","556","996636","0.0-556.0","affmy50w","","","","","","","",""
"1213.4399999999441","{""judgement"":1}","[0]","survey-likert","557","997851","0.0-557.0","affmy50w","","","","","","","","1"
"1926.1500000000233","{""confidence"":3}","[0]","survey-likert","558","999780","0.0-558.0","affmy50w","","","","","","","",""
"","","","call-function","559","999781","0.0-559.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","560","1001288","0.0-560.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1003991","0.0-561.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","562","1005494","0.0-562.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1008176","0.0-563.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","564","1008178","0.0-564.0","affmy50w","","","","","","","",""
"2242.375","{""judgement"":0}","[0]","survey-likert","565","1010422","0.0-565.0","affmy50w","","","","","","","","0"
"1593.3099999999395","{""confidence"":3}","[0]","survey-likert","566","1012017","0.0-566.0","affmy50w","","","","","","","",""
"","","","call-function","567","1012018","0.0-567.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","568","1013523","0.0-568.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1016347","0.0-569.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","570","1017850","0.0-570.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1020672","0.0-571.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","572","1020673","0.0-572.0","affmy50w","","","","","","","",""
"1658.9949999999953","{""judgement"":0}","[0]","survey-likert","573","1022333","0.0-573.0","affmy50w","","","","","","","","0"
"1234.3100000000559","{""confidence"":3}","[0]","survey-likert","574","1023570","0.0-574.0","affmy50w","","","","","","","",""
"","","","call-function","575","1023571","0.0-575.0","affmy50w","","","","","","","",""
"null","","","html-keyboard-response","576","1025078","0.0-576.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1027856","0.0-577.0","affmy50w","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","578","1029362","0.0-578.0","affmy50w","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1032109","0.0-579.0","affmy50w","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","580","1032111","0.0-580.0","affmy50w","","","","","","","",""
"1950.6750000000466","{""judgement"":1}","[0]","survey-likert","581","1034064","0.0-581.0","affmy50w","","","","","","","","0"
"2104.070000000065","{""confidence"":1}","[0]","survey-likert","582","1036171","0.0-582.0","affmy50w","","","","","","","",""
"1558.4299999999348","","","instructions","583","1037732","0.0-583.0","affmy50w","[{""page_index"":0,""viewing_time"":1558.2750000000233}]","","","","","","",""
"2181.8800000000047","","","instructions","584","1039916","0.0-584.0","affmy50w","[{""page_index"":0,""viewing_time"":2181.7550000000047}]","","","","","","",""
"5854.679999999935","{""post-1"":1}","[0]","survey-likert","585","1045774","0.0-585.0","affmy50w","","","","","","","",""
