"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","193","709250","0.0-193.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","194","710758","0.0-194.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","713835","0.0-195.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","196","713836","0.0-196.0","hmnw51ko","","","","","","","",""
"1713.4399999999441","{""judgement"":1}","[0]","survey-likert","197","715550","0.0-197.0","hmnw51ko","","","","","","","","0"
"1706.734999999986","{""confidence"":2}","[0]","survey-likert","198","717258","0.0-198.0","hmnw51ko","","","","","","","",""
"","","","call-function","199","717259","0.0-199.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","200","718764","0.0-200.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","721848","0.0-201.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","202","723351","0.0-202.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","726435","0.0-203.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","204","726436","0.0-204.0","hmnw51ko","","","","","","","",""
"2347.390000000014","{""judgement"":1}","[0]","survey-likert","205","728785","0.0-205.0","hmnw51ko","","","","","","","","0"
"2224.3850000000093","{""confidence"":2}","[0]","survey-likert","206","731012","0.0-206.0","hmnw51ko","","","","","","","",""
"","","","call-function","207","731013","0.0-207.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","208","732517","0.0-208.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","735587","0.0-209.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","210","737090","0.0-210.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","740159","0.0-211.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","212","740160","0.0-212.0","hmnw51ko","","","","","","","",""
"3211.32500000007","{""judgement"":0}","[0]","survey-likert","213","743373","0.0-213.0","hmnw51ko","","","","","","","","1"
"2201.0400000000373","{""confidence"":2}","[0]","survey-likert","214","745575","0.0-214.0","hmnw51ko","","","","","","","",""
"","","","call-function","215","745576","0.0-215.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","216","747080","0.0-216.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","750145","0.0-217.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","218","751649","0.0-218.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","754710","0.0-219.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","220","754711","0.0-220.0","hmnw51ko","","","","","","","",""
"1868.2700000000186","{""judgement"":1}","[0]","survey-likert","221","756581","0.0-221.0","hmnw51ko","","","","","","","","1"
"1983.115000000107","{""confidence"":2}","[0]","survey-likert","222","758565","0.0-222.0","hmnw51ko","","","","","","","",""
"","","","call-function","223","758566","0.0-223.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","224","760068","0.0-224.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","763151","0.0-225.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","764654","0.0-226.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","767735","0.0-227.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","767736","0.0-228.0","hmnw51ko","","","","","","","",""
"2574.265000000014","{""judgement"":1}","[0]","survey-likert","229","770311","0.0-229.0","hmnw51ko","","","","","","","","1"
"1840.1600000000326","{""confidence"":3}","[0]","survey-likert","230","772153","0.0-230.0","hmnw51ko","","","","","","","",""
"","","","call-function","231","772154","0.0-231.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","232","773656","0.0-232.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","776738","0.0-233.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","234","778240","0.0-234.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","781322","0.0-235.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","236","781323","0.0-236.0","hmnw51ko","","","","","","","",""
"1762.6450000000186","{""judgement"":0}","[0]","survey-likert","237","783087","0.0-237.0","hmnw51ko","","","","","","","","1"
"1467.0500000000466","{""confidence"":2}","[0]","survey-likert","238","784555","0.0-238.0","hmnw51ko","","","","","","","",""
"","","","call-function","239","784556","0.0-239.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","240","786059","0.0-240.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","789150","0.0-241.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","790653","0.0-242.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","793745","0.0-243.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","793746","0.0-244.0","hmnw51ko","","","","","","","",""
"2358.4850000001024","{""judgement"":1}","[0]","survey-likert","245","796106","0.0-245.0","hmnw51ko","","","","","","","","1"
"1583.079999999958","{""confidence"":1}","[0]","survey-likert","246","797690","0.0-246.0","hmnw51ko","","","","","","","",""
"","","","call-function","247","797691","0.0-247.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","248","799196","0.0-248.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","802270","0.0-249.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","803775","0.0-250.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","806854","0.0-251.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","806855","0.0-252.0","hmnw51ko","","","","","","","",""
"6358.895000000019","{""judgement"":0}","[0]","survey-likert","253","813215","0.0-253.0","hmnw51ko","","","","","","","","0"
"1316.5299999999115","{""confidence"":1}","[0]","survey-likert","254","814533","0.0-254.0","hmnw51ko","","","","","","","",""
"42006.21999999997","","","instructions","255","856540","0.0-255.0","hmnw51ko","[{""page_index"":0,""viewing_time"":2401.344999999972},{""page_index"":1,""viewing_time"":34022.53500000003},{""page_index"":2,""viewing_time"":5582.125}]","","","","","","",""
"36929.94999999995","","","instructions","256","893471","0.0-256.0","hmnw51ko","[{""page_index"":0,""viewing_time"":1828.8199999999488},{""page_index"":1,""viewing_time"":3340.125},{""page_index"":2,""viewing_time"":31760.89500000002}]","","","","","","",""
"","","","call-function","257","893472","0.0-257.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","258","894977","0.0-258.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","898046","0.0-259.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","899550","0.0-260.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","902619","0.0-261.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","902619","0.0-262.0","hmnw51ko","","","","","","","",""
"4330.229999999981","{""judgement"":0}","[0]","survey-likert","263","906951","0.0-263.0","hmnw51ko","","","","","","","","1"
"2339.82500000007","{""confidence"":2}","[0]","survey-likert","264","909292","0.0-264.0","hmnw51ko","","","","","","","",""
"","","","call-function","265","909293","0.0-265.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","266","910796","0.0-266.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","913868","0.0-267.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","268","915372","0.0-268.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","918442","0.0-269.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","270","918444","0.0-270.0","hmnw51ko","","","","","","","",""
"3448.6049999999814","{""judgement"":1}","[0]","survey-likert","271","921893","0.0-271.0","hmnw51ko","","","","","","","","1"
"2322.04999999993","{""confidence"":2}","[0]","survey-likert","272","924217","0.0-272.0","hmnw51ko","","","","","","","",""
"","","","call-function","273","924218","0.0-273.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","274","925719","0.0-274.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","928800","0.0-275.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","930305","0.0-276.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","933383","0.0-277.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","933384","0.0-278.0","hmnw51ko","","","","","","","",""
"2207.659999999916","{""judgement"":1}","[0]","survey-likert","279","935592","0.0-279.0","hmnw51ko","","","","","","","","0"
"2076.109999999986","{""confidence"":2}","[0]","survey-likert","280","937670","0.0-280.0","hmnw51ko","","","","","","","",""
"","","","call-function","281","937671","0.0-281.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","282","939176","0.0-282.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","942270","0.0-283.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","284","943774","0.0-284.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","946863","0.0-285.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","286","946864","0.0-286.0","hmnw51ko","","","","","","","",""
"2885.819999999949","{""judgement"":0}","[0]","survey-likert","287","949750","0.0-287.0","hmnw51ko","","","","","","","","0"
"3460.7399999999907","{""confidence"":1}","[0]","survey-likert","288","953213","0.0-288.0","hmnw51ko","","","","","","","",""
"","","","call-function","289","953213","0.0-289.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","290","954714","0.0-290.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","957794","0.0-291.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","292","959300","0.0-292.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","962359","0.0-293.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","962360","0.0-294.0","hmnw51ko","","","","","","","",""
"2050.670000000042","{""judgement"":1}","[0]","survey-likert","295","964411","0.0-295.0","hmnw51ko","","","","","","","","1"
"2341.75","{""confidence"":2}","[0]","survey-likert","296","966754","0.0-296.0","hmnw51ko","","","","","","","",""
"","","","call-function","297","966755","0.0-297.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","298","968259","0.0-298.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","971324","0.0-299.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","972828","0.0-300.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","975890","0.0-301.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","302","975893","0.0-302.0","hmnw51ko","","","","","","","",""
"2501.054999999935","{""judgement"":0}","[0]","survey-likert","303","978395","0.0-303.0","hmnw51ko","","","","","","","","0"
"2183.185000000056","{""confidence"":2}","[0]","survey-likert","304","980580","0.0-304.0","hmnw51ko","","","","","","","",""
"","","","call-function","305","980581","0.0-305.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","306","982082","0.0-306.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","985152","0.0-307.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","986654","0.0-308.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","989722","0.0-309.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","989723","0.0-310.0","hmnw51ko","","","","","","","",""
"4152.135000000009","{""judgement"":1}","[0]","survey-likert","311","993876","0.0-311.0","hmnw51ko","","","","","","","","0"
"1682.375","{""confidence"":2}","[0]","survey-likert","312","995560","0.0-312.0","hmnw51ko","","","","","","","",""
"","","","call-function","313","995561","0.0-313.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","314","997062","0.0-314.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","1000135","0.0-315.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","316","1001638","0.0-316.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","1004721","0.0-317.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","318","1004722","0.0-318.0","hmnw51ko","","","","","","","",""
"1446.3399999999674","{""judgement"":1}","[0]","survey-likert","319","1006169","0.0-319.0","hmnw51ko","","","","","","","","0"
"1334.6350000000093","{""confidence"":2}","[0]","survey-likert","320","1007505","0.0-320.0","hmnw51ko","","","","","","","",""
"","","","call-function","321","1007506","0.0-321.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","322","1009012","0.0-322.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","1012087","0.0-323.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","324","1013590","0.0-324.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","1016663","0.0-325.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","326","1016664","0.0-326.0","hmnw51ko","","","","","","","",""
"5563.895000000019","{""judgement"":1}","[0]","survey-likert","327","1022229","0.0-327.0","hmnw51ko","","","","","","","","1"
"1702.8050000000512","{""confidence"":1}","[0]","survey-likert","328","1023933","0.0-328.0","hmnw51ko","","","","","","","",""
"","","","call-function","329","1023934","0.0-329.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","330","1025437","0.0-330.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","1028512","0.0-331.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","1030017","0.0-332.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","1033093","0.0-333.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","1033094","0.0-334.0","hmnw51ko","","","","","","","",""
"5326.4550000000745","{""judgement"":0}","[0]","survey-likert","335","1038421","0.0-335.0","hmnw51ko","","","","","","","","0"
"3084.1199999999953","{""confidence"":0}","[0]","survey-likert","336","1041507","0.0-336.0","hmnw51ko","","","","","","","",""
"2365.765000000014","","","instructions","337","1043873","0.0-337.0","hmnw51ko","[{""page_index"":0,""viewing_time"":1181.420000000042},{""page_index"":1,""viewing_time"":690.0799999999581},{""page_index"":2,""viewing_time"":493.90500000002794}]","","","","","","",""
"1481.4100000000326","","","instructions","338","1045356","0.0-338.0","hmnw51ko","[{""page_index"":0,""viewing_time"":493.86999999999534},{""page_index"":1,""viewing_time"":463.00500000000466},{""page_index"":2,""viewing_time"":524.4200000000419}]","","","","","","",""
"","","","call-function","339","1045357","0.0-339.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","340","1046857","0.0-340.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","1049928","0.0-341.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","1051434","0.0-342.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","1054504","0.0-343.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","1054505","0.0-344.0","hmnw51ko","","","","","","","",""
"1581.7250000000931","{""judgement"":1}","[0]","survey-likert","345","1056087","0.0-345.0","hmnw51ko","","","","","","","","1"
"2001.755000000121","{""confidence"":1}","[0]","survey-likert","346","1058090","0.0-346.0","hmnw51ko","","","","","","","",""
"","","","call-function","347","1058091","0.0-347.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","348","1059593","0.0-348.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","1062683","0.0-349.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","350","1064184","0.0-350.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","1067266","0.0-351.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","1067267","0.0-352.0","hmnw51ko","","","","","","","",""
"1913.969999999972","{""judgement"":0}","[0]","survey-likert","353","1069182","0.0-353.0","hmnw51ko","","","","","","","","1"
"3739.5149999998976","{""confidence"":2}","[0]","survey-likert","354","1072924","0.0-354.0","hmnw51ko","","","","","","","",""
"","","","call-function","355","1072926","0.0-355.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","356","1074430","0.0-356.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","1077507","0.0-357.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","358","1079010","0.0-358.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","1082088","0.0-359.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","360","1082089","0.0-360.0","hmnw51ko","","","","","","","",""
"1841.780000000028","{""judgement"":0}","[0]","survey-likert","361","1083931","0.0-361.0","hmnw51ko","","","","","","","","0"
"1808.5800000000745","{""confidence"":1}","[0]","survey-likert","362","1085742","0.0-362.0","hmnw51ko","","","","","","","",""
"","","","call-function","363","1085743","0.0-363.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","364","1087245","0.0-364.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","1090315","0.0-365.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","1091819","0.0-366.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","1094888","0.0-367.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","1094889","0.0-368.0","hmnw51ko","","","","","","","",""
"1714.625","{""judgement"":1}","[0]","survey-likert","369","1096604","0.0-369.0","hmnw51ko","","","","","","","","0"
"3105.570000000065","{""confidence"":2}","[0]","survey-likert","370","1099711","0.0-370.0","hmnw51ko","","","","","","","",""
"","","","call-function","371","1099712","0.0-371.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","372","1101214","0.0-372.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","1104300","0.0-373.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","1105802","0.0-374.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","1108883","0.0-375.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","1108885","0.0-376.0","hmnw51ko","","","","","","","",""
"1956.5849999999627","{""judgement"":1}","[0]","survey-likert","377","1110843","0.0-377.0","hmnw51ko","","","","","","","","1"
"2182.0800000000745","{""confidence"":2}","[0]","survey-likert","378","1113026","0.0-378.0","hmnw51ko","","","","","","","",""
"","","","call-function","379","1113027","0.0-379.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","380","1114532","0.0-380.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","1117609","0.0-381.0","hmnw51ko","","","null","","Agent A","scrambled","STIM_SET_5/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","382","1119112","0.0-382.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","1122189","0.0-383.0","hmnw51ko","","","null","","Agent B","veridical","STIM_SET_2_144/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","384","1122190","0.0-384.0","hmnw51ko","","","","","","","",""
"2543.875","{""judgement"":1}","[0]","survey-likert","385","1124735","0.0-385.0","hmnw51ko","","","","","","","","1"
"2022.8100000000559","{""confidence"":2}","[0]","survey-likert","386","1126759","0.0-386.0","hmnw51ko","","","","","","","",""
"","","","call-function","387","1126760","0.0-387.0","hmnw51ko","","","","","","","",""
"null","","","html-keyboard-response","388","1128262","0.0-388.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","1131343","0.0-389.0","hmnw51ko","","","null","","Agent A","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","390","1132845","0.0-390.0","hmnw51ko","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","1135923","0.0-391.0","hmnw51ko","","","null","","Agent B","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","392","1135924","0.0-392.0","hmnw51ko","","","","","","","",""
