"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","180","1151597","0.0-180.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","181","1151597","0.0-181.0","bkd9kj0a","","","","","","","",""
"1693.6499999999069","{""judgement"":0}","[0]","survey-likert","182","1153292","0.0-182.0","bkd9kj0a","","","","","","","","0"
"1986.2649999998976","{""confidence"":1}","[0]","survey-likert","183","1155279","0.0-183.0","bkd9kj0a","","","","","","","",""
"","","","call-function","184","1155280","0.0-184.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","185","1156782","0.0-185.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","186","1159540","0.0-186.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","187","1161044","0.0-187.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","188","1163798","0.0-188.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","189","1163799","0.0-189.0","bkd9kj0a","","","","","","","",""
"2250.5750000001863","{""judgement"":0}","[0]","survey-likert","190","1166052","0.0-190.0","bkd9kj0a","","","","","","","","0"
"1870.369999999879","{""confidence"":1}","[0]","survey-likert","191","1167924","0.0-191.0","bkd9kj0a","","","","","","","",""
"","","","call-function","192","1167925","0.0-192.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","193","1169427","0.0-193.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","1172342","0.0-194.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","195","1173849","0.0-195.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","1176765","0.0-196.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","197","1176765","0.0-197.0","bkd9kj0a","","","","","","","",""
"2844.7450000001118","{""judgement"":1}","[0]","survey-likert","198","1179611","0.0-198.0","bkd9kj0a","","","","","","","","1"
"2068.2399999999907","{""confidence"":2}","[0]","survey-likert","199","1181680","0.0-199.0","bkd9kj0a","","","","","","","",""
"","","","call-function","200","1181681","0.0-200.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","201","1183182","0.0-201.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","1185932","0.0-202.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","203","1187438","0.0-203.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","1190186","0.0-204.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","205","1190186","0.0-205.0","bkd9kj0a","","","","","","","",""
"4305.170000000158","{""judgement"":0}","[0]","survey-likert","206","1194492","0.0-206.0","bkd9kj0a","","","","","","","","0"
"2334.2649999998976","{""confidence"":0}","[0]","survey-likert","207","1196828","0.0-207.0","bkd9kj0a","","","","","","","",""
"","","","call-function","208","1196828","0.0-208.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","209","1198329","0.0-209.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","1201106","0.0-210.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","211","1202611","0.0-211.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","1205373","0.0-212.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","213","1205374","0.0-213.0","bkd9kj0a","","","","","","","",""
"3707.7099999999627","{""judgement"":1}","[0]","survey-likert","214","1209082","0.0-214.0","bkd9kj0a","","","","","","","","0"
"2027.9849999998696","{""confidence"":0}","[0]","survey-likert","215","1211111","0.0-215.0","bkd9kj0a","","","","","","","",""
"","","","call-function","216","1211111","0.0-216.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","217","1212613","0.0-217.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","1215417","0.0-218.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","219","1216918","0.0-219.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","1219721","0.0-220.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","221","1219721","0.0-221.0","bkd9kj0a","","","","","","","",""
"2594.344999999972","{""judgement"":1}","[0]","survey-likert","222","1222316","0.0-222.0","bkd9kj0a","","","","","","","","0"
"1882.6800000001676","{""confidence"":0}","[0]","survey-likert","223","1224200","0.0-223.0","bkd9kj0a","","","","","","","",""
"","","","call-function","224","1224201","0.0-224.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","225","1225703","0.0-225.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","1228477","0.0-226.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","227","1229984","0.0-227.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","1232762","0.0-228.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","229","1232762","0.0-229.0","bkd9kj0a","","","","","","","",""
"2000.2699999997858","{""judgement"":0}","[0]","survey-likert","230","1234763","0.0-230.0","bkd9kj0a","","","","","","","","1"
"2327.1999999999534","{""confidence"":1}","[0]","survey-likert","231","1237091","0.0-231.0","bkd9kj0a","","","","","","","",""
"","","","call-function","232","1237092","0.0-232.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","233","1238595","0.0-233.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","1241156","0.0-234.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","235","1242658","0.0-235.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","1245218","0.0-236.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","237","1245219","0.0-237.0","bkd9kj0a","","","","","","","",""
"1573.6950000000652","{""judgement"":0}","[0]","survey-likert","238","1246793","0.0-238.0","bkd9kj0a","","","","","","","","0"
"1585.0449999999255","{""confidence"":0}","[0]","survey-likert","239","1248379","0.0-239.0","bkd9kj0a","","","","","","","",""
"","","","call-function","240","1248379","0.0-240.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","241","1249883","0.0-241.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","1252659","0.0-242.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","243","1254163","0.0-243.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","1256938","0.0-244.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","245","1256939","0.0-245.0","bkd9kj0a","","","","","","","",""
"2148.875","{""judgement"":0}","[0]","survey-likert","246","1259089","0.0-246.0","bkd9kj0a","","","","","","","","0"
"1473.3049999999348","{""confidence"":1}","[0]","survey-likert","247","1260564","0.0-247.0","bkd9kj0a","","","","","","","",""
"","","","call-function","248","1260566","0.0-248.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","249","1262071","0.0-249.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","1264757","0.0-250.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","251","1266260","0.0-251.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","1268950","0.0-252.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","253","1268951","0.0-253.0","bkd9kj0a","","","","","","","",""
"2965.9249999998137","{""judgement"":1}","[0]","survey-likert","254","1271918","0.0-254.0","bkd9kj0a","","","","","","","","0"
"3139.945000000065","{""confidence"":0}","[0]","survey-likert","255","1275059","0.0-255.0","bkd9kj0a","","","","","","","",""
"21038.050000000047","","","instructions","256","1296097","0.0-256.0","bkd9kj0a","[{""page_index"":0,""viewing_time"":18301.98499999987},{""page_index"":1,""viewing_time"":2036.9250000000466},{""page_index"":2,""viewing_time"":698.9250000000466}]","","","","","","",""
"7570.625","","","instructions","257","1303668","0.0-257.0","bkd9kj0a","[{""page_index"":0,""viewing_time"":593.7050000000745},{""page_index"":1,""viewing_time"":6123.779999999795},{""page_index"":2,""viewing_time"":853.035000000149}]","","","","","","",""
"","","","call-function","258","1303669","0.0-258.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","259","1305174","0.0-259.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","1308014","0.0-260.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","261","1309521","0.0-261.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","1312362","0.0-262.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","263","1312362","0.0-263.0","bkd9kj0a","","","","","","","",""
"1737.3850000000093","{""judgement"":1}","[0]","survey-likert","264","1314101","0.0-264.0","bkd9kj0a","","","","","","","","1"
"1254.8899999998976","{""confidence"":0}","[0]","survey-likert","265","1315356","0.0-265.0","bkd9kj0a","","","","","","","",""
"","","","call-function","266","1315357","0.0-266.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","267","1316859","0.0-267.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","1319674","0.0-268.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","269","1321176","0.0-269.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","1323979","0.0-270.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","271","1323980","0.0-271.0","bkd9kj0a","","","","","","","",""
"1577.2399999999907","{""judgement"":0}","[0]","survey-likert","272","1325558","0.0-272.0","bkd9kj0a","","","","","","","","1"
"1977.1350000000093","{""confidence"":0}","[0]","survey-likert","273","1327536","0.0-273.0","bkd9kj0a","","","","","","","",""
"","","","call-function","274","1327537","0.0-274.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","275","1329042","0.0-275.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","1331830","0.0-276.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","277","1333332","0.0-277.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","1336125","0.0-278.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","279","1336125","0.0-279.0","bkd9kj0a","","","","","","","",""
"1848.6200000001118","{""judgement"":1}","[0]","survey-likert","280","1337974","0.0-280.0","bkd9kj0a","","","","","","","","0"
"1969.0749999999534","{""confidence"":1}","[0]","survey-likert","281","1339944","0.0-281.0","bkd9kj0a","","","","","","","",""
"","","","call-function","282","1339945","0.0-282.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","283","1341448","0.0-283.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","1344273","0.0-284.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","285","1345777","0.0-285.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","1348599","0.0-286.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","287","1348600","0.0-287.0","bkd9kj0a","","","","","","","",""
"3578.980000000214","{""judgement"":1}","[0]","survey-likert","288","1352179","0.0-288.0","bkd9kj0a","","","","","","","","1"
"1690.4399999999441","{""confidence"":0}","[0]","survey-likert","289","1353871","0.0-289.0","bkd9kj0a","","","","","","","",""
"","","","call-function","290","1353871","0.0-290.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","291","1355374","0.0-291.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","1358115","0.0-292.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","293","1359616","0.0-293.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","1362363","0.0-294.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","295","1362364","0.0-295.0","bkd9kj0a","","","","","","","",""
"2452.8600000001024","{""judgement"":0}","[0]","survey-likert","296","1364817","0.0-296.0","bkd9kj0a","","","","","","","","0"
"3136.8649999999907","{""confidence"":1}","[0]","survey-likert","297","1367955","0.0-297.0","bkd9kj0a","","","","","","","",""
"","","","call-function","298","1367956","0.0-298.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","299","1369462","0.0-299.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","1372216","0.0-300.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","301","1373719","0.0-301.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","1376474","0.0-302.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","303","1376476","0.0-303.0","bkd9kj0a","","","","","","","",""
"2026.6450000000186","{""judgement"":0}","[0]","survey-likert","304","1378504","0.0-304.0","bkd9kj0a","","","","","","","","0"
"2095.9899999999907","{""confidence"":0}","[0]","survey-likert","305","1380601","0.0-305.0","bkd9kj0a","","","","","","","",""
"","","","call-function","306","1380602","0.0-306.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","307","1382108","0.0-307.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","1384788","0.0-308.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","309","1386294","0.0-309.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","1388972","0.0-310.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","311","1388972","0.0-311.0","bkd9kj0a","","","","","","","",""
"6462.5800000000745","{""judgement"":1}","[0]","survey-likert","312","1395436","0.0-312.0","bkd9kj0a","","","","","","","","0"
"1540.6049999999814","{""confidence"":1}","[0]","survey-likert","313","1396978","0.0-313.0","bkd9kj0a","","","","","","","",""
"","","","call-function","314","1396979","0.0-314.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","315","1398483","0.0-315.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","1401295","0.0-316.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","317","1402796","0.0-317.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","1405634","0.0-318.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","319","1405634","0.0-319.0","bkd9kj0a","","","","","","","",""
"3270.439999999944","{""judgement"":0}","[0]","survey-likert","320","1408906","0.0-320.0","bkd9kj0a","","","","","","","","0"
"2242.3199999998324","{""confidence"":0}","[0]","survey-likert","321","1411149","0.0-321.0","bkd9kj0a","","","","","","","",""
"","","","call-function","322","1411149","0.0-322.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","323","1412656","0.0-323.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","1414757","0.0-324.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","325","1416260","0.0-325.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","1418365","0.0-326.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","327","1418365","0.0-327.0","bkd9kj0a","","","","","","","",""
"2190.534999999916","{""judgement"":1}","[0]","survey-likert","328","1420556","0.0-328.0","bkd9kj0a","","","","","","","","1"
"1876.005000000121","{""confidence"":1}","[0]","survey-likert","329","1422433","0.0-329.0","bkd9kj0a","","","","","","","",""
"","","","call-function","330","1422434","0.0-330.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","331","1423935","0.0-331.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","1426740","0.0-332.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","333","1428245","0.0-333.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","1431050","0.0-334.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","335","1431051","0.0-335.0","bkd9kj0a","","","","","","","",""
"3182.060000000056","{""judgement"":0}","[0]","survey-likert","336","1434234","0.0-336.0","bkd9kj0a","","","","","","","","0"
"2177.5400000000373","{""confidence"":0}","[0]","survey-likert","337","1436412","0.0-337.0","bkd9kj0a","","","","","","","",""
"12016.804999999935","","","instructions","338","1448430","0.0-338.0","bkd9kj0a","[{""page_index"":0,""viewing_time"":1717.7900000000373},{""page_index"":1,""viewing_time"":2934.189999999944},{""page_index"":2,""viewing_time"":7364.6699999999255}]","","","","","","",""
"4334.604999999981","","","instructions","339","1452765","0.0-339.0","bkd9kj0a","[{""page_index"":0,""viewing_time"":3137.4549999998417},{""page_index"":1,""viewing_time"":549.0250000001397},{""page_index"":2,""viewing_time"":648.0200000000186}]","","","","","","",""
"","","","call-function","340","1452765","0.0-340.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","341","1454269","0.0-341.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","1457092","0.0-342.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","343","1458595","0.0-343.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","1461418","0.0-344.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","345","1461418","0.0-345.0","bkd9kj0a","","","","","","","",""
"1619.5749999999534","{""judgement"":1}","[0]","survey-likert","346","1463038","0.0-346.0","bkd9kj0a","","","","","","","","0"
"1337.0100000000093","{""confidence"":1}","[0]","survey-likert","347","1464376","0.0-347.0","bkd9kj0a","","","","","","","",""
"","","","call-function","348","1464377","0.0-348.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","349","1465882","0.0-349.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","1468804","0.0-350.0","bkd9kj0a","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","351","1470305","0.0-351.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","1473231","0.0-352.0","bkd9kj0a","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","353","1473233","0.0-353.0","bkd9kj0a","","","","","","","",""
"1806.7600000000093","{""judgement"":0}","[0]","survey-likert","354","1475041","0.0-354.0","bkd9kj0a","","","","","","","","0"
"1180.8349999999627","{""confidence"":0}","[0]","survey-likert","355","1476223","0.0-355.0","bkd9kj0a","","","","","","","",""
"","","","call-function","356","1476224","0.0-356.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","357","1477726","0.0-357.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","1480428","0.0-358.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","359","1481932","0.0-359.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","1484631","0.0-360.0","bkd9kj0a","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","361","1484632","0.0-361.0","bkd9kj0a","","","","","","","",""
"1811.219999999972","{""judgement"":1}","[0]","survey-likert","362","1486444","0.0-362.0","bkd9kj0a","","","","","","","","1"
"1610.160000000149","{""confidence"":0}","[0]","survey-likert","363","1488055","0.0-363.0","bkd9kj0a","","","","","","","",""
"","","","call-function","364","1488056","0.0-364.0","bkd9kj0a","","","","","","","",""
"null","","","html-keyboard-response","365","1489562","0.0-365.0","bkd9kj0a","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","1492317","0.0-366.0","bkd9kj0a","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
