"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","161","458506","0.0-161.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","162","458506","0.0-162.0","7yd9t1ql","","","","","","","",""
"2595.75","{""judgement"":0}","[0]","survey-likert","163","461103","0.0-163.0","7yd9t1ql","","","","","","","","1"
"1830.0050000000047","{""confidence"":2}","[0]","survey-likert","164","462934","0.0-164.0","7yd9t1ql","","","","","","","",""
"","","","call-function","165","462935","0.0-165.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","166","464437","0.0-166.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","167","467519","0.0-167.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","168","469025","0.0-168.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","169","472103","0.0-169.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","170","472104","0.0-170.0","7yd9t1ql","","","","","","","",""
"1557.8349999999627","{""judgement"":1}","[0]","survey-likert","171","473664","0.0-171.0","7yd9t1ql","","","","","","","","0"
"2148.405000000028","{""confidence"":1}","[0]","survey-likert","172","475814","0.0-172.0","7yd9t1ql","","","","","","","",""
"7760.530000000028","","","instructions","173","483576","0.0-173.0","7yd9t1ql","[{""page_index"":0,""viewing_time"":4142.180000000051},{""page_index"":1,""viewing_time"":1916.1449999999604},{""page_index"":2,""viewing_time"":1702.0499999999884}]","","","","","","",""
