"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","377","719390","0.0-377.0","z6aj31k0","","","","","","","",""
"1338.2949999999255","{""judgement"":0}","[0]","survey-likert","378","720730","0.0-378.0","z6aj31k0","","","","","","","","1"
"1150.579999999958","{""confidence"":2}","[0]","survey-likert","379","721882","0.0-379.0","z6aj31k0","","","","","","","",""
"","","","call-function","380","721883","0.0-380.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","381","723384","0.0-381.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","382","726163","0.0-382.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","383","727667","0.0-383.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","384","730446","0.0-384.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","385","730447","0.0-385.0","z6aj31k0","","","","","","","",""
"1433.7399999999907","{""judgement"":0}","[0]","survey-likert","386","731882","0.0-386.0","z6aj31k0","","","","","","","","1"
"774.7999999999302","{""confidence"":0}","[0]","survey-likert","387","732658","0.0-387.0","z6aj31k0","","","","","","","",""
"","","","call-function","388","732659","0.0-388.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","389","734161","0.0-389.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","390","736932","0.0-390.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","391","738438","0.0-391.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","392","741210","0.0-392.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","393","741210","0.0-393.0","z6aj31k0","","","","","","","",""
"1446.8499999999767","{""judgement"":0}","[0]","survey-likert","394","742658","0.0-394.0","z6aj31k0","","","","","","","","0"
"2990.484999999986","{""confidence"":0}","[0]","survey-likert","395","745650","0.0-395.0","z6aj31k0","","","","","","","",""
"","","","call-function","396","745650","0.0-396.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","397","747154","0.0-397.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","398","750086","0.0-398.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","399","751590","0.0-399.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","400","754518","0.0-400.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","401","754518","0.0-401.0","z6aj31k0","","","","","","","",""
"2498.984999999986","{""judgement"":0}","[0]","survey-likert","402","757018","0.0-402.0","z6aj31k0","","","","","","","","0"
"1774.6199999999953","{""confidence"":1}","[0]","survey-likert","403","758794","0.0-403.0","z6aj31k0","","","","","","","",""
"","","","call-function","404","758795","0.0-404.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","405","760295","0.0-405.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","406","763146","0.0-406.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","407","764651","0.0-407.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","408","767504","0.0-408.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","409","767504","0.0-409.0","z6aj31k0","","","","","","","",""
"1256.469999999972","{""judgement"":0}","[0]","survey-likert","410","768762","0.0-410.0","z6aj31k0","","","","","","","","1"
"718.5600000000559","{""confidence"":0}","[0]","survey-likert","411","769482","0.0-411.0","z6aj31k0","","","","","","","",""
"","","","call-function","412","769483","0.0-412.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","413","770988","0.0-413.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","414","773835","0.0-414.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","415","775339","0.0-415.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","416","778187","0.0-416.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","417","778188","0.0-417.0","z6aj31k0","","","","","","","",""
"1005.6999999999534","{""judgement"":0}","[0]","survey-likert","418","779194","0.0-418.0","z6aj31k0","","","","","","","","0"
"966.4850000001024","{""confidence"":2}","[0]","survey-likert","419","780162","0.0-419.0","z6aj31k0","","","","","","","",""
"2734.0250000000233","","","instructions","420","782897","0.0-420.0","z6aj31k0","[{""page_index"":0,""viewing_time"":1373.8200000000652},{""page_index"":1,""viewing_time"":743.9549999999581},{""page_index"":2,""viewing_time"":616.0949999999721}]","","","","","","",""
"2783.394999999902","","","instructions","421","785681","0.0-421.0","z6aj31k0","[{""page_index"":0,""viewing_time"":1303},{""page_index"":1,""viewing_time"":767.9949999999953},{""page_index"":2,""viewing_time"":712.1649999999208}]","","","","","","",""
"","","","call-function","422","785683","0.0-422.0","z6aj31k0","","","","","","","",""
"140.67499999993015","","","html-keyboard-response","423","785825","0.0-423.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","9","","","","",""
"null","","","video-keyboard-response","424","788591","0.0-424.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","425","790093","0.0-425.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","426","792853","0.0-426.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","427","792855","0.0-427.0","z6aj31k0","","","","","","","",""
"1242.329999999958","{""judgement"":0}","[0]","survey-likert","428","794099","0.0-428.0","z6aj31k0","","","","","","","","0"
"1062.2550000000047","{""confidence"":1}","[0]","survey-likert","429","795162","0.0-429.0","z6aj31k0","","","","","","","",""
"","","","call-function","430","795163","0.0-430.0","z6aj31k0","","","","","","","",""
"212.9200000000419","","","html-keyboard-response","431","795377","0.0-431.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","9","","","","",""
"null","","","video-keyboard-response","432","798165","0.0-432.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","433","799671","0.0-433.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","434","802459","0.0-434.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","435","802460","0.0-435.0","z6aj31k0","","","","","","","",""
"1445.3350000000792","{""judgement"":0}","[0]","survey-likert","436","803906","0.0-436.0","z6aj31k0","","","","","","","","0"
"1054.375","{""confidence"":0}","[0]","survey-likert","437","804962","0.0-437.0","z6aj31k0","","","","","","","",""
"","","","call-function","438","804963","0.0-438.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","439","806468","0.0-439.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","440","809299","0.0-440.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","441","810803","0.0-441.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","442","813634","0.0-442.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","443","813634","0.0-443.0","z6aj31k0","","","","","","","",""
"1103.0999999999767","{""judgement"":0}","[0]","survey-likert","444","814738","0.0-444.0","z6aj31k0","","","","","","","","1"
"1670.8150000000605","{""confidence"":0}","[0]","survey-likert","445","816410","0.0-445.0","z6aj31k0","","","","","","","",""
"","","","call-function","446","816411","0.0-446.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","447","817914","0.0-447.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","448","820775","0.0-448.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","449","822281","0.0-449.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","450","825142","0.0-450.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","451","825142","0.0-451.0","z6aj31k0","","","","","","","",""
"4058.689999999944","{""judgement"":0}","[0]","survey-likert","452","829202","0.0-452.0","z6aj31k0","","","","","","","","0"
"2614.409999999916","{""confidence"":0}","[0]","survey-likert","453","831818","0.0-453.0","z6aj31k0","","","","","","","",""
"","","","call-function","454","831819","0.0-454.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","455","833320","0.0-455.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","456","836155","0.0-456.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","457","837660","0.0-457.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","458","840474","0.0-458.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","459","840474","0.0-459.0","z6aj31k0","","","","","","","",""
"1822.7850000000326","{""judgement"":1}","[0]","survey-likert","460","842298","0.0-460.0","z6aj31k0","","","","","","","","0"
"3958.4100000000326","{""confidence"":2}","[0]","survey-likert","461","846258","0.0-461.0","z6aj31k0","","","","","","","",""
"","","","call-function","462","846259","0.0-462.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","463","847760","0.0-463.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","464","850586","0.0-464.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","465","852092","0.0-465.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","466","854948","0.0-466.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","467","854949","0.0-467.0","z6aj31k0","","","","","","","",""
"2349.1049999999814","{""judgement"":1}","[0]","survey-likert","468","857299","0.0-468.0","z6aj31k0","","","","","","","","1"
"1141.8100000000559","{""confidence"":1}","[0]","survey-likert","469","858442","0.0-469.0","z6aj31k0","","","","","","","",""
"","","","call-function","470","858443","0.0-470.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","471","859944","0.0-471.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","472","862711","0.0-472.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","473","864212","0.0-473.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","474","866980","0.0-474.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","475","866980","0.0-475.0","z6aj31k0","","","","","","","",""
"1820.704999999958","{""judgement"":0}","[0]","survey-likert","476","868802","0.0-476.0","z6aj31k0","","","","","","","","0"
"790.5500000000466","{""confidence"":0}","[0]","survey-likert","477","869594","0.0-477.0","z6aj31k0","","","","","","","",""
"","","","call-function","478","869595","0.0-478.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","479","871097","0.0-479.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","480","873779","0.0-480.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","481","875282","0.0-481.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","482","877974","0.0-482.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","483","877975","0.0-483.0","z6aj31k0","","","","","","","",""
"1986.6500000000233","{""judgement"":0}","[0]","survey-likert","484","879962","0.0-484.0","z6aj31k0","","","","","","","","1"
"990.5100000000093","{""confidence"":0}","[0]","survey-likert","485","880954","0.0-485.0","z6aj31k0","","","","","","","",""
"","","","call-function","486","880955","0.0-486.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","487","882459","0.0-487.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","488","885260","0.0-488.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","489","886763","0.0-489.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","490","889563","0.0-490.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","491","889564","0.0-491.0","z6aj31k0","","","","","","","",""
"1109.8649999999907","{""judgement"":0}","[0]","survey-likert","492","890674","0.0-492.0","z6aj31k0","","","","","","","","1"
"870.1600000000326","{""confidence"":0}","[0]","survey-likert","493","891546","0.0-493.0","z6aj31k0","","","","","","","",""
"","","","call-function","494","891547","0.0-494.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","495","893049","0.0-495.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","496","895725","0.0-496.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","497","897229","0.0-497.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","498","899903","0.0-498.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","499","899903","0.0-499.0","z6aj31k0","","","","","","","",""
"1049.905000000028","{""judgement"":0}","[0]","survey-likert","500","900954","0.0-500.0","z6aj31k0","","","","","","","","1"
"1102.469999999972","{""confidence"":2}","[0]","survey-likert","501","902058","0.0-501.0","z6aj31k0","","","","","","","",""
"3197.969999999972","","","instructions","502","905257","0.0-502.0","z6aj31k0","[{""page_index"":0,""viewing_time"":1581.7899999999208},{""page_index"":1,""viewing_time"":903.9500000000698},{""page_index"":2,""viewing_time"":711.9799999999814}]","","","","","","",""
"2151.0650000000605","","","instructions","503","907409","0.0-503.0","z6aj31k0","[{""page_index"":0,""viewing_time"":567.015000000014},{""page_index"":1,""viewing_time"":903.9799999999814},{""page_index"":2,""viewing_time"":679.9250000000466}]","","","","","","",""
"","","","call-function","504","907410","0.0-504.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","505","908915","0.0-505.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","506","911751","0.0-506.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","507","913256","0.0-507.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","508","916092","0.0-508.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","509","916092","0.0-509.0","z6aj31k0","","","","","","","",""
"1228.984999999986","{""judgement"":0}","[0]","survey-likert","510","917322","0.0-510.0","z6aj31k0","","","","","","","","0"
"1598.4299999999348","{""confidence"":2}","[0]","survey-likert","511","918922","0.0-511.0","z6aj31k0","","","","","","","",""
"","","","call-function","512","918923","0.0-512.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","513","920428","0.0-513.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","514","923266","0.0-514.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","515","924772","0.0-515.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","516","927598","0.0-516.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","517","927598","0.0-517.0","z6aj31k0","","","","","","","",""
"1482.9899999999907","{""judgement"":1}","[0]","survey-likert","518","929082","0.0-518.0","z6aj31k0","","","","","","","","1"
"1246.490000000107","{""confidence"":3}","[0]","survey-likert","519","930331","0.0-519.0","z6aj31k0","","","","","","","",""
"","","","call-function","520","930331","0.0-520.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","521","931837","0.0-521.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","522","934568","0.0-522.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","523","936072","0.0-523.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","524","938813","0.0-524.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","525","938814","0.0-525.0","z6aj31k0","","","","","","","",""
"947.6600000000326","{""judgement"":0}","[0]","survey-likert","526","939762","0.0-526.0","z6aj31k0","","","","","","","","0"
"878.3199999999488","{""confidence"":0}","[0]","survey-likert","527","940642","0.0-527.0","z6aj31k0","","","","","","","",""
"","","","call-function","528","940643","0.0-528.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","529","942144","0.0-529.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","530","944904","0.0-530.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","531","946406","0.0-531.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","532","949167","0.0-532.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","533","949167","0.0-533.0","z6aj31k0","","","","","","","",""
"1482.4499999999534","{""judgement"":0}","[0]","survey-likert","534","950650","0.0-534.0","z6aj31k0","","","","","","","","0"
"2830.5","{""confidence"":0}","[0]","survey-likert","535","953482","0.0-535.0","z6aj31k0","","","","","","","",""
"","","","call-function","536","953483","0.0-536.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","537","954985","0.0-537.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","538","957795","0.0-538.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","539","959298","0.0-539.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","540","962108","0.0-540.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","541","962109","0.0-541.0","z6aj31k0","","","","","","","",""
"2580.82500000007","{""judgement"":0}","[0]","survey-likert","542","964690","0.0-542.0","z6aj31k0","","","","","","","","0"
"974.5700000000652","{""confidence"":1}","[0]","survey-likert","543","965666","0.0-543.0","z6aj31k0","","","","","","","",""
"","","","call-function","544","965667","0.0-544.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","545","967169","0.0-545.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","546","969988","0.0-546.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","547","971490","0.0-547.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","548","974312","0.0-548.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","549","974313","0.0-549.0","z6aj31k0","","","","","","","",""
"1456.5500000000466","{""judgement"":0}","[0]","survey-likert","550","975770","0.0-550.0","z6aj31k0","","","","","","","","0"
"1270.5849999999627","{""confidence"":0}","[0]","survey-likert","551","977042","0.0-551.0","z6aj31k0","","","","","","","",""
"","","","call-function","552","977043","0.0-552.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","553","978545","0.0-553.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","554","981338","0.0-554.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","555","982841","0.0-555.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","556","985637","0.0-556.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","557","985637","0.0-557.0","z6aj31k0","","","","","","","",""
"1388.0050000000047","{""judgement"":1}","[0]","survey-likert","558","987026","0.0-558.0","z6aj31k0","","","","","","","","0"
"942.5200000000186","{""confidence"":0}","[0]","survey-likert","559","987970","0.0-559.0","z6aj31k0","","","","","","","",""
"","","","call-function","560","987971","0.0-560.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","561","989475","0.0-561.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","562","992225","0.0-562.0","z6aj31k0","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","563","993728","0.0-563.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","564","996488","0.0-564.0","z6aj31k0","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","565","996489","0.0-565.0","z6aj31k0","","","","","","","",""
"1744.5250000000233","{""judgement"":1}","[0]","survey-likert","566","998234","0.0-566.0","z6aj31k0","","","","","","","","1"
"886.5450000000419","{""confidence"":1}","[0]","survey-likert","567","999122","0.0-567.0","z6aj31k0","","","","","","","",""
"","","","call-function","568","999123","0.0-568.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","569","1000624","0.0-569.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
