"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","389","3458594","0.0-389.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","3460096","0.0-390.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","3463166","0.0-391.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","392","3463167","0.0-392.0","lphmzv2n","","","","","","","",""
"1404.625","{""judgement"":0}","[0]","survey-likert","393","3464573","0.0-393.0","lphmzv2n","","","","","","","","0"
"1422.035000000149","{""confidence"":3}","[0]","survey-likert","394","3465997","0.0-394.0","lphmzv2n","","","","","","","",""
"","","","call-function","395","3465997","0.0-395.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","396","3467499","0.0-396.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","3470568","0.0-397.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","398","3472070","0.0-398.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","3475139","0.0-399.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/713829.bmp_pp60_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","400","3475140","0.0-400.0","lphmzv2n","","","","","","","",""
"2216.7199999997392","{""judgement"":1}","[0]","survey-likert","401","3477358","0.0-401.0","lphmzv2n","","","","","","","","0"
"1093.0649999999441","{""confidence"":1}","[0]","survey-likert","402","3478452","0.0-402.0","lphmzv2n","","","","","","","",""
"","","","call-function","403","3478453","0.0-403.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","404","3479957","0.0-404.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","3483022","0.0-405.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","3484526","0.0-406.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","3487594","0.0-407.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","408","3487594","0.0-408.0","lphmzv2n","","","","","","","",""
"2121.0400000000373","{""judgement"":1}","[0]","survey-likert","409","3489716","0.0-409.0","lphmzv2n","","","","","","","","1"
"1353.0450000003912","{""confidence"":2}","[0]","survey-likert","410","3491070","0.0-410.0","lphmzv2n","","","","","","","",""
"","","","call-function","411","3491071","0.0-411.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","412","3492578","0.0-412.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","3495682","0.0-413.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","3497185","0.0-414.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","3500246","0.0-415.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","416","3500246","0.0-416.0","lphmzv2n","","","","","","","",""
"2686.6699999999255","{""judgement"":1}","[0]","survey-likert","417","3502934","0.0-417.0","lphmzv2n","","","","","","","","1"
"934.8450000002049","{""confidence"":1}","[0]","survey-likert","418","3503870","0.0-418.0","lphmzv2n","","","","","","","",""
"49758.97999999998","","","instructions","419","3553630","0.0-419.0","lphmzv2n","[{""page_index"":0,""viewing_time"":2918.285000000149},{""page_index"":1,""viewing_time"":46107.59499999974},{""page_index"":2,""viewing_time"":732.9399999999441}]","","","","","","",""
"1994.5049999998882","","","instructions","420","3555625","0.0-420.0","lphmzv2n","[{""page_index"":0,""viewing_time"":739.2050000000745},{""page_index"":1,""viewing_time"":751.179999999702},{""page_index"":2,""viewing_time"":504.0150000001304}]","","","","","","",""
"","","","call-function","421","3555626","0.0-421.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","422","3557127","0.0-422.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","3560197","0.0-423.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","3561700","0.0-424.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","3564774","0.0-425.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","426","3564775","0.0-426.0","lphmzv2n","","","","","","","",""
"1483.2050000000745","{""judgement"":0}","[0]","survey-likert","427","3566259","0.0-427.0","lphmzv2n","","","","","","","","0"
"1021.6200000001118","{""confidence"":2}","[0]","survey-likert","428","3567282","0.0-428.0","lphmzv2n","","","","","","","",""
"","","","call-function","429","3567282","0.0-429.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","430","3568785","0.0-430.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","3571848","0.0-431.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","3573349","0.0-432.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","3576411","0.0-433.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","434","3576411","0.0-434.0","lphmzv2n","","","","","","","",""
"1401.0100000002421","{""judgement"":1}","[0]","survey-likert","435","3577813","0.0-435.0","lphmzv2n","","","","","","","","1"
"1421.154999999795","{""confidence"":2}","[0]","survey-likert","436","3579235","0.0-436.0","lphmzv2n","","","","","","","",""
"","","","call-function","437","3579236","0.0-437.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","438","3580742","0.0-438.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","3583846","0.0-439.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","3585349","0.0-440.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","3588445","0.0-441.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","3588445","0.0-442.0","lphmzv2n","","","","","","","",""
"2307.8650000002235","{""judgement"":0}","[0]","survey-likert","443","3590754","0.0-443.0","lphmzv2n","","","","","","","","0"
"1461.0550000001676","{""confidence"":2}","[0]","survey-likert","444","3592216","0.0-444.0","lphmzv2n","","","","","","","",""
"","","","call-function","445","3592217","0.0-445.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","446","3593718","0.0-446.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","3596815","0.0-447.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","3598318","0.0-448.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","3601408","0.0-449.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1592314.bmp_pp100_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","450","3601408","0.0-450.0","lphmzv2n","","","","","","","",""
"1772.3700000001118","{""judgement"":1}","[0]","survey-likert","451","3603181","0.0-451.0","lphmzv2n","","","","","","","","0"
"1119.875","{""confidence"":2}","[0]","survey-likert","452","3604302","0.0-452.0","lphmzv2n","","","","","","","",""
"","","","call-function","453","3604303","0.0-453.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","454","3605806","0.0-454.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","3608902","0.0-455.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","3610405","0.0-456.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","3613507","0.0-457.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","458","3613508","0.0-458.0","lphmzv2n","","","","","","","",""
"1699.6650000000373","{""judgement"":1}","[0]","survey-likert","459","3615209","0.0-459.0","lphmzv2n","","","","","","","","1"
"1308.8900000001304","{""confidence"":2}","[0]","survey-likert","460","3616520","0.0-460.0","lphmzv2n","","","","","","","",""
"","","","call-function","461","3616521","0.0-461.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","462","3618025","0.0-462.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","3621085","0.0-463.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","3622587","0.0-464.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","3625648","0.0-465.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","466","3625648","0.0-466.0","lphmzv2n","","","","","","","",""
"1883.679999999702","{""judgement"":0}","[0]","survey-likert","467","3627533","0.0-467.0","lphmzv2n","","","","","","","","1"
"1902.0550000001676","{""confidence"":1}","[0]","survey-likert","468","3629437","0.0-468.0","lphmzv2n","","","","","","","",""
"","","","call-function","469","3629437","0.0-469.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","470","3630942","0.0-470.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","3634010","0.0-471.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","3635517","0.0-472.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","3638584","0.0-473.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","474","3638585","0.0-474.0","lphmzv2n","","","","","","","",""
"1599.8950000000186","{""judgement"":0}","[0]","survey-likert","475","3640186","0.0-475.0","lphmzv2n","","","","","","","","0"
"1771.9950000001118","{""confidence"":2}","[0]","survey-likert","476","3641959","0.0-476.0","lphmzv2n","","","","","","","",""
"","","","call-function","477","3641959","0.0-477.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","478","3643462","0.0-478.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","3646572","0.0-479.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","3648079","0.0-480.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","3651184","0.0-481.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","482","3651184","0.0-482.0","lphmzv2n","","","","","","","",""
"1342.9499999997206","{""judgement"":1}","[0]","survey-likert","483","3652528","0.0-483.0","lphmzv2n","","","","","","","","0"
"1096.4000000003725","{""confidence"":2}","[0]","survey-likert","484","3653625","0.0-484.0","lphmzv2n","","","","","","","",""
"","","","call-function","485","3653626","0.0-485.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","486","3655127","0.0-486.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","3658230","0.0-487.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","3659732","0.0-488.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","3662834","0.0-489.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/713381.bmp_pp82_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","490","3662835","0.0-490.0","lphmzv2n","","","","","","","",""
"1610.2099999999627","{""judgement"":1}","[0]","survey-likert","491","3664446","0.0-491.0","lphmzv2n","","","","","","","","0"
"1280.7049999996088","{""confidence"":1}","[0]","survey-likert","492","3665728","0.0-492.0","lphmzv2n","","","","","","","",""
"","","","call-function","493","3665728","0.0-493.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","494","3667232","0.0-494.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","3670328","0.0-495.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","3671834","0.0-496.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","3674928","0.0-497.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","498","3674929","0.0-498.0","lphmzv2n","","","","","","","",""
"1266.8700000001118","{""judgement"":0}","[0]","survey-likert","499","3676197","0.0-499.0","lphmzv2n","","","","","","","","0"
"1092.5550000001676","{""confidence"":2}","[0]","survey-likert","500","3677290","0.0-500.0","lphmzv2n","","","","","","","",""
"33584.619999999646","","","instructions","501","3710876","0.0-501.0","lphmzv2n","[{""page_index"":0,""viewing_time"":2257.6599999996834},{""page_index"":1,""viewing_time"":29905.630000000354},{""page_index"":2,""viewing_time"":1421.1599999996834}]","","","","","","",""
"1993.5349999996834","","","instructions","502","3712871","0.0-502.0","lphmzv2n","[{""page_index"":0,""viewing_time"":728.2399999997579},{""page_index"":1,""viewing_time"":685.1850000000559},{""page_index"":2,""viewing_time"":579.9900000002235}]","","","","","","",""
"","","","call-function","503","3712872","0.0-503.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","504","3714375","0.0-504.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","3717437","0.0-505.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","3718944","0.0-506.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","3722010","0.0-507.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","508","3722011","0.0-508.0","lphmzv2n","","","","","","","",""
"2036.1850000000559","{""judgement"":0}","[0]","survey-likert","509","3724048","0.0-509.0","lphmzv2n","","","","","","","","0"
"3428.7949999999255","{""confidence"":2}","[0]","survey-likert","510","3727478","0.0-510.0","lphmzv2n","","","","","","","",""
"","","","call-function","511","3727479","0.0-511.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","512","3728981","0.0-512.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","3732056","0.0-513.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","3733560","0.0-514.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","3736633","0.0-515.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/61513.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","516","3736633","0.0-516.0","lphmzv2n","","","","","","","",""
"1479.0349999996834","{""judgement"":0}","[0]","survey-likert","517","3738113","0.0-517.0","lphmzv2n","","","","","","","","0"
"1375.6450000000186","{""confidence"":1}","[0]","survey-likert","518","3739490","0.0-518.0","lphmzv2n","","","","","","","",""
"","","","call-function","519","3739491","0.0-519.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","520","3740997","0.0-520.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","3744095","0.0-521.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","3745602","0.0-522.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","3748696","0.0-523.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","524","3748696","0.0-524.0","lphmzv2n","","","","","","","",""
"2148.8449999997392","{""judgement"":0}","[0]","survey-likert","525","3750846","0.0-525.0","lphmzv2n","","","","","","","","0"
"1681.0799999996088","{""confidence"":0}","[0]","survey-likert","526","3752528","0.0-526.0","lphmzv2n","","","","","","","",""
"","","","call-function","527","3752529","0.0-527.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","528","3754033","0.0-528.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","3757090","0.0-529.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","3758594","0.0-530.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","3761653","0.0-531.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","3761653","0.0-532.0","lphmzv2n","","","","","","","",""
"2625.614999999758","{""judgement"":1}","[0]","survey-likert","533","3764280","0.0-533.0","lphmzv2n","","","","","","","","1"
"1209.9599999999627","{""confidence"":0}","[0]","survey-likert","534","3765491","0.0-534.0","lphmzv2n","","","","","","","",""
"","","","call-function","535","3765491","0.0-535.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","536","3766995","0.0-536.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","3770089","0.0-537.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","3771592","0.0-538.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","3774685","0.0-539.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/285932.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","540","3774685","0.0-540.0","lphmzv2n","","","","","","","",""
"1983.6349999997765","{""judgement"":0}","[0]","survey-likert","541","3776670","0.0-541.0","lphmzv2n","","","","","","","","0"
"1047.0649999999441","{""confidence"":2}","[0]","survey-likert","542","3777718","0.0-542.0","lphmzv2n","","","","","","","",""
"","","","call-function","543","3777719","0.0-543.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","544","3779223","0.0-544.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","3782297","0.0-545.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","3783801","0.0-546.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","3786877","0.0-547.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/498396.bmp_pp99_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","3786877","0.0-548.0","lphmzv2n","","","","","","","",""
"1913.7450000001118","{""judgement"":0}","[0]","survey-likert","549","3788792","0.0-549.0","lphmzv2n","","","","","","","","0"
"1122.0449999999255","{""confidence"":1}","[0]","survey-likert","550","3789916","0.0-550.0","lphmzv2n","","","","","","","",""
"","","","call-function","551","3789916","0.0-551.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","552","3791420","0.0-552.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","3794521","0.0-553.0","lphmzv2n","","","null","","Agent A","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","3796024","0.0-554.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","3799090","0.0-555.0","lphmzv2n","","","null","","Agent B","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","556","3799091","0.0-556.0","lphmzv2n","","","","","","","",""
"1352.410000000149","{""judgement"":0}","[0]","survey-likert","557","3800444","0.0-557.0","lphmzv2n","","","","","","","","0"
"1330.7150000003166","{""confidence"":2}","[0]","survey-likert","558","3801776","0.0-558.0","lphmzv2n","","","","","","","",""
"","","","call-function","559","3801777","0.0-559.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","560","3803280","0.0-560.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","3806350","0.0-561.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","3807857","0.0-562.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","3810959","0.0-563.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","564","3810960","0.0-564.0","lphmzv2n","","","","","","","",""
"2992.220000000205","{""judgement"":1}","[0]","survey-likert","565","3813954","0.0-565.0","lphmzv2n","","","","","","","","1"
"1415.7749999999069","{""confidence"":2}","[0]","survey-likert","566","3815372","0.0-566.0","lphmzv2n","","","","","","","",""
"","","","call-function","567","3815373","0.0-567.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","568","3816876","0.0-568.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","3819947","0.0-569.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","3821450","0.0-570.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","3824521","0.0-571.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","3824522","0.0-572.0","lphmzv2n","","","","","","","",""
"1597.1049999999814","{""judgement"":1}","[0]","survey-likert","573","3826120","0.0-573.0","lphmzv2n","","","","","","","","1"
"1113.9750000000931","{""confidence"":2}","[0]","survey-likert","574","3827236","0.0-574.0","lphmzv2n","","","","","","","",""
"","","","call-function","575","3827236","0.0-575.0","lphmzv2n","","","","","","","",""
"null","","","html-keyboard-response","576","3828743","0.0-576.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","3831822","0.0-577.0","lphmzv2n","","","null","","Agent A","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","3833324","0.0-578.0","lphmzv2n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","3836402","0.0-579.0","lphmzv2n","","","null","","Agent B","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","580","3836403","0.0-580.0","lphmzv2n","","","","","","","",""
"1892.0500000002794","{""judgement"":0}","[0]","survey-likert","581","3838296","0.0-581.0","lphmzv2n","","","","","","","","1"
"4276.755000000354","{""confidence"":0}","[0]","survey-likert","582","3842573","0.0-582.0","lphmzv2n","","","","","","","",""
"2331.8449999997392","","","instructions","583","3844906","0.0-583.0","lphmzv2n","[{""page_index"":0,""viewing_time"":2331.7099999999627}]","","","","","","",""
"1998.7199999997392","","","instructions","584","3846905","0.0-584.0","lphmzv2n","[{""page_index"":0,""viewing_time"":1998.4799999999814}]","","","","","","",""
"11081.009999999776","{""post-1"":1}","[0]","survey-likert","585","3857987","0.0-585.0","lphmzv2n","","","","","","","",""
"4761.739999999758","{""post-1"":0}","[0]","survey-likert","586","3862750","0.0-586.0","lphmzv2n","","","","","","","",""
"8549.564999999944","{""post-2"":1}","[0]","survey-likert","587","3871301","0.0-587.0","lphmzv2n","","","","","","","",""
"4518.9749999996275","{""post-2"":0}","[0]","survey-likert","588","3875821","0.0-588.0","lphmzv2n","","","","","","","",""
"4601.680000000168","{""post-3"":3}","[0]","survey-likert","589","3880424","0.0-589.0","lphmzv2n","","","","","","","",""
"3787.885000000242","{""post-3"":0}","[0]","survey-likert","590","3884213","0.0-590.0","lphmzv2n","","","","","","","",""
"3554.6699999999255","{""post-4"":2}","[0]","survey-likert","591","3887769","0.0-591.0","lphmzv2n","","","","","","","",""
"3311.839999999851","{""post-4"":0}","[0]","survey-likert","592","3891082","0.0-592.0","lphmzv2n","","","","","","","",""
