"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","201","682593","0.0-201.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","684095","0.0-202.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","687188","0.0-203.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","204","687188","0.0-204.0","hflxzz25","","","","","","","",""
"2470.1900000000605","{""judgement"":0}","[0]","survey-likert","205","689659","0.0-205.0","hflxzz25","","","","","","","","0"
"1772.6549999999115","{""confidence"":0}","[0]","survey-likert","206","691433","0.0-206.0","hflxzz25","","","","","","","",""
"","","","call-function","207","691433","0.0-207.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","208","692935","0.0-208.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","696036","0.0-209.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","697540","0.0-210.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","700641","0.0-211.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","212","700641","0.0-212.0","hflxzz25","","","","","","","",""
"2235.140000000014","{""judgement"":1}","[0]","survey-likert","213","702877","0.0-213.0","hflxzz25","","","","","","","","0"
"1449.1350000000093","{""confidence"":0}","[0]","survey-likert","214","704327","0.0-214.0","hflxzz25","","","","","","","",""
"","","","call-function","215","704328","0.0-215.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","216","705832","0.0-216.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","708907","0.0-217.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","710412","0.0-218.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","713490","0.0-219.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","220","713490","0.0-220.0","hflxzz25","","","","","","","",""
"1971.75","{""judgement"":1}","[0]","survey-likert","221","715463","0.0-221.0","hflxzz25","","","","","","","","0"
"2330.6849999999395","{""confidence"":0}","[0]","survey-likert","222","717795","0.0-222.0","hflxzz25","","","","","","","",""
"","","","call-function","223","717795","0.0-223.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","224","719300","0.0-224.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","722371","0.0-225.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","723874","0.0-226.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","726947","0.0-227.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","228","726948","0.0-228.0","hflxzz25","","","","","","","",""
"2094.079999999958","{""judgement"":0}","[0]","survey-likert","229","729043","0.0-229.0","hflxzz25","","","","","","","","1"
"1958.030000000028","{""confidence"":0}","[0]","survey-likert","230","731003","0.0-230.0","hflxzz25","","","","","","","",""
"","","","call-function","231","731003","0.0-231.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","232","732509","0.0-232.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","735579","0.0-233.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","737085","0.0-234.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","740162","0.0-235.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","236","740163","0.0-236.0","hflxzz25","","","","","","","",""
"2254.9799999999814","{""judgement"":1}","[0]","survey-likert","237","742419","0.0-237.0","hflxzz25","","","","","","","","1"
"1800.3550000000978","{""confidence"":0}","[0]","survey-likert","238","744220","0.0-238.0","hflxzz25","","","","","","","",""
"","","","call-function","239","744221","0.0-239.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","240","745722","0.0-240.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","748790","0.0-241.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","750294","0.0-242.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","753363","0.0-243.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","244","753364","0.0-244.0","hflxzz25","","","","","","","",""
"2084.545000000042","{""judgement"":1}","[0]","survey-likert","245","755449","0.0-245.0","hflxzz25","","","","","","","","0"
"1799.140000000014","{""confidence"":0}","[0]","survey-likert","246","757249","0.0-246.0","hflxzz25","","","","","","","",""
"","","","call-function","247","757250","0.0-247.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","248","758752","0.0-248.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","761853","0.0-249.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","763357","0.0-250.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","766455","0.0-251.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/713920.bmp_pp76_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","252","766455","0.0-252.0","hflxzz25","","","","","","","",""
"2159.664999999921","{""judgement"":1}","[0]","survey-likert","253","768616","0.0-253.0","hflxzz25","","","","","","","","0"
"2025.3800000000047","{""confidence"":0}","[0]","survey-likert","254","770642","0.0-254.0","hflxzz25","","","","","","","",""
"134771.41999999993","","","instructions","255","905414","0.0-255.0","hflxzz25","[{""page_index"":0,""viewing_time"":133603.15000000002},{""page_index"":1,""viewing_time"":786.0599999999395},{""page_index"":2,""viewing_time"":381.79000000003725}]","","","","","","",""
"1219.2150000000838","","","instructions","256","906634","0.0-256.0","hflxzz25","[{""page_index"":0,""viewing_time"":401.3200000000652},{""page_index"":1,""viewing_time"":426.24499999999534},{""page_index"":2,""viewing_time"":391.53999999992084}]","","","","","","",""
"","","","call-function","257","906634","0.0-257.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","258","908137","0.0-258.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","911209","0.0-259.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","912712","0.0-260.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","915788","0.0-261.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","262","915789","0.0-262.0","hflxzz25","","","","","","","",""
"2012.109999999986","{""judgement"":1}","[0]","survey-likert","263","917802","0.0-263.0","hflxzz25","","","","","","","","1"
"4139.984999999986","{""confidence"":0}","[0]","survey-likert","264","921943","0.0-264.0","hflxzz25","","","","","","","",""
"","","","call-function","265","921943","0.0-265.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","266","923445","0.0-266.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","926514","0.0-267.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","928017","0.0-268.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","931084","0.0-269.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","270","931084","0.0-270.0","hflxzz25","","","","","","","",""
"1419.515000000014","{""judgement"":1}","[0]","survey-likert","271","932506","0.0-271.0","hflxzz25","","","","","","","","1"
"1553.1549999999115","{""confidence"":0}","[0]","survey-likert","272","934060","0.0-272.0","hflxzz25","","","","","","","",""
"","","","call-function","273","934060","0.0-273.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","274","935563","0.0-274.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","938672","0.0-275.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","940174","0.0-276.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","943284","0.0-277.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","278","943285","0.0-278.0","hflxzz25","","","","","","","",""
"1804.7550000000047","{""judgement"":0}","[0]","survey-likert","279","945090","0.0-279.0","hflxzz25","","","","","","","","0"
"4904.480000000098","{""confidence"":0}","[0]","survey-likert","280","949996","0.0-280.0","hflxzz25","","","","","","","",""
"","","","call-function","281","949996","0.0-281.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","282","951498","0.0-282.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","954590","0.0-283.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/498025.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","956095","0.0-284.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","959170","0.0-285.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","286","959172","0.0-286.0","hflxzz25","","","","","","","",""
"2181.3249999999534","{""judgement"":1}","[0]","survey-likert","287","961354","0.0-287.0","hflxzz25","","","","","","","","1"
"3297.5200000000186","{""confidence"":0}","[0]","survey-likert","288","964653","0.0-288.0","hflxzz25","","","","","","","",""
"","","","call-function","289","964654","0.0-289.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","290","966159","0.0-290.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","969224","0.0-291.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","970726","0.0-292.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","973787","0.0-293.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","294","973787","0.0-294.0","hflxzz25","","","","","","","",""
"1926.5299999999115","{""judgement"":1}","[0]","survey-likert","295","975715","0.0-295.0","hflxzz25","","","","","","","","1"
"1896.9100000000326","{""confidence"":0}","[0]","survey-likert","296","977613","0.0-296.0","hflxzz25","","","","","","","",""
"","","","call-function","297","977614","0.0-297.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","298","979116","0.0-298.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","982192","0.0-299.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","983695","0.0-300.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","986761","0.0-301.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/61513.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","302","986761","0.0-302.0","hflxzz25","","","","","","","",""
"2951.8800000000047","{""judgement"":1}","[0]","survey-likert","303","989714","0.0-303.0","hflxzz25","","","","","","","","0"
"1963.0500000000466","{""confidence"":0}","[0]","survey-likert","304","991678","0.0-304.0","hflxzz25","","","","","","","",""
"","","","call-function","305","991679","0.0-305.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","306","993183","0.0-306.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","996237","0.0-307.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","997739","0.0-308.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","1000840","0.0-309.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","1000841","0.0-310.0","hflxzz25","","","","","","","",""
"4182.935000000056","{""judgement"":1}","[0]","survey-likert","311","1005025","0.0-311.0","hflxzz25","","","","","","","","1"
"1653.9749999999767","{""confidence"":0}","[0]","survey-likert","312","1006680","0.0-312.0","hflxzz25","","","","","","","",""
"","","","call-function","313","1006680","0.0-313.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","314","1008184","0.0-314.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","1011291","0.0-315.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","1012793","0.0-316.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","1015897","0.0-317.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","318","1015898","0.0-318.0","hflxzz25","","","","","","","",""
"2377.679999999935","{""judgement"":1}","[0]","survey-likert","319","1018276","0.0-319.0","hflxzz25","","","","","","","","0"
"1585.8499999999767","{""confidence"":0}","[0]","survey-likert","320","1019863","0.0-320.0","hflxzz25","","","","","","","",""
"","","","call-function","321","1019864","0.0-321.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","322","1021369","0.0-322.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","1024439","0.0-323.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","1025945","0.0-324.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","1029003","0.0-325.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","326","1029004","0.0-326.0","hflxzz25","","","","","","","",""
"2241.2099999999627","{""judgement"":0}","[0]","survey-likert","327","1031246","0.0-327.0","hflxzz25","","","","","","","","1"
"1730.8950000000186","{""confidence"":0}","[0]","survey-likert","328","1032978","0.0-328.0","hflxzz25","","","","","","","",""
"","","","call-function","329","1032978","0.0-329.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","330","1034483","0.0-330.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","1037553","0.0-331.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","1039057","0.0-332.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","1042127","0.0-333.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","334","1042127","0.0-334.0","hflxzz25","","","","","","","",""
"2117.7550000000047","{""judgement"":1}","[0]","survey-likert","335","1044246","0.0-335.0","hflxzz25","","","","","","","","0"
"1836.75","{""confidence"":0}","[0]","survey-likert","336","1046084","0.0-336.0","hflxzz25","","","","","","","",""
"159718.26500000013","","","instructions","337","1205803","0.0-337.0","hflxzz25","[{""page_index"":0,""viewing_time"":158472.40999999992},{""page_index"":1,""viewing_time"":641.8700000001118},{""page_index"":2,""viewing_time"":603.8300000000745}]","","","","","","",""
"1529.5549999999348","","","instructions","338","1207334","0.0-338.0","hflxzz25","[{""page_index"":0,""viewing_time"":515.559999999823},{""page_index"":1,""viewing_time"":494.82500000018626},{""page_index"":2,""viewing_time"":519.0649999999441}]","","","","","","",""
"","","","call-function","339","1207335","0.0-339.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","340","1208837","0.0-340.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","1211909","0.0-341.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/498396.bmp_pp99_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","1213412","0.0-342.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","1216488","0.0-343.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","344","1216489","0.0-344.0","hflxzz25","","","","","","","",""
"2292.8349999999627","{""judgement"":1}","[0]","survey-likert","345","1218783","0.0-345.0","hflxzz25","","","","","","","","1"
"1012.7700000000186","{""confidence"":0}","[0]","survey-likert","346","1219797","0.0-346.0","hflxzz25","","","","","","","",""
"","","","call-function","347","1219797","0.0-347.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","348","1221299","0.0-348.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","1224372","0.0-349.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","1225874","0.0-350.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","1228946","0.0-351.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","352","1228946","0.0-352.0","hflxzz25","","","","","","","",""
"2436.0150000001304","{""judgement"":1}","[0]","survey-likert","353","1231383","0.0-353.0","hflxzz25","","","","","","","","1"
"2103.9000000001397","{""confidence"":0}","[0]","survey-likert","354","1233488","0.0-354.0","hflxzz25","","","","","","","",""
"","","","call-function","355","1233489","0.0-355.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","356","1234992","0.0-356.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","1238088","0.0-357.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","1239591","0.0-358.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","1242687","0.0-359.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","360","1242687","0.0-360.0","hflxzz25","","","","","","","",""
"2438.6800000001676","{""judgement"":0}","[0]","survey-likert","361","1245126","0.0-361.0","hflxzz25","","","","","","","","0"
"3270.9600000001956","{""confidence"":0}","[0]","survey-likert","362","1248398","0.0-362.0","hflxzz25","","","","","","","",""
"","","","call-function","363","1248399","0.0-363.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","364","1249903","0.0-364.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","1253002","0.0-365.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","1254503","0.0-366.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","1257606","0.0-367.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","368","1257606","0.0-368.0","hflxzz25","","","","","","","",""
"1599.3999999999069","{""judgement"":1}","[0]","survey-likert","369","1259206","0.0-369.0","hflxzz25","","","","","","","","1"
"1431.969999999972","{""confidence"":0}","[0]","survey-likert","370","1260640","0.0-370.0","hflxzz25","","","","","","","",""
"","","","call-function","371","1260640","0.0-371.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","372","1262142","0.0-372.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","1265246","0.0-373.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","1266750","0.0-374.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","1269850","0.0-375.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","376","1269851","0.0-376.0","hflxzz25","","","","","","","",""
"2620.5049999998882","{""judgement"":1}","[0]","survey-likert","377","1272472","0.0-377.0","hflxzz25","","","","","","","","0"
"1543.9199999999255","{""confidence"":0}","[0]","survey-likert","378","1274017","0.0-378.0","hflxzz25","","","","","","","",""
"","","","call-function","379","1274018","0.0-379.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","380","1275520","0.0-380.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","1278584","0.0-381.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","1280086","0.0-382.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","1283151","0.0-383.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","384","1283153","0.0-384.0","hflxzz25","","","","","","","",""
"1998.5400000000373","{""judgement"":0}","[0]","survey-likert","385","1285153","0.0-385.0","hflxzz25","","","","","","","","1"
"1020.8349999999627","{""confidence"":0}","[0]","survey-likert","386","1286175","0.0-386.0","hflxzz25","","","","","","","",""
"","","","call-function","387","1286175","0.0-387.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","388","1287676","0.0-388.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","1290746","0.0-389.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","1292253","0.0-390.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","1295321","0.0-391.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","392","1295322","0.0-392.0","hflxzz25","","","","","","","",""
"2020.1500000001397","{""judgement"":0}","[0]","survey-likert","393","1297343","0.0-393.0","hflxzz25","","","","","","","","0"
"3349.839999999851","{""confidence"":0}","[0]","survey-likert","394","1300694","0.0-394.0","hflxzz25","","","","","","","",""
"","","","call-function","395","1300695","0.0-395.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","396","1302197","0.0-396.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","1305265","0.0-397.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","398","1306772","0.0-398.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","1309843","0.0-399.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","400","1309844","0.0-400.0","hflxzz25","","","","","","","",""
"2063.755000000121","{""judgement"":0}","[0]","survey-likert","401","1311908","0.0-401.0","hflxzz25","","","","","","","","1"
"1727.3899999998976","{""confidence"":0}","[0]","survey-likert","402","1313637","0.0-402.0","hflxzz25","","","","","","","",""
"","","","call-function","403","1313637","0.0-403.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","404","1315140","0.0-404.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","1318242","0.0-405.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","1319743","0.0-406.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","1322840","0.0-407.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","408","1322841","0.0-408.0","hflxzz25","","","","","","","",""
