"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1583.155000000028","{""judgement"":0}","[0]","survey-likert","381","1185564","0.0-381.0","9v82yq1m","","","","","","","","0"
"1447.2099999999627","{""confidence"":1}","[0]","survey-likert","382","1187013","0.0-382.0","9v82yq1m","","","","","","","",""
"","","","call-function","383","1187013","0.0-383.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","384","1188514","0.0-384.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","1191360","0.0-385.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","1192862","0.0-386.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","1195681","0.0-387.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","388","1195681","0.0-388.0","9v82yq1m","","","","","","","",""
"1902.375","{""judgement"":0}","[0]","survey-likert","389","1197584","0.0-389.0","9v82yq1m","","","","","","","","0"
"1498.3349999999627","{""confidence"":2}","[0]","survey-likert","390","1199084","0.0-390.0","9v82yq1m","","","","","","","",""
"","","","call-function","391","1199084","0.0-391.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","392","1200589","0.0-392.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","1203423","0.0-393.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","394","1204925","0.0-394.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","1207788","0.0-395.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","396","1207788","0.0-396.0","9v82yq1m","","","","","","","",""
"3235.155000000028","{""judgement"":0}","[0]","survey-likert","397","1211025","0.0-397.0","9v82yq1m","","","","","","","","0"
"1596.7399999999907","{""confidence"":0}","[0]","survey-likert","398","1212622","0.0-398.0","9v82yq1m","","","","","","","",""
"","","","call-function","399","1212623","0.0-399.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","400","1214125","0.0-400.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","1216992","0.0-401.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","402","1218495","0.0-402.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","1221361","0.0-403.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","404","1221362","0.0-404.0","9v82yq1m","","","","","","","",""
"1493.6750000000466","{""judgement"":0}","[0]","survey-likert","405","1222856","0.0-405.0","9v82yq1m","","","","","","","","0"
"1798.1000000000931","{""confidence"":1}","[0]","survey-likert","406","1224655","0.0-406.0","9v82yq1m","","","","","","","",""
"","","","call-function","407","1224656","0.0-407.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","408","1226158","0.0-408.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","1229003","0.0-409.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","410","1230506","0.0-410.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","1233348","0.0-411.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","412","1233350","0.0-412.0","9v82yq1m","","","","","","","",""
"2069.4850000001024","{""judgement"":1}","[0]","survey-likert","413","1235421","0.0-413.0","9v82yq1m","","","","","","","","1"
"1279.3999999999069","{""confidence"":2}","[0]","survey-likert","414","1236702","0.0-414.0","9v82yq1m","","","","","","","",""
"34393.58499999996","","","instructions","415","1271097","0.0-415.0","9v82yq1m","[{""page_index"":0,""viewing_time"":1696.0100000000093},{""page_index"":1,""viewing_time"":31184.949999999953},{""page_index"":2,""viewing_time"":1512.469999999972}]","","","","","","",""
"2610.5800000000745","","","instructions","416","1273708","0.0-416.0","9v82yq1m","[{""page_index"":0,""viewing_time"":1067.5600000000559},{""page_index"":1,""viewing_time"":841.9749999998603},{""page_index"":2,""viewing_time"":700.940000000177}]","","","","","","",""
"","","","call-function","417","1273709","0.0-417.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","418","1275211","0.0-418.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","1278022","0.0-419.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","420","1279524","0.0-420.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","1282336","0.0-421.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","422","1282336","0.0-422.0","9v82yq1m","","","","","","","",""
"1641.6999999999534","{""judgement"":0}","[0]","survey-likert","423","1283979","0.0-423.0","9v82yq1m","","","","","","","","0"
"2760.1450000000186","{""confidence"":3}","[0]","survey-likert","424","1286741","0.0-424.0","9v82yq1m","","","","","","","",""
"","","","call-function","425","1286741","0.0-425.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","426","1288242","0.0-426.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","1290824","0.0-427.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","428","1292329","0.0-428.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","1294911","0.0-429.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","430","1294912","0.0-430.0","9v82yq1m","","","","","","","",""
"2043.875","{""judgement"":1}","[0]","survey-likert","431","1296957","0.0-431.0","9v82yq1m","","","","","","","","1"
"1434.0750000001863","{""confidence"":2}","[0]","survey-likert","432","1298392","0.0-432.0","9v82yq1m","","","","","","","",""
"","","","call-function","433","1298392","0.0-433.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","434","1299898","0.0-434.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","1302717","0.0-435.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","436","1304223","0.0-436.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","1307042","0.0-437.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","438","1307042","0.0-438.0","9v82yq1m","","","","","","","",""
"1907.339999999851","{""judgement"":0}","[0]","survey-likert","439","1308950","0.0-439.0","9v82yq1m","","","","","","","","0"
"1380.1350000000093","{""confidence"":1}","[0]","survey-likert","440","1310332","0.0-440.0","9v82yq1m","","","","","","","",""
"","","","call-function","441","1310332","0.0-441.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","442","1311833","0.0-442.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","1314644","0.0-443.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","444","1316146","0.0-444.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","1318959","0.0-445.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","446","1318959","0.0-446.0","9v82yq1m","","","","","","","",""
"1558.0849999999627","{""judgement"":0}","[0]","survey-likert","447","1320518","0.0-447.0","9v82yq1m","","","","","","","","0"
"1243.5200000000186","{""confidence"":2}","[0]","survey-likert","448","1321763","0.0-448.0","9v82yq1m","","","","","","","",""
"","","","call-function","449","1321763","0.0-449.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","450","1323266","0.0-450.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","1325986","0.0-451.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","452","1327488","0.0-452.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","1330207","0.0-453.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","454","1330208","0.0-454.0","9v82yq1m","","","","","","","",""
"2640.4599999999627","{""judgement"":1}","[0]","survey-likert","455","1332849","0.0-455.0","9v82yq1m","","","","","","","","1"
"1938.035000000149","{""confidence"":1}","[0]","survey-likert","456","1334788","0.0-456.0","9v82yq1m","","","","","","","",""
"","","","call-function","457","1334789","0.0-457.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","458","1336292","0.0-458.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","1339070","0.0-459.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","460","1340574","0.0-460.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","1343329","0.0-461.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","462","1343330","0.0-462.0","9v82yq1m","","","","","","","",""
"2483.6999999999534","{""judgement"":0}","[0]","survey-likert","463","1345814","0.0-463.0","9v82yq1m","","","","","","","","0"
"1789.2350000001024","{""confidence"":0}","[0]","survey-likert","464","1347605","0.0-464.0","9v82yq1m","","","","","","","",""
"","","","call-function","465","1347605","0.0-465.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","466","1349106","0.0-466.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","1351952","0.0-467.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","468","1353455","0.0-468.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1356303","0.0-469.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","470","1356304","0.0-470.0","9v82yq1m","","","","","","","",""
"1859.4950000001118","{""judgement"":0}","[0]","survey-likert","471","1358164","0.0-471.0","9v82yq1m","","","","","","","","0"
"1689.5049999998882","{""confidence"":1}","[0]","survey-likert","472","1359855","0.0-472.0","9v82yq1m","","","","","","","",""
"","","","call-function","473","1359855","0.0-473.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","474","1361360","0.0-474.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1364083","0.0-475.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","476","1365586","0.0-476.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1368334","0.0-477.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","478","1368334","0.0-478.0","9v82yq1m","","","","","","","",""
"1987.5449999999255","{""judgement"":1}","[0]","survey-likert","479","1370323","0.0-479.0","9v82yq1m","","","","","","","","1"
"1749.8700000001118","{""confidence"":0}","[0]","survey-likert","480","1372075","0.0-480.0","9v82yq1m","","","","","","","",""
"","","","call-function","481","1372076","0.0-481.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","482","1373582","0.0-482.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1376296","0.0-483.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","484","1377799","0.0-484.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1380517","0.0-485.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","486","1380518","0.0-486.0","9v82yq1m","","","","","","","",""
"2502.9599999999627","{""judgement"":1}","[0]","survey-likert","487","1383022","0.0-487.0","9v82yq1m","","","","","","","","0"
"4786.014999999898","{""confidence"":1}","[0]","survey-likert","488","1387809","0.0-488.0","9v82yq1m","","","","","","","",""
"","","","call-function","489","1387810","0.0-489.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","490","1389316","0.0-490.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1392186","0.0-491.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","492","1393687","0.0-492.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1396556","0.0-493.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","494","1396556","0.0-494.0","9v82yq1m","","","","","","","",""
"2080.6650000000373","{""judgement"":1}","[0]","survey-likert","495","1398638","0.0-495.0","9v82yq1m","","","","","","","","1"
"2100.4799999999814","{""confidence"":2}","[0]","survey-likert","496","1400739","0.0-496.0","9v82yq1m","","","","","","","",""
"2766.094999999972","","","instructions","497","1403506","0.0-497.0","9v82yq1m","[{""page_index"":0,""viewing_time"":1525.1049999999814},{""page_index"":1,""viewing_time"":828.9199999999255},{""page_index"":2,""viewing_time"":411.9200000001583}]","","","","","","",""
"1363.594999999972","","","instructions","498","1404870","0.0-498.0","9v82yq1m","[{""page_index"":0,""viewing_time"":433.65500000002794},{""page_index"":1,""viewing_time"":487.8149999999441},{""page_index"":2,""viewing_time"":441.91500000003725}]","","","","","","",""
"","","","call-function","499","1404871","0.0-499.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","500","1406374","0.0-500.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1407981","0.0-501.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","502","1409482","0.0-502.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1411085","0.0-503.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","504","1411085","0.0-504.0","9v82yq1m","","","","","","","",""
"2910.494999999879","{""judgement"":0}","[0]","survey-likert","505","1413997","0.0-505.0","9v82yq1m","","","","","","","","0"
"1186.285000000149","{""confidence"":0}","[0]","survey-likert","506","1415184","0.0-506.0","9v82yq1m","","","","","","","",""
"","","","call-function","507","1415184","0.0-507.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","508","1416691","0.0-508.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1419502","0.0-509.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","510","1421006","0.0-510.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1423820","0.0-511.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","512","1423820","0.0-512.0","9v82yq1m","","","","","","","",""
"3529.774999999907","{""judgement"":1}","[0]","survey-likert","513","1427351","0.0-513.0","9v82yq1m","","","","","","","","1"
"1478.4350000000559","{""confidence"":0}","[0]","survey-likert","514","1428830","0.0-514.0","9v82yq1m","","","","","","","",""
"","","","call-function","515","1428831","0.0-515.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","516","1430336","0.0-516.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1433194","0.0-517.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","518","1434697","0.0-518.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1437557","0.0-519.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","520","1437557","0.0-520.0","9v82yq1m","","","","","","","",""
"2124.4449999998324","{""judgement"":1}","[0]","survey-likert","521","1439683","0.0-521.0","9v82yq1m","","","","","","","","1"
"1937.8999999999069","{""confidence"":2}","[0]","survey-likert","522","1441622","0.0-522.0","9v82yq1m","","","","","","","",""
"","","","call-function","523","1441622","0.0-523.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","524","1443125","0.0-524.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1445897","0.0-525.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","526","1447400","0.0-526.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1450170","0.0-527.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","528","1450170","0.0-528.0","9v82yq1m","","","","","","","",""
"4688.47499999986","{""judgement"":1}","[0]","survey-likert","529","1454860","0.0-529.0","9v82yq1m","","","","","","","","0"
"1563.1399999998976","{""confidence"":2}","[0]","survey-likert","530","1456424","0.0-530.0","9v82yq1m","","","","","","","",""
"","","","call-function","531","1456424","0.0-531.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","532","1457931","0.0-532.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1460663","0.0-533.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","534","1462167","0.0-534.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1464896","0.0-535.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","536","1464897","0.0-536.0","9v82yq1m","","","","","","","",""
"2366.5","{""judgement"":0}","[0]","survey-likert","537","1467265","0.0-537.0","9v82yq1m","","","","","","","","0"
"1660.3950000000186","{""confidence"":0}","[0]","survey-likert","538","1468927","0.0-538.0","9v82yq1m","","","","","","","",""
"","","","call-function","539","1468928","0.0-539.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","540","1470431","0.0-540.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1473166","0.0-541.0","9v82yq1m","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","542","1474673","0.0-542.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1477407","0.0-543.0","9v82yq1m","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","544","1477408","0.0-544.0","9v82yq1m","","","","","","","",""
"2009.880000000121","{""judgement"":1}","[0]","survey-likert","545","1479419","0.0-545.0","9v82yq1m","","","","","","","","1"
"2352.945000000065","{""confidence"":2}","[0]","survey-likert","546","1481773","0.0-546.0","9v82yq1m","","","","","","","",""
"","","","call-function","547","1481774","0.0-547.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","548","1483275","0.0-548.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1486059","0.0-549.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","550","1487565","0.0-550.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1490346","0.0-551.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","552","1490347","0.0-552.0","9v82yq1m","","","","","","","",""
"2527.910000000149","{""judgement"":0}","[0]","survey-likert","553","1492876","0.0-553.0","9v82yq1m","","","","","","","","0"
"2137.905000000028","{""confidence"":2}","[0]","survey-likert","554","1495015","0.0-554.0","9v82yq1m","","","","","","","",""
"","","","call-function","555","1495016","0.0-555.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","556","1496520","0.0-556.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1499067","0.0-557.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","558","1500574","0.0-558.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1503122","0.0-559.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","560","1503122","0.0-560.0","9v82yq1m","","","","","","","",""
"1845.6649999998044","{""judgement"":0}","[0]","survey-likert","561","1504969","0.0-561.0","9v82yq1m","","","","","","","","0"
"1802.2600000000093","{""confidence"":0}","[0]","survey-likert","562","1506772","0.0-562.0","9v82yq1m","","","","","","","",""
"","","","call-function","563","1506773","0.0-563.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","564","1508275","0.0-564.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1511117","0.0-565.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","566","1512622","0.0-566.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1515465","0.0-567.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","568","1515465","0.0-568.0","9v82yq1m","","","","","","","",""
"2551.4150000000373","{""judgement"":0}","[0]","survey-likert","569","1518017","0.0-569.0","9v82yq1m","","","","","","","","0"
"2122.3599999998696","{""confidence"":0}","[0]","survey-likert","570","1520141","0.0-570.0","9v82yq1m","","","","","","","",""
"","","","call-function","571","1520141","0.0-571.0","9v82yq1m","","","","","","","",""
"null","","","html-keyboard-response","572","1521643","0.0-572.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
