"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","190","487671","0.0-190.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","490760","0.0-191.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"","","","call-function","192","490761","0.0-192.0","d9jc26z3","","","","","","","",""
"1753.554999999993","{""judgement"":0}","[0]","survey-likert","193","492516","0.0-193.0","d9jc26z3","","","","","","","","0"
"2735.640000000014","{""confidence"":1}","[0]","survey-likert","194","495254","0.0-194.0","d9jc26z3","","","","","","","",""
"","","","call-function","195","495255","0.0-195.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","196","496760","0.0-196.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","499823","0.0-197.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","198","501331","0.0-198.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","504406","0.0-199.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","504406","0.0-200.0","d9jc26z3","","","","","","","",""
"1499.0950000000303","{""judgement"":1}","[0]","survey-likert","201","505906","0.0-201.0","d9jc26z3","","","","","","","","1"
"858.2900000000373","{""confidence"":2}","[0]","survey-likert","202","506766","0.0-202.0","d9jc26z3","","","","","","","",""
"","","","call-function","203","506767","0.0-203.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","204","508272","0.0-204.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","511350","0.0-205.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","206","512856","0.0-206.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","515924","0.0-207.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","515925","0.0-208.0","d9jc26z3","","","","","","","",""
"1340.594999999972","{""judgement"":1}","[0]","survey-likert","209","517267","0.0-209.0","d9jc26z3","","","","","","","","1"
"1710.0650000000023","{""confidence"":2}","[0]","survey-likert","210","518979","0.0-210.0","d9jc26z3","","","","","","","",""
"","","","call-function","211","518979","0.0-211.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","212","520482","0.0-212.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","523579","0.0-213.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","214","525086","0.0-214.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","528176","0.0-215.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","528177","0.0-216.0","d9jc26z3","","","","","","","",""
"1484.9550000000745","{""judgement"":0}","[0]","survey-likert","217","529663","0.0-217.0","d9jc26z3","","","","","","","","1"
"1174.1500000000233","{""confidence"":1}","[0]","survey-likert","218","530838","0.0-218.0","d9jc26z3","","","","","","","",""
"","","","call-function","219","530839","0.0-219.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","220","532343","0.0-220.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","535433","0.0-221.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/285715.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1159882.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","222","536935","0.0-222.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","540024","0.0-223.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","540025","0.0-224.0","d9jc26z3","","","","","","","",""
"1773.7399999999907","{""judgement"":1}","[0]","survey-likert","225","541799","0.0-225.0","d9jc26z3","","","","","","","","1"
"1713.8399999999674","{""confidence"":2}","[0]","survey-likert","226","543514","0.0-226.0","d9jc26z3","","","","","","","",""
"","","","call-function","227","543515","0.0-227.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","228","545021","0.0-228.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","548124","0.0-229.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","549629","0.0-230.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","552744","0.0-231.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"","","","call-function","232","552745","0.0-232.0","d9jc26z3","","","","","","","",""
"3503.5200000000186","{""judgement"":0}","[0]","survey-likert","233","556249","0.0-233.0","d9jc26z3","","","","","","","","0"
"2284.6999999999534","{""confidence"":2}","[0]","survey-likert","234","558535","0.0-234.0","d9jc26z3","","","","","","","",""
"","","","call-function","235","558536","0.0-235.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","236","560039","0.0-236.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","563101","0.0-237.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","238","564605","0.0-238.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","567673","0.0-239.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","567674","0.0-240.0","d9jc26z3","","","","","","","",""
"2421.7399999999907","{""judgement"":1}","[0]","survey-likert","241","570096","0.0-241.0","d9jc26z3","","","","","","","","1"
"1852.7299999999814","{""confidence"":2}","[0]","survey-likert","242","571950","0.0-242.0","d9jc26z3","","","","","","","",""
"","","","call-function","243","571951","0.0-243.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","244","573456","0.0-244.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","576522","0.0-245.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","246","578024","0.0-246.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","581094","0.0-247.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","581095","0.0-248.0","d9jc26z3","","","","","","","",""
"3226.04999999993","{""judgement"":1}","[0]","survey-likert","249","584323","0.0-249.0","d9jc26z3","","","","","","","","1"
"4557.234999999986","{""confidence"":1}","[0]","survey-likert","250","588882","0.0-250.0","d9jc26z3","","","","","","","",""
"4848.380000000005","","","instructions","251","593732","0.0-251.0","d9jc26z3","[{""page_index"":0,""viewing_time"":2575.2850000000326},{""page_index"":1,""viewing_time"":683.8349999999627},{""page_index"":2,""viewing_time"":1589}]","","","","","","",""
"2213.439999999944","","","instructions","252","595947","0.0-252.0","d9jc26z3","[{""page_index"":0,""viewing_time"":454.38999999989755},{""page_index"":1,""viewing_time"":1042.0950000000885},{""page_index"":2,""viewing_time"":716.7949999999255}]","","","","","","",""
"","","","call-function","253","595948","0.0-253.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","254","597451","0.0-254.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","600527","0.0-255.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","602033","0.0-256.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","605101","0.0-257.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"","","","call-function","258","605102","0.0-258.0","d9jc26z3","","","","","","","",""
"2850.4499999999534","{""judgement"":0}","[0]","survey-likert","259","607954","0.0-259.0","d9jc26z3","","","","","","","","0"
"2400.5950000000885","{""confidence"":2}","[0]","survey-likert","260","610356","0.0-260.0","d9jc26z3","","","","","","","",""
"","","","call-function","261","610357","0.0-261.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","262","611860","0.0-262.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","614926","0.0-263.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","264","616431","0.0-264.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","619492","0.0-265.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","619492","0.0-266.0","d9jc26z3","","","","","","","",""
"1467.3399999999674","{""judgement"":1}","[0]","survey-likert","267","620961","0.0-267.0","d9jc26z3","","","","","","","","1"
"2061.5","{""confidence"":3}","[0]","survey-likert","268","623024","0.0-268.0","d9jc26z3","","","","","","","",""
"","","","call-function","269","623025","0.0-269.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","270","624529","0.0-270.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","627634","0.0-271.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","629137","0.0-272.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","632240","0.0-273.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/498372.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1160127.bmp_L2_fps90.mp4",""
"","","","call-function","274","632241","0.0-274.0","d9jc26z3","","","","","","","",""
"1822.7900000000373","{""judgement"":0}","[0]","survey-likert","275","634065","0.0-275.0","d9jc26z3","","","","","","","","0"
"1034.7249999999767","{""confidence"":1}","[0]","survey-likert","276","635101","0.0-276.0","d9jc26z3","","","","","","","",""
"","","","call-function","277","635101","0.0-277.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","278","636603","0.0-278.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","639705","0.0-279.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","641211","0.0-280.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","644306","0.0-281.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"","","","call-function","282","644307","0.0-282.0","d9jc26z3","","","","","","","",""
"1931.1350000000093","{""judgement"":0}","[0]","survey-likert","283","646239","0.0-283.0","d9jc26z3","","","","","","","","0"
"1246.0399999999208","{""confidence"":3}","[0]","survey-likert","284","647487","0.0-284.0","d9jc26z3","","","","","","","",""
"","","","call-function","285","647487","0.0-285.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","286","648992","0.0-286.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","652082","0.0-287.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","288","653584","0.0-288.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","656689","0.0-289.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","656690","0.0-290.0","d9jc26z3","","","","","","","",""
"1456.6449999999022","{""judgement"":1}","[0]","survey-likert","291","658148","0.0-291.0","d9jc26z3","","","","","","","","1"
"1584.6199999999953","{""confidence"":3}","[0]","survey-likert","292","659734","0.0-292.0","d9jc26z3","","","","","","","",""
"","","","call-function","293","659734","0.0-293.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","294","661239","0.0-294.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","664308","0.0-295.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","296","665811","0.0-296.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","668875","0.0-297.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","668876","0.0-298.0","d9jc26z3","","","","","","","",""
"1449.7750000000233","{""judgement"":0}","[0]","survey-likert","299","670327","0.0-299.0","d9jc26z3","","","","","","","","1"
"1605.9049999999115","{""confidence"":2}","[0]","survey-likert","300","671934","0.0-300.0","d9jc26z3","","","","","","","",""
"","","","call-function","301","671934","0.0-301.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","302","673440","0.0-302.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","676529","0.0-303.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","304","678035","0.0-304.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","681110","0.0-305.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","681110","0.0-306.0","d9jc26z3","","","","","","","",""
"1432.7450000001118","{""judgement"":0}","[0]","survey-likert","307","682544","0.0-307.0","d9jc26z3","","","","","","","","1"
"1359.4500000000698","{""confidence"":2}","[0]","survey-likert","308","683905","0.0-308.0","d9jc26z3","","","","","","","",""
"","","","call-function","309","683905","0.0-309.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","310","685406","0.0-310.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","688473","0.0-311.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","689978","0.0-312.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","693069","0.0-313.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"","","","call-function","314","693070","0.0-314.0","d9jc26z3","","","","","","","",""
"2815.359999999986","{""judgement"":0}","[0]","survey-likert","315","695887","0.0-315.0","d9jc26z3","","","","","","","","0"
"980.7300000000978","{""confidence"":1}","[0]","survey-likert","316","696869","0.0-316.0","d9jc26z3","","","","","","","",""
"","","","call-function","317","696869","0.0-317.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","318","698376","0.0-318.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","701485","0.0-319.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","702988","0.0-320.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","706051","0.0-321.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/1592314.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_713707.bmp_L1_fps90.mp4",""
"","","","call-function","322","706053","0.0-322.0","d9jc26z3","","","","","","","",""
"1573.4199999999255","{""judgement"":0}","[0]","survey-likert","323","707628","0.0-323.0","d9jc26z3","","","","","","","","0"
"1340.905000000028","{""confidence"":2}","[0]","survey-likert","324","708970","0.0-324.0","d9jc26z3","","","","","","","",""
"","","","call-function","325","708971","0.0-325.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","326","710472","0.0-326.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","713569","0.0-327.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","328","715072","0.0-328.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","718142","0.0-329.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","718143","0.0-330.0","d9jc26z3","","","","","","","",""
"1785.2149999999674","{""judgement"":1}","[0]","survey-likert","331","719929","0.0-331.0","d9jc26z3","","","","","","","","1"
"1401.844999999972","{""confidence"":3}","[0]","survey-likert","332","721333","0.0-332.0","d9jc26z3","","","","","","","",""
"138353.10499999998","","","instructions","333","859687","0.0-333.0","d9jc26z3","[{""page_index"":0,""viewing_time"":136889.13},{""page_index"":1,""viewing_time"":732.140000000014},{""page_index"":2,""viewing_time"":731.6800000000512}]","","","","","","",""
"1502.484999999986","","","instructions","334","861190","0.0-334.0","d9jc26z3","[{""page_index"":0,""viewing_time"":440.2299999999814},{""page_index"":1,""viewing_time"":577.9799999999814},{""page_index"":2,""viewing_time"":484.1700000000419}]","","","","","","",""
"","","","call-function","335","861191","0.0-335.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","336","862694","0.0-336.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","865758","0.0-337.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/498398.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713620.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","338","867263","0.0-338.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","870339","0.0-339.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","870340","0.0-340.0","d9jc26z3","","","","","","","",""
"1446.3349999999627","{""judgement"":1}","[0]","survey-likert","341","871787","0.0-341.0","d9jc26z3","","","","","","","","1"
"1237.9899999999907","{""confidence"":2}","[0]","survey-likert","342","873026","0.0-342.0","d9jc26z3","","","","","","","",""
"","","","call-function","343","873027","0.0-343.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","344","874533","0.0-344.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","877597","0.0-345.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","346","879103","0.0-346.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","882180","0.0-347.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","882180","0.0-348.0","d9jc26z3","","","","","","","",""
"1618.3199999999488","{""judgement"":1}","[0]","survey-likert","349","883800","0.0-349.0","d9jc26z3","","","","","","","","1"
"1442.8050000000512","{""confidence"":2}","[0]","survey-likert","350","885244","0.0-350.0","d9jc26z3","","","","","","","",""
"","","","call-function","351","885245","0.0-351.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","352","886747","0.0-352.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","889851","0.0-353.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","354","891355","0.0-354.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","894469","0.0-355.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","894470","0.0-356.0","d9jc26z3","","","","","","","",""
"2427.4049999999115","{""judgement"":1}","[0]","survey-likert","357","896898","0.0-357.0","d9jc26z3","","","","","","","","1"
"1034.670000000042","{""confidence"":2}","[0]","survey-likert","358","897934","0.0-358.0","d9jc26z3","","","","","","","",""
"","","","call-function","359","897935","0.0-359.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","360","899442","0.0-360.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","902542","0.0-361.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","362","904046","0.0-362.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","907152","0.0-363.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","907153","0.0-364.0","d9jc26z3","","","","","","","",""
"1719.4349999999395","{""judgement"":0}","[0]","survey-likert","365","908873","0.0-365.0","d9jc26z3","","","","","","","","1"
"951.7900000000373","{""confidence"":2}","[0]","survey-likert","366","909826","0.0-366.0","d9jc26z3","","","","","","","",""
"","","","call-function","367","909827","0.0-367.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","368","911331","0.0-368.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","914434","0.0-369.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","915938","0.0-370.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","919031","0.0-371.0","d9jc26z3","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","372","919032","0.0-372.0","d9jc26z3","","","","","","","",""
"2810.780000000028","{""judgement"":0}","[0]","survey-likert","373","921844","0.0-373.0","d9jc26z3","","","","","","","","0"
"1108.8099999999395","{""confidence"":3}","[0]","survey-likert","374","922954","0.0-374.0","d9jc26z3","","","","","","","",""
"","","","call-function","375","922955","0.0-375.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","376","924459","0.0-376.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","927552","0.0-377.0","d9jc26z3","","","null","","Agent A","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","378","929056","0.0-378.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","932117","0.0-379.0","d9jc26z3","","","null","","Agent B","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","932117","0.0-380.0","d9jc26z3","","","","","","","",""
"2305.969999999972","{""judgement"":1}","[0]","survey-likert","381","934424","0.0-381.0","d9jc26z3","","","","","","","","1"
"1642.469999999972","{""confidence"":3}","[0]","survey-likert","382","936068","0.0-382.0","d9jc26z3","","","","","","","",""
"","","","call-function","383","936069","0.0-383.0","d9jc26z3","","","","","","","",""
"null","","","html-keyboard-response","384","937572","0.0-384.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","940649","0.0-385.0","d9jc26z3","","","null","","Agent A","veridical","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","942155","0.0-386.0","d9jc26z3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
