"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","191","616905","0.0-191.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","616905","0.0-192.0","enfuq804","","","","","","","",""
"2577.305000000051","{""judgement"":0}","[0]","survey-likert","193","619484","0.0-193.0","enfuq804","","","","","","","","0"
"1276.0750000000698","{""confidence"":0}","[0]","survey-likert","194","620761","0.0-194.0","enfuq804","","","","","","","",""
"","","","call-function","195","620761","0.0-195.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","196","622267","0.0-196.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","625143","0.0-197.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","626649","0.0-198.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","629523","0.0-199.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","629524","0.0-200.0","enfuq804","","","","","","","",""
"1987.8400000000838","{""judgement"":0}","[0]","survey-likert","201","631513","0.0-201.0","enfuq804","","","","","","","","1"
"1194.7299999999814","{""confidence"":0}","[0]","survey-likert","202","632710","0.0-202.0","enfuq804","","","","","","","",""
"","","","call-function","203","632710","0.0-203.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","204","634213","0.0-204.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","637051","0.0-205.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","638559","0.0-206.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","641379","0.0-207.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","208","641380","0.0-208.0","enfuq804","","","","","","","",""
"1927.0200000000186","{""judgement"":1}","[0]","survey-likert","209","643308","0.0-209.0","enfuq804","","","","","","","","0"
"961.515000000014","{""confidence"":0}","[0]","survey-likert","210","644271","0.0-210.0","enfuq804","","","","","","","",""
"","","","call-function","211","644272","0.0-211.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","212","645774","0.0-212.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","648587","0.0-213.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","650094","0.0-214.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","652905","0.0-215.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","652905","0.0-216.0","enfuq804","","","","","","","",""
"1548.045000000042","{""judgement"":0}","[0]","survey-likert","217","654454","0.0-217.0","enfuq804","","","","","","","","0"
"1285.405000000028","{""confidence"":0}","[0]","survey-likert","218","655741","0.0-218.0","enfuq804","","","","","","","",""
"","","","call-function","219","655741","0.0-219.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","220","657245","0.0-220.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","660115","0.0-221.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","222","661617","0.0-222.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","664485","0.0-223.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","664486","0.0-224.0","enfuq804","","","","","","","",""
"1845.4649999999674","{""judgement"":1}","[0]","survey-likert","225","666332","0.0-225.0","enfuq804","","","","","","","","1"
"2863.6999999999534","{""confidence"":0}","[0]","survey-likert","226","669197","0.0-226.0","enfuq804","","","","","","","",""
"","","","call-function","227","669197","0.0-227.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","228","670701","0.0-228.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","673509","0.0-229.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","675016","0.0-230.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","677811","0.0-231.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","677811","0.0-232.0","enfuq804","","","","","","","",""
"1450.0050000000047","{""judgement"":1}","[0]","survey-likert","233","679262","0.0-233.0","enfuq804","","","","","","","","0"
"1275.8099999999395","{""confidence"":0}","[0]","survey-likert","234","680539","0.0-234.0","enfuq804","","","","","","","",""
"","","","call-function","235","680539","0.0-235.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","236","682042","0.0-236.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","684861","0.0-237.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","686363","0.0-238.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","689203","0.0-239.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","689203","0.0-240.0","enfuq804","","","","","","","",""
"1430.6650000000373","{""judgement"":0}","[0]","survey-likert","241","690635","0.0-241.0","enfuq804","","","","","","","","0"
"2539.6300000000047","{""confidence"":1}","[0]","survey-likert","242","693176","0.0-242.0","enfuq804","","","","","","","",""
"","","","call-function","243","693176","0.0-243.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","244","694678","0.0-244.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","697391","0.0-245.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","698897","0.0-246.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","701582","0.0-247.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","248","701582","0.0-248.0","enfuq804","","","","","","","",""
"1438.469999999972","{""judgement"":1}","[0]","survey-likert","249","703022","0.0-249.0","enfuq804","","","","","","","","0"
"2284.70000000007","{""confidence"":0}","[0]","survey-likert","250","705307","0.0-250.0","enfuq804","","","","","","","",""
"23374.144999999902","","","instructions","251","728682","0.0-251.0","enfuq804","[{""page_index"":0,""viewing_time"":16367.964999999967},{""page_index"":1,""viewing_time"":4092.304999999935},{""page_index"":2,""viewing_time"":2913.680000000051}]","","","","","","",""
"5430.6900000000605","","","instructions","252","734113","0.0-252.0","enfuq804","[{""page_index"":0,""viewing_time"":3872.280000000028},{""page_index"":1,""viewing_time"":1003.3800000000047},{""page_index"":2,""viewing_time"":554.9150000000373}]","","","","","","",""
"","","","call-function","253","734114","0.0-253.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","254","735617","0.0-254.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","738334","0.0-255.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","739839","0.0-256.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","742539","0.0-257.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","258","742540","0.0-258.0","enfuq804","","","","","","","",""
"2220.4949999999953","{""judgement"":0}","[0]","survey-likert","259","744761","0.0-259.0","enfuq804","","","","","","","","0"
"1679.9000000000233","{""confidence"":1}","[0]","survey-likert","260","746442","0.0-260.0","enfuq804","","","","","","","",""
"","","","call-function","261","746443","0.0-261.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","262","747945","0.0-262.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","750832","0.0-263.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","752339","0.0-264.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","755190","0.0-265.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","755191","0.0-266.0","enfuq804","","","","","","","",""
"1806.1300000000047","{""judgement"":0}","[0]","survey-likert","267","756999","0.0-267.0","enfuq804","","","","","","","","0"
"1460.7750000000233","{""confidence"":1}","[0]","survey-likert","268","758461","0.0-268.0","enfuq804","","","","","","","",""
"","","","call-function","269","758462","0.0-269.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","270","759969","0.0-270.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","762874","0.0-271.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","764377","0.0-272.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","767238","0.0-273.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","767238","0.0-274.0","enfuq804","","","","","","","",""
"1292.5850000000792","{""judgement"":0}","[0]","survey-likert","275","768532","0.0-275.0","enfuq804","","","","","","","","1"
"2332.1300000000047","{""confidence"":1}","[0]","survey-likert","276","770865","0.0-276.0","enfuq804","","","","","","","",""
"","","","call-function","277","770866","0.0-277.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","278","772372","0.0-278.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","775260","0.0-279.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","776764","0.0-280.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","779615","0.0-281.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","779615","0.0-282.0","enfuq804","","","","","","","",""
"2402.984999999986","{""judgement"":0}","[0]","survey-likert","283","782019","0.0-283.0","enfuq804","","","","","","","","0"
"1827.469999999972","{""confidence"":2}","[0]","survey-likert","284","783848","0.0-284.0","enfuq804","","","","","","","",""
"","","","call-function","285","783848","0.0-285.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","286","785351","0.0-286.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","788129","0.0-287.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","789633","0.0-288.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","792412","0.0-289.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","792413","0.0-290.0","enfuq804","","","","","","","",""
"1526.4000000000233","{""judgement"":0}","[0]","survey-likert","291","793940","0.0-291.0","enfuq804","","","","","","","","0"
"1759.4300000000512","{""confidence"":2}","[0]","survey-likert","292","795701","0.0-292.0","enfuq804","","","","","","","",""
"","","","call-function","293","795701","0.0-293.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","294","797204","0.0-294.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","799989","0.0-295.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","801491","0.0-296.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","804377","0.0-297.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","804378","0.0-298.0","enfuq804","","","","","","","",""
"1817.4100000000326","{""judgement"":1}","[0]","survey-likert","299","806196","0.0-299.0","enfuq804","","","","","","","","0"
"1487.265000000014","{""confidence"":2}","[0]","survey-likert","300","807685","0.0-300.0","enfuq804","","","","","","","",""
"","","","call-function","301","807685","0.0-301.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","302","809188","0.0-302.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","812050","0.0-303.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","813556","0.0-304.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","816400","0.0-305.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","816400","0.0-306.0","enfuq804","","","","","","","",""
"1182.2799999999115","{""judgement"":0}","[0]","survey-likert","307","817583","0.0-307.0","enfuq804","","","","","","","","0"
"1091.734999999986","{""confidence"":2}","[0]","survey-likert","308","818676","0.0-308.0","enfuq804","","","","","","","",""
"","","","call-function","309","818677","0.0-309.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","310","820179","0.0-310.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","822738","0.0-311.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","824244","0.0-312.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","826764","0.0-313.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","314","826764","0.0-314.0","enfuq804","","","","","","","",""
"2109.284999999916","{""judgement"":0}","[0]","survey-likert","315","828875","0.0-315.0","enfuq804","","","","","","","","0"
"994.5050000000047","{""confidence"":2}","[0]","survey-likert","316","829870","0.0-316.0","enfuq804","","","","","","","",""
"","","","call-function","317","829871","0.0-317.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","318","831376","0.0-318.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","833922","0.0-319.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","835425","0.0-320.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","837950","0.0-321.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","837950","0.0-322.0","enfuq804","","","","","","","",""
"2308.939999999944","{""judgement"":0}","[0]","survey-likert","323","840260","0.0-323.0","enfuq804","","","","","","","","1"
"1384.4499999999534","{""confidence"":0}","[0]","survey-likert","324","841646","0.0-324.0","enfuq804","","","","","","","",""
"","","","call-function","325","841646","0.0-325.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","326","843151","0.0-326.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","845939","0.0-327.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","847441","0.0-328.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","850158","0.0-329.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","330","850159","0.0-330.0","enfuq804","","","","","","","",""
"1330.6699999999255","{""judgement"":0}","[0]","survey-likert","331","851491","0.0-331.0","enfuq804","","","","","","","","0"
"1188.8649999999907","{""confidence"":1}","[0]","survey-likert","332","852681","0.0-332.0","enfuq804","","","","","","","",""
"36377.58499999996","","","instructions","333","889060","0.0-333.0","enfuq804","[{""page_index"":0,""viewing_time"":6379.814999999944},{""page_index"":1,""viewing_time"":27423.834999999963},{""page_index"":2,""viewing_time"":2573.734999999986}]","","","","","","",""
"2643.1900000000605","","","instructions","334","891705","0.0-334.0","enfuq804","[{""page_index"":0,""viewing_time"":1474.5250000000233},{""page_index"":1,""viewing_time"":706.5649999999441},{""page_index"":2,""viewing_time"":461.98499999998603}]","","","","","","",""
"","","","call-function","335","891706","0.0-335.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","336","893212","0.0-336.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","895769","0.0-337.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","897271","0.0-338.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","899814","0.0-339.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","899815","0.0-340.0","enfuq804","","","","","","","",""
"1956.8699999999953","{""judgement"":1}","[0]","survey-likert","341","901773","0.0-341.0","enfuq804","","","","","","","","0"
"2280.140000000014","{""confidence"":0}","[0]","survey-likert","342","904055","0.0-342.0","enfuq804","","","","","","","",""
"","","","call-function","343","904055","0.0-343.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","344","905560","0.0-344.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","908377","0.0-345.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","909879","0.0-346.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","912693","0.0-347.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","912693","0.0-348.0","enfuq804","","","","","","","",""
"1329.2149999999674","{""judgement"":1}","[0]","survey-likert","349","914023","0.0-349.0","enfuq804","","","","","","","","1"
"1088.9899999999907","{""confidence"":0}","[0]","survey-likert","350","915114","0.0-350.0","enfuq804","","","","","","","",""
"","","","call-function","351","915114","0.0-351.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","352","916619","0.0-352.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","919462","0.0-353.0","enfuq804","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","920969","0.0-354.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","923787","0.0-355.0","enfuq804","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","923788","0.0-356.0","enfuq804","","","","","","","",""
"1159.719999999972","{""judgement"":0}","[0]","survey-likert","357","924948","0.0-357.0","enfuq804","","","","","","","","0"
"1857.969999999972","{""confidence"":2}","[0]","survey-likert","358","926807","0.0-358.0","enfuq804","","","","","","","",""
"","","","call-function","359","926808","0.0-359.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","360","928311","0.0-360.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","930931","0.0-361.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","932434","0.0-362.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","935057","0.0-363.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","935057","0.0-364.0","enfuq804","","","","","","","",""
"2037.204999999958","{""judgement"":1}","[0]","survey-likert","365","937095","0.0-365.0","enfuq804","","","","","","","","1"
"847.7949999999255","{""confidence"":2}","[0]","survey-likert","366","937944","0.0-366.0","enfuq804","","","","","","","",""
"","","","call-function","367","937945","0.0-367.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","368","939447","0.0-368.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","942174","0.0-369.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","370","943675","0.0-370.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","946413","0.0-371.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","946414","0.0-372.0","enfuq804","","","","","","","",""
"1625.6650000000373","{""judgement"":1}","[0]","survey-likert","373","948040","0.0-373.0","enfuq804","","","","","","","","1"
"2605.070000000065","{""confidence"":1}","[0]","survey-likert","374","950647","0.0-374.0","enfuq804","","","","","","","",""
"","","","call-function","375","950648","0.0-375.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","376","952151","0.0-376.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","954946","0.0-377.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","378","956450","0.0-378.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","959239","0.0-379.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","959240","0.0-380.0","enfuq804","","","","","","","",""
"1457.795000000042","{""judgement"":1}","[0]","survey-likert","381","960699","0.0-381.0","enfuq804","","","","","","","","1"
"2632.0749999999534","{""confidence"":2}","[0]","survey-likert","382","963332","0.0-382.0","enfuq804","","","","","","","",""
"","","","call-function","383","963332","0.0-383.0","enfuq804","","","","","","","",""
"null","","","html-keyboard-response","384","964835","0.0-384.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","967464","0.0-385.0","enfuq804","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","386","968965","0.0-386.0","enfuq804","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","971625","0.0-387.0","enfuq804","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","388","971625","0.0-388.0","enfuq804","","","","","","","",""
"1609.8199999999488","{""judgement"":1}","[0]","survey-likert","389","973236","0.0-389.0","enfuq804","","","","","","","","1"
"2012.1750000000466","{""confidence"":0}","[0]","survey-likert","390","975249","0.0-390.0","enfuq804","","","","","","","",""
"","","","call-function","391","975250","0.0-391.0","enfuq804","","","","","","","",""
