"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1843.600000000035","{""judgement"":0}","[0]","survey-likert","182","472114","0.0-182.0","8fqlb0sm","","","","","","","","1"
"1281.0299999999697","{""confidence"":2}","[0]","survey-likert","183","473398","0.0-183.0","8fqlb0sm","","","","","","","",""
"","","","call-function","184","473398","0.0-184.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","185","474900","0.0-185.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","186","477663","0.0-186.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","187","479165","0.0-187.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","188","481928","0.0-188.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","189","481928","0.0-189.0","8fqlb0sm","","","","","","","",""
"2143.7399999999907","{""judgement"":1}","[0]","survey-likert","190","484073","0.0-190.0","8fqlb0sm","","","","","","","","0"
"2717.890000000014","{""confidence"":1}","[0]","survey-likert","191","486792","0.0-191.0","8fqlb0sm","","","","","","","",""
"","","","call-function","192","486792","0.0-192.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","193","488293","0.0-193.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","491119","0.0-194.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","195","492621","0.0-195.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","495446","0.0-196.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","197","495446","0.0-197.0","8fqlb0sm","","","","","","","",""
"2824.1900000000023","{""judgement"":0}","[0]","survey-likert","198","498271","0.0-198.0","8fqlb0sm","","","","","","","","0"
"1690.5650000000023","{""confidence"":2}","[0]","survey-likert","199","499963","0.0-199.0","8fqlb0sm","","","","","","","",""
"","","","call-function","200","499963","0.0-200.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","201","501469","0.0-201.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","504272","0.0-202.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","203","505774","0.0-203.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","508592","0.0-204.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","205","508593","0.0-205.0","8fqlb0sm","","","","","","","",""
"2524.125","{""judgement"":0}","[0]","survey-likert","206","511118","0.0-206.0","8fqlb0sm","","","","","","","","1"
"1216.9500000000116","{""confidence"":2}","[0]","survey-likert","207","512336","0.0-207.0","8fqlb0sm","","","","","","","",""
"","","","call-function","208","512336","0.0-208.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","209","513839","0.0-209.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","516615","0.0-210.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","211","518120","0.0-211.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","520885","0.0-212.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","213","520886","0.0-213.0","8fqlb0sm","","","","","","","",""
"2054.7600000000093","{""judgement"":1}","[0]","survey-likert","214","522942","0.0-214.0","8fqlb0sm","","","","","","","","1"
"1078.2150000000256","{""confidence"":2}","[0]","survey-likert","215","524022","0.0-215.0","8fqlb0sm","","","","","","","",""
"","","","call-function","216","524023","0.0-216.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","217","525529","0.0-217.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","528346","0.0-218.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","219","529849","0.0-219.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","532674","0.0-220.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","221","532675","0.0-221.0","8fqlb0sm","","","","","","","",""
"4644.375","{""judgement"":1}","[0]","survey-likert","222","537320","0.0-222.0","8fqlb0sm","","","","","","","","0"
"1202.3049999999348","{""confidence"":0}","[0]","survey-likert","223","538524","0.0-223.0","8fqlb0sm","","","","","","","",""
"","","","call-function","224","538524","0.0-224.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","225","540031","0.0-225.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","542818","0.0-226.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","227","544323","0.0-227.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","547113","0.0-228.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","229","547114","0.0-229.0","8fqlb0sm","","","","","","","",""
"1638.9899999999907","{""judgement"":1}","[0]","survey-likert","230","548754","0.0-230.0","8fqlb0sm","","","","","","","","0"
"1276.8000000000466","{""confidence"":2}","[0]","survey-likert","231","550032","0.0-231.0","8fqlb0sm","","","","","","","",""
"","","","call-function","232","550032","0.0-232.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","233","551535","0.0-233.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","554347","0.0-234.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","235","555854","0.0-235.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","558654","0.0-236.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","237","558655","0.0-237.0","8fqlb0sm","","","","","","","",""
"2073.210000000079","{""judgement"":1}","[0]","survey-likert","238","560729","0.0-238.0","8fqlb0sm","","","","","","","","1"
"1438.329999999958","{""confidence"":0}","[0]","survey-likert","239","562168","0.0-239.0","8fqlb0sm","","","","","","","",""
"","","","call-function","240","562169","0.0-240.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","241","563672","0.0-241.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","566372","0.0-242.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","243","567874","0.0-243.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","570570","0.0-244.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","245","570570","0.0-245.0","8fqlb0sm","","","","","","","",""
"1731.0849999999627","{""judgement"":0}","[0]","survey-likert","246","572302","0.0-246.0","8fqlb0sm","","","","","","","","0"
"2271.8850000000093","{""confidence"":2}","[0]","survey-likert","247","574575","0.0-247.0","8fqlb0sm","","","","","","","",""
"","","","call-function","248","574576","0.0-248.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","249","576079","0.0-249.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","577974","0.0-250.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","251","579475","0.0-251.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","581368","0.0-252.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","253","581368","0.0-253.0","8fqlb0sm","","","","","","","",""
"3239.984999999986","{""judgement"":1}","[0]","survey-likert","254","584609","0.0-254.0","8fqlb0sm","","","","","","","","1"
"1301.5399999999208","{""confidence"":0}","[0]","survey-likert","255","585912","0.0-255.0","8fqlb0sm","","","","","","","",""
"142139.83000000007","","","instructions","256","728053","0.0-256.0","8fqlb0sm","[{""page_index"":0,""viewing_time"":2023.7000000000698},{""page_index"":1,""viewing_time"":139141.04500000004},{""page_index"":2,""viewing_time"":974.9299999999348}]","","","","","","",""
"1345.3649999999907","","","instructions","257","729400","0.0-257.0","8fqlb0sm","[{""page_index"":0,""viewing_time"":373.1450000000186},{""page_index"":1,""viewing_time"":419.05000000004657},{""page_index"":2,""viewing_time"":553.0649999999441}]","","","","","","",""
"","","","call-function","258","729401","0.0-258.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","259","730902","0.0-259.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","733626","0.0-260.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","261","735127","0.0-261.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","737880","0.0-262.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","263","737880","0.0-263.0","8fqlb0sm","","","","","","","",""
"1439.9799999999814","{""judgement"":1}","[0]","survey-likert","264","739321","0.0-264.0","8fqlb0sm","","","","","","","","0"
"1382.2000000000698","{""confidence"":2}","[0]","survey-likert","265","740705","0.0-265.0","8fqlb0sm","","","","","","","",""
"","","","call-function","266","740706","0.0-266.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","267","742213","0.0-267.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","745051","0.0-268.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","269","746552","0.0-269.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","749392","0.0-270.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","271","749393","0.0-271.0","8fqlb0sm","","","","","","","",""
"1825.9299999999348","{""judgement"":1}","[0]","survey-likert","272","751219","0.0-272.0","8fqlb0sm","","","","","","","","1"
"3156.594999999972","{""confidence"":2}","[0]","survey-likert","273","754377","0.0-273.0","8fqlb0sm","","","","","","","",""
"","","","call-function","274","754378","0.0-274.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","275","755879","0.0-275.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","758862","0.0-276.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","277","760370","0.0-277.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","763314","0.0-278.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","279","763314","0.0-279.0","8fqlb0sm","","","","","","","",""
"1400.2649999998976","{""judgement"":1}","[0]","survey-likert","280","764715","0.0-280.0","8fqlb0sm","","","","","","","","0"
"1001.1450000000186","{""confidence"":2}","[0]","survey-likert","281","765718","0.0-281.0","8fqlb0sm","","","","","","","",""
"","","","call-function","282","765718","0.0-282.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","283","767222","0.0-283.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","769935","0.0-284.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","285","771440","0.0-285.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","774140","0.0-286.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","287","774141","0.0-287.0","8fqlb0sm","","","","","","","",""
"1482.219999999972","{""judgement"":0}","[0]","survey-likert","288","775624","0.0-288.0","8fqlb0sm","","","","","","","","0"
"1416.9650000000838","{""confidence"":1}","[0]","survey-likert","289","777042","0.0-289.0","8fqlb0sm","","","","","","","",""
"","","","call-function","290","777043","0.0-290.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","291","778548","0.0-291.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","781330","0.0-292.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","293","782836","0.0-293.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","785619","0.0-294.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","295","785620","0.0-295.0","8fqlb0sm","","","","","","","",""
"2829.9899999999907","{""judgement"":0}","[0]","survey-likert","296","788450","0.0-296.0","8fqlb0sm","","","","","","","","1"
"3652.5449999999255","{""confidence"":0}","[0]","survey-likert","297","792104","0.0-297.0","8fqlb0sm","","","","","","","",""
"","","","call-function","298","792105","0.0-298.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","299","793606","0.0-299.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","796443","0.0-300.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","301","797945","0.0-301.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","800811","0.0-302.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","303","800813","0.0-303.0","8fqlb0sm","","","","","","","",""
"1755.2850000000326","{""judgement"":0}","[0]","survey-likert","304","802570","0.0-304.0","8fqlb0sm","","","","","","","","0"
"1257.094999999972","{""confidence"":2}","[0]","survey-likert","305","803828","0.0-305.0","8fqlb0sm","","","","","","","",""
"","","","call-function","306","803829","0.0-306.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","307","805332","0.0-307.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","808099","0.0-308.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","309","809603","0.0-309.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","812365","0.0-310.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","311","812366","0.0-311.0","8fqlb0sm","","","","","","","",""
"2065.8499999999767","{""judgement"":0}","[0]","survey-likert","312","814433","0.0-312.0","8fqlb0sm","","","","","","","","0"
"1407.4449999999488","{""confidence"":0}","[0]","survey-likert","313","815842","0.0-313.0","8fqlb0sm","","","","","","","",""
"","","","call-function","314","815842","0.0-314.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","315","817348","0.0-315.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","820118","0.0-316.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","317","821620","0.0-317.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","824388","0.0-318.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","319","824388","0.0-319.0","8fqlb0sm","","","","","","","",""
"1977.8800000000047","{""judgement"":1}","[0]","survey-likert","320","826367","0.0-320.0","8fqlb0sm","","","","","","","","1"
"3010.3499999999767","{""confidence"":2}","[0]","survey-likert","321","829379","0.0-321.0","8fqlb0sm","","","","","","","",""
"","","","call-function","322","829379","0.0-322.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","323","830881","0.0-323.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","833714","0.0-324.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","325","835215","0.0-325.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","838035","0.0-326.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","327","838035","0.0-327.0","8fqlb0sm","","","","","","","",""
"4122.785000000033","{""judgement"":0}","[0]","survey-likert","328","842159","0.0-328.0","8fqlb0sm","","","","","","","","1"
"1594.8050000000512","{""confidence"":0}","[0]","survey-likert","329","843755","0.0-329.0","8fqlb0sm","","","","","","","",""
"","","","call-function","330","843756","0.0-330.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","331","845257","0.0-331.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","847999","0.0-332.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","333","849501","0.0-333.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","852242","0.0-334.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","335","852243","0.0-335.0","8fqlb0sm","","","","","","","",""
"2431.3499999999767","{""judgement"":0}","[0]","survey-likert","336","854675","0.0-336.0","8fqlb0sm","","","","","","","","1"
"1100.6500000000233","{""confidence"":0}","[0]","survey-likert","337","855777","0.0-337.0","8fqlb0sm","","","","","","","",""
"2913.234999999986","","","instructions","338","858691","0.0-338.0","8fqlb0sm","[{""page_index"":0,""viewing_time"":1161.359999999986},{""page_index"":1,""viewing_time"":1304.7249999999767},{""page_index"":2,""viewing_time"":447}]","","","","","","",""
"2068.8950000000186","","","instructions","339","860760","0.0-339.0","8fqlb0sm","[{""page_index"":0,""viewing_time"":436.24499999999534},{""page_index"":1,""viewing_time"":1059.0550000000512},{""page_index"":2,""viewing_time"":573.4799999999814}]","","","","","","",""
"","","","call-function","340","860761","0.0-340.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","341","862262","0.0-341.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","864954","0.0-342.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","343","866457","0.0-343.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","869146","0.0-344.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","345","869147","0.0-345.0","8fqlb0sm","","","","","","","",""
"1506.7750000000233","{""judgement"":1}","[0]","survey-likert","346","870655","0.0-346.0","8fqlb0sm","","","","","","","","1"
"3465.375","{""confidence"":3}","[0]","survey-likert","347","874121","0.0-347.0","8fqlb0sm","","","","","","","",""
"","","","call-function","348","874122","0.0-348.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","349","875623","0.0-349.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","878547","0.0-350.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","351","880050","0.0-351.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","882979","0.0-352.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","353","882979","0.0-353.0","8fqlb0sm","","","","","","","",""
"2432.5400000000373","{""judgement"":1}","[0]","survey-likert","354","885413","0.0-354.0","8fqlb0sm","","","","","","","","1"
"1705.5400000000373","{""confidence"":3}","[0]","survey-likert","355","887119","0.0-355.0","8fqlb0sm","","","","","","","",""
"","","","call-function","356","887120","0.0-356.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","357","888622","0.0-357.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","891407","0.0-358.0","8fqlb0sm","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","359","892912","0.0-359.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","895694","0.0-360.0","8fqlb0sm","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","361","895696","0.0-361.0","8fqlb0sm","","","","","","","",""
"1336.1450000000186","{""judgement"":1}","[0]","survey-likert","362","897033","0.0-362.0","8fqlb0sm","","","","","","","","1"
"1078.2300000000978","{""confidence"":2}","[0]","survey-likert","363","898113","0.0-363.0","8fqlb0sm","","","","","","","",""
"","","","call-function","364","898114","0.0-364.0","8fqlb0sm","","","","","","","",""
"null","","","html-keyboard-response","365","899615","0.0-365.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","902349","0.0-366.0","8fqlb0sm","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","367","903851","0.0-367.0","8fqlb0sm","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","368","906584","0.0-368.0","8fqlb0sm","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","369","906584","0.0-369.0","8fqlb0sm","","","","","","","",""
"1456.8699999999953","{""judgement"":1}","[0]","survey-likert","370","908042","0.0-370.0","8fqlb0sm","","","","","","","","0"
"1380.7850000000326","{""confidence"":2}","[0]","survey-likert","371","909425","0.0-371.0","8fqlb0sm","","","","","","","",""
