"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","405","1141477","0.0-405.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","1142983","0.0-406.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","1146068","0.0-407.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","408","1146069","0.0-408.0","nz5snwtu","","","","","","","",""
"1433.75","{""judgement"":1}","[0]","survey-likert","409","1147504","0.0-409.0","nz5snwtu","","","","","","","","1"
"1799.0400000000373","{""confidence"":2}","[0]","survey-likert","410","1149304","0.0-410.0","nz5snwtu","","","","","","","",""
"","","","call-function","411","1149305","0.0-411.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","412","1150810","0.0-412.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","1153879","0.0-413.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","1155381","0.0-414.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","1158450","0.0-415.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","1158451","0.0-416.0","nz5snwtu","","","","","","","",""
"2837.9199999999255","{""judgement"":1}","[0]","survey-likert","417","1161289","0.0-417.0","nz5snwtu","","","","","","","","0"
"1306.9499999999534","{""confidence"":1}","[0]","survey-likert","418","1162598","0.0-418.0","nz5snwtu","","","","","","","",""
"3237.314999999944","","","instructions","419","1165836","0.0-419.0","nz5snwtu","[{""page_index"":0,""viewing_time"":2011.964999999851},{""page_index"":1,""viewing_time"":656.8850000000093},{""page_index"":2,""viewing_time"":568.3400000000838}]","","","","","","",""
"23489.27000000002","","","instructions","420","1189327","0.0-420.0","nz5snwtu","[{""page_index"":0,""viewing_time"":725.2199999999721},{""page_index"":1,""viewing_time"":17504.12000000011},{""page_index"":2,""viewing_time"":5259.770000000019}]","","","","","","",""
"","","","call-function","421","1189328","0.0-421.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","422","1190830","0.0-422.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","1193912","0.0-423.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","1195414","0.0-424.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","1198497","0.0-425.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","426","1198497","0.0-426.0","nz5snwtu","","","","","","","",""
"2191.9950000001118","{""judgement"":1}","[0]","survey-likert","427","1200690","0.0-427.0","nz5snwtu","","","","","","","","0"
"1696.6049999999814","{""confidence"":0}","[0]","survey-likert","428","1202388","0.0-428.0","nz5snwtu","","","","","","","",""
"","","","call-function","429","1202389","0.0-429.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","430","1203891","0.0-430.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","1206967","0.0-431.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","1208468","0.0-432.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","1211544","0.0-433.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","434","1211544","0.0-434.0","nz5snwtu","","","","","","","",""
"2724.1699999999255","{""judgement"":1}","[0]","survey-likert","435","1214269","0.0-435.0","nz5snwtu","","","","","","","","1"
"1303.7299999999814","{""confidence"":1}","[0]","survey-likert","436","1215574","0.0-436.0","nz5snwtu","","","","","","","",""
"","","","call-function","437","1215575","0.0-437.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","438","1217077","0.0-438.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","1220137","0.0-439.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","1221639","0.0-440.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","1224743","0.0-441.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","442","1224744","0.0-442.0","nz5snwtu","","","","","","","",""
"2934.375","{""judgement"":0}","[0]","survey-likert","443","1227679","0.0-443.0","nz5snwtu","","","","","","","","1"
"1628.280000000028","{""confidence"":1}","[0]","survey-likert","444","1229308","0.0-444.0","nz5snwtu","","","","","","","",""
"","","","call-function","445","1229309","0.0-445.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","446","1230811","0.0-446.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","1233915","0.0-447.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","1235419","0.0-448.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","1238522","0.0-449.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","450","1238523","0.0-450.0","nz5snwtu","","","","","","","",""
"2775.7949999999255","{""judgement"":0}","[0]","survey-likert","451","1241300","0.0-451.0","nz5snwtu","","","","","","","","0"
"1450.5200000000186","{""confidence"":2}","[0]","survey-likert","452","1242751","0.0-452.0","nz5snwtu","","","","","","","",""
"","","","call-function","453","1242752","0.0-453.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","454","1244253","0.0-454.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","1247351","0.0-455.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","1248856","0.0-456.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","1251957","0.0-457.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","458","1251957","0.0-458.0","nz5snwtu","","","","","","","",""
"3524.4549999998417","{""judgement"":0}","[0]","survey-likert","459","1255483","0.0-459.0","nz5snwtu","","","","","","","","1"
"1535.535000000149","{""confidence"":1}","[0]","survey-likert","460","1257020","0.0-460.0","nz5snwtu","","","","","","","",""
"","","","call-function","461","1257020","0.0-461.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","462","1258525","0.0-462.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","1261602","0.0-463.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","1263105","0.0-464.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1266184","0.0-465.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","466","1266186","0.0-466.0","nz5snwtu","","","","","","","",""
"2718.350000000093","{""judgement"":1}","[0]","survey-likert","467","1268905","0.0-467.0","nz5snwtu","","","","","","","","0"
"2916.5049999998882","{""confidence"":1}","[0]","survey-likert","468","1271824","0.0-468.0","nz5snwtu","","","","","","","",""
"","","","call-function","469","1271826","0.0-469.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","470","1273330","0.0-470.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1276402","0.0-471.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","1277908","0.0-472.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1280985","0.0-473.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","474","1280986","0.0-474.0","nz5snwtu","","","","","","","",""
"2287.464999999851","{""judgement"":1}","[0]","survey-likert","475","1283274","0.0-475.0","nz5snwtu","","","","","","","","0"
"1548.1700000001583","{""confidence"":0}","[0]","survey-likert","476","1284824","0.0-476.0","nz5snwtu","","","","","","","",""
"","","","call-function","477","1284825","0.0-477.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","478","1286327","0.0-478.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1289395","0.0-479.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","1290902","0.0-480.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1293970","0.0-481.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","482","1293970","0.0-482.0","nz5snwtu","","","","","","","",""
"2162.755000000121","{""judgement"":1}","[0]","survey-likert","483","1296134","0.0-483.0","nz5snwtu","","","","","","","","1"
"1309.4499999999534","{""confidence"":2}","[0]","survey-likert","484","1297445","0.0-484.0","nz5snwtu","","","","","","","",""
"","","","call-function","485","1297445","0.0-485.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","486","1298950","0.0-486.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1302056","0.0-487.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","1303562","0.0-488.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1306664","0.0-489.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","490","1306665","0.0-490.0","nz5snwtu","","","","","","","",""
"1766.9550000000745","{""judgement"":1}","[0]","survey-likert","491","1308433","0.0-491.0","nz5snwtu","","","","","","","","0"
"1499.2099999999627","{""confidence"":1}","[0]","survey-likert","492","1309933","0.0-492.0","nz5snwtu","","","","","","","",""
"","","","call-function","493","1309934","0.0-493.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","494","1311439","0.0-494.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1314503","0.0-495.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/61513.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","1316005","0.0-496.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1319070","0.0-497.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","498","1319071","0.0-498.0","nz5snwtu","","","","","","","",""
"1740.6800000001676","{""judgement"":1}","[0]","survey-likert","499","1320813","0.0-499.0","nz5snwtu","","","","","","","","1"
"1565.6800000001676","{""confidence"":1}","[0]","survey-likert","500","1322380","0.0-500.0","nz5snwtu","","","","","","","",""
"23189.51000000001","","","instructions","501","1345570","0.0-501.0","nz5snwtu","[{""page_index"":0,""viewing_time"":3237.8900000001304},{""page_index"":1,""viewing_time"":528.5949999999721},{""page_index"":2,""viewing_time"":19422.86499999999}]","","","","","","",""
"2045.625","","","instructions","502","1347616","0.0-502.0","nz5snwtu","[{""page_index"":0,""viewing_time"":823.4949999998789},{""page_index"":1,""viewing_time"":536.1100000001024},{""page_index"":2,""viewing_time"":685.9099999999162}]","","","","","","",""
"","","","call-function","503","1347617","0.0-503.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","504","1349119","0.0-504.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1352194","0.0-505.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","1353695","0.0-506.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1356770","0.0-507.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","508","1356771","0.0-508.0","nz5snwtu","","","","","","","",""
"4270.569999999832","{""judgement"":0}","[0]","survey-likert","509","1361042","0.0-509.0","nz5snwtu","","","","","","","","0"
"2954.905000000028","{""confidence"":0}","[0]","survey-likert","510","1363998","0.0-510.0","nz5snwtu","","","","","","","",""
"","","","call-function","511","1363999","0.0-511.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","512","1365502","0.0-512.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1368571","0.0-513.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","1370073","0.0-514.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1373145","0.0-515.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","516","1373145","0.0-516.0","nz5snwtu","","","","","","","",""
"1515.8899999998976","{""judgement"":0}","[0]","survey-likert","517","1374662","0.0-517.0","nz5snwtu","","","","","","","","0"
"1832.5850000001956","{""confidence"":2}","[0]","survey-likert","518","1376496","0.0-518.0","nz5snwtu","","","","","","","",""
"","","","call-function","519","1376497","0.0-519.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","520","1378002","0.0-520.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1381102","0.0-521.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","1382606","0.0-522.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1385707","0.0-523.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","524","1385708","0.0-524.0","nz5snwtu","","","","","","","",""
"2836.8349999999627","{""judgement"":1}","[0]","survey-likert","525","1388546","0.0-525.0","nz5snwtu","","","","","","","","0"
"1450.4799999999814","{""confidence"":0}","[0]","survey-likert","526","1389997","0.0-526.0","nz5snwtu","","","","","","","",""
"","","","call-function","527","1389998","0.0-527.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","528","1391504","0.0-528.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1394604","0.0-529.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","1396107","0.0-530.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1399209","0.0-531.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","1399211","0.0-532.0","nz5snwtu","","","","","","","",""
"1502.8950000000186","{""judgement"":1}","[0]","survey-likert","533","1400715","0.0-533.0","nz5snwtu","","","","","","","","1"
"2451.029999999795","{""confidence"":1}","[0]","survey-likert","534","1403168","0.0-534.0","nz5snwtu","","","","","","","",""
"","","","call-function","535","1403168","0.0-535.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","536","1404670","0.0-536.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1407744","0.0-537.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","1409249","0.0-538.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1412321","0.0-539.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","540","1412322","0.0-540.0","nz5snwtu","","","","","","","",""
"3620.3900000001304","{""judgement"":0}","[0]","survey-likert","541","1415943","0.0-541.0","nz5snwtu","","","","","","","","1"
"1059.4899999999907","{""confidence"":0}","[0]","survey-likert","542","1417005","0.0-542.0","nz5snwtu","","","","","","","",""
"","","","call-function","543","1417005","0.0-543.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","544","1418507","0.0-544.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1421574","0.0-545.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","1423079","0.0-546.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1426147","0.0-547.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","548","1426147","0.0-548.0","nz5snwtu","","","","","","","",""
"2076.5750000001863","{""judgement"":0}","[0]","survey-likert","549","1428225","0.0-549.0","nz5snwtu","","","","","","","","1"
"2464.5800000000745","{""confidence"":1}","[0]","survey-likert","550","1430691","0.0-550.0","nz5snwtu","","","","","","","",""
"","","","call-function","551","1430692","0.0-551.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","552","1432194","0.0-552.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1435298","0.0-553.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/150463.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","1436804","0.0-554.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1439906","0.0-555.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","556","1439906","0.0-556.0","nz5snwtu","","","","","","","",""
"4240.885000000009","{""judgement"":0}","[0]","survey-likert","557","1444148","0.0-557.0","nz5snwtu","","","","","","","","1"
"2326.4199999999255","{""confidence"":1}","[0]","survey-likert","558","1446476","0.0-558.0","nz5snwtu","","","","","","","",""
"","","","call-function","559","1446477","0.0-559.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","560","1447983","0.0-560.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1451087","0.0-561.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","1452594","0.0-562.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1455699","0.0-563.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","564","1455699","0.0-564.0","nz5snwtu","","","","","","","",""
"3191.435000000056","{""judgement"":0}","[0]","survey-likert","565","1458891","0.0-565.0","nz5snwtu","","","","","","","","1"
"1160.4149999998044","{""confidence"":1}","[0]","survey-likert","566","1460053","0.0-566.0","nz5snwtu","","","","","","","",""
"","","","call-function","567","1460054","0.0-567.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","568","1461560","0.0-568.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1464659","0.0-569.0","nz5snwtu","","","null","","Agent A","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","1466161","0.0-570.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1469258","0.0-571.0","nz5snwtu","","","null","","Agent B","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","1469259","0.0-572.0","nz5snwtu","","","","","","","",""
"1907.0550000001676","{""judgement"":1}","[0]","survey-likert","573","1471166","0.0-573.0","nz5snwtu","","","","","","","","1"
"1738.030000000028","{""confidence"":2}","[0]","survey-likert","574","1472906","0.0-574.0","nz5snwtu","","","","","","","",""
"","","","call-function","575","1472907","0.0-575.0","nz5snwtu","","","","","","","",""
"null","","","html-keyboard-response","576","1474412","0.0-576.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1477485","0.0-577.0","nz5snwtu","","","null","","Agent A","veridical","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1478987","0.0-578.0","nz5snwtu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1482060","0.0-579.0","nz5snwtu","","","null","","Agent B","scrambled","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","580","1482061","0.0-580.0","nz5snwtu","","","","","","","",""
"2394.125","{""judgement"":1}","[0]","survey-likert","581","1484456","0.0-581.0","nz5snwtu","","","","","","","","0"
"1229.7399999999907","{""confidence"":1}","[0]","survey-likert","582","1485687","0.0-582.0","nz5snwtu","","","","","","","",""
"2332.25","","","instructions","583","1488019","0.0-583.0","nz5snwtu","[{""page_index"":0,""viewing_time"":2332.1149999999907}]","","","","","","",""
"3709.565000000177","","","instructions","584","1491730","0.0-584.0","nz5snwtu","[{""page_index"":0,""viewing_time"":3709.4499999999534}]","","","","","","",""
"16540.330000000075","{""post-1"":2}","[0]","survey-likert","585","1508272","0.0-585.0","nz5snwtu","","","","","","","",""
"10594.054999999935","{""post-1"":1}","[0]","survey-likert","586","1518869","0.0-586.0","nz5snwtu","","","","","","","",""
"16617.334999999963","{""post-2"":2}","[0]","survey-likert","587","1535488","0.0-587.0","nz5snwtu","","","","","","","",""
"6697.510000000009","{""post-2"":1}","[0]","survey-likert","588","1542188","0.0-588.0","nz5snwtu","","","","","","","",""
"18486.61999999988","{""post-3"":1}","[0]","survey-likert","589","1560676","0.0-589.0","nz5snwtu","","","","","","","",""
"5768.520000000019","{""post-3"":1}","[0]","survey-likert","590","1566446","0.0-590.0","nz5snwtu","","","","","","","",""
"14755.225000000093","{""post-4"":1}","[0]","survey-likert","591","1581203","0.0-591.0","nz5snwtu","","","","","","","",""
"2214.7099999999627","{""post-4"":0}","[0]","survey-likert","592","1583421","0.0-592.0","nz5snwtu","","","","","","","",""
"10010.755000000121","{""post-5"":1}","[0]","survey-likert","593","1593433","0.0-593.0","nz5snwtu","","","","","","","",""
"3582.155000000028","{""post-5"":2}","[0]","survey-likert","594","1597017","0.0-594.0","nz5snwtu","","","","","","","",""
"274713.29000000004","{""Q0"":""I had trouble determining which agent was the human one because my immediate feeling is that the human agent will tend to pay attention to an image in somewhat of an order (like start on one side and make his way to the other), but then I wondered if that is actually NOT the way humans pay attention to things (maybe people actually go back and forth rapidly between both sides of an image or scene they are looking at). That being said, for most of the rounds, I was able to tell a difference between the more \""orderly\"" attention and the more \""all-over-the-place\"" attention, but I couldn't decide which one was human and which was fake.\n""}","","survey-text","595","1871739","0.0-595.0","nz5snwtu","","","","","","","",""
"85002.65500000003","{""Q0"":""I did not use any particular strategies (aside from trying to distinguish between the two attention \""patterns\""). I mostly just went with my gut feeling.""}","","survey-text","596","1956747","0.0-596.0","nz5snwtu","","","","","","","",""
"66054.07499999995","{""Q0"":""deciding whether the agent with the more orderly looking pattern was human or whether the agent that looked back and forth from one side to the other was human""}","","survey-text","597","2022805","0.0-597.0","nz5snwtu","","","","","","","",""
"2541.9449999998324","","","instructions","598","2025348","0.0-598.0","nz5snwtu","[{""page_index"":0,""viewing_time"":2541.6949999998324}]","","","","","","",""
"70133.07000000007","{""Experimenter_end"":[""Printed ID# nz5snwtu on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","2095484","0.0-599.0","nz5snwtu","","","","","","","",""
