"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","407","827943","0.0-407.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","408","827943","0.0-408.0","91acsgym","","","","","","","",""
"1460.8850000000093","{""judgement"":0}","[0]","survey-likert","409","829405","0.0-409.0","91acsgym","","","","","","","","1"
"2153.195000000065","{""confidence"":2}","[0]","survey-likert","410","831560","0.0-410.0","91acsgym","","","","","","","",""
"","","","call-function","411","831561","0.0-411.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","412","833064","0.0-412.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","836156","0.0-413.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","414","837662","0.0-414.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","840745","0.0-415.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","416","840746","0.0-416.0","91acsgym","","","","","","","",""
"3039.530000000028","{""judgement"":1}","[0]","survey-likert","417","843787","0.0-417.0","91acsgym","","","","","","","","1"
"1789.375","{""confidence"":1}","[0]","survey-likert","418","845578","0.0-418.0","91acsgym","","","","","","","",""
"85634.19999999995","","","instructions","419","931214","0.0-419.0","91acsgym","[{""page_index"":0,""viewing_time"":2199.7550000000047},{""page_index"":1,""viewing_time"":82898.04000000004},{""page_index"":2,""viewing_time"":535.484999999986}]","","","","","","",""
"4663.2200000000885","","","instructions","420","935877","0.0-420.0","91acsgym","[{""page_index"":0,""viewing_time"":318.58500000007916},{""page_index"":1,""viewing_time"":351.94999999995343},{""page_index"":2,""viewing_time"":3991.8800000000047}]","","","","","","",""
"","","","call-function","421","935878","0.0-421.0","91acsgym","","","","","","","",""
"662.0749999999534","","","html-keyboard-response","422","936541","0.0-422.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","39","","","","",""
"null","","","video-keyboard-response","423","939604","0.0-423.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","424","941111","0.0-424.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","944175","0.0-425.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","426","944176","0.0-426.0","91acsgym","","","","","","","",""
"2482.6300000000047","{""judgement"":0}","[0]","survey-likert","427","946659","0.0-427.0","91acsgym","","","","","","","","1"
"2241.0250000000233","{""confidence"":0}","[0]","survey-likert","428","948902","0.0-428.0","91acsgym","","","","","","","",""
"","","","call-function","429","948902","0.0-429.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","430","950409","0.0-430.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","953471","0.0-431.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","432","954977","0.0-432.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","958040","0.0-433.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","434","958041","0.0-434.0","91acsgym","","","","","","","",""
"2233.8950000000186","{""judgement"":1}","[0]","survey-likert","435","960276","0.0-435.0","91acsgym","","","","","","","","0"
"2501.695000000065","{""confidence"":1}","[0]","survey-likert","436","962779","0.0-436.0","91acsgym","","","","","","","",""
"","","","call-function","437","962780","0.0-437.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","438","964283","0.0-438.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","967361","0.0-439.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","440","968864","0.0-440.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","971938","0.0-441.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","442","971938","0.0-442.0","91acsgym","","","","","","","",""
"2016.8600000001024","{""judgement"":0}","[0]","survey-likert","443","973956","0.0-443.0","91acsgym","","","","","","","","1"
"1482.1049999999814","{""confidence"":2}","[0]","survey-likert","444","975440","0.0-444.0","91acsgym","","","","","","","",""
"","","","call-function","445","975440","0.0-445.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","446","976943","0.0-446.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","980022","0.0-447.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","448","981525","0.0-448.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","984599","0.0-449.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","450","984600","0.0-450.0","91acsgym","","","","","","","",""
"1676.3100000000559","{""judgement"":1}","[0]","survey-likert","451","986277","0.0-451.0","91acsgym","","","","","","","","1"
"1680.5050000000047","{""confidence"":2}","[0]","survey-likert","452","987959","0.0-452.0","91acsgym","","","","","","","",""
"","","","call-function","453","987960","0.0-453.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","454","989460","0.0-454.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","992540","0.0-455.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","456","994043","0.0-456.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","997126","0.0-457.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","458","997127","0.0-458.0","91acsgym","","","","","","","",""
"2522.710000000079","{""judgement"":0}","[0]","survey-likert","459","999650","0.0-459.0","91acsgym","","","","","","","","0"
"1331.5050000000047","{""confidence"":3}","[0]","survey-likert","460","1000983","0.0-460.0","91acsgym","","","","","","","",""
"","","","call-function","461","1000984","0.0-461.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","462","1002486","0.0-462.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","1005545","0.0-463.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","464","1007050","0.0-464.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1010114","0.0-465.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","466","1010115","0.0-466.0","91acsgym","","","","","","","",""
"3256.9100000000326","{""judgement"":0}","[0]","survey-likert","467","1013373","0.0-467.0","91acsgym","","","","","","","","0"
"1562.4799999999814","{""confidence"":2}","[0]","survey-likert","468","1014937","0.0-468.0","91acsgym","","","","","","","",""
"","","","call-function","469","1014937","0.0-469.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","470","1016441","0.0-470.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1019515","0.0-471.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","472","1021018","0.0-472.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1024095","0.0-473.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","474","1024097","0.0-474.0","91acsgym","","","","","","","",""
"1684.5200000000186","{""judgement"":0}","[0]","survey-likert","475","1025783","0.0-475.0","91acsgym","","","","","","","","1"
"1331.5700000000652","{""confidence"":2}","[0]","survey-likert","476","1027116","0.0-476.0","91acsgym","","","","","","","",""
"","","","call-function","477","1027116","0.0-477.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","478","1028619","0.0-478.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1031687","0.0-479.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","480","1033190","0.0-480.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1036257","0.0-481.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","482","1036258","0.0-482.0","91acsgym","","","","","","","",""
"1600.3649999999907","{""judgement"":0}","[0]","survey-likert","483","1037859","0.0-483.0","91acsgym","","","","","","","","1"
"1241.469999999972","{""confidence"":1}","[0]","survey-likert","484","1039102","0.0-484.0","91acsgym","","","","","","","",""
"","","","call-function","485","1039103","0.0-485.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","486","1040604","0.0-486.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1043673","0.0-487.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","488","1045175","0.0-488.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1048264","0.0-489.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","490","1048264","0.0-490.0","91acsgym","","","","","","","",""
"2112.305000000051","{""judgement"":0}","[0]","survey-likert","491","1050377","0.0-491.0","91acsgym","","","","","","","","1"
"1420.844999999972","{""confidence"":2}","[0]","survey-likert","492","1051799","0.0-492.0","91acsgym","","","","","","","",""
"","","","call-function","493","1051800","0.0-493.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","494","1053306","0.0-494.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1056380","0.0-495.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","496","1057887","0.0-496.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1060962","0.0-497.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","498","1060962","0.0-498.0","91acsgym","","","","","","","",""
"2195.5","{""judgement"":1}","[0]","survey-likert","499","1063159","0.0-499.0","91acsgym","","","","","","","","0"
"2539.054999999935","{""confidence"":2}","[0]","survey-likert","500","1065699","0.0-500.0","91acsgym","","","","","","","",""
"2618.755000000121","","","instructions","501","1068318","0.0-501.0","91acsgym","[{""page_index"":0,""viewing_time"":1285.6950000000652},{""page_index"":1,""viewing_time"":1001.0400000000373},{""page_index"":2,""viewing_time"":331.8699999998789}]","","","","","","",""
"862.3050000001676","","","instructions","502","1069181","0.0-502.0","91acsgym","[{""page_index"":0,""viewing_time"":146.62000000011176},{""page_index"":1,""viewing_time"":237.03000000002794},{""page_index"":2,""viewing_time"":478.5449999999255}]","","","","","","",""
"","","","call-function","503","1069182","0.0-503.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","504","1070688","0.0-504.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1073769","0.0-505.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","506","1075275","0.0-506.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1078358","0.0-507.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","508","1078359","0.0-508.0","91acsgym","","","","","","","",""
"2279.8350000001956","{""judgement"":0}","[0]","survey-likert","509","1080639","0.0-509.0","91acsgym","","","","","","","","0"
"2224.0200000000186","{""confidence"":1}","[0]","survey-likert","510","1082864","0.0-510.0","91acsgym","","","","","","","",""
"","","","call-function","511","1082865","0.0-511.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","512","1084368","0.0-512.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1087443","0.0-513.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","514","1088945","0.0-514.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1092041","0.0-515.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","516","1092041","0.0-516.0","91acsgym","","","","","","","",""
"2010.280000000028","{""judgement"":1}","[0]","survey-likert","517","1094053","0.0-517.0","91acsgym","","","","","","","","0"
"1369.7600000000093","{""confidence"":2}","[0]","survey-likert","518","1095424","0.0-518.0","91acsgym","","","","","","","",""
"","","","call-function","519","1095424","0.0-519.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","520","1096929","0.0-520.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1099996","0.0-521.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","522","1101499","0.0-522.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1104566","0.0-523.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","524","1104567","0.0-524.0","91acsgym","","","","","","","",""
"2074.7600000000093","{""judgement"":0}","[0]","survey-likert","525","1106643","0.0-525.0","91acsgym","","","","","","","","1"
"1868.5400000000373","{""confidence"":2}","[0]","survey-likert","526","1108514","0.0-526.0","91acsgym","","","","","","","",""
"","","","call-function","527","1108515","0.0-527.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","528","1110019","0.0-528.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1113088","0.0-529.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","530","1114591","0.0-530.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1117659","0.0-531.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","532","1117660","0.0-532.0","91acsgym","","","","","","","",""
"2257.905000000028","{""judgement"":1}","[0]","survey-likert","533","1119919","0.0-533.0","91acsgym","","","","","","","","0"
"2238.7600000000093","{""confidence"":2}","[0]","survey-likert","534","1122159","0.0-534.0","91acsgym","","","","","","","",""
"","","","call-function","535","1122160","0.0-535.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","536","1123664","0.0-536.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1126740","0.0-537.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","538","1128245","0.0-538.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1131321","0.0-539.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","540","1131321","0.0-540.0","91acsgym","","","","","","","",""
"1585.969999999972","{""judgement"":1}","[0]","survey-likert","541","1132908","0.0-541.0","91acsgym","","","","","","","","1"
"2707.3649999999907","{""confidence"":2}","[0]","survey-likert","542","1135617","0.0-542.0","91acsgym","","","","","","","",""
"","","","call-function","543","1135618","0.0-543.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","544","1137122","0.0-544.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1140201","0.0-545.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","1141705","0.0-546.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1144781","0.0-547.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","548","1144781","0.0-548.0","91acsgym","","","","","","","",""
"2055.0499999998137","{""judgement"":1}","[0]","survey-likert","549","1146837","0.0-549.0","91acsgym","","","","","","","","0"
"1719.5649999999441","{""confidence"":2}","[0]","survey-likert","550","1148559","0.0-550.0","91acsgym","","","","","","","",""
"","","","call-function","551","1148559","0.0-551.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","552","1150064","0.0-552.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1153155","0.0-553.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","554","1154660","0.0-554.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1157749","0.0-555.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","556","1157749","0.0-556.0","91acsgym","","","","","","","",""
"1893.2849999999162","{""judgement"":0}","[0]","survey-likert","557","1159643","0.0-557.0","91acsgym","","","","","","","","1"
"1236.5700000000652","{""confidence"":1}","[0]","survey-likert","558","1160881","0.0-558.0","91acsgym","","","","","","","",""
"","","","call-function","559","1160882","0.0-559.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","560","1162383","0.0-560.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1165467","0.0-561.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","562","1166971","0.0-562.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1170052","0.0-563.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","564","1170053","0.0-564.0","91acsgym","","","","","","","",""
"2936.945000000065","{""judgement"":0}","[0]","survey-likert","565","1172991","0.0-565.0","91acsgym","","","","","","","","1"
"2442.190000000177","{""confidence"":2}","[0]","survey-likert","566","1175435","0.0-566.0","91acsgym","","","","","","","",""
"","","","call-function","567","1175436","0.0-567.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","568","1176937","0.0-568.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1180014","0.0-569.0","91acsgym","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","570","1181519","0.0-570.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1184595","0.0-571.0","91acsgym","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","572","1184596","0.0-572.0","91acsgym","","","","","","","",""
"3242.725000000093","{""judgement"":0}","[0]","survey-likert","573","1187840","0.0-573.0","91acsgym","","","","","","","","0"
"1753.440000000177","{""confidence"":2}","[0]","survey-likert","574","1189595","0.0-574.0","91acsgym","","","","","","","",""
"","","","call-function","575","1189596","0.0-575.0","91acsgym","","","","","","","",""
"null","","","html-keyboard-response","576","1191099","0.0-576.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1194160","0.0-577.0","91acsgym","","","null","","Agent A","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","578","1195663","0.0-578.0","91acsgym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1198725","0.0-579.0","91acsgym","","","null","","Agent B","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","580","1198726","0.0-580.0","91acsgym","","","","","","","",""
"10617.854999999981","{""judgement"":1}","[0]","survey-likert","581","1209345","0.0-581.0","91acsgym","","","","","","","","1"
"1442.6700000001583","{""confidence"":1}","[0]","survey-likert","582","1210789","0.0-582.0","91acsgym","","","","","","","",""
"1306.719999999972","","","instructions","583","1212096","0.0-583.0","91acsgym","[{""page_index"":0,""viewing_time"":1306.5849999999627}]","","","","","","",""
"1636.2750000001397","","","instructions","584","1213733","0.0-584.0","91acsgym","[{""page_index"":0,""viewing_time"":1636.1750000000466}]","","","","","","",""
"5751.709999999963","{""post-1"":2}","[0]","survey-likert","585","1219486","0.0-585.0","91acsgym","","","","","","","",""
"6135.704999999842","{""post-1"":1}","[0]","survey-likert","586","1225623","0.0-586.0","91acsgym","","","","","","","",""
"6812.614999999991","{""post-2"":0}","[0]","survey-likert","587","1232437","0.0-587.0","91acsgym","","","","","","","",""
"1984.5700000000652","{""post-2"":0}","[0]","survey-likert","588","1234424","0.0-588.0","91acsgym","","","","","","","",""
"5095.1699999999255","{""post-3"":1}","[0]","survey-likert","589","1239521","0.0-589.0","91acsgym","","","","","","","",""
"5697.174999999814","{""post-3"":1}","[0]","survey-likert","590","1245220","0.0-590.0","91acsgym","","","","","","","",""
"6529.824999999953","{""post-4"":1}","[0]","survey-likert","591","1251751","0.0-591.0","91acsgym","","","","","","","",""
"1781.869999999879","{""post-4"":0}","[0]","survey-likert","592","1253534","0.0-592.0","91acsgym","","","","","","","",""
"8332.869999999879","{""post-5"":0}","[0]","survey-likert","593","1261868","0.0-593.0","91acsgym","","","","","","","",""
"5598.909999999916","{""post-5"":0}","[0]","survey-likert","594","1267468","0.0-594.0","91acsgym","","","","","","","",""
"52882.73499999987","{""Q0"":""It was pretty boring. A few times I forgot what was just shown but that was only for a small amount of them. I tried to think about looking as how we read, from left to right\n""}","","survey-text","595","1320357","0.0-595.0","91acsgym","","","","","","","",""
"58082.570000000065","{""Q0"":""Yeah, I was looking at left to right at first, so look left than right, but then I realized it would be better to look at looking from the left to the right which may involve going right first. The ones that only went one direction were easy to differentiate.""}","","survey-text","596","1378444","0.0-596.0","91acsgym","","","","","","","",""
"64376.70499999984","{""Q0"":""The ones where they would look a little bit in one direction and then look to the other so like a little to the left and then all the way right. Then I wasn't sure whether something just caught their attention or if they were browsing.""}","","survey-text","597","1442824","0.0-597.0","91acsgym","","","","","","","",""
"1245.1049999999814","","","instructions","598","1444071","0.0-598.0","91acsgym","[{""page_index"":0,""viewing_time"":1244.969999999972}]","","","","","","",""
"36579.820000000065","{""Experimenter_end"":[""Printed ID# 91acsgym on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","1480653","0.0-599.0","91acsgym","","","","","","","",""
