"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","383","855307","0.0-383.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","384","858035","0.0-384.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","385","858035","0.0-385.0","1rst85k5","","","","","","","",""
"2970.1300000000047","{""judgement"":1}","[0]","survey-likert","386","861006","0.0-386.0","1rst85k5","","","","","","","","0"
"1613.1300000000047","{""confidence"":1}","[0]","survey-likert","387","862621","0.0-387.0","1rst85k5","","","","","","","",""
"","","","call-function","388","862621","0.0-388.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","389","864123","0.0-389.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","390","866986","0.0-390.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","391","868493","0.0-391.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","392","871347","0.0-392.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","393","871347","0.0-393.0","1rst85k5","","","","","","","",""
"2492.3099999999395","{""judgement"":1}","[0]","survey-likert","394","873841","0.0-394.0","1rst85k5","","","","","","","","0"
"1085.9349999999395","{""confidence"":1}","[0]","survey-likert","395","874927","0.0-395.0","1rst85k5","","","","","","","",""
"","","","call-function","396","874928","0.0-396.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","397","876431","0.0-397.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","398","879131","0.0-398.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","399","880634","0.0-399.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","400","883334","0.0-400.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","401","883334","0.0-401.0","1rst85k5","","","","","","","",""
"2188.5849999999627","{""judgement"":0}","[0]","survey-likert","402","885524","0.0-402.0","1rst85k5","","","","","","","","0"
"1981.25","{""confidence"":1}","[0]","survey-likert","403","887506","0.0-403.0","1rst85k5","","","","","","","",""
"","","","call-function","404","887506","0.0-404.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","405","889013","0.0-405.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","406","891789","0.0-406.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","407","893295","0.0-407.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","408","896072","0.0-408.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","409","896072","0.0-409.0","1rst85k5","","","","","","","",""
"2512.8850000000093","{""judgement"":0}","[0]","survey-likert","410","898586","0.0-410.0","1rst85k5","","","","","","","","0"
"2739.42499999993","{""confidence"":1}","[0]","survey-likert","411","901327","0.0-411.0","1rst85k5","","","","","","","",""
"","","","call-function","412","901328","0.0-412.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","413","902830","0.0-413.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","414","905394","0.0-414.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","415","906901","0.0-415.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","416","909463","0.0-416.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","417","909464","0.0-417.0","1rst85k5","","","","","","","",""
"3822.1450000000186","{""judgement"":1}","[0]","survey-likert","418","913287","0.0-418.0","1rst85k5","","","","","","","","1"
"2434.8499999999767","{""confidence"":0}","[0]","survey-likert","419","915723","0.0-419.0","1rst85k5","","","","","","","",""
"12512.875","","","instructions","420","928236","0.0-420.0","1rst85k5","[{""page_index"":0,""viewing_time"":2366.545000000042},{""page_index"":1,""viewing_time"":9288.204999999958},{""page_index"":2,""viewing_time"":857.9549999999581}]","","","","","","",""
"2999.3649999999907","","","instructions","421","931237","0.0-421.0","1rst85k5","[{""page_index"":0,""viewing_time"":1347.1800000000512},{""page_index"":1,""viewing_time"":886.8049999999348},{""page_index"":2,""viewing_time"":765.2199999999721}]","","","","","","",""
"","","","call-function","422","931239","0.0-422.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","423","932740","0.0-423.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","424","935585","0.0-424.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","425","937089","0.0-425.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","426","939934","0.0-426.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","427","939935","0.0-427.0","1rst85k5","","","","","","","",""
"2061.3600000001024","{""judgement"":1}","[0]","survey-likert","428","941997","0.0-428.0","1rst85k5","","","","","","","","1"
"2253.7449999999953","{""confidence"":1}","[0]","survey-likert","429","944252","0.0-429.0","1rst85k5","","","","","","","",""
"","","","call-function","430","944253","0.0-430.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","431","945759","0.0-431.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","432","948509","0.0-432.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","433","950010","0.0-433.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","434","952759","0.0-434.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","435","952759","0.0-435.0","1rst85k5","","","","","","","",""
"2816.890000000014","{""judgement"":1}","[0]","survey-likert","436","955577","0.0-436.0","1rst85k5","","","","","","","","1"
"1898.6149999999907","{""confidence"":1}","[0]","survey-likert","437","957477","0.0-437.0","1rst85k5","","","","","","","",""
"","","","call-function","438","957477","0.0-438.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","439","958980","0.0-439.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","440","961820","0.0-440.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","441","963322","0.0-441.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","442","966148","0.0-442.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","443","966149","0.0-443.0","1rst85k5","","","","","","","",""
"1573.4899999999907","{""judgement"":0}","[0]","survey-likert","444","967723","0.0-444.0","1rst85k5","","","","","","","","0"
"1351.3400000000838","{""confidence"":1}","[0]","survey-likert","445","969075","0.0-445.0","1rst85k5","","","","","","","",""
"","","","call-function","446","969076","0.0-446.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","447","970578","0.0-447.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","448","973370","0.0-448.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","449","974876","0.0-449.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","450","977666","0.0-450.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","451","977666","0.0-451.0","1rst85k5","","","","","","","",""
"2864.3600000001024","{""judgement"":0}","[0]","survey-likert","452","980532","0.0-452.0","1rst85k5","","","","","","","","0"
"7571.204999999958","{""confidence"":1}","[0]","survey-likert","453","988104","0.0-453.0","1rst85k5","","","","","","","",""
"","","","call-function","454","988104","0.0-454.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","455","989607","0.0-455.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","456","992431","0.0-456.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","457","993937","0.0-457.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","458","996759","0.0-458.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","459","996760","0.0-459.0","1rst85k5","","","","","","","",""
"1766.8800000000047","{""judgement"":1}","[0]","survey-likert","460","998528","0.0-460.0","1rst85k5","","","","","","","","1"
"2031.8500000000931","{""confidence"":2}","[0]","survey-likert","461","1000561","0.0-461.0","1rst85k5","","","","","","","",""
"","","","call-function","462","1000561","0.0-462.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","463","1002063","0.0-463.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","464","1004856","0.0-464.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","465","1006361","0.0-465.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","466","1009132","0.0-466.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","467","1009132","0.0-467.0","1rst85k5","","","","","","","",""
"1587.3150000000605","{""judgement"":1}","[0]","survey-likert","468","1010720","0.0-468.0","1rst85k5","","","","","","","","1"
"1821.4600000000792","{""confidence"":1}","[0]","survey-likert","469","1012543","0.0-469.0","1rst85k5","","","","","","","",""
"","","","call-function","470","1012543","0.0-470.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","471","1014049","0.0-471.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","472","1016732","0.0-472.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","473","1018236","0.0-473.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","474","1020901","0.0-474.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","475","1020902","0.0-475.0","1rst85k5","","","","","","","",""
"2488.179999999935","{""judgement"":1}","[0]","survey-likert","476","1023391","0.0-476.0","1rst85k5","","","","","","","","0"
"1593.2399999999907","{""confidence"":0}","[0]","survey-likert","477","1024985","0.0-477.0","1rst85k5","","","","","","","",""
"","","","call-function","478","1024985","0.0-478.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","479","1026490","0.0-479.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","480","1029304","0.0-480.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","481","1030811","0.0-481.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","482","1033602","0.0-482.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","483","1033603","0.0-483.0","1rst85k5","","","","","","","",""
"3473.29999999993","{""judgement"":0}","[0]","survey-likert","484","1037078","0.0-484.0","1rst85k5","","","","","","","","0"
"1571.5100000000093","{""confidence"":0}","[0]","survey-likert","485","1038652","0.0-485.0","1rst85k5","","","","","","","",""
"","","","call-function","486","1038653","0.0-486.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","487","1040156","0.0-487.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","488","1042910","0.0-488.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","489","1044415","0.0-489.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","490","1047173","0.0-490.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","491","1047174","0.0-491.0","1rst85k5","","","","","","","",""
"1839.0599999999395","{""judgement"":1}","[0]","survey-likert","492","1049014","0.0-492.0","1rst85k5","","","","","","","","0"
"2179.0849999999627","{""confidence"":1}","[0]","survey-likert","493","1051194","0.0-493.0","1rst85k5","","","","","","","",""
"","","","call-function","494","1051195","0.0-494.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","495","1052699","0.0-495.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","496","1055376","0.0-496.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","497","1056878","0.0-497.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","498","1059560","0.0-498.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","499","1059560","0.0-499.0","1rst85k5","","","","","","","",""
"2787.840000000084","{""judgement"":0}","[0]","survey-likert","500","1062349","0.0-500.0","1rst85k5","","","","","","","","0"
"1507.1799999999348","{""confidence"":1}","[0]","survey-likert","501","1063857","0.0-501.0","1rst85k5","","","","","","","",""
"15151.22499999986","","","instructions","502","1079009","0.0-502.0","1rst85k5","[{""page_index"":0,""viewing_time"":2163.594999999972},{""page_index"":1,""viewing_time"":927.5349999999162},{""page_index"":2,""viewing_time"":12059.939999999944}]","","","","","","",""
"2753.304999999935","","","instructions","503","1081763","0.0-503.0","1rst85k5","[{""page_index"":0,""viewing_time"":831.5450000001583},{""page_index"":1,""viewing_time"":833.9899999999907},{""page_index"":2,""viewing_time"":1087.469999999972}]","","","","","","",""
"","","","call-function","504","1081763","0.0-504.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","505","1083267","0.0-505.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","506","1086109","0.0-506.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","507","1087614","0.0-507.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","508","1090444","0.0-508.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","509","1090444","0.0-509.0","1rst85k5","","","","","","","",""
"1946.8500000000931","{""judgement"":1}","[0]","survey-likert","510","1092392","0.0-510.0","1rst85k5","","","","","","","","0"
"1608.0999999998603","{""confidence"":1}","[0]","survey-likert","511","1094001","0.0-511.0","1rst85k5","","","","","","","",""
"","","","call-function","512","1094001","0.0-512.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","513","1095503","0.0-513.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","514","1098309","0.0-514.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","515","1099811","0.0-515.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","516","1102616","0.0-516.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","517","1102616","0.0-517.0","1rst85k5","","","","","","","",""
"2514.179999999935","{""judgement"":0}","[0]","survey-likert","518","1105131","0.0-518.0","1rst85k5","","","","","","","","1"
"1084.5749999999534","{""confidence"":1}","[0]","survey-likert","519","1106217","0.0-519.0","1rst85k5","","","","","","","",""
"","","","call-function","520","1106217","0.0-520.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","521","1107723","0.0-521.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","522","1110560","0.0-522.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","523","1112064","0.0-523.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","524","1114904","0.0-524.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","525","1114905","0.0-525.0","1rst85k5","","","","","","","",""
"2072.2700000000186","{""judgement"":1}","[0]","survey-likert","526","1116978","0.0-526.0","1rst85k5","","","","","","","","1"
"1134.5999999998603","{""confidence"":1}","[0]","survey-likert","527","1118113","0.0-527.0","1rst85k5","","","","","","","",""
"","","","call-function","528","1118114","0.0-528.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","529","1119620","0.0-529.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","530","1122475","0.0-530.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","531","1123977","0.0-531.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","532","1126826","0.0-532.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","533","1126827","0.0-533.0","1rst85k5","","","","","","","",""
"4131.385000000009","{""judgement"":0}","[0]","survey-likert","534","1130959","0.0-534.0","1rst85k5","","","","","","","","0"
"2123.280000000028","{""confidence"":1}","[0]","survey-likert","535","1133083","0.0-535.0","1rst85k5","","","","","","","",""
"","","","call-function","536","1133084","0.0-536.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","537","1134588","0.0-537.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","538","1137371","0.0-538.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","539","1138875","0.0-539.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","540","1141655","0.0-540.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","541","1141656","0.0-541.0","1rst85k5","","","","","","","",""
"3514.689999999944","{""judgement"":1}","[0]","survey-likert","542","1145171","0.0-542.0","1rst85k5","","","","","","","","1"
"5938.429999999935","{""confidence"":1}","[0]","survey-likert","543","1151111","0.0-543.0","1rst85k5","","","","","","","",""
"","","","call-function","544","1151111","0.0-544.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","545","1152613","0.0-545.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","546","1155388","0.0-546.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","547","1156893","0.0-547.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","548","1159661","0.0-548.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","549","1159661","0.0-549.0","1rst85k5","","","","","","","",""
"2125.5149999998976","{""judgement"":0}","[0]","survey-likert","550","1161788","0.0-550.0","1rst85k5","","","","","","","","0"
"1561.5400000000373","{""confidence"":2}","[0]","survey-likert","551","1163352","0.0-551.0","1rst85k5","","","","","","","",""
"","","","call-function","552","1163354","0.0-552.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","553","1164857","0.0-553.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","554","1167654","0.0-554.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","555","1169156","0.0-555.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","556","1171953","0.0-556.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","557","1171954","0.0-557.0","1rst85k5","","","","","","","",""
"2019.380000000121","{""judgement"":0}","[0]","survey-likert","558","1173974","0.0-558.0","1rst85k5","","","","","","","","1"
"1544.2549999998882","{""confidence"":1}","[0]","survey-likert","559","1175520","0.0-559.0","1rst85k5","","","","","","","",""
"","","","call-function","560","1175520","0.0-560.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","561","1177023","0.0-561.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","562","1179752","0.0-562.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","563","1181255","0.0-563.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","564","1183984","0.0-564.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","565","1183984","0.0-565.0","1rst85k5","","","","","","","",""
"2296.034999999916","{""judgement"":1}","[0]","survey-likert","566","1186281","0.0-566.0","1rst85k5","","","","","","","","0"
"1149.8199999998324","{""confidence"":1}","[0]","survey-likert","567","1187432","0.0-567.0","1rst85k5","","","","","","","",""
"","","","call-function","568","1187433","0.0-568.0","1rst85k5","","","","","","","",""
"null","","","html-keyboard-response","569","1188934","0.0-569.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","570","1191755","0.0-570.0","1rst85k5","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","571","1193260","0.0-571.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","572","1196072","0.0-572.0","1rst85k5","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","573","1196072","0.0-573.0","1rst85k5","","","","","","","",""
"2341.9599999999627","{""judgement"":0}","[0]","survey-likert","574","1198415","0.0-574.0","1rst85k5","","","","","","","","0"
"1625.1000000000931","{""confidence"":1}","[0]","survey-likert","575","1200041","0.0-575.0","1rst85k5","","","","","","","",""
"","","","call-function","576","1200042","0.0-576.0","1rst85k5","","","","","","","",""
