"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","142","556866","0.0-142.0","37gvne9f","","","","","","","",""
"1542.1900000000605","{""judgement"":0}","[0]","survey-likert","143","558409","0.0-143.0","37gvne9f","","","","","","","","0"
"2345.9899999999907","{""confidence"":2}","[0]","survey-likert","144","560756","0.0-144.0","37gvne9f","","","","","","","",""
"","","","call-function","145","560757","0.0-145.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","146","562259","0.0-146.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","147","565332","0.0-147.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","148","566835","0.0-148.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","149","569953","0.0-149.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","150","569953","0.0-150.0","37gvne9f","","","","","","","",""
"1617.6899999999441","{""judgement"":0}","[0]","survey-likert","151","571572","0.0-151.0","37gvne9f","","","","","","","","0"
"1152.625","{""confidence"":3}","[0]","survey-likert","152","572727","0.0-152.0","37gvne9f","","","","","","","",""
"","","","call-function","153","572727","0.0-153.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","154","574229","0.0-154.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","155","577345","0.0-155.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","156","578848","0.0-156.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","157","581962","0.0-157.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/285751.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","158","581962","0.0-158.0","37gvne9f","","","","","","","",""
"1326.484999999986","{""judgement"":0}","[0]","survey-likert","159","583290","0.0-159.0","37gvne9f","","","","","","","","0"
"1012.4500000000698","{""confidence"":1}","[0]","survey-likert","160","584303","0.0-160.0","37gvne9f","","","","","","","",""
"","","","call-function","161","584304","0.0-161.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","162","585804","0.0-162.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","163","588919","0.0-163.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","164","590426","0.0-164.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","165","593540","0.0-165.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","166","593540","0.0-166.0","37gvne9f","","","","","","","",""
"2109.2700000000186","{""judgement"":0}","[0]","survey-likert","167","595650","0.0-167.0","37gvne9f","","","","","","","","0"
"1183.8399999999674","{""confidence"":0}","[0]","survey-likert","168","596836","0.0-168.0","37gvne9f","","","","","","","",""
"3008.890000000014","","","instructions","169","599845","0.0-169.0","37gvne9f","[{""page_index"":0,""viewing_time"":1769.905000000028},{""page_index"":1,""viewing_time"":627.0199999999022},{""page_index"":2,""viewing_time"":611.8050000000512}]","","","","","","",""
"2096.6549999999115","","","instructions","170","601943","0.0-170.0","37gvne9f","[{""page_index"":0,""viewing_time"":450.4549999999581},{""page_index"":1,""viewing_time"":1160.045000000042},{""page_index"":2,""viewing_time"":485.9449999999488}]","","","","","","",""
"","","","call-function","171","601943","0.0-171.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","172","603447","0.0-172.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","173","606515","0.0-173.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","174","608021","0.0-174.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","175","611091","0.0-175.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","176","611091","0.0-176.0","37gvne9f","","","","","","","",""
"2316.0050000000047","{""judgement"":0}","[0]","survey-likert","177","613408","0.0-177.0","37gvne9f","","","","","","","","0"
"3527.2549999998882","{""confidence"":2}","[0]","survey-likert","178","616937","0.0-178.0","37gvne9f","","","","","","","",""
"","","","call-function","179","616937","0.0-179.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","180","618439","0.0-180.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","181","621521","0.0-181.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","182","623026","0.0-182.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","626105","0.0-183.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","184","626106","0.0-184.0","37gvne9f","","","","","","","",""
"3832.060000000056","{""judgement"":0}","[0]","survey-likert","185","629939","0.0-185.0","37gvne9f","","","","","","","","1"
"1237.765000000014","{""confidence"":0}","[0]","survey-likert","186","631178","0.0-186.0","37gvne9f","","","","","","","",""
"","","","call-function","187","631179","0.0-187.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","188","632681","0.0-188.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","635751","0.0-189.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","190","637257","0.0-190.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","640367","0.0-191.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","192","640369","0.0-192.0","37gvne9f","","","","","","","",""
"1327.1300000000047","{""judgement"":0}","[0]","survey-likert","193","641697","0.0-193.0","37gvne9f","","","","","","","","0"
"1515.6149999999907","{""confidence"":2}","[0]","survey-likert","194","643214","0.0-194.0","37gvne9f","","","","","","","",""
"","","","call-function","195","643215","0.0-195.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","196","644717","0.0-196.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","647798","0.0-197.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","198","649305","0.0-198.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
