"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","191","336501","0.0-191.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","336501","0.0-192.0","edepucu8","","","","","","","",""
"1611.4399999999441","{""judgement"":1}","[0]","survey-likert","193","338114","0.0-193.0","edepucu8","","","","","","","","1"
"1895.2249999999767","{""confidence"":2}","[0]","survey-likert","194","340010","0.0-194.0","edepucu8","","","","","","","",""
"","","","call-function","195","340011","0.0-195.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","196","341517","0.0-196.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","344273","0.0-197.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","345779","0.0-198.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","348536","0.0-199.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","348536","0.0-200.0","edepucu8","","","","","","","",""
"1826.335000000021","{""judgement"":1}","[0]","survey-likert","201","350364","0.0-201.0","edepucu8","","","","","","","","1"
"2660.1300000000047","{""confidence"":1}","[0]","survey-likert","202","353025","0.0-202.0","edepucu8","","","","","","","",""
"","","","call-function","203","353025","0.0-203.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","204","354530","0.0-204.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","357388","0.0-205.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","358891","0.0-206.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","361734","0.0-207.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","361734","0.0-208.0","edepucu8","","","","","","","",""
"1743.8099999999977","{""judgement"":1}","[0]","survey-likert","209","363479","0.0-209.0","edepucu8","","","","","","","","1"
"1401.1749999999884","{""confidence"":2}","[0]","survey-likert","210","364881","0.0-210.0","edepucu8","","","","","","","",""
"","","","call-function","211","364882","0.0-211.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","212","366384","0.0-212.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","369105","0.0-213.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","370612","0.0-214.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","373323","0.0-215.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","373323","0.0-216.0","edepucu8","","","","","","","",""
"1940.125","{""judgement"":0}","[0]","survey-likert","217","375264","0.0-217.0","edepucu8","","","","","","","","0"
"1725.2600000000093","{""confidence"":2}","[0]","survey-likert","218","376990","0.0-218.0","edepucu8","","","","","","","",""
"","","","call-function","219","376991","0.0-219.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","220","378494","0.0-220.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","381354","0.0-221.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","222","382854","0.0-222.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","385721","0.0-223.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","385721","0.0-224.0","edepucu8","","","","","","","",""
"2352.1149999999907","{""judgement"":1}","[0]","survey-likert","225","388074","0.0-225.0","edepucu8","","","","","","","","1"
"1224.804999999993","{""confidence"":2}","[0]","survey-likert","226","389300","0.0-226.0","edepucu8","","","","","","","",""
"","","","call-function","227","389301","0.0-227.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","228","390804","0.0-228.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","393384","0.0-229.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","394886","0.0-230.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","397437","0.0-231.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","397438","0.0-232.0","edepucu8","","","","","","","",""
"3705.015000000014","{""judgement"":0}","[0]","survey-likert","233","401143","0.0-233.0","edepucu8","","","","","","","","1"
"1746.024999999965","{""confidence"":1}","[0]","survey-likert","234","402890","0.0-234.0","edepucu8","","","","","","","",""
"","","","call-function","235","402891","0.0-235.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","236","404395","0.0-236.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","407002","0.0-237.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","408504","0.0-238.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","411108","0.0-239.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","411108","0.0-240.0","edepucu8","","","","","","","",""
"1326.4700000000303","{""judgement"":1}","[0]","survey-likert","241","412435","0.0-241.0","edepucu8","","","","","","","","0"
"1260.6849999999977","{""confidence"":2}","[0]","survey-likert","242","413697","0.0-242.0","edepucu8","","","","","","","",""
"","","","call-function","243","413698","0.0-243.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","244","415200","0.0-244.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","418091","0.0-245.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","419596","0.0-246.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","422525","0.0-247.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","248","422526","0.0-248.0","edepucu8","","","","","","","",""
"1543.8150000000023","{""judgement"":0}","[0]","survey-likert","249","424072","0.0-249.0","edepucu8","","","","","","","","0"
"1343.6100000000442","{""confidence"":1}","[0]","survey-likert","250","425417","0.0-250.0","edepucu8","","","","","","","",""
"1688.2000000000116","","","instructions","251","427105","0.0-251.0","edepucu8","[{""page_index"":0,""viewing_time"":746.2300000000396},{""page_index"":1,""viewing_time"":539.4649999999674},{""page_index"":2,""viewing_time"":402.2950000000419}]","","","","","","",""
"1384.2550000000047","","","instructions","252","428490","0.0-252.0","edepucu8","[{""page_index"":0,""viewing_time"":372.14000000001397},{""page_index"":1,""viewing_time"":396.9449999999488},{""page_index"":2,""viewing_time"":615.070000000007}]","","","","","","",""
"","","","call-function","253","428491","0.0-253.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","254","429997","0.0-254.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","432812","0.0-255.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","434317","0.0-256.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","437118","0.0-257.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","258","437118","0.0-258.0","edepucu8","","","","","","","",""
"2158.6599999999744","{""judgement"":0}","[0]","survey-likert","259","439278","0.0-259.0","edepucu8","","","","","","","","0"
"1503.359999999986","{""confidence"":1}","[0]","survey-likert","260","440782","0.0-260.0","edepucu8","","","","","","","",""
"","","","call-function","261","440783","0.0-261.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","262","442288","0.0-262.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","445104","0.0-263.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","446606","0.0-264.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","449407","0.0-265.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","449407","0.0-266.0","edepucu8","","","","","","","",""
"1471.4150000000373","{""judgement"":0}","[0]","survey-likert","267","450880","0.0-267.0","edepucu8","","","","","","","","0"
"2044.0899999999674","{""confidence"":2}","[0]","survey-likert","268","452925","0.0-268.0","edepucu8","","","","","","","",""
"","","","call-function","269","452926","0.0-269.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","270","454428","0.0-270.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","457135","0.0-271.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","458640","0.0-272.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","461347","0.0-273.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","461348","0.0-274.0","edepucu8","","","","","","","",""
"1841.5200000000186","{""judgement"":1}","[0]","survey-likert","275","463190","0.0-275.0","edepucu8","","","","","","","","1"
"2089.359999999986","{""confidence"":2}","[0]","survey-likert","276","465280","0.0-276.0","edepucu8","","","","","","","",""
"","","","call-function","277","465281","0.0-277.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","278","466782","0.0-278.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","469608","0.0-279.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","471110","0.0-280.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","473931","0.0-281.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","473932","0.0-282.0","edepucu8","","","","","","","",""
"2031.6749999999884","{""judgement"":1}","[0]","survey-likert","283","475964","0.0-283.0","edepucu8","","","","","","","","0"
"1778.6199999999953","{""confidence"":2}","[0]","survey-likert","284","477744","0.0-284.0","edepucu8","","","","","","","",""
"","","","call-function","285","477744","0.0-285.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","286","479246","0.0-286.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","482084","0.0-287.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","483586","0.0-288.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","486406","0.0-289.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","486406","0.0-290.0","edepucu8","","","","","","","",""
"1866.5999999999767","{""judgement"":0}","[0]","survey-likert","291","488274","0.0-291.0","edepucu8","","","","","","","","0"
"2745.7550000000047","{""confidence"":2}","[0]","survey-likert","292","491021","0.0-292.0","edepucu8","","","","","","","",""
"","","","call-function","293","491021","0.0-293.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","294","492523","0.0-294.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","495348","0.0-295.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","296","496855","0.0-296.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","499651","0.0-297.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","499651","0.0-298.0","edepucu8","","","","","","","",""
"1760.204999999958","{""judgement"":1}","[0]","survey-likert","299","501413","0.0-299.0","edepucu8","","","","","","","","1"
"2022.5050000000047","{""confidence"":3}","[0]","survey-likert","300","503437","0.0-300.0","edepucu8","","","","","","","",""
"","","","call-function","301","503438","0.0-301.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","302","504941","0.0-302.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","507681","0.0-303.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","509187","0.0-304.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","511919","0.0-305.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","511919","0.0-306.0","edepucu8","","","","","","","",""
"4532.189999999944","{""judgement"":1}","[0]","survey-likert","307","516453","0.0-307.0","edepucu8","","","","","","","","0"
"3290.265000000014","{""confidence"":2}","[0]","survey-likert","308","519744","0.0-308.0","edepucu8","","","","","","","",""
"","","","call-function","309","519745","0.0-309.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","310","521251","0.0-310.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","524032","0.0-311.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","525533","0.0-312.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","528294","0.0-313.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","314","528294","0.0-314.0","edepucu8","","","","","","","",""
"1704.7550000000047","{""judgement"":1}","[0]","survey-likert","315","530000","0.0-315.0","edepucu8","","","","","","","","0"
"1357.7749999999069","{""confidence"":2}","[0]","survey-likert","316","531359","0.0-316.0","edepucu8","","","","","","","",""
"","","","call-function","317","531359","0.0-317.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","318","532860","0.0-318.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","535699","0.0-319.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","537201","0.0-320.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","540041","0.0-321.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","322","540041","0.0-322.0","edepucu8","","","","","","","",""
"2709.384999999893","{""judgement"":0}","[0]","survey-likert","323","542751","0.0-323.0","edepucu8","","","","","","","","0"
"1972.7699999999022","{""confidence"":1}","[0]","survey-likert","324","544725","0.0-324.0","edepucu8","","","","","","","",""
"","","","call-function","325","544726","0.0-325.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","326","546227","0.0-326.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","548867","0.0-327.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","550369","0.0-328.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","553001","0.0-329.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","553002","0.0-330.0","edepucu8","","","","","","","",""
"3072.420000000042","{""judgement"":1}","[0]","survey-likert","331","556075","0.0-331.0","edepucu8","","","","","","","","1"
"2069.689999999944","{""confidence"":2}","[0]","survey-likert","332","558145","0.0-332.0","edepucu8","","","","","","","",""
"2380.1900000000605","","","instructions","333","560526","0.0-333.0","edepucu8","[{""page_index"":0,""viewing_time"":812.0100000000093},{""page_index"":1,""viewing_time"":699.0650000000605},{""page_index"":2,""viewing_time"":868.9599999999627}]","","","","","","",""
"1492.6100000001024","","","instructions","334","562019","0.0-334.0","edepucu8","[{""page_index"":0,""viewing_time"":786.515000000014},{""page_index"":1,""viewing_time"":426.98499999998603},{""page_index"":2,""viewing_time"":279.00500000000466}]","","","","","","",""
"","","","call-function","335","562019","0.0-335.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","336","563520","0.0-336.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","566421","0.0-337.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","338","567923","0.0-338.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","570793","0.0-339.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","570793","0.0-340.0","edepucu8","","","","","","","",""
"2139.6350000000093","{""judgement"":1}","[0]","survey-likert","341","572934","0.0-341.0","edepucu8","","","","","","","","1"
"1104.984999999986","{""confidence"":2}","[0]","survey-likert","342","574040","0.0-342.0","edepucu8","","","","","","","",""
"","","","call-function","343","574040","0.0-343.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","344","575542","0.0-344.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","578342","0.0-345.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","579848","0.0-346.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","582686","0.0-347.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","582686","0.0-348.0","edepucu8","","","","","","","",""
"1551.390000000014","{""judgement"":0}","[0]","survey-likert","349","584239","0.0-349.0","edepucu8","","","","","","","","1"
"2057.015000000014","{""confidence"":3}","[0]","survey-likert","350","586297","0.0-350.0","edepucu8","","","","","","","",""
"","","","call-function","351","586297","0.0-351.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","352","587799","0.0-352.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","590675","0.0-353.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","592178","0.0-354.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","595042","0.0-355.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","595042","0.0-356.0","edepucu8","","","","","","","",""
"2880.3549999999814","{""judgement"":0}","[0]","survey-likert","357","597924","0.0-357.0","edepucu8","","","","","","","","0"
"1545.670000000042","{""confidence"":2}","[0]","survey-likert","358","599472","0.0-358.0","edepucu8","","","","","","","",""
"","","","call-function","359","599473","0.0-359.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","360","600976","0.0-360.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","603515","0.0-361.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","605017","0.0-362.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","607550","0.0-363.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","607550","0.0-364.0","edepucu8","","","","","","","",""
"1998.6450000000186","{""judgement"":1}","[0]","survey-likert","365","609550","0.0-365.0","edepucu8","","","","","","","","0"
"2180.034999999916","{""confidence"":1}","[0]","survey-likert","366","611731","0.0-366.0","edepucu8","","","","","","","",""
"","","","call-function","367","611732","0.0-367.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","368","613235","0.0-368.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","615952","0.0-369.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","617454","0.0-370.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","620153","0.0-371.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","372","620153","0.0-372.0","edepucu8","","","","","","","",""
"3847.765000000014","{""judgement"":1}","[0]","survey-likert","373","624002","0.0-373.0","edepucu8","","","","","","","","0"
"2521.780000000028","{""confidence"":1}","[0]","survey-likert","374","626525","0.0-374.0","edepucu8","","","","","","","",""
"","","","call-function","375","626525","0.0-375.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","376","628030","0.0-376.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","630705","0.0-377.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","378","632209","0.0-378.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","634876","0.0-379.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","634877","0.0-380.0","edepucu8","","","","","","","",""
"2176.8950000000186","{""judgement"":1}","[0]","survey-likert","381","637055","0.0-381.0","edepucu8","","","","","","","","1"
"1984.7250000000931","{""confidence"":2}","[0]","survey-likert","382","639040","0.0-382.0","edepucu8","","","","","","","",""
"","","","call-function","383","639041","0.0-383.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","384","640543","0.0-384.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","643430","0.0-385.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","386","644932","0.0-386.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","647823","0.0-387.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","388","647823","0.0-388.0","edepucu8","","","","","","","",""
"3380.679999999935","{""judgement"":1}","[0]","survey-likert","389","651204","0.0-389.0","edepucu8","","","","","","","","1"
"1180.4450000000652","{""confidence"":2}","[0]","survey-likert","390","652386","0.0-390.0","edepucu8","","","","","","","",""
"","","","call-function","391","652387","0.0-391.0","edepucu8","","","","","","","",""
