"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1912.6199999999953","{""confidence"":1}","[0]","survey-likert","194","563011","0.0-194.0","zy3xcfb7","","","","","","","",""
"","","","call-function","195","563011","0.0-195.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","196","564517","0.0-196.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","567636","0.0-197.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","198","569143","0.0-198.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","572268","0.0-199.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","200","572269","0.0-200.0","zy3xcfb7","","","","","","","",""
"2257.429999999935","{""judgement"":0}","[0]","survey-likert","201","574528","0.0-201.0","zy3xcfb7","","","","","","","","0"
"2061.780000000028","{""confidence"":2}","[0]","survey-likert","202","576591","0.0-202.0","zy3xcfb7","","","","","","","",""
"","","","call-function","203","576592","0.0-203.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","204","578093","0.0-204.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","581173","0.0-205.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/498175.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","582678","0.0-206.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","585760","0.0-207.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","585760","0.0-208.0","zy3xcfb7","","","","","","","",""
"3728.594999999972","{""judgement"":1}","[0]","survey-likert","209","589490","0.0-209.0","zy3xcfb7","","","","","","","","1"
"2482.530000000028","{""confidence"":0}","[0]","survey-likert","210","591974","0.0-210.0","zy3xcfb7","","","","","","","",""
"","","","call-function","211","591975","0.0-211.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","212","593480","0.0-212.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","596559","0.0-213.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","598065","0.0-214.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","601144","0.0-215.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","601145","0.0-216.0","zy3xcfb7","","","","","","","",""
"2276.6500000000233","{""judgement"":1}","[0]","survey-likert","217","603422","0.0-217.0","zy3xcfb7","","","","","","","","1"
"1707.6199999999953","{""confidence"":3}","[0]","survey-likert","218","605131","0.0-218.0","zy3xcfb7","","","","","","","",""
"","","","call-function","219","605132","0.0-219.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","220","606633","0.0-220.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","609717","0.0-221.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","611221","0.0-222.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","614302","0.0-223.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","224","614303","0.0-224.0","zy3xcfb7","","","","","","","",""
"2419.2399999999907","{""judgement"":1}","[0]","survey-likert","225","616723","0.0-225.0","zy3xcfb7","","","","","","","","1"
"1537.7150000000838","{""confidence"":0}","[0]","survey-likert","226","618262","0.0-226.0","zy3xcfb7","","","","","","","",""
"","","","call-function","227","618263","0.0-227.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","228","619767","0.0-228.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","622879","0.0-229.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","624381","0.0-230.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","627494","0.0-231.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","627494","0.0-232.0","zy3xcfb7","","","","","","","",""
"2162.6450000000186","{""judgement"":1}","[0]","survey-likert","233","629658","0.0-233.0","zy3xcfb7","","","","","","","","1"
"2461.515000000014","{""confidence"":2}","[0]","survey-likert","234","632121","0.0-234.0","zy3xcfb7","","","","","","","",""
"","","","call-function","235","632121","0.0-235.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","236","633622","0.0-236.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","636729","0.0-237.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","638234","0.0-238.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","641340","0.0-239.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","240","641341","0.0-240.0","zy3xcfb7","","","","","","","",""
"1680.2099999999627","{""judgement"":1}","[0]","survey-likert","241","643022","0.0-241.0","zy3xcfb7","","","","","","","","0"
"2384.9799999999814","{""confidence"":3}","[0]","survey-likert","242","645408","0.0-242.0","zy3xcfb7","","","","","","","",""
"","","","call-function","243","645409","0.0-243.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","244","646913","0.0-244.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","649991","0.0-245.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","651493","0.0-246.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","654573","0.0-247.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","654574","0.0-248.0","zy3xcfb7","","","","","","","",""
"3390.3349999999627","{""judgement"":0}","[0]","survey-likert","249","657965","0.0-249.0","zy3xcfb7","","","","","","","","0"
"1878.3199999999488","{""confidence"":1}","[0]","survey-likert","250","659845","0.0-250.0","zy3xcfb7","","","","","","","",""
"35931.04000000004","","","instructions","251","695776","0.0-251.0","zy3xcfb7","[{""page_index"":0,""viewing_time"":1124.125},{""page_index"":1,""viewing_time"":24531.734999999986},{""page_index"":2,""viewing_time"":10275.015000000014}]","","","","","","",""
"2986.5200000000186","","","instructions","252","698763","0.0-252.0","zy3xcfb7","[{""page_index"":0,""viewing_time"":842.3499999999767},{""page_index"":1,""viewing_time"":1478.045000000042},{""page_index"":2,""viewing_time"":666.0200000000186}]","","","","","","",""
"","","","call-function","253","698764","0.0-253.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","254","700268","0.0-254.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","703338","0.0-255.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","704844","0.0-256.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","707913","0.0-257.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","707914","0.0-258.0","zy3xcfb7","","","","","","","",""
"1697.6149999999907","{""judgement"":0}","[0]","survey-likert","259","709614","0.0-259.0","zy3xcfb7","","","","","","","","0"
"2076.4899999999907","{""confidence"":2}","[0]","survey-likert","260","711692","0.0-260.0","zy3xcfb7","","","","","","","",""
"","","","call-function","261","711692","0.0-261.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","262","713197","0.0-262.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","716280","0.0-263.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","717783","0.0-264.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","720864","0.0-265.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","720865","0.0-266.0","zy3xcfb7","","","","","","","",""
"2007.734999999986","{""judgement"":1}","[0]","survey-likert","267","722874","0.0-267.0","zy3xcfb7","","","","","","","","1"
"2511.435000000056","{""confidence"":1}","[0]","survey-likert","268","725387","0.0-268.0","zy3xcfb7","","","","","","","",""
"","","","call-function","269","725388","0.0-269.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","270","726892","0.0-270.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","729961","0.0-271.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","731467","0.0-272.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","734535","0.0-273.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","734536","0.0-274.0","zy3xcfb7","","","","","","","",""
"2980.340000000084","{""judgement"":1}","[0]","survey-likert","275","737517","0.0-275.0","zy3xcfb7","","","","","","","","1"
"1522.844999999972","{""confidence"":2}","[0]","survey-likert","276","739041","0.0-276.0","zy3xcfb7","","","","","","","",""
"","","","call-function","277","739042","0.0-277.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","278","740544","0.0-278.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","743670","0.0-279.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","745176","0.0-280.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","748304","0.0-281.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","282","748305","0.0-282.0","zy3xcfb7","","","","","","","",""
"1939.3149999999441","{""judgement"":0}","[0]","survey-likert","283","750245","0.0-283.0","zy3xcfb7","","","","","","","","0"
"3237.769999999902","{""confidence"":0}","[0]","survey-likert","284","753484","0.0-284.0","zy3xcfb7","","","","","","","",""
"","","","call-function","285","753485","0.0-285.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","286","754985","0.0-286.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","758099","0.0-287.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","759606","0.0-288.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","762723","0.0-289.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","762723","0.0-290.0","zy3xcfb7","","","","","","","",""
"1892.8499999999767","{""judgement"":1}","[0]","survey-likert","291","764617","0.0-291.0","zy3xcfb7","","","","","","","","1"
"1570.5899999999674","{""confidence"":3}","[0]","survey-likert","292","766189","0.0-292.0","zy3xcfb7","","","","","","","",""
"","","","call-function","293","766189","0.0-293.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","294","767691","0.0-294.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","770793","0.0-295.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","772296","0.0-296.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","775400","0.0-297.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","298","775401","0.0-298.0","zy3xcfb7","","","","","","","",""
"2094.5849999999627","{""judgement"":0}","[0]","survey-likert","299","777496","0.0-299.0","zy3xcfb7","","","","","","","","1"
"1846.9649999999674","{""confidence"":2}","[0]","survey-likert","300","779345","0.0-300.0","zy3xcfb7","","","","","","","",""
"","","","call-function","301","779345","0.0-301.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","302","780848","0.0-302.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","783923","0.0-303.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","785426","0.0-304.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","788499","0.0-305.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","788499","0.0-306.0","zy3xcfb7","","","","","","","",""
"1804.140000000014","{""judgement"":1}","[0]","survey-likert","307","790304","0.0-307.0","zy3xcfb7","","","","","","","","0"
"2597.3000000000466","{""confidence"":1}","[0]","survey-likert","308","792903","0.0-308.0","zy3xcfb7","","","","","","","",""
"","","","call-function","309","792903","0.0-309.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","310","794408","0.0-310.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","797476","0.0-311.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","798979","0.0-312.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","802049","0.0-313.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","802050","0.0-314.0","zy3xcfb7","","","","","","","",""
"3697.560000000056","{""judgement"":0}","[0]","survey-likert","315","805749","0.0-315.0","zy3xcfb7","","","","","","","","0"
"1274.1750000000466","{""confidence"":2}","[0]","survey-likert","316","807024","0.0-316.0","zy3xcfb7","","","","","","","",""
"","","","call-function","317","807025","0.0-317.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","318","808528","0.0-318.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","811647","0.0-319.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","813151","0.0-320.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","816269","0.0-321.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","322","816269","0.0-322.0","zy3xcfb7","","","","","","","",""
"5488.729999999981","{""judgement"":1}","[0]","survey-likert","323","821759","0.0-323.0","zy3xcfb7","","","","","","","","1"
"2379.420000000042","{""confidence"":0}","[0]","survey-likert","324","824139","0.0-324.0","zy3xcfb7","","","","","","","",""
"","","","call-function","325","824140","0.0-325.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","326","825643","0.0-326.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","828753","0.0-327.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","830256","0.0-328.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","833325","0.0-329.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","330","833327","0.0-330.0","zy3xcfb7","","","","","","","",""
"4282.960000000079","{""judgement"":1}","[0]","survey-likert","331","837611","0.0-331.0","zy3xcfb7","","","","","","","","1"
"1716.1599999999162","{""confidence"":2}","[0]","survey-likert","332","839329","0.0-332.0","zy3xcfb7","","","","","","","",""
"11038.354999999981","","","instructions","333","850368","0.0-333.0","zy3xcfb7","[{""page_index"":0,""viewing_time"":1194.344999999972},{""page_index"":1,""viewing_time"":8785.88500000001},{""page_index"":2,""viewing_time"":1057.969999999972}]","","","","","","",""
"2465.314999999944","","","instructions","334","852834","0.0-334.0","zy3xcfb7","[{""page_index"":0,""viewing_time"":581.3499999999767},{""page_index"":1,""viewing_time"":1202.9250000000466},{""page_index"":2,""viewing_time"":680.9349999999395}]","","","","","","",""
"","","","call-function","335","852834","0.0-335.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","336","854337","0.0-336.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","857414","0.0-337.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","858918","0.0-338.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","862000","0.0-339.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","862001","0.0-340.0","zy3xcfb7","","","","","","","",""
"2063.319999999949","{""judgement"":0}","[0]","survey-likert","341","864065","0.0-341.0","zy3xcfb7","","","","","","","","1"
"2133.4250000000466","{""confidence"":3}","[0]","survey-likert","342","866200","0.0-342.0","zy3xcfb7","","","","","","","",""
"","","","call-function","343","866201","0.0-343.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","344","867704","0.0-344.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","870784","0.0-345.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","872286","0.0-346.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","875401","0.0-347.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","348","875401","0.0-348.0","zy3xcfb7","","","","","","","",""
"1504.5149999998976","{""judgement"":1}","[0]","survey-likert","349","876906","0.0-349.0","zy3xcfb7","","","","","","","","0"
"1526.1149999999907","{""confidence"":3}","[0]","survey-likert","350","878434","0.0-350.0","zy3xcfb7","","","","","","","",""
"","","","call-function","351","878434","0.0-351.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","352","879937","0.0-352.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","883062","0.0-353.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","884564","0.0-354.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","887687","0.0-355.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","887688","0.0-356.0","zy3xcfb7","","","","","","","",""
"2475.9749999999767","{""judgement"":1}","[0]","survey-likert","357","890165","0.0-357.0","zy3xcfb7","","","","","","","","1"
"2557.715000000084","{""confidence"":1}","[0]","survey-likert","358","892724","0.0-358.0","zy3xcfb7","","","","","","","",""
"","","","call-function","359","892724","0.0-359.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","360","894229","0.0-360.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","897306","0.0-361.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","898809","0.0-362.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","901931","0.0-363.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","364","901932","0.0-364.0","zy3xcfb7","","","","","","","",""
"2505.314999999944","{""judgement"":0}","[0]","survey-likert","365","904438","0.0-365.0","zy3xcfb7","","","","","","","","1"
"3442.430000000051","{""confidence"":3}","[0]","survey-likert","366","907881","0.0-366.0","zy3xcfb7","","","","","","","",""
"","","","call-function","367","907882","0.0-367.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","368","909386","0.0-368.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","912478","0.0-369.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","913984","0.0-370.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","917080","0.0-371.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","917081","0.0-372.0","zy3xcfb7","","","","","","","",""
"2049.9550000000745","{""judgement"":0}","[0]","survey-likert","373","919132","0.0-373.0","zy3xcfb7","","","","","","","","1"
"2994.4949999999953","{""confidence"":2}","[0]","survey-likert","374","922127","0.0-374.0","zy3xcfb7","","","","","","","",""
"","","","call-function","375","922128","0.0-375.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","376","923631","0.0-376.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","926699","0.0-377.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","928207","0.0-378.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","936779","0.0-379.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","936780","0.0-380.0","zy3xcfb7","","","","","","","",""
"2226.9649999999674","{""judgement"":1}","[0]","survey-likert","381","939009","0.0-381.0","zy3xcfb7","","","","","","","","0"
"2763.6600000000326","{""confidence"":3}","[0]","survey-likert","382","941774","0.0-382.0","zy3xcfb7","","","","","","","",""
"","","","call-function","383","941775","0.0-383.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","384","943277","0.0-384.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","946351","0.0-385.0","zy3xcfb7","","","null","","Agent A","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","947853","0.0-386.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","950922","0.0-387.0","zy3xcfb7","","","null","","Agent B","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","388","950922","0.0-388.0","zy3xcfb7","","","","","","","",""
"2997.329999999958","{""judgement"":1}","[0]","survey-likert","389","953921","0.0-389.0","zy3xcfb7","","","","","","","","0"
"1713.3499999999767","{""confidence"":2}","[0]","survey-likert","390","955636","0.0-390.0","zy3xcfb7","","","","","","","",""
"","","","call-function","391","955636","0.0-391.0","zy3xcfb7","","","","","","","",""
"null","","","html-keyboard-response","392","957139","0.0-392.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","960206","0.0-393.0","zy3xcfb7","","","null","","Agent A","scrambled","STIM_SET_1/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","961712","0.0-394.0","zy3xcfb7","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","964822","0.0-395.0","zy3xcfb7","","","null","","Agent B","veridical","STIM_SET_1/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","964823","0.0-396.0","zy3xcfb7","","","","","","","",""
"1617.0800000000745","{""judgement"":0}","[0]","survey-likert","397","966441","0.0-397.0","zy3xcfb7","","","","","","","","1"
