"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","399","854902","0.0-399.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","400","854903","0.0-400.0","gzw0vx7n","","","","","","","",""
"2120.545000000042","{""judgement"":1}","[0]","survey-likert","401","857024","0.0-401.0","gzw0vx7n","","","","","","","","1"
"996.6350000000093","{""confidence"":0}","[0]","survey-likert","402","858022","0.0-402.0","gzw0vx7n","","","","","","","",""
"","","","call-function","403","858022","0.0-403.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","404","859527","0.0-404.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","862632","0.0-405.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","864138","0.0-406.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","867241","0.0-407.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","408","867242","0.0-408.0","gzw0vx7n","","","","","","","",""
"1423","{""judgement"":1}","[0]","survey-likert","409","868666","0.0-409.0","gzw0vx7n","","","","","","","","1"
"3592.8249999999534","{""confidence"":2}","[0]","survey-likert","410","872260","0.0-410.0","gzw0vx7n","","","","","","","",""
"","","","call-function","411","872260","0.0-411.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","412","873763","0.0-412.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","876865","0.0-413.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","878370","0.0-414.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","881448","0.0-415.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/498372.bmp_pp95_L2_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","881449","0.0-416.0","gzw0vx7n","","","","","","","",""
"2225.6450000000186","{""judgement"":0}","[0]","survey-likert","417","883677","0.0-417.0","gzw0vx7n","","","","","","","","0"
"1110.25","{""confidence"":1}","[0]","survey-likert","418","884788","0.0-418.0","gzw0vx7n","","","","","","","",""
"2206.814999999944","","","instructions","419","886995","0.0-419.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":912.9899999999907},{""page_index"":1,""viewing_time"":673.6300000000047},{""page_index"":2,""viewing_time"":619.9599999999627}]","","","","","","",""
"1940.3499999999767","","","instructions","420","888936","0.0-420.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":454.55999999993946},{""page_index"":1,""viewing_time"":856.7950000000419},{""page_index"":2,""viewing_time"":628.8850000000093}]","","","","","","",""
"","","","call-function","421","888937","0.0-421.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","422","890444","0.0-422.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","893522","0.0-423.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","895024","0.0-424.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","898101","0.0-425.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","426","898102","0.0-426.0","gzw0vx7n","","","","","","","",""
"2445.1350000000093","{""judgement"":0}","[0]","survey-likert","427","900548","0.0-427.0","gzw0vx7n","","","","","","","","1"
"1099.8699999999953","{""confidence"":0}","[0]","survey-likert","428","901649","0.0-428.0","gzw0vx7n","","","","","","","",""
"","","","call-function","429","901650","0.0-429.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","430","903152","0.0-430.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","906221","0.0-431.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","907725","0.0-432.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","910783","0.0-433.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","434","910783","0.0-434.0","gzw0vx7n","","","","","","","",""
"1434.9799999999814","{""judgement"":0}","[0]","survey-likert","435","912219","0.0-435.0","gzw0vx7n","","","","","","","","0"
"1407.8850000000093","{""confidence"":1}","[0]","survey-likert","436","913628","0.0-436.0","gzw0vx7n","","","","","","","",""
"","","","call-function","437","913629","0.0-437.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","438","915133","0.0-438.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","918238","0.0-439.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","919740","0.0-440.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","922840","0.0-441.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","922841","0.0-442.0","gzw0vx7n","","","","","","","",""
"3425.189999999944","{""judgement"":0}","[0]","survey-likert","443","926268","0.0-443.0","gzw0vx7n","","","","","","","","0"
"1340.030000000028","{""confidence"":0}","[0]","survey-likert","444","927609","0.0-444.0","gzw0vx7n","","","","","","","",""
"","","","call-function","445","927610","0.0-445.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","446","929111","0.0-446.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","932188","0.0-447.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","933691","0.0-448.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","936764","0.0-449.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","450","936765","0.0-450.0","gzw0vx7n","","","","","","","",""
"1575.7399999999907","{""judgement"":1}","[0]","survey-likert","451","938341","0.0-451.0","gzw0vx7n","","","","","","","","1"
"1243.3499999999767","{""confidence"":1}","[0]","survey-likert","452","939586","0.0-452.0","gzw0vx7n","","","","","","","",""
"","","","call-function","453","939587","0.0-453.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","454","941093","0.0-454.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","944161","0.0-455.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","945668","0.0-456.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","948736","0.0-457.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","458","948736","0.0-458.0","gzw0vx7n","","","","","","","",""
"1879.045000000042","{""judgement"":1}","[0]","survey-likert","459","950616","0.0-459.0","gzw0vx7n","","","","","","","","1"
"1207.2250000000931","{""confidence"":1}","[0]","survey-likert","460","951825","0.0-460.0","gzw0vx7n","","","","","","","",""
"","","","call-function","461","951825","0.0-461.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","462","953328","0.0-462.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","956425","0.0-463.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","957927","0.0-464.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","961021","0.0-465.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","466","961022","0.0-466.0","gzw0vx7n","","","","","","","",""
"1374.0749999999534","{""judgement"":1}","[0]","survey-likert","467","962397","0.0-467.0","gzw0vx7n","","","","","","","","1"
"979.0699999999488","{""confidence"":1}","[0]","survey-likert","468","963377","0.0-468.0","gzw0vx7n","","","","","","","",""
"","","","call-function","469","963378","0.0-469.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","470","964883","0.0-470.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","967984","0.0-471.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","969486","0.0-472.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","972583","0.0-473.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","474","972584","0.0-474.0","gzw0vx7n","","","","","","","",""
"3156.819999999949","{""judgement"":1}","[0]","survey-likert","475","975742","0.0-475.0","gzw0vx7n","","","","","","","","0"
"1528.4799999999814","{""confidence"":0}","[0]","survey-likert","476","977271","0.0-476.0","gzw0vx7n","","","","","","","",""
"","","","call-function","477","977272","0.0-477.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","478","978775","0.0-478.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","981875","0.0-479.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","983379","0.0-480.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","986479","0.0-481.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","482","986479","0.0-482.0","gzw0vx7n","","","","","","","",""
"1060.0050000000047","{""judgement"":0}","[0]","survey-likert","483","987540","0.0-483.0","gzw0vx7n","","","","","","","","0"
"1161.579999999958","{""confidence"":1}","[0]","survey-likert","484","988703","0.0-484.0","gzw0vx7n","","","","","","","",""
"","","","call-function","485","988704","0.0-485.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","486","990207","0.0-486.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","993314","0.0-487.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","994818","0.0-488.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","997895","0.0-489.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","490","997895","0.0-490.0","gzw0vx7n","","","","","","","",""
"4681.140000000014","{""judgement"":0}","[0]","survey-likert","491","1002577","0.0-491.0","gzw0vx7n","","","","","","","","1"
"2649.0100000000093","{""confidence"":0}","[0]","survey-likert","492","1005228","0.0-492.0","gzw0vx7n","","","","","","","",""
"","","","call-function","493","1005228","0.0-493.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","494","1006734","0.0-494.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1009801","0.0-495.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","1011307","0.0-496.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1014373","0.0-497.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","498","1014374","0.0-498.0","gzw0vx7n","","","","","","","",""
"1267.3399999999674","{""judgement"":0}","[0]","survey-likert","499","1015642","0.0-499.0","gzw0vx7n","","","","","","","","0"
"1642.8800000000047","{""confidence"":1}","[0]","survey-likert","500","1017286","0.0-500.0","gzw0vx7n","","","","","","","",""
"2380.944999999949","","","instructions","501","1019668","0.0-501.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":1162.9049999999115},{""page_index"":1,""viewing_time"":667.7100000000792},{""page_index"":2,""viewing_time"":550.1749999999302}]","","","","","","",""
"2050.579999999958","","","instructions","502","1021719","0.0-502.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":501.3399999999674},{""page_index"":1,""viewing_time"":952.0550000000512},{""page_index"":2,""viewing_time"":597.0699999999488}]","","","","","","",""
"","","","call-function","503","1021719","0.0-503.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","504","1023222","0.0-504.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1026289","0.0-505.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/285932.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","1027795","0.0-506.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1030890","0.0-507.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","508","1030890","0.0-508.0","gzw0vx7n","","","","","","","",""
"1562.4150000000373","{""judgement"":1}","[0]","survey-likert","509","1032454","0.0-509.0","gzw0vx7n","","","","","","","","1"
"1466.0100000000093","{""confidence"":0}","[0]","survey-likert","510","1033921","0.0-510.0","gzw0vx7n","","","","","","","",""
"","","","call-function","511","1033921","0.0-511.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","512","1035436","0.0-512.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1038546","0.0-513.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","1040048","0.0-514.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1043125","0.0-515.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","516","1043127","0.0-516.0","gzw0vx7n","","","","","","","",""
"1580.1600000000326","{""judgement"":0}","[0]","survey-likert","517","1044709","0.0-517.0","gzw0vx7n","","","","","","","","0"
"1269.640000000014","{""confidence"":1}","[0]","survey-likert","518","1045980","0.0-518.0","gzw0vx7n","","","","","","","",""
"","","","call-function","519","1045980","0.0-519.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","520","1047483","0.0-520.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1050558","0.0-521.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","1052062","0.0-522.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1055132","0.0-523.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","524","1055133","0.0-524.0","gzw0vx7n","","","","","","","",""
"1690.530000000028","{""judgement"":0}","[0]","survey-likert","525","1056825","0.0-525.0","gzw0vx7n","","","","","","","","0"
"1547.6200000001118","{""confidence"":1}","[0]","survey-likert","526","1058374","0.0-526.0","gzw0vx7n","","","","","","","",""
"","","","call-function","527","1058375","0.0-527.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","528","1059879","0.0-528.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1062948","0.0-529.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","1064449","0.0-530.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1067548","0.0-531.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","1067549","0.0-532.0","gzw0vx7n","","","","","","","",""
"1557.655000000028","{""judgement"":1}","[0]","survey-likert","533","1069107","0.0-533.0","gzw0vx7n","","","","","","","","1"
"1312.5800000000745","{""confidence"":1}","[0]","survey-likert","534","1070421","0.0-534.0","gzw0vx7n","","","","","","","",""
"","","","call-function","535","1070421","0.0-535.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","536","1071927","0.0-536.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1074981","0.0-537.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","1076485","0.0-538.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1079580","0.0-539.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","540","1079581","0.0-540.0","gzw0vx7n","","","","","","","",""
"1783.7399999999907","{""judgement"":0}","[0]","survey-likert","541","1081366","0.0-541.0","gzw0vx7n","","","","","","","","0"
"2343.9799999999814","{""confidence"":2}","[0]","survey-likert","542","1083711","0.0-542.0","gzw0vx7n","","","","","","","",""
"","","","call-function","543","1083711","0.0-543.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","544","1085216","0.0-544.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1088303","0.0-545.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","1089806","0.0-546.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1092894","0.0-547.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/498025.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","1092895","0.0-548.0","gzw0vx7n","","","","","","","",""
"1374.3349999999627","{""judgement"":0}","[0]","survey-likert","549","1094270","0.0-549.0","gzw0vx7n","","","","","","","","0"
"1671.3649999999907","{""confidence"":2}","[0]","survey-likert","550","1095942","0.0-550.0","gzw0vx7n","","","","","","","",""
"","","","call-function","551","1095943","0.0-551.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","552","1097448","0.0-552.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1100544","0.0-553.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","1102048","0.0-554.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1105145","0.0-555.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","556","1105146","0.0-556.0","gzw0vx7n","","","","","","","",""
"3953.720000000205","{""judgement"":1}","[0]","survey-likert","557","1109101","0.0-557.0","gzw0vx7n","","","","","","","","1"
"1394.1599999999162","{""confidence"":0}","[0]","survey-likert","558","1110497","0.0-558.0","gzw0vx7n","","","","","","","",""
"","","","call-function","559","1110497","0.0-559.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","560","1112001","0.0-560.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1115077","0.0-561.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","1116581","0.0-562.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1119654","0.0-563.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","564","1119655","0.0-564.0","gzw0vx7n","","","","","","","",""
"1530.2350000001024","{""judgement"":1}","[0]","survey-likert","565","1121186","0.0-565.0","gzw0vx7n","","","","","","","","1"
"1361.7949999999255","{""confidence"":0}","[0]","survey-likert","566","1122549","0.0-566.0","gzw0vx7n","","","","","","","",""
"","","","call-function","567","1122549","0.0-567.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","568","1124050","0.0-568.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1127125","0.0-569.0","gzw0vx7n","","","null","","Agent A","veridical","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","1128630","0.0-570.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1131703","0.0-571.0","gzw0vx7n","","","null","","Agent B","scrambled","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","572","1131704","0.0-572.0","gzw0vx7n","","","","","","","",""
"1114.0799999998417","{""judgement"":0}","[0]","survey-likert","573","1132819","0.0-573.0","gzw0vx7n","","","","","","","","0"
"1436.5","{""confidence"":0}","[0]","survey-likert","574","1134257","0.0-574.0","gzw0vx7n","","","","","","","",""
"","","","call-function","575","1134257","0.0-575.0","gzw0vx7n","","","","","","","",""
"null","","","html-keyboard-response","576","1135764","0.0-576.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1138866","0.0-577.0","gzw0vx7n","","","null","","Agent A","scrambled","STIM_SET_2/713920.bmp_pp76_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1140371","0.0-578.0","gzw0vx7n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1143471","0.0-579.0","gzw0vx7n","","","null","","Agent B","veridical","STIM_SET_2/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","580","1143472","0.0-580.0","gzw0vx7n","","","","","","","",""
"1749.655000000028","{""judgement"":1}","[0]","survey-likert","581","1145223","0.0-581.0","gzw0vx7n","","","","","","","","1"
"2917.380000000121","{""confidence"":0}","[0]","survey-likert","582","1148142","0.0-582.0","gzw0vx7n","","","","","","","",""
"3226.564999999944","","","instructions","583","1151371","0.0-583.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":3226.429999999935}]","","","","","","",""
"4715.579999999842","","","instructions","584","1156087","0.0-584.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":4715.469999999972}]","","","","","","",""
"7241.889999999898","{""post-1"":1}","[0]","survey-likert","585","1163331","0.0-585.0","gzw0vx7n","","","","","","","",""
"8051.945000000065","{""post-1"":1}","[0]","survey-likert","586","1171384","0.0-586.0","gzw0vx7n","","","","","","","",""
"14252.310000000056","{""post-2"":2}","[0]","survey-likert","587","1185638","0.0-587.0","gzw0vx7n","","","","","","","",""
"6279.770000000019","{""post-2"":3}","[0]","survey-likert","588","1191919","0.0-588.0","gzw0vx7n","","","","","","","",""
"6867.970000000205","{""post-3"":2}","[0]","survey-likert","589","1198788","0.0-589.0","gzw0vx7n","","","","","","","",""
"8358.469999999972","{""post-3"":1}","[0]","survey-likert","590","1207148","0.0-590.0","gzw0vx7n","","","","","","","",""
"9993.520000000019","{""post-4"":1}","[0]","survey-likert","591","1217143","0.0-591.0","gzw0vx7n","","","","","","","",""
"2797.6399999998976","{""post-4"":0}","[0]","survey-likert","592","1219942","0.0-592.0","gzw0vx7n","","","","","","","",""
"7409.784999999916","{""post-5"":1}","[0]","survey-likert","593","1227354","0.0-593.0","gzw0vx7n","","","","","","","",""
"1865.2399999999907","{""post-5"":2}","[0]","survey-likert","594","1229221","0.0-594.0","gzw0vx7n","","","","","","","",""
"86132.02000000002","{""Q0"":""It might be helpful to include the option to rewatch the videos in case someone missed it or spaced out. I do understand that it makes the decision making part less automatic though. ""}","","survey-text","595","1315360","0.0-595.0","gzw0vx7n","","","","","","","",""
"129135.63500000001","{""Q0"":""It definitely got easier to remember patterns of attention spots after many trials. In the end, I just thought the nonhuman one was more quick/sharp with changing the spot (moving back and forth across a long distance quickly). I also thought it was more human to not draw shapes or repeatedly go back to the same focus spots in quick repetition. It also seemed more human to have more varied/random changing in attention spots and to spend more time in one area (or gradually look around that area before moving on). ""}","","survey-text","596","1444500","0.0-596.0","gzw0vx7n","","","","","","","",""
"47686.63000000012","{""Q0"":""Some clips seemed very similar to me (similar paths, but timing or some hot spots might be different). Sometimes I just forget what I saw, but I hope I got better at it by the end.""}","","survey-text","597","1492191","0.0-597.0","gzw0vx7n","","","","","","","",""
"2177.189999999944","","","instructions","598","1494369","0.0-598.0","gzw0vx7n","[{""page_index"":0,""viewing_time"":2177.0500000000466}]","","","","","","",""
