"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","193","507459","0.0-193.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","508960","0.0-194.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","512055","0.0-195.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","512056","0.0-196.0","6p5gds8r","","","","","","","",""
"2348.570000000007","{""judgement"":0}","[0]","survey-likert","197","514406","0.0-197.0","6p5gds8r","","","","","","","","1"
"1410.695000000007","{""confidence"":1}","[0]","survey-likert","198","515818","0.0-198.0","6p5gds8r","","","","","","","",""
"","","","call-function","199","515819","0.0-199.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","200","517322","0.0-200.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","520391","0.0-201.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","521892","0.0-202.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","524960","0.0-203.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","524961","0.0-204.0","6p5gds8r","","","","","","","",""
"1940.5050000000047","{""judgement"":0}","[0]","survey-likert","205","526902","0.0-205.0","6p5gds8r","","","","","","","","1"
"1658.420000000042","{""confidence"":1}","[0]","survey-likert","206","528562","0.0-206.0","6p5gds8r","","","","","","","",""
"","","","call-function","207","528563","0.0-207.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","208","530064","0.0-208.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","533124","0.0-209.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","210","534627","0.0-210.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","537689","0.0-211.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","212","537689","0.0-212.0","6p5gds8r","","","","","","","",""
"2034.9649999999674","{""judgement"":1}","[0]","survey-likert","213","539725","0.0-213.0","6p5gds8r","","","","","","","","1"
"2222.0950000000885","{""confidence"":1}","[0]","survey-likert","214","541948","0.0-214.0","6p5gds8r","","","","","","","",""
"","","","call-function","215","541948","0.0-215.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","216","543452","0.0-216.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","546534","0.0-217.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","548041","0.0-218.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","551113","0.0-219.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","220","551114","0.0-220.0","6p5gds8r","","","","","","","",""
"1426.7350000001024","{""judgement"":0}","[0]","survey-likert","221","552541","0.0-221.0","6p5gds8r","","","","","","","","0"
"2657.694999999949","{""confidence"":1}","[0]","survey-likert","222","555200","0.0-222.0","6p5gds8r","","","","","","","",""
"","","","call-function","223","555201","0.0-223.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","224","556703","0.0-224.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","559792","0.0-225.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","561296","0.0-226.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","564382","0.0-227.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","564382","0.0-228.0","6p5gds8r","","","","","","","",""
"3390.655000000028","{""judgement"":0}","[0]","survey-likert","229","567774","0.0-229.0","6p5gds8r","","","","","","","","1"
"1744.2550000000047","{""confidence"":0}","[0]","survey-likert","230","569519","0.0-230.0","6p5gds8r","","","","","","","",""
"","","","call-function","231","569519","0.0-231.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","232","571021","0.0-232.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","574099","0.0-233.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","575601","0.0-234.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","578681","0.0-235.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","578682","0.0-236.0","6p5gds8r","","","","","","","",""
"2997.5100000000093","{""judgement"":0}","[0]","survey-likert","237","581680","0.0-237.0","6p5gds8r","","","","","","","","0"
"1618.2999999999302","{""confidence"":0}","[0]","survey-likert","238","583299","0.0-238.0","6p5gds8r","","","","","","","",""
"","","","call-function","239","583300","0.0-239.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","240","584805","0.0-240.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","587868","0.0-241.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","589369","0.0-242.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","592428","0.0-243.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","592428","0.0-244.0","6p5gds8r","","","","","","","",""
"1830.2899999999208","{""judgement"":1}","[0]","survey-likert","245","594259","0.0-245.0","6p5gds8r","","","","","","","","1"
"1675.1049999999814","{""confidence"":0}","[0]","survey-likert","246","595935","0.0-246.0","6p5gds8r","","","","","","","",""
"","","","call-function","247","595936","0.0-247.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","248","597438","0.0-248.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","600505","0.0-249.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","602011","0.0-250.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","605081","0.0-251.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","605082","0.0-252.0","6p5gds8r","","","","","","","",""
"2250.829999999958","{""judgement"":0}","[0]","survey-likert","253","607334","0.0-253.0","6p5gds8r","","","","","","","","0"
"1590.545000000042","{""confidence"":0}","[0]","survey-likert","254","608927","0.0-254.0","6p5gds8r","","","","","","","",""
"32757.295000000042","","","instructions","255","641685","0.0-255.0","6p5gds8r","[{""page_index"":0,""viewing_time"":1796.8850000000093},{""page_index"":1,""viewing_time"":30417.119999999995},{""page_index"":2,""viewing_time"":543.0649999999441}]","","","","","","",""
"1705.3800000000047","","","instructions","256","643391","0.0-256.0","6p5gds8r","[{""page_index"":0,""viewing_time"":352.10999999998603},{""page_index"":1,""viewing_time"":862.9050000000279},{""page_index"":2,""viewing_time"":490.25500000000466}]","","","","","","",""
"","","","call-function","257","643391","0.0-257.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","258","644892","0.0-258.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","647961","0.0-259.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","260","649467","0.0-260.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","652539","0.0-261.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","262","652539","0.0-262.0","6p5gds8r","","","","","","","",""
"3569.3850000000093","{""judgement"":0}","[0]","survey-likert","263","656110","0.0-263.0","6p5gds8r","","","","","","","","0"
"3107.6300000000047","{""confidence"":0}","[0]","survey-likert","264","659219","0.0-264.0","6p5gds8r","","","","","","","",""
"","","","call-function","265","659219","0.0-265.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","266","660724","0.0-266.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","663793","0.0-267.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","665295","0.0-268.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","668361","0.0-269.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","668362","0.0-270.0","6p5gds8r","","","","","","","",""
"2979.92499999993","{""judgement"":0}","[0]","survey-likert","271","671343","0.0-271.0","6p5gds8r","","","","","","","","0"
"1771.7399999999907","{""confidence"":0}","[0]","survey-likert","272","673116","0.0-272.0","6p5gds8r","","","","","","","",""
"","","","call-function","273","673116","0.0-273.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","274","674618","0.0-274.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","677709","0.0-275.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","276","679215","0.0-276.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","682295","0.0-277.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","278","682295","0.0-278.0","6p5gds8r","","","","","","","",""
"1613.7750000000233","{""judgement"":1}","[0]","survey-likert","279","683909","0.0-279.0","6p5gds8r","","","","","","","","1"
"2001.8200000000652","{""confidence"":0}","[0]","survey-likert","280","685913","0.0-280.0","6p5gds8r","","","","","","","",""
"","","","call-function","281","685913","0.0-281.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","282","687415","0.0-282.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","690500","0.0-283.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","284","692005","0.0-284.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","695083","0.0-285.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","286","695083","0.0-286.0","6p5gds8r","","","","","","","",""
"4695.365000000107","{""judgement"":0}","[0]","survey-likert","287","699779","0.0-287.0","6p5gds8r","","","","","","","","0"
"1985.2099999999627","{""confidence"":0}","[0]","survey-likert","288","701766","0.0-288.0","6p5gds8r","","","","","","","",""
"","","","call-function","289","701766","0.0-289.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","290","703271","0.0-290.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","706352","0.0-291.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","292","707854","0.0-292.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","710939","0.0-293.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","710940","0.0-294.0","6p5gds8r","","","","","","","",""
"2360.7700000000186","{""judgement"":1}","[0]","survey-likert","295","713301","0.0-295.0","6p5gds8r","","","","","","","","1"
"1817.6800000000512","{""confidence"":0}","[0]","survey-likert","296","715120","0.0-296.0","6p5gds8r","","","","","","","",""
"","","","call-function","297","715121","0.0-297.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","298","716625","0.0-298.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","719700","0.0-299.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","300","721202","0.0-300.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","724282","0.0-301.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","302","724284","0.0-302.0","6p5gds8r","","","","","","","",""
"1784.3349999999627","{""judgement"":0}","[0]","survey-likert","303","726070","0.0-303.0","6p5gds8r","","","","","","","","1"
"1319.6450000000186","{""confidence"":0}","[0]","survey-likert","304","727390","0.0-304.0","6p5gds8r","","","","","","","",""
"","","","call-function","305","727391","0.0-305.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","306","728892","0.0-306.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","731975","0.0-307.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","308","733481","0.0-308.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","736560","0.0-309.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","310","736560","0.0-310.0","6p5gds8r","","","","","","","",""
"2171.460000000079","{""judgement"":1}","[0]","survey-likert","311","738733","0.0-311.0","6p5gds8r","","","","","","","","1"
"1579.7249999999767","{""confidence"":0}","[0]","survey-likert","312","740314","0.0-312.0","6p5gds8r","","","","","","","",""
"","","","call-function","313","740314","0.0-313.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","314","741818","0.0-314.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","744879","0.0-315.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","746386","0.0-316.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","749474","0.0-317.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","749475","0.0-318.0","6p5gds8r","","","","","","","",""
"2380.7299999999814","{""judgement"":1}","[0]","survey-likert","319","751856","0.0-319.0","6p5gds8r","","","","","","","","1"
"3638.07500000007","{""confidence"":0}","[0]","survey-likert","320","755495","0.0-320.0","6p5gds8r","","","","","","","",""
"","","","call-function","321","755496","0.0-321.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","322","757000","0.0-322.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","760084","0.0-323.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","761591","0.0-324.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","764673","0.0-325.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","764673","0.0-326.0","6p5gds8r","","","","","","","",""
"2017.5349999999162","{""judgement"":0}","[0]","survey-likert","327","766692","0.0-327.0","6p5gds8r","","","","","","","","0"
"2507.159999999916","{""confidence"":0}","[0]","survey-likert","328","769200","0.0-328.0","6p5gds8r","","","","","","","",""
"","","","call-function","329","769200","0.0-329.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","330","770706","0.0-330.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","773786","0.0-331.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","775288","0.0-332.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","778364","0.0-333.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","778364","0.0-334.0","6p5gds8r","","","","","","","",""
"1847.6850000000559","{""judgement"":0}","[0]","survey-likert","335","780213","0.0-335.0","6p5gds8r","","","","","","","","0"
"2468.320000000065","{""confidence"":0}","[0]","survey-likert","336","782682","0.0-336.0","6p5gds8r","","","","","","","",""
"2871.3699999999953","","","instructions","337","785554","0.0-337.0","6p5gds8r","[{""page_index"":0,""viewing_time"":1396},{""page_index"":1,""viewing_time"":839.0100000000093},{""page_index"":2,""viewing_time"":636.1550000000279}]","","","","","","",""
"1944.3850000000093","","","instructions","338","787499","0.0-338.0","6p5gds8r","[{""page_index"":0,""viewing_time"":742.2399999999907},{""page_index"":1,""viewing_time"":611.0400000000373},{""page_index"":2,""viewing_time"":590.9949999999953}]","","","","","","",""
"","","","call-function","339","787499","0.0-339.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","340","789002","0.0-340.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","792063","0.0-341.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","793565","0.0-342.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","796629","0.0-343.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","796629","0.0-344.0","6p5gds8r","","","","","","","",""
"3958.1199999999953","{""judgement"":0}","[0]","survey-likert","345","800588","0.0-345.0","6p5gds8r","","","","","","","","1"
"4122.560000000056","{""confidence"":1}","[0]","survey-likert","346","804712","0.0-346.0","6p5gds8r","","","","","","","",""
"","","","call-function","347","804712","0.0-347.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","348","806217","0.0-348.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","809292","0.0-349.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","350","810797","0.0-350.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","813873","0.0-351.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","813874","0.0-352.0","6p5gds8r","","","","","","","",""
"2380.6999999999534","{""judgement"":0}","[0]","survey-likert","353","816257","0.0-353.0","6p5gds8r","","","","","","","","1"
"1328.0849999999627","{""confidence"":0}","[0]","survey-likert","354","817586","0.0-354.0","6p5gds8r","","","","","","","",""
"","","","call-function","355","817587","0.0-355.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","356","819088","0.0-356.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","822158","0.0-357.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","358","823664","0.0-358.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","826732","0.0-359.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","360","826733","0.0-360.0","6p5gds8r","","","","","","","",""
"3364.4949999999953","{""judgement"":1}","[0]","survey-likert","361","830098","0.0-361.0","6p5gds8r","","","","","","","","0"
"1288.9899999999907","{""confidence"":0}","[0]","survey-likert","362","831389","0.0-362.0","6p5gds8r","","","","","","","",""
"","","","call-function","363","831389","0.0-363.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","364","832895","0.0-364.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","835970","0.0-365.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","837472","0.0-366.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","840572","0.0-367.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","840573","0.0-368.0","6p5gds8r","","","","","","","",""
"2313.414999999921","{""judgement"":0}","[0]","survey-likert","369","842887","0.0-369.0","6p5gds8r","","","","","","","","0"
"2065.8800000000047","{""confidence"":0}","[0]","survey-likert","370","844954","0.0-370.0","6p5gds8r","","","","","","","",""
"","","","call-function","371","844955","0.0-371.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","372","846458","0.0-372.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","849549","0.0-373.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","851054","0.0-374.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","854142","0.0-375.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","854142","0.0-376.0","6p5gds8r","","","","","","","",""
"2441.3800000000047","{""judgement"":0}","[0]","survey-likert","377","856585","0.0-377.0","6p5gds8r","","","","","","","","1"
"2394.920000000042","{""confidence"":0}","[0]","survey-likert","378","858981","0.0-378.0","6p5gds8r","","","","","","","",""
"","","","call-function","379","858981","0.0-379.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","380","860483","0.0-380.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","863568","0.0-381.0","6p5gds8r","","","null","","Agent A","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","382","865068","0.0-382.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","868150","0.0-383.0","6p5gds8r","","","null","","Agent B","scrambled","STIM_SET_5/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","384","868150","0.0-384.0","6p5gds8r","","","","","","","",""
"1967.7750000000233","{""judgement"":1}","[0]","survey-likert","385","870119","0.0-385.0","6p5gds8r","","","","","","","","0"
"2467.5449999999255","{""confidence"":0}","[0]","survey-likert","386","872588","0.0-386.0","6p5gds8r","","","","","","","",""
"","","","call-function","387","872588","0.0-387.0","6p5gds8r","","","","","","","",""
"null","","","html-keyboard-response","388","874090","0.0-388.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","877150","0.0-389.0","6p5gds8r","","","null","","Agent A","scrambled","STIM_SET_5/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","390","878656","0.0-390.0","6p5gds8r","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","881733","0.0-391.0","6p5gds8r","","","null","","Agent B","veridical","STIM_SET_2_144/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","392","881734","0.0-392.0","6p5gds8r","","","","","","","",""
"2261.439999999944","{""judgement"":0}","[0]","survey-likert","393","883996","0.0-393.0","6p5gds8r","","","","","","","","1"
