"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","185","531238","0.0-185.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","186","534038","0.0-186.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","187","535541","0.0-187.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","188","538361","0.0-188.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","189","538362","0.0-189.0","eo54l9ym","","","","","","","",""
"1920.2900000000373","{""judgement"":1}","[0]","survey-likert","190","540283","0.0-190.0","eo54l9ym","","","","","","","","1"
"1154.3250000000698","{""confidence"":2}","[0]","survey-likert","191","541438","0.0-191.0","eo54l9ym","","","","","","","",""
"","","","call-function","192","541439","0.0-192.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","193","542942","0.0-193.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","545738","0.0-194.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","195","547240","0.0-195.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","550032","0.0-196.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","197","550033","0.0-197.0","eo54l9ym","","","","","","","",""
"2041.7750000000233","{""judgement"":0}","[0]","survey-likert","198","552075","0.0-198.0","eo54l9ym","","","","","","","","0"
"985.8699999999953","{""confidence"":2}","[0]","survey-likert","199","553062","0.0-199.0","eo54l9ym","","","","","","","",""
"","","","call-function","200","553063","0.0-200.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","201","554565","0.0-201.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","557354","0.0-202.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","203","558857","0.0-203.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","561639","0.0-204.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","205","561640","0.0-205.0","eo54l9ym","","","","","","","",""
"4237.420000000042","{""judgement"":0}","[0]","survey-likert","206","565879","0.0-206.0","eo54l9ym","","","","","","","","1"
"1693.7299999999814","{""confidence"":1}","[0]","survey-likert","207","567575","0.0-207.0","eo54l9ym","","","","","","","",""
"","","","call-function","208","567576","0.0-208.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","209","569080","0.0-209.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","571843","0.0-210.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","211","573347","0.0-211.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","576109","0.0-212.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","213","576110","0.0-213.0","eo54l9ym","","","","","","","",""
"5476.8450000000885","{""judgement"":0}","[0]","survey-likert","214","581587","0.0-214.0","eo54l9ym","","","","","","","","1"
"1156.0999999999767","{""confidence"":1}","[0]","survey-likert","215","582745","0.0-215.0","eo54l9ym","","","","","","","",""
"","","","call-function","216","582745","0.0-216.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","217","584249","0.0-217.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","587000","0.0-218.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","219","588504","0.0-219.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","591252","0.0-220.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","221","591253","0.0-221.0","eo54l9ym","","","","","","","",""
"1640.2350000001024","{""judgement"":1}","[0]","survey-likert","222","592894","0.0-222.0","eo54l9ym","","","","","","","","0"
"1566.7850000000326","{""confidence"":3}","[0]","survey-likert","223","594462","0.0-223.0","eo54l9ym","","","","","","","",""
"","","","call-function","224","594463","0.0-224.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","225","595969","0.0-225.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","598789","0.0-226.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","227","600295","0.0-227.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","603102","0.0-228.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","229","603102","0.0-229.0","eo54l9ym","","","","","","","",""
"8037.375","{""judgement"":1}","[0]","survey-likert","230","611140","0.0-230.0","eo54l9ym","","","","","","","","1"
"1418.3250000000698","{""confidence"":1}","[0]","survey-likert","231","612560","0.0-231.0","eo54l9ym","","","","","","","",""
"","","","call-function","232","612560","0.0-232.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","233","614067","0.0-233.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","616930","0.0-234.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","235","618434","0.0-235.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","621296","0.0-236.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","237","621297","0.0-237.0","eo54l9ym","","","","","","","",""
"2847.4250000000466","{""judgement"":0}","[0]","survey-likert","238","624145","0.0-238.0","eo54l9ym","","","","","","","","0"
"1148.9500000000698","{""confidence"":2}","[0]","survey-likert","239","625295","0.0-239.0","eo54l9ym","","","","","","","",""
"","","","call-function","240","625296","0.0-240.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","241","626798","0.0-241.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","629540","0.0-242.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","243","631042","0.0-243.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","633781","0.0-244.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","245","633782","0.0-245.0","eo54l9ym","","","","","","","",""
"2865.1049999999814","{""judgement"":0}","[0]","survey-likert","246","636647","0.0-246.0","eo54l9ym","","","","","","","","0"
"1157.7149999999674","{""confidence"":1}","[0]","survey-likert","247","637806","0.0-247.0","eo54l9ym","","","","","","","",""
"","","","call-function","248","637807","0.0-248.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","249","639309","0.0-249.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","642100","0.0-250.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","251","643603","0.0-251.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","646393","0.0-252.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","253","646393","0.0-253.0","eo54l9ym","","","","","","","",""
"2467.2399999999907","{""judgement"":0}","[0]","survey-likert","254","648862","0.0-254.0","eo54l9ym","","","","","","","","0"
"3784.590000000084","{""confidence"":1}","[0]","survey-likert","255","652647","0.0-255.0","eo54l9ym","","","","","","","",""
"111729.21999999997","","","instructions","256","764377","0.0-256.0","eo54l9ym","[{""page_index"":0,""viewing_time"":7097.439999999944},{""page_index"":1,""viewing_time"":103981.63},{""page_index"":2,""viewing_time"":649.9949999999953}]","","","","","","",""
"3245.5050000000047","","","instructions","257","767623","0.0-257.0","eo54l9ym","[{""page_index"":0,""viewing_time"":668.4550000000745},{""page_index"":1,""viewing_time"":1931.2849999999162},{""page_index"":2,""viewing_time"":645.6600000000326}]","","","","","","",""
"","","","call-function","258","767624","0.0-258.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","259","769126","0.0-259.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","771879","0.0-260.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","261","773381","0.0-261.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","776129","0.0-262.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","263","776129","0.0-263.0","eo54l9ym","","","","","","","",""
"3506.5400000000373","{""judgement"":1}","[0]","survey-likert","264","779636","0.0-264.0","eo54l9ym","","","","","","","","1"
"6874.215000000084","{""confidence"":1}","[0]","survey-likert","265","786512","0.0-265.0","eo54l9ym","","","","","","","",""
"","","","call-function","266","786513","0.0-266.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","267","788016","0.0-267.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","790815","0.0-268.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","269","792319","0.0-269.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","795078","0.0-270.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","271","795080","0.0-271.0","eo54l9ym","","","","","","","",""
"4234.530000000028","{""judgement"":0}","[0]","survey-likert","272","799316","0.0-272.0","eo54l9ym","","","","","","","","0"
"1370.2399999999907","{""confidence"":1}","[0]","survey-likert","273","800687","0.0-273.0","eo54l9ym","","","","","","","",""
"","","","call-function","274","800688","0.0-274.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","275","802194","0.0-275.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","805021","0.0-276.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","277","806526","0.0-277.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","809348","0.0-278.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","279","809349","0.0-279.0","eo54l9ym","","","","","","","",""
"2164.5100000000093","{""judgement"":1}","[0]","survey-likert","280","811515","0.0-280.0","eo54l9ym","","","","","","","","1"
"1529.8600000001024","{""confidence"":3}","[0]","survey-likert","281","813046","0.0-281.0","eo54l9ym","","","","","","","",""
"","","","call-function","282","813046","0.0-282.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","283","814549","0.0-283.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","817344","0.0-284.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","285","818848","0.0-285.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","821632","0.0-286.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","287","821633","0.0-287.0","eo54l9ym","","","","","","","",""
"1481.3399999999674","{""judgement"":1}","[0]","survey-likert","288","823115","0.0-288.0","eo54l9ym","","","","","","","","1"
"1365.9000000000233","{""confidence"":0}","[0]","survey-likert","289","824482","0.0-289.0","eo54l9ym","","","","","","","",""
"","","","call-function","290","824483","0.0-290.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","291","825985","0.0-291.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","828812","0.0-292.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","293","830313","0.0-293.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","833139","0.0-294.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","295","833139","0.0-295.0","eo54l9ym","","","","","","","",""
"2348.5899999999674","{""judgement"":1}","[0]","survey-likert","296","835489","0.0-296.0","eo54l9ym","","","","","","","","1"
"4566.280000000028","{""confidence"":1}","[0]","survey-likert","297","840056","0.0-297.0","eo54l9ym","","","","","","","",""
"","","","call-function","298","840056","0.0-298.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","299","841557","0.0-299.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","844308","0.0-300.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","301","845812","0.0-301.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","848559","0.0-302.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","303","848559","0.0-303.0","eo54l9ym","","","","","","","",""
"1654.4799999999814","{""judgement"":1}","[0]","survey-likert","304","850215","0.0-304.0","eo54l9ym","","","","","","","","0"
"1028.3000000000466","{""confidence"":0}","[0]","survey-likert","305","851244","0.0-305.0","eo54l9ym","","","","","","","",""
"","","","call-function","306","851244","0.0-306.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","307","852750","0.0-307.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","855520","0.0-308.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","309","857022","0.0-309.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","859778","0.0-310.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","311","859779","0.0-311.0","eo54l9ym","","","","","","","",""
"1484.0849999999627","{""judgement"":0}","[0]","survey-likert","312","861263","0.0-312.0","eo54l9ym","","","","","","","","1"
"1226.5250000000233","{""confidence"":1}","[0]","survey-likert","313","862491","0.0-313.0","eo54l9ym","","","","","","","",""
"","","","call-function","314","862491","0.0-314.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","315","863994","0.0-315.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","866831","0.0-316.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","317","868338","0.0-317.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","871171","0.0-318.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","319","871172","0.0-319.0","eo54l9ym","","","","","","","",""
"2319.159999999916","{""judgement"":0}","[0]","survey-likert","320","873492","0.0-320.0","eo54l9ym","","","","","","","","0"
"1152.1900000000605","{""confidence"":0}","[0]","survey-likert","321","874645","0.0-321.0","eo54l9ym","","","","","","","",""
"","","","call-function","322","874645","0.0-322.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","323","876149","0.0-323.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","878957","0.0-324.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1591920.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","325","880460","0.0-325.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","883263","0.0-326.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591920.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","327","883264","0.0-327.0","eo54l9ym","","","","","","","",""
"2183.6199999999953","{""judgement"":0}","[0]","survey-likert","328","885449","0.0-328.0","eo54l9ym","","","","","","","","0"
"2025.1500000000233","{""confidence"":1}","[0]","survey-likert","329","887475","0.0-329.0","eo54l9ym","","","","","","","",""
"","","","call-function","330","887475","0.0-330.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","331","888976","0.0-331.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","891760","0.0-332.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","333","893265","0.0-333.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","896050","0.0-334.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","335","896051","0.0-335.0","eo54l9ym","","","","","","","",""
"2900.1699999999255","{""judgement"":0}","[0]","survey-likert","336","898952","0.0-336.0","eo54l9ym","","","","","","","","0"
"1604.5200000000186","{""confidence"":1}","[0]","survey-likert","337","900557","0.0-337.0","eo54l9ym","","","","","","","",""
"9877.619999999995","","","instructions","338","910436","0.0-338.0","eo54l9ym","[{""page_index"":0,""viewing_time"":4470.380000000005},{""page_index"":1,""viewing_time"":4312.25},{""page_index"":2,""viewing_time"":1094.8399999999674}]","","","","","","",""
"3306.3850000000093","","","instructions","339","913742","0.0-339.0","eo54l9ym","[{""page_index"":0,""viewing_time"":993.3249999999534},{""page_index"":1,""viewing_time"":1523.0800000000745},{""page_index"":2,""viewing_time"":789.8800000000047}]","","","","","","",""
"","","","call-function","340","913743","0.0-340.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","341","915245","0.0-341.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","918065","0.0-342.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","343","919569","0.0-343.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","922408","0.0-344.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","345","922409","0.0-345.0","eo54l9ym","","","","","","","",""
"11104.369999999995","{""judgement"":0}","[0]","survey-likert","346","933514","0.0-346.0","eo54l9ym","","","","","","","","0"
"2238.7600000000093","{""confidence"":0}","[0]","survey-likert","347","935754","0.0-347.0","eo54l9ym","","","","","","","",""
"","","","call-function","348","935754","0.0-348.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","349","937259","0.0-349.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","940021","0.0-350.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","351","941529","0.0-351.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","944290","0.0-352.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","353","944291","0.0-353.0","eo54l9ym","","","","","","","",""
"2200.859999999986","{""judgement"":1}","[0]","survey-likert","354","946493","0.0-354.0","eo54l9ym","","","","","","","","0"
"1417.8049999999348","{""confidence"":1}","[0]","survey-likert","355","947913","0.0-355.0","eo54l9ym","","","","","","","",""
"","","","call-function","356","947914","0.0-356.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","357","949418","0.0-357.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","952139","0.0-358.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","359","953642","0.0-359.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","956369","0.0-360.0","eo54l9ym","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","361","956369","0.0-361.0","eo54l9ym","","","","","","","",""
"2912.9599999999627","{""judgement"":1}","[0]","survey-likert","362","959283","0.0-362.0","eo54l9ym","","","","","","","","1"
"1022.0600000000559","{""confidence"":2}","[0]","survey-likert","363","960306","0.0-363.0","eo54l9ym","","","","","","","",""
"","","","call-function","364","960307","0.0-364.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","365","961811","0.0-365.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","964628","0.0-366.0","eo54l9ym","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","367","966132","0.0-367.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","368","968948","0.0-368.0","eo54l9ym","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","369","968948","0.0-369.0","eo54l9ym","","","","","","","",""
"3956.0999999999767","{""judgement"":0}","[0]","survey-likert","370","972905","0.0-370.0","eo54l9ym","","","","","","","","0"
"1620.280000000028","{""confidence"":0}","[0]","survey-likert","371","974527","0.0-371.0","eo54l9ym","","","","","","","",""
"","","","call-function","372","974527","0.0-372.0","eo54l9ym","","","","","","","",""
"null","","","html-keyboard-response","373","976031","0.0-373.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","374","978805","0.0-374.0","eo54l9ym","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","375","980311","0.0-375.0","eo54l9ym","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
