"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","189","613807","0.0-189.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","615311","0.0-190.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","618400","0.0-191.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"","","","call-function","192","618401","0.0-192.0","cofr3f5u","","","","","","","",""
"2357.1199999999953","{""judgement"":0}","[0]","survey-likert","193","620758","0.0-193.0","cofr3f5u","","","","","","","","0"
"6143.479999999981","{""confidence"":1}","[0]","survey-likert","194","626904","0.0-194.0","cofr3f5u","","","","","","","",""
"","","","call-function","195","626904","0.0-195.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","196","628410","0.0-196.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","631504","0.0-197.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","198","633008","0.0-198.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","636084","0.0-199.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","636086","0.0-200.0","cofr3f5u","","","","","","","",""
"8671.390000000014","{""judgement"":0}","[0]","survey-likert","201","644759","0.0-201.0","cofr3f5u","","","","","","","","1"
"1747.2249999999767","{""confidence"":0}","[0]","survey-likert","202","646508","0.0-202.0","cofr3f5u","","","","","","","",""
"","","","call-function","203","646509","0.0-203.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","204","648012","0.0-204.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","651092","0.0-205.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","206","652597","0.0-206.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","655659","0.0-207.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","655660","0.0-208.0","cofr3f5u","","","","","","","",""
"2624.1450000000186","{""judgement"":0}","[0]","survey-likert","209","658285","0.0-209.0","cofr3f5u","","","","","","","","1"
"1623.9399999999441","{""confidence"":0}","[0]","survey-likert","210","659911","0.0-210.0","cofr3f5u","","","","","","","",""
"","","","call-function","211","659912","0.0-211.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","212","661413","0.0-212.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","664480","0.0-213.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","665985","0.0-214.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","669082","0.0-215.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","216","669083","0.0-216.0","cofr3f5u","","","","","","","",""
"1960.109999999986","{""judgement"":0}","[0]","survey-likert","217","671044","0.0-217.0","cofr3f5u","","","","","","","","0"
"2328.140000000014","{""confidence"":2}","[0]","survey-likert","218","673374","0.0-218.0","cofr3f5u","","","","","","","",""
"","","","call-function","219","673376","0.0-219.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","220","674878","0.0-220.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","677967","0.0-221.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/498398.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713620.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","222","679471","0.0-222.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","682573","0.0-223.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","682574","0.0-224.0","cofr3f5u","","","","","","","",""
"6360.685000000056","{""judgement"":1}","[0]","survey-likert","225","688936","0.0-225.0","cofr3f5u","","","","","","","","1"
"2882.32500000007","{""confidence"":1}","[0]","survey-likert","226","691820","0.0-226.0","cofr3f5u","","","","","","","",""
"","","","call-function","227","691821","0.0-227.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","228","693324","0.0-228.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","696436","0.0-229.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","230","697939","0.0-230.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","701018","0.0-231.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","701019","0.0-232.0","cofr3f5u","","","","","","","",""
"2214.9749999999767","{""judgement"":1}","[0]","survey-likert","233","703235","0.0-233.0","cofr3f5u","","","","","","","","1"
"2163.859999999986","{""confidence"":2}","[0]","survey-likert","234","705400","0.0-234.0","cofr3f5u","","","","","","","",""
"","","","call-function","235","705401","0.0-235.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","236","706907","0.0-236.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","709999","0.0-237.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","238","711502","0.0-238.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","714578","0.0-239.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","714579","0.0-240.0","cofr3f5u","","","","","","","",""
"2599.5500000000466","{""judgement"":0}","[0]","survey-likert","241","717180","0.0-241.0","cofr3f5u","","","","","","","","1"
"2097.655000000028","{""confidence"":1}","[0]","survey-likert","242","719279","0.0-242.0","cofr3f5u","","","","","","","",""
"","","","call-function","243","719280","0.0-243.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","244","720781","0.0-244.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","723843","0.0-245.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","725349","0.0-246.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","728412","0.0-247.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1592150.bmp_pp77_L3_V2_veridical_freeview_isoFalsemismatch_1159447.bmp_L2_fps90.mp4",""
"","","","call-function","248","728413","0.0-248.0","cofr3f5u","","","","","","","",""
"2141.6149999999907","{""judgement"":0}","[0]","survey-likert","249","730556","0.0-249.0","cofr3f5u","","","","","","","","0"
"1966.4899999999907","{""confidence"":2}","[0]","survey-likert","250","732524","0.0-250.0","cofr3f5u","","","","","","","",""
"8544.974999999977","","","instructions","251","741070","0.0-251.0","cofr3f5u","[{""page_index"":0,""viewing_time"":1009.765000000014},{""page_index"":1,""viewing_time"":5915.875},{""page_index"":2,""viewing_time"":1619.1199999999953}]","","","","","","",""
"25042.244999999995","","","instructions","252","766113","0.0-252.0","cofr3f5u","[{""page_index"":0,""viewing_time"":12797.79999999993},{""page_index"":1,""viewing_time"":11620.959999999963},{""page_index"":2,""viewing_time"":623.3699999999953}]","","","","","","",""
"","","","call-function","253","766114","0.0-253.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","254","767617","0.0-254.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","770688","0.0-255.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","256","772195","0.0-256.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","775284","0.0-257.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","775285","0.0-258.0","cofr3f5u","","","","","","","",""
"5045.675000000047","{""judgement"":0}","[0]","survey-likert","259","780332","0.0-259.0","cofr3f5u","","","","","","","","1"
"2278.5200000000186","{""confidence"":0}","[0]","survey-likert","260","782612","0.0-260.0","cofr3f5u","","","","","","","",""
"","","","call-function","261","782613","0.0-261.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","262","784119","0.0-262.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","787197","0.0-263.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","264","788700","0.0-264.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","791783","0.0-265.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","791785","0.0-266.0","cofr3f5u","","","","","","","",""
"4504.785000000033","{""judgement"":1}","[0]","survey-likert","267","796292","0.0-267.0","cofr3f5u","","","","","","","","1"
"1520.9899999999907","{""confidence"":0}","[0]","survey-likert","268","797815","0.0-268.0","cofr3f5u","","","","","","","",""
"","","","call-function","269","797816","0.0-269.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","270","799321","0.0-270.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","802398","0.0-271.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","803902","0.0-272.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","806980","0.0-273.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/498372.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1160127.bmp_L2_fps90.mp4",""
"","","","call-function","274","806981","0.0-274.0","cofr3f5u","","","","","","","",""
"2196.414999999921","{""judgement"":0}","[0]","survey-likert","275","809179","0.0-275.0","cofr3f5u","","","","","","","","0"
"3124.17499999993","{""confidence"":1}","[0]","survey-likert","276","812305","0.0-276.0","cofr3f5u","","","","","","","",""
"","","","call-function","277","812306","0.0-277.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","278","813811","0.0-278.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","816888","0.0-279.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","818390","0.0-280.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","821490","0.0-281.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/498396.bmp_pp99_L2_V2_veridical_freeview_isoFalsemismatch_713371.bmp_L1_fps90.mp4",""
"","","","call-function","282","821491","0.0-282.0","cofr3f5u","","","","","","","",""
"3203.0500000000466","{""judgement"":1}","[0]","survey-likert","283","824695","0.0-283.0","cofr3f5u","","","","","","","","0"
"1879.1049999999814","{""confidence"":0}","[0]","survey-likert","284","826575","0.0-284.0","cofr3f5u","","","","","","","",""
"","","","call-function","285","826577","0.0-285.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","286","828079","0.0-286.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","831173","0.0-287.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","832676","0.0-288.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","835786","0.0-289.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"","","","call-function","290","835787","0.0-290.0","cofr3f5u","","","","","","","",""
"2771.5350000000326","{""judgement"":0}","[0]","survey-likert","291","838560","0.0-291.0","cofr3f5u","","","","","","","","0"
"3032.4150000000373","{""confidence"":3}","[0]","survey-likert","292","841594","0.0-292.0","cofr3f5u","","","","","","","",""
"","","","call-function","293","841595","0.0-293.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","294","843099","0.0-294.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","846189","0.0-295.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","847691","0.0-296.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","850795","0.0-297.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","298","850796","0.0-298.0","cofr3f5u","","","","","","","",""
"1749.6650000000373","{""judgement"":0}","[0]","survey-likert","299","852546","0.0-299.0","cofr3f5u","","","","","","","","0"
"1399.0699999999488","{""confidence"":2}","[0]","survey-likert","300","853947","0.0-300.0","cofr3f5u","","","","","","","",""
"","","","call-function","301","853948","0.0-301.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","302","855454","0.0-302.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","858517","0.0-303.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/1592567.bmp_pp70_L2_V2_veridical_freeview_isoFalsemismatch_713135.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","304","860019","0.0-304.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","863129","0.0-305.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","863130","0.0-306.0","cofr3f5u","","","","","","","",""
"5414.560000000056","{""judgement"":0}","[0]","survey-likert","307","868546","0.0-307.0","cofr3f5u","","","","","","","","1"
"1891.1450000000186","{""confidence"":1}","[0]","survey-likert","308","870438","0.0-308.0","cofr3f5u","","","","","","","",""
"","","","call-function","309","870439","0.0-309.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","310","871946","0.0-310.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","875015","0.0-311.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","312","876521","0.0-312.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","879597","0.0-313.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","879598","0.0-314.0","cofr3f5u","","","","","","","",""
"2176.1750000000466","{""judgement"":1}","[0]","survey-likert","315","881775","0.0-315.0","cofr3f5u","","","","","","","","1"
"1439.3549999999814","{""confidence"":1}","[0]","survey-likert","316","883216","0.0-316.0","cofr3f5u","","","","","","","",""
"","","","call-function","317","883217","0.0-317.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","318","884719","0.0-318.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","887786","0.0-319.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","320","889290","0.0-320.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","892390","0.0-321.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","892391","0.0-322.0","cofr3f5u","","","","","","","",""
"2071.625","{""judgement"":1}","[0]","survey-likert","323","894463","0.0-323.0","cofr3f5u","","","","","","","","1"
"1328.4249999999302","{""confidence"":1}","[0]","survey-likert","324","895793","0.0-324.0","cofr3f5u","","","","","","","",""
"","","","call-function","325","895794","0.0-325.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","326","897298","0.0-326.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","900386","0.0-327.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","901890","0.0-328.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","904978","0.0-329.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"","","","call-function","330","904980","0.0-330.0","cofr3f5u","","","","","","","",""
"1213.530000000028","{""judgement"":0}","[0]","survey-likert","331","906195","0.0-331.0","cofr3f5u","","","","","","","","0"
"1822.2850000000326","{""confidence"":3}","[0]","survey-likert","332","908019","0.0-332.0","cofr3f5u","","","","","","","",""
"16633.024999999907","","","instructions","333","924654","0.0-333.0","cofr3f5u","[{""page_index"":0,""viewing_time"":13968.329999999958},{""page_index"":1,""viewing_time"":1813.5200000000186},{""page_index"":2,""viewing_time"":851.0050000000047}]","","","","","","",""
"3205.2850000000326","","","instructions","334","927861","0.0-334.0","cofr3f5u","[{""page_index"":0,""viewing_time"":615.8699999999953},{""page_index"":1,""viewing_time"":2160.0749999999534},{""page_index"":2,""viewing_time"":429.2300000000978}]","","","","","","",""
"","","","call-function","335","927863","0.0-335.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","336","929366","0.0-336.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","932428","0.0-337.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","933935","0.0-338.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","937035","0.0-339.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"","","","call-function","340","937036","0.0-340.0","cofr3f5u","","","","","","","",""
"1481.125","{""judgement"":0}","[0]","survey-likert","341","938518","0.0-341.0","cofr3f5u","","","","","","","","0"
"1418.3099999999395","{""confidence"":2}","[0]","survey-likert","342","939938","0.0-342.0","cofr3f5u","","","","","","","",""
"","","","call-function","343","939939","0.0-343.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","344","941443","0.0-344.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","944508","0.0-345.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","346","946013","0.0-346.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","949088","0.0-347.0","cofr3f5u","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","949089","0.0-348.0","cofr3f5u","","","","","","","",""
"3538.189999999944","{""judgement"":0}","[0]","survey-likert","349","952628","0.0-349.0","cofr3f5u","","","","","","","","1"
"1152.9150000000373","{""confidence"":0}","[0]","survey-likert","350","953783","0.0-350.0","cofr3f5u","","","","","","","",""
"","","","call-function","351","953784","0.0-351.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","352","955287","0.0-352.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","958393","0.0-353.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","959897","0.0-354.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","963001","0.0-355.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1592298.bmp_pp56_L3_V2_veridical_freeview_isoFalsemismatch_1593146.bmp_L1_fps90.mp4",""
"","","","call-function","356","963002","0.0-356.0","cofr3f5u","","","","","","","",""
"5035.744999999995","{""judgement"":1}","[0]","survey-likert","357","968039","0.0-357.0","cofr3f5u","","","","","","","","0"
"2228.689999999944","{""confidence"":1}","[0]","survey-likert","358","970269","0.0-358.0","cofr3f5u","","","","","","","",""
"","","","call-function","359","970270","0.0-359.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","360","971775","0.0-360.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","974868","0.0-361.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","976371","0.0-362.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","979479","0.0-363.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"","","","call-function","364","979480","0.0-364.0","cofr3f5u","","","","","","","",""
"2135.2799999999115","{""judgement"":0}","[0]","survey-likert","365","981616","0.0-365.0","cofr3f5u","","","","","","","","0"
"1351.8649999999907","{""confidence"":2}","[0]","survey-likert","366","982970","0.0-366.0","cofr3f5u","","","","","","","",""
"","","","call-function","367","982971","0.0-367.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","368","984476","0.0-368.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","987579","0.0-369.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","989085","0.0-370.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","992183","0.0-371.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"","","","call-function","372","992185","0.0-372.0","cofr3f5u","","","","","","","",""
"1654.9799999999814","{""judgement"":0}","[0]","survey-likert","373","993841","0.0-373.0","cofr3f5u","","","","","","","","0"
"2344.7399999999907","{""confidence"":2}","[0]","survey-likert","374","996187","0.0-374.0","cofr3f5u","","","","","","","",""
"","","","call-function","375","996188","0.0-375.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","376","997691","0.0-376.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1000759","0.0-377.0","cofr3f5u","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","1002263","0.0-378.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1005342","0.0-379.0","cofr3f5u","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","380","1005343","0.0-380.0","cofr3f5u","","","","","","","",""
"2152.045000000042","{""judgement"":0}","[0]","survey-likert","381","1007496","0.0-381.0","cofr3f5u","","","","","","","","0"
"1483.6500000000233","{""confidence"":2}","[0]","survey-likert","382","1008982","0.0-382.0","cofr3f5u","","","","","","","",""
"","","","call-function","383","1008983","0.0-383.0","cofr3f5u","","","","","","","",""
"null","","","html-keyboard-response","384","1010485","0.0-384.0","cofr3f5u","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","1013547","0.0-385.0","cofr3f5u","","","null","","Agent A","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
