"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","197","458865","0.0-197.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","198","460369","0.0-198.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","463444","0.0-199.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","200","463445","0.0-200.0","z6pxpp20","","","","","","","",""
"1587.7399999999907","{""judgement"":0}","[0]","survey-likert","201","465034","0.0-201.0","z6pxpp20","","","","","","","","0"
"1636.1900000000023","{""confidence"":3}","[0]","survey-likert","202","466671","0.0-202.0","z6pxpp20","","","","","","","",""
"","","","call-function","203","466672","0.0-203.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","204","468173","0.0-204.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","471299","0.0-205.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","472804","0.0-206.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","475931","0.0-207.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","208","475932","0.0-208.0","z6pxpp20","","","","","","","",""
"1863.6300000000047","{""judgement"":0}","[0]","survey-likert","209","477797","0.0-209.0","z6pxpp20","","","","","","","","0"
"1730.5050000000047","{""confidence"":2}","[0]","survey-likert","210","479529","0.0-210.0","z6pxpp20","","","","","","","",""
"","","","call-function","211","479531","0.0-211.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","212","481033","0.0-212.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","484100","0.0-213.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","485606","0.0-214.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","488676","0.0-215.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","488677","0.0-216.0","z6pxpp20","","","","","","","",""
"2220.0250000000233","{""judgement"":1}","[0]","survey-likert","217","490898","0.0-217.0","z6pxpp20","","","","","","","","1"
"2030.7949999999837","{""confidence"":1}","[0]","survey-likert","218","492930","0.0-218.0","z6pxpp20","","","","","","","",""
"","","","call-function","219","492931","0.0-219.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","220","494436","0.0-220.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","497505","0.0-221.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","499007","0.0-222.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","502080","0.0-223.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","502081","0.0-224.0","z6pxpp20","","","","","","","",""
"4947.744999999995","{""judgement"":0}","[0]","survey-likert","225","507029","0.0-225.0","z6pxpp20","","","","","","","","0"
"1647.8250000000116","{""confidence"":2}","[0]","survey-likert","226","508678","0.0-226.0","z6pxpp20","","","","","","","",""
"","","","call-function","227","508679","0.0-227.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","228","510180","0.0-228.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","513290","0.0-229.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","514792","0.0-230.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","517900","0.0-231.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","232","517901","0.0-232.0","z6pxpp20","","","","","","","",""
"1803.0750000000116","{""judgement"":0}","[0]","survey-likert","233","519705","0.0-233.0","z6pxpp20","","","","","","","","0"
"1569.8149999999441","{""confidence"":2}","[0]","survey-likert","234","521277","0.0-234.0","z6pxpp20","","","","","","","",""
"","","","call-function","235","521278","0.0-235.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","236","522779","0.0-236.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","525894","0.0-237.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/498175.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","527400","0.0-238.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","530512","0.0-239.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","530513","0.0-240.0","z6pxpp20","","","","","","","",""
"2338.8249999999534","{""judgement"":1}","[0]","survey-likert","241","532852","0.0-241.0","z6pxpp20","","","","","","","","1"
"1635.2249999999767","{""confidence"":2}","[0]","survey-likert","242","534489","0.0-242.0","z6pxpp20","","","","","","","",""
"","","","call-function","243","534489","0.0-243.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","244","535992","0.0-244.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","539105","0.0-245.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","540609","0.0-246.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","543720","0.0-247.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","543720","0.0-248.0","z6pxpp20","","","","","","","",""
"2878.5899999999674","{""judgement"":1}","[0]","survey-likert","249","546600","0.0-249.0","z6pxpp20","","","","","","","","0"
"1338.890000000014","{""confidence"":1}","[0]","survey-likert","250","547940","0.0-250.0","z6pxpp20","","","","","","","",""
"2057.7550000000047","","","instructions","251","549999","0.0-251.0","z6pxpp20","[{""page_index"":0,""viewing_time"":998.6899999999441},{""page_index"":1,""viewing_time"":486.8400000000838},{""page_index"":2,""viewing_time"":571.9949999999953}]","","","","","","",""
"1216.5350000000326","","","instructions","252","551216","0.0-252.0","z6pxpp20","[{""page_index"":0,""viewing_time"":330.39000000001397},{""page_index"":1,""viewing_time"":381.89999999990687},{""page_index"":2,""viewing_time"":504.0450000000419}]","","","","","","",""
"","","","call-function","253","551216","0.0-253.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","254","552720","0.0-254.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","555789","0.0-255.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","557293","0.0-256.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","560363","0.0-257.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","560364","0.0-258.0","z6pxpp20","","","","","","","",""
"1425.0900000000838","{""judgement"":0}","[0]","survey-likert","259","561790","0.0-259.0","z6pxpp20","","","","","","","","0"
"1554.3699999999953","{""confidence"":3}","[0]","survey-likert","260","563346","0.0-260.0","z6pxpp20","","","","","","","",""
"","","","call-function","261","563346","0.0-261.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","262","564851","0.0-262.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","567917","0.0-263.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","569422","0.0-264.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","572491","0.0-265.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","266","572491","0.0-266.0","z6pxpp20","","","","","","","",""
"2954.444999999949","{""judgement"":0}","[0]","survey-likert","267","575446","0.0-267.0","z6pxpp20","","","","","","","","0"
"1285.7449999999953","{""confidence"":2}","[0]","survey-likert","268","576734","0.0-268.0","z6pxpp20","","","","","","","",""
"","","","call-function","269","576735","0.0-269.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","270","578238","0.0-270.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","581343","0.0-271.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","582850","0.0-272.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","585952","0.0-273.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","274","585953","0.0-274.0","z6pxpp20","","","","","","","",""
"2712.0500000000466","{""judgement"":0}","[0]","survey-likert","275","588666","0.0-275.0","z6pxpp20","","","","","","","","0"
"1969.6699999999255","{""confidence"":3}","[0]","survey-likert","276","590636","0.0-276.0","z6pxpp20","","","","","","","",""
"","","","call-function","277","590637","0.0-277.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","278","592141","0.0-278.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","595266","0.0-279.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","596773","0.0-280.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","599849","0.0-281.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","599851","0.0-282.0","z6pxpp20","","","","","","","",""
"1728.0100000000093","{""judgement"":0}","[0]","survey-likert","283","601580","0.0-283.0","z6pxpp20","","","","","","","","1"
"1388.0250000000233","{""confidence"":2}","[0]","survey-likert","284","602970","0.0-284.0","z6pxpp20","","","","","","","",""
"","","","call-function","285","602970","0.0-285.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","286","604474","0.0-286.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","607554","0.0-287.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","609060","0.0-288.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","612133","0.0-289.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","612134","0.0-290.0","z6pxpp20","","","","","","","",""
"2142.954999999958","{""judgement"":1}","[0]","survey-likert","291","614278","0.0-291.0","z6pxpp20","","","","","","","","1"
"1717.6599999999162","{""confidence"":2}","[0]","survey-likert","292","615997","0.0-292.0","z6pxpp20","","","","","","","",""
"","","","call-function","293","615997","0.0-293.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","294","617499","0.0-294.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","620566","0.0-295.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","622071","0.0-296.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","625181","0.0-297.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","298","625182","0.0-298.0","z6pxpp20","","","","","","","",""
"2764.804999999935","{""judgement"":1}","[0]","survey-likert","299","627947","0.0-299.0","z6pxpp20","","","","","","","","1"
"1553.1950000000652","{""confidence"":2}","[0]","survey-likert","300","629502","0.0-300.0","z6pxpp20","","","","","","","",""
"","","","call-function","301","629502","0.0-301.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","302","631008","0.0-302.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","634120","0.0-303.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","635625","0.0-304.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","638743","0.0-305.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","306","638743","0.0-306.0","z6pxpp20","","","","","","","",""
"3100.789999999921","{""judgement"":1}","[0]","survey-likert","307","641845","0.0-307.0","z6pxpp20","","","","","","","","1"
"1851.3200000000652","{""confidence"":3}","[0]","survey-likert","308","643698","0.0-308.0","z6pxpp20","","","","","","","",""
"","","","call-function","309","643698","0.0-309.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","310","645201","0.0-310.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","648322","0.0-311.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","649823","0.0-312.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","652941","0.0-313.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","652941","0.0-314.0","z6pxpp20","","","","","","","",""
"4763.994999999995","{""judgement"":0}","[0]","survey-likert","315","657706","0.0-315.0","z6pxpp20","","","","","","","","0"
"6999.854999999981","{""confidence"":2}","[0]","survey-likert","316","664707","0.0-316.0","z6pxpp20","","","","","","","",""
"","","","call-function","317","664708","0.0-317.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","318","666209","0.0-318.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","669287","0.0-319.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","670790","0.0-320.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","673872","0.0-321.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","322","673872","0.0-322.0","z6pxpp20","","","","","","","",""
"2887.195000000065","{""judgement"":1}","[0]","survey-likert","323","676760","0.0-323.0","z6pxpp20","","","","","","","","1"
"1340.920000000042","{""confidence"":2}","[0]","survey-likert","324","678103","0.0-324.0","z6pxpp20","","","","","","","",""
"","","","call-function","325","678103","0.0-325.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","326","679604","0.0-326.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","682681","0.0-327.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","684187","0.0-328.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","687268","0.0-329.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","330","687269","0.0-330.0","z6pxpp20","","","","","","","",""
"1738.1450000000186","{""judgement"":1}","[0]","survey-likert","331","689008","0.0-331.0","z6pxpp20","","","","","","","","1"
"1270.0600000000559","{""confidence"":3}","[0]","survey-likert","332","690279","0.0-332.0","z6pxpp20","","","","","","","",""
"1680.3699999999953","","","instructions","333","691960","0.0-333.0","z6pxpp20","[{""page_index"":0,""viewing_time"":1076.9150000000373},{""page_index"":1,""viewing_time"":380.9549999999581},{""page_index"":2,""viewing_time"":222.30500000005122}]","","","","","","",""
"843.4550000000745","","","instructions","334","692804","0.0-334.0","z6pxpp20","[{""page_index"":0,""viewing_time"":465.99499999999534},{""page_index"":1,""viewing_time"":204.33500000007916},{""page_index"":2,""viewing_time"":173.01500000001397}]","","","","","","",""
"","","","call-function","335","692805","0.0-335.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","336","694310","0.0-336.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","697419","0.0-337.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","698925","0.0-338.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","702031","0.0-339.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","702032","0.0-340.0","z6pxpp20","","","","","","","",""
"2284.9349999999395","{""judgement"":0}","[0]","survey-likert","341","704318","0.0-341.0","z6pxpp20","","","","","","","","1"
"1288.8049999999348","{""confidence"":2}","[0]","survey-likert","342","705608","0.0-342.0","z6pxpp20","","","","","","","",""
"","","","call-function","343","705608","0.0-343.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","344","707112","0.0-344.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","710222","0.0-345.0","z6pxpp20","","","null","","Agent A","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","711726","0.0-346.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","714836","0.0-347.0","z6pxpp20","","","null","","Agent B","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","348","714837","0.0-348.0","z6pxpp20","","","","","","","",""
"1896.594999999972","{""judgement"":0}","[0]","survey-likert","349","716735","0.0-349.0","z6pxpp20","","","","","","","","0"
"2237.054999999935","{""confidence"":0}","[0]","survey-likert","350","718974","0.0-350.0","z6pxpp20","","","","","","","",""
"","","","call-function","351","718976","0.0-351.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","352","720479","0.0-352.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","723546","0.0-353.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","725052","0.0-354.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","728122","0.0-355.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","728123","0.0-356.0","z6pxpp20","","","","","","","",""
"2548.969999999972","{""judgement"":1}","[0]","survey-likert","357","730673","0.0-357.0","z6pxpp20","","","","","","","","1"
"1115.030000000028","{""confidence"":2}","[0]","survey-likert","358","731790","0.0-358.0","z6pxpp20","","","","","","","",""
"","","","call-function","359","731790","0.0-359.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","360","733292","0.0-360.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","736364","0.0-361.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","737870","0.0-362.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","740943","0.0-363.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","364","740944","0.0-364.0","z6pxpp20","","","","","","","",""
"2654.655000000028","{""judgement"":0}","[0]","survey-likert","365","743600","0.0-365.0","z6pxpp20","","","","","","","","1"
"1726.780000000028","{""confidence"":2}","[0]","survey-likert","366","745328","0.0-366.0","z6pxpp20","","","","","","","",""
"","","","call-function","367","745328","0.0-367.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","368","746831","0.0-368.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","749940","0.0-369.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","751445","0.0-370.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","754558","0.0-371.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","754559","0.0-372.0","z6pxpp20","","","","","","","",""
"2763.320000000065","{""judgement"":1}","[0]","survey-likert","373","757323","0.0-373.0","z6pxpp20","","","","","","","","1"
"1417.859999999986","{""confidence"":3}","[0]","survey-likert","374","758742","0.0-374.0","z6pxpp20","","","","","","","",""
"","","","call-function","375","758742","0.0-375.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","376","760249","0.0-376.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","763361","0.0-377.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","764867","0.0-378.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","767979","0.0-379.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","380","767980","0.0-380.0","z6pxpp20","","","","","","","",""
"2377.939999999944","{""judgement"":1}","[0]","survey-likert","381","770359","0.0-381.0","z6pxpp20","","","","","","","","1"
"2653.055000000051","{""confidence"":2}","[0]","survey-likert","382","773013","0.0-382.0","z6pxpp20","","","","","","","",""
"","","","call-function","383","773014","0.0-383.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","384","774516","0.0-384.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","777630","0.0-385.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","779132","0.0-386.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","782250","0.0-387.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","782250","0.0-388.0","z6pxpp20","","","","","","","",""
"2494.384999999893","{""judgement"":1}","[0]","survey-likert","389","784746","0.0-389.0","z6pxpp20","","","","","","","","1"
"1469.7850000000326","{""confidence"":2}","[0]","survey-likert","390","786217","0.0-390.0","z6pxpp20","","","","","","","",""
"","","","call-function","391","786217","0.0-391.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","392","787720","0.0-392.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","790801","0.0-393.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","792303","0.0-394.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","795386","0.0-395.0","z6pxpp20","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","795387","0.0-396.0","z6pxpp20","","","","","","","",""
"2797.664999999921","{""judgement"":1}","[0]","survey-likert","397","798185","0.0-397.0","z6pxpp20","","","","","","","","1"
"1890.0650000000605","{""confidence"":1}","[0]","survey-likert","398","800077","0.0-398.0","z6pxpp20","","","","","","","",""
"","","","call-function","399","800077","0.0-399.0","z6pxpp20","","","","","","","",""
"null","","","html-keyboard-response","400","801582","0.0-400.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","804644","0.0-401.0","z6pxpp20","","","null","","Agent A","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","806147","0.0-402.0","z6pxpp20","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
