"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1535.0750000000116","{""judgement"":1}","[0]","survey-likert","189","470041","0.0-189.0","qfh1j7q9","","","","","","","","1"
"1167.725000000035","{""confidence"":2}","[0]","survey-likert","190","471210","0.0-190.0","qfh1j7q9","","","","","","","",""
"","","","call-function","191","471211","0.0-191.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","192","472713","0.0-192.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","475797","0.0-193.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","477300","0.0-194.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","480383","0.0-195.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","480384","0.0-196.0","qfh1j7q9","","","","","","","",""
"3330.6900000000023","{""judgement"":0}","[0]","survey-likert","197","483715","0.0-197.0","qfh1j7q9","","","","","","","","1"
"713.8450000000303","{""confidence"":1}","[0]","survey-likert","198","484431","0.0-198.0","qfh1j7q9","","","","","","","",""
"","","","call-function","199","484432","0.0-199.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","200","485934","0.0-200.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","489010","0.0-201.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","490515","0.0-202.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","493593","0.0-203.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","493593","0.0-204.0","qfh1j7q9","","","","","","","",""
"2243.0250000000233","{""judgement"":0}","[0]","survey-likert","205","495837","0.0-205.0","qfh1j7q9","","","","","","","","1"
"1393.585000000021","{""confidence"":1}","[0]","survey-likert","206","497232","0.0-206.0","qfh1j7q9","","","","","","","",""
"","","","call-function","207","497233","0.0-207.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","208","498736","0.0-208.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","501820","0.0-209.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","503326","0.0-210.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","506413","0.0-211.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","506414","0.0-212.0","qfh1j7q9","","","","","","","",""
"2696.820000000007","{""judgement"":0}","[0]","survey-likert","213","509112","0.0-213.0","qfh1j7q9","","","","","","","","0"
"1639.2999999999884","{""confidence"":2}","[0]","survey-likert","214","510752","0.0-214.0","qfh1j7q9","","","","","","","",""
"","","","call-function","215","510753","0.0-215.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","216","512256","0.0-216.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","515323","0.0-217.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","516827","0.0-218.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","519895","0.0-219.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","220","519896","0.0-220.0","qfh1j7q9","","","","","","","",""
"2063.890000000014","{""judgement"":1}","[0]","survey-likert","221","521961","0.0-221.0","qfh1j7q9","","","","","","","","0"
"1256.1849999999977","{""confidence"":2}","[0]","survey-likert","222","523218","0.0-222.0","qfh1j7q9","","","","","","","",""
"","","","call-function","223","523219","0.0-223.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","224","524721","0.0-224.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","527793","0.0-225.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","529297","0.0-226.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","532367","0.0-227.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","532368","0.0-228.0","qfh1j7q9","","","","","","","",""
"6774.314999999944","{""judgement"":1}","[0]","survey-likert","229","539143","0.0-229.0","qfh1j7q9","","","","","","","","1"
"1457.234999999986","{""confidence"":1}","[0]","survey-likert","230","540601","0.0-230.0","qfh1j7q9","","","","","","","",""
"","","","call-function","231","540602","0.0-231.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","232","542108","0.0-232.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","545190","0.0-233.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","234","546691","0.0-234.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","549766","0.0-235.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","236","549768","0.0-236.0","qfh1j7q9","","","","","","","",""
"2995.554999999935","{""judgement"":0}","[0]","survey-likert","237","552764","0.0-237.0","qfh1j7q9","","","","","","","","1"
"1520.7000000000698","{""confidence"":1}","[0]","survey-likert","238","554286","0.0-238.0","qfh1j7q9","","","","","","","",""
"","","","call-function","239","554287","0.0-239.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","240","555789","0.0-240.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","558876","0.0-241.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","242","560381","0.0-242.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","563468","0.0-243.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","244","563469","0.0-244.0","qfh1j7q9","","","","","","","",""
"3649.6350000000093","{""judgement"":1}","[0]","survey-likert","245","567119","0.0-245.0","qfh1j7q9","","","","","","","","0"
"1153.734999999986","{""confidence"":0}","[0]","survey-likert","246","568274","0.0-246.0","qfh1j7q9","","","","","","","",""
"","","","call-function","247","568275","0.0-247.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","248","569781","0.0-248.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","572860","0.0-249.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","250","574364","0.0-250.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","577439","0.0-251.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","252","577439","0.0-252.0","qfh1j7q9","","","","","","","",""
"3043.3150000000605","{""judgement"":1}","[0]","survey-likert","253","580483","0.0-253.0","qfh1j7q9","","","","","","","","1"
"1717.6300000000047","{""confidence"":1}","[0]","survey-likert","254","582202","0.0-254.0","qfh1j7q9","","","","","","","",""
"3544.8000000000466","","","instructions","255","585748","0.0-255.0","qfh1j7q9","[{""page_index"":0,""viewing_time"":1874.7449999999953},{""page_index"":1,""viewing_time"":798.0200000000186},{""page_index"":2,""viewing_time"":871.8300000000745}]","","","","","","",""
"1673.5200000000186","","","instructions","256","587423","0.0-256.0","qfh1j7q9","[{""page_index"":0,""viewing_time"":372.1149999999907},{""page_index"":1,""viewing_time"":903.0849999999627},{""page_index"":2,""viewing_time"":398.20000000006985}]","","","","","","",""
"","","","call-function","257","587424","0.0-257.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","258","588930","0.0-258.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","591996","0.0-259.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","593499","0.0-260.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","596561","0.0-261.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","596562","0.0-262.0","qfh1j7q9","","","","","","","",""
"4888.604999999981","{""judgement"":0}","[0]","survey-likert","263","601452","0.0-263.0","qfh1j7q9","","","","","","","","1"
"1192.734999999986","{""confidence"":2}","[0]","survey-likert","264","602646","0.0-264.0","qfh1j7q9","","","","","","","",""
"","","","call-function","265","602647","0.0-265.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","266","604153","0.0-266.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","607229","0.0-267.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","608733","0.0-268.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","611812","0.0-269.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","611813","0.0-270.0","qfh1j7q9","","","","","","","",""
"9217.775000000023","{""judgement"":0}","[0]","survey-likert","271","621033","0.0-271.0","qfh1j7q9","","","","","","","","0"
"891.9350000000559","{""confidence"":0}","[0]","survey-likert","272","621926","0.0-272.0","qfh1j7q9","","","","","","","",""
"","","","call-function","273","621927","0.0-273.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","274","623431","0.0-274.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","626515","0.0-275.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","628018","0.0-276.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","631098","0.0-277.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","631098","0.0-278.0","qfh1j7q9","","","","","","","",""
"3414.2449999999953","{""judgement"":1}","[0]","survey-likert","279","634514","0.0-279.0","qfh1j7q9","","","","","","","","0"
"2029.1199999999953","{""confidence"":2}","[0]","survey-likert","280","636544","0.0-280.0","qfh1j7q9","","","","","","","",""
"","","","call-function","281","636544","0.0-281.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","282","638050","0.0-282.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","641130","0.0-283.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","284","642632","0.0-284.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","645708","0.0-285.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","645708","0.0-286.0","qfh1j7q9","","","","","","","",""
"2058.320000000065","{""judgement"":1}","[0]","survey-likert","287","647767","0.0-287.0","qfh1j7q9","","","","","","","","1"
"1973.4600000000792","{""confidence"":2}","[0]","survey-likert","288","649742","0.0-288.0","qfh1j7q9","","","","","","","",""
"","","","call-function","289","649743","0.0-289.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","290","651246","0.0-290.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","654339","0.0-291.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","292","655843","0.0-292.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","658916","0.0-293.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","294","658916","0.0-294.0","qfh1j7q9","","","","","","","",""
"6986.769999999902","{""judgement"":0}","[0]","survey-likert","295","665904","0.0-295.0","qfh1j7q9","","","","","","","","0"
"3007.560000000056","{""confidence"":1}","[0]","survey-likert","296","668913","0.0-296.0","qfh1j7q9","","","","","","","",""
"","","","call-function","297","668913","0.0-297.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","298","670419","0.0-298.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","673496","0.0-299.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","674998","0.0-300.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","678076","0.0-301.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","302","678076","0.0-302.0","qfh1j7q9","","","","","","","",""
"2584.6350000000093","{""judgement"":1}","[0]","survey-likert","303","680662","0.0-303.0","qfh1j7q9","","","","","","","","0"
"1396.4099999999162","{""confidence"":1}","[0]","survey-likert","304","682059","0.0-304.0","qfh1j7q9","","","","","","","",""
"","","","call-function","305","682060","0.0-305.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","306","683565","0.0-306.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","686626","0.0-307.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","688130","0.0-308.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","691203","0.0-309.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","691204","0.0-310.0","qfh1j7q9","","","","","","","",""
"4285.0599999999395","{""judgement"":0}","[0]","survey-likert","311","695490","0.0-311.0","qfh1j7q9","","","","","","","","0"
"1536.7799999999115","{""confidence"":2}","[0]","survey-likert","312","697028","0.0-312.0","qfh1j7q9","","","","","","","",""
"","","","call-function","313","697028","0.0-313.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","314","698532","0.0-314.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","701624","0.0-315.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","703128","0.0-316.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","706220","0.0-317.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","706221","0.0-318.0","qfh1j7q9","","","","","","","",""
"3674.2450000001118","{""judgement"":1}","[0]","survey-likert","319","709896","0.0-319.0","qfh1j7q9","","","","","","","","1"
"1334.3549999999814","{""confidence"":1}","[0]","survey-likert","320","711232","0.0-320.0","qfh1j7q9","","","","","","","",""
"","","","call-function","321","711232","0.0-321.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","322","712736","0.0-322.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","715836","0.0-323.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","717340","0.0-324.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","720440","0.0-325.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","720441","0.0-326.0","qfh1j7q9","","","","","","","",""
"3189.070000000065","{""judgement"":1}","[0]","survey-likert","327","723631","0.0-327.0","qfh1j7q9","","","","","","","","0"
"3394.045000000042","{""confidence"":0}","[0]","survey-likert","328","727026","0.0-328.0","qfh1j7q9","","","","","","","",""
"","","","call-function","329","727026","0.0-329.0","qfh1j7q9","","","","","","","",""
"736.234999999986","","","html-keyboard-response","330","727763","0.0-330.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","98","","","","",""
"null","","","video-keyboard-response","331","730835","0.0-331.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","332","732338","0.0-332.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","735411","0.0-333.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","334","735412","0.0-334.0","qfh1j7q9","","","","","","","",""
"4008.4150000000373","{""judgement"":0}","[0]","survey-likert","335","739422","0.0-335.0","qfh1j7q9","","","","","","","","1"
"827.7249999999767","{""confidence"":1}","[0]","survey-likert","336","740251","0.0-336.0","qfh1j7q9","","","","","","","",""
"2532.170000000042","","","instructions","337","742784","0.0-337.0","qfh1j7q9","[{""page_index"":0,""viewing_time"":2157.2850000000326},{""page_index"":1,""viewing_time"":193.8949999999022},{""page_index"":2,""viewing_time"":180.77000000001863}]","","","","","","",""
"753.0499999999302","","","instructions","338","743538","0.0-338.0","qfh1j7q9","[{""page_index"":0,""viewing_time"":197.29999999993015},{""page_index"":1,""viewing_time"":164.9200000000419},{""page_index"":2,""viewing_time"":390.7249999999767}]","","","","","","",""
"","","","call-function","339","743539","0.0-339.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","340","745043","0.0-340.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","748105","0.0-341.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","749612","0.0-342.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","752674","0.0-343.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","344","752675","0.0-344.0","qfh1j7q9","","","","","","","",""
"1595.4400000000605","{""judgement"":0}","[0]","survey-likert","345","754271","0.0-345.0","qfh1j7q9","","","","","","","","0"
"1700.920000000042","{""confidence"":2}","[0]","survey-likert","346","755973","0.0-346.0","qfh1j7q9","","","","","","","",""
"","","","call-function","347","755974","0.0-347.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","348","757476","0.0-348.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","760551","0.0-349.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","762057","0.0-350.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","765147","0.0-351.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","352","765148","0.0-352.0","qfh1j7q9","","","","","","","",""
"2791.980000000098","{""judgement"":1}","[0]","survey-likert","353","767941","0.0-353.0","qfh1j7q9","","","","","","","","0"
"1961.155000000028","{""confidence"":1}","[0]","survey-likert","354","769903","0.0-354.0","qfh1j7q9","","","","","","","",""
"","","","call-function","355","769904","0.0-355.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","356","771409","0.0-356.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","774486","0.0-357.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","358","775992","0.0-358.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","779067","0.0-359.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","360","779067","0.0-360.0","qfh1j7q9","","","","","","","",""
"3723.475000000093","{""judgement"":0}","[0]","survey-likert","361","782792","0.0-361.0","qfh1j7q9","","","","","","","","0"
"1780.875","{""confidence"":1}","[0]","survey-likert","362","784574","0.0-362.0","qfh1j7q9","","","","","","","",""
"","","","call-function","363","784574","0.0-363.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","364","786076","0.0-364.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","789153","0.0-365.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","790655","0.0-366.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","793732","0.0-367.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","793733","0.0-368.0","qfh1j7q9","","","","","","","",""
"7444.680000000051","{""judgement"":1}","[0]","survey-likert","369","801179","0.0-369.0","qfh1j7q9","","","","","","","","0"
"3514.0400000000373","{""confidence"":1}","[0]","survey-likert","370","804694","0.0-370.0","qfh1j7q9","","","","","","","",""
"","","","call-function","371","804695","0.0-371.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","372","806200","0.0-372.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","809269","0.0-373.0","qfh1j7q9","","","null","","Agent A","scrambled","STIM_SET_5/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","810773","0.0-374.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","813845","0.0-375.0","qfh1j7q9","","","null","","Agent B","veridical","STIM_SET_2_144/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","813846","0.0-376.0","qfh1j7q9","","","","","","","",""
"6013.614999999991","{""judgement"":0}","[0]","survey-likert","377","819860","0.0-377.0","qfh1j7q9","","","","","","","","1"
"4154.5","{""confidence"":0}","[0]","survey-likert","378","824016","0.0-378.0","qfh1j7q9","","","","","","","",""
"","","","call-function","379","824017","0.0-379.0","qfh1j7q9","","","","","","","",""
"null","","","html-keyboard-response","380","825522","0.0-380.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","828594","0.0-381.0","qfh1j7q9","","","null","","Agent A","veridical","STIM_SET_2_144/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","382","830097","0.0-382.0","qfh1j7q9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","833167","0.0-383.0","qfh1j7q9","","","null","","Agent B","scrambled","STIM_SET_5/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","384","833167","0.0-384.0","qfh1j7q9","","","","","","","",""
"2641.409999999916","{""judgement"":0}","[0]","survey-likert","385","835809","0.0-385.0","qfh1j7q9","","","","","","","","0"
"1164.094999999972","{""confidence"":2}","[0]","survey-likert","386","836975","0.0-386.0","qfh1j7q9","","","","","","","",""
"","","","call-function","387","836975","0.0-387.0","qfh1j7q9","","","","","","","",""
