"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","569","1444183","0.0-569.0","smnfj5yg","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","570","1445687","0.0-570.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1448533","0.0-571.0","smnfj5yg","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","572","1448534","0.0-572.0","smnfj5yg","","","","","","","",""
"3090.25","{""judgement"":0}","[0]","survey-likert","573","1451625","0.0-573.0","smnfj5yg","","","","","","","","1"
"1140.3650000002235","{""confidence"":1}","[0]","survey-likert","574","1452767","0.0-574.0","smnfj5yg","","","","","","","",""
"","","","call-function","575","1452767","0.0-575.0","smnfj5yg","","","","","","","",""
"null","","","html-keyboard-response","576","1454273","0.0-576.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1457031","0.0-577.0","smnfj5yg","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","578","1458535","0.0-578.0","smnfj5yg","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1461296","0.0-579.0","smnfj5yg","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","580","1461297","0.0-580.0","smnfj5yg","","","","","","","",""
"1290.3349999999627","{""judgement"":1}","[0]","survey-likert","581","1462588","0.0-581.0","smnfj5yg","","","","","","","","0"
"967.8500000000931","{""confidence"":3}","[0]","survey-likert","582","1463557","0.0-582.0","smnfj5yg","","","","","","","",""
"2412.695000000065","","","instructions","583","1465970","0.0-583.0","smnfj5yg","[{""page_index"":0,""viewing_time"":2412.554999999935}]","","","","","","",""
"1906.1200000001118","","","instructions","584","1467877","0.0-584.0","smnfj5yg","[{""page_index"":0,""viewing_time"":1906.0150000001304}]","","","","","","",""
"21759.685000000056","{""post-1"":1}","[0]","survey-likert","585","1489638","0.0-585.0","smnfj5yg","","","","","","","",""
"11229.409999999916","{""post-1"":0}","[0]","survey-likert","586","1500869","0.0-586.0","smnfj5yg","","","","","","","",""
"21161.575000000186","{""post-2"":1}","[0]","survey-likert","587","1522033","0.0-587.0","smnfj5yg","","","","","","","",""
"2134.5100000000093","{""post-2"":0}","[0]","survey-likert","588","1524170","0.0-588.0","smnfj5yg","","","","","","","",""
"9971.405000000028","{""post-3"":2}","[0]","survey-likert","589","1534143","0.0-589.0","smnfj5yg","","","","","","","",""
"4225.5449999999255","{""post-3"":1}","[0]","survey-likert","590","1538370","0.0-590.0","smnfj5yg","","","","","","","",""
"7392.465000000084","{""post-4"":2}","[0]","survey-likert","591","1545764","0.0-591.0","smnfj5yg","","","","","","","",""
"3789","{""post-4"":0}","[0]","survey-likert","592","1549554","0.0-592.0","smnfj5yg","","","","","","","",""
"10580.664999999804","{""post-5"":1}","[0]","survey-likert","593","1560136","0.0-593.0","smnfj5yg","","","","","","","",""
"2202.8799999998882","{""post-5"":2}","[0]","survey-likert","594","1562340","0.0-594.0","smnfj5yg","","","","","","","",""
"147218.9750000001","{""Q0"":""Sometimes it was difficult to remember which videos were which after tracing both patterns in my head to see which felt more human. It would have been helpful to have the option to replay them so I wouldn't accidentally mix agent a/b up.""}","","survey-text","595","1709565","0.0-595.0","smnfj5yg","","","","","","","",""
"154197.04499999993","{""Q0"":""I noticed when B was just a reverse of A. I thought that most of the time, if it went from left to right then that was the correct answer. Sometimes that's not the case on a few other factors (like how long you look at something-- I think you would focus on the important thing for longer before looking around a bit). I would say those examples were the easiest.""}","","survey-text","596","1863767","0.0-596.0","smnfj5yg","","","","","","","",""
"46929.48999999999","{""Q0"":""I couldn't remember which agents were which on some of the ones I took longer to think about on/those that I chose to retrace myself.""}","","survey-text","597","1910701","0.0-597.0","smnfj5yg","","","","","","","",""
"1766.4199999999255","","","instructions","598","1912468","0.0-598.0","smnfj5yg","[{""page_index"":0,""viewing_time"":1766.2749999999069}]","","","","","","",""
"104250.32500000019","{""Experimenter_end"":[""Printed ID# smnfj5yg on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","2016721","0.0-599.0","smnfj5yg","","","","","","","",""
