"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","379","930549","0.0-379.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1592289.bmp_pp92_L3_V2_veridical_freeview_isoFalsemismatch_713666.bmp_L3_fps90.mp4",""
"","","","call-function","380","930550","0.0-380.0","y7ysemqr","","","","","","","",""
"1302.8400000000838","{""judgement"":0}","[0]","survey-likert","381","931854","0.0-381.0","y7ysemqr","","","","","","","","0"
"2749.579999999958","{""confidence"":2}","[0]","survey-likert","382","934605","0.0-382.0","y7ysemqr","","","","","","","",""
"","","","call-function","383","934606","0.0-383.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","384","936111","0.0-384.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","939186","0.0-385.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","940691","0.0-386.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","943770","0.0-387.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"","","","call-function","388","943771","0.0-388.0","y7ysemqr","","","","","","","",""
"20230.795000000042","{""judgement"":0}","[0]","survey-likert","389","964003","0.0-389.0","y7ysemqr","","","","","","","","0"
"5035.79999999993","{""confidence"":1}","[0]","survey-likert","390","969040","0.0-390.0","y7ysemqr","","","","","","","",""
"","","","call-function","391","969041","0.0-391.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","392","970544","0.0-392.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","973636","0.0-393.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592150.bmp_pp77_L3_V2_veridical_freeview_isoFalsemismatch_1159447.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","394","975143","0.0-394.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","978233","0.0-395.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","396","978234","0.0-396.0","y7ysemqr","","","","","","","",""
"6592.789999999921","{""judgement"":1}","[0]","survey-likert","397","984828","0.0-397.0","y7ysemqr","","","","","","","","1"
"2364.7700000000186","{""confidence"":0}","[0]","survey-likert","398","987194","0.0-398.0","y7ysemqr","","","","","","","",""
"","","","call-function","399","987196","0.0-399.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","400","988699","0.0-400.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","991768","0.0-401.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","402","993276","0.0-402.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","996354","0.0-403.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"","","","call-function","404","996356","0.0-404.0","y7ysemqr","","","","","","","",""
"2051.8099999999395","{""judgement"":0}","[0]","survey-likert","405","998410","0.0-405.0","y7ysemqr","","","","","","","","0"
"3332.984999999986","{""confidence"":1}","[0]","survey-likert","406","1001745","0.0-406.0","y7ysemqr","","","","","","","",""
"","","","call-function","407","1001746","0.0-407.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","408","1003250","0.0-408.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","1006316","0.0-409.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","410","1007822","0.0-410.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","1010890","0.0-411.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/285715.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1159882.bmp_L2_fps90.mp4",""
"","","","call-function","412","1010891","0.0-412.0","y7ysemqr","","","","","","","",""
"1793.8549999999814","{""judgement"":0}","[0]","survey-likert","413","1012686","0.0-413.0","y7ysemqr","","","","","","","","0"
"2010.155000000028","{""confidence"":3}","[0]","survey-likert","414","1014698","0.0-414.0","y7ysemqr","","","","","","","",""
"1777.6300000000047","","","instructions","415","1016477","0.0-415.0","y7ysemqr","[{""page_index"":0,""viewing_time"":742.7100000000792},{""page_index"":1,""viewing_time"":360.75},{""page_index"":2,""viewing_time"":674.0200000000186}]","","","","","","",""
"2607.7850000000326","","","instructions","416","1019086","0.0-416.0","y7ysemqr","[{""page_index"":0,""viewing_time"":798.7200000000885},{""page_index"":1,""viewing_time"":789.1499999999069},{""page_index"":2,""viewing_time"":1019.8050000000512}]","","","","","","",""
"","","","call-function","417","1019087","0.0-417.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","418","1020592","0.0-418.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","1023670","0.0-419.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713633.bmp_pp58_L1_V2_veridical_freeview_isoFalsemismatch_713796.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","420","1025172","0.0-420.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","1028271","0.0-421.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","422","1028272","0.0-422.0","y7ysemqr","","","","","","","",""
"2958.319999999949","{""judgement"":1}","[0]","survey-likert","423","1031231","0.0-423.0","y7ysemqr","","","","","","","","1"
"2191.6650000000373","{""confidence"":1}","[0]","survey-likert","424","1033425","0.0-424.0","y7ysemqr","","","","","","","",""
"","","","call-function","425","1033426","0.0-425.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","426","1034929","0.0-426.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","1038023","0.0-427.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","428","1039528","0.0-428.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","1042647","0.0-429.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"","","","call-function","430","1042648","0.0-430.0","y7ysemqr","","","","","","","",""
"3038.340000000084","{""judgement"":0}","[0]","survey-likert","431","1045687","0.0-431.0","y7ysemqr","","","","","","","","0"
"2176.9349999999395","{""confidence"":0}","[0]","survey-likert","432","1047866","0.0-432.0","y7ysemqr","","","","","","","",""
"","","","call-function","433","1047867","0.0-433.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","434","1049373","0.0-434.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","1052485","0.0-435.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","436","1053992","0.0-436.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","1057102","0.0-437.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","438","1057103","0.0-438.0","y7ysemqr","","","","","","","",""
"3013.3599999998696","{""judgement"":1}","[0]","survey-likert","439","1060118","0.0-439.0","y7ysemqr","","","","","","","","1"
"1323.2250000000931","{""confidence"":1}","[0]","survey-likert","440","1061443","0.0-440.0","y7ysemqr","","","","","","","",""
"","","","call-function","441","1061444","0.0-441.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","442","1062948","0.0-442.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","1066017","0.0-443.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","444","1067520","0.0-444.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","1070591","0.0-445.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/150277.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_1592362.bmp_L2_fps90.mp4",""
"","","","call-function","446","1070592","0.0-446.0","y7ysemqr","","","","","","","",""
"1901.6350000000093","{""judgement"":0}","[0]","survey-likert","447","1072494","0.0-447.0","y7ysemqr","","","","","","","","0"
"1594.2700000000186","{""confidence"":1}","[0]","survey-likert","448","1074091","0.0-448.0","y7ysemqr","","","","","","","",""
"","","","call-function","449","1074092","0.0-449.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","450","1075593","0.0-450.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","1078658","0.0-451.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","452","1080165","0.0-452.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","1083252","0.0-453.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","454","1083253","0.0-454.0","y7ysemqr","","","","","","","",""
"1512.1699999999255","{""judgement"":0}","[0]","survey-likert","455","1084766","0.0-455.0","y7ysemqr","","","","","","","","1"
"2684.155000000028","{""confidence"":1}","[0]","survey-likert","456","1087452","0.0-456.0","y7ysemqr","","","","","","","",""
"","","","call-function","457","1087453","0.0-457.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","458","1088957","0.0-458.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","1092020","0.0-459.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","460","1093526","0.0-460.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","1096646","0.0-461.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","462","1096647","0.0-462.0","y7ysemqr","","","","","","","",""
"1528.8149999999441","{""judgement"":0}","[0]","survey-likert","463","1098177","0.0-463.0","y7ysemqr","","","","","","","","0"
"1639.0849999999627","{""confidence"":1}","[0]","survey-likert","464","1099817","0.0-464.0","y7ysemqr","","","","","","","",""
"","","","call-function","465","1099818","0.0-465.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","466","1101321","0.0-466.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","1104423","0.0-467.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","468","1105926","0.0-468.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1109032","0.0-469.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"","","","call-function","470","1109033","0.0-470.0","y7ysemqr","","","","","","","",""
"993.4150000000373","{""judgement"":0}","[0]","survey-likert","471","1110028","0.0-471.0","y7ysemqr","","","","","","","","0"
"1280.869999999879","{""confidence"":3}","[0]","survey-likert","472","1111311","0.0-472.0","y7ysemqr","","","","","","","",""
"","","","call-function","473","1111312","0.0-473.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","474","1112817","0.0-474.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1115916","0.0-475.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","476","1117421","0.0-476.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1120500","0.0-477.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","478","1120502","0.0-478.0","y7ysemqr","","","","","","","",""
"6781.254999999888","{""judgement"":0}","[0]","survey-likert","479","1127285","0.0-479.0","y7ysemqr","","","","","","","","1"
"1219.6049999999814","{""confidence"":0}","[0]","survey-likert","480","1128507","0.0-480.0","y7ysemqr","","","","","","","",""
"","","","call-function","481","1128509","0.0-481.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","482","1130013","0.0-482.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1133092","0.0-483.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592314.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_713707.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","484","1134595","0.0-484.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1137672","0.0-485.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","486","1137674","0.0-486.0","y7ysemqr","","","","","","","",""
"1638.5600000000559","{""judgement"":1}","[0]","survey-likert","487","1139313","0.0-487.0","y7ysemqr","","","","","","","","1"
"1069.7299999999814","{""confidence"":2}","[0]","survey-likert","488","1140385","0.0-488.0","y7ysemqr","","","","","","","",""
"","","","call-function","489","1140386","0.0-489.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","490","1141891","0.0-490.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1144974","0.0-491.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","492","1146480","0.0-492.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1149557","0.0-493.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","494","1149558","0.0-494.0","y7ysemqr","","","","","","","",""
"1659.6749999998137","{""judgement"":0}","[0]","survey-likert","495","1151219","0.0-495.0","y7ysemqr","","","","","","","","0"
"1007.0500000000466","{""confidence"":3}","[0]","survey-likert","496","1152228","0.0-496.0","y7ysemqr","","","","","","","",""
"5111.64000000013","","","instructions","497","1157341","0.0-497.0","y7ysemqr","[{""page_index"":0,""viewing_time"":610.5050000001211},{""page_index"":1,""viewing_time"":1467.7849999999162},{""page_index"":0,""viewing_time"":2157.130000000121},{""page_index"":1,""viewing_time"":402.9549999998417},{""page_index"":2,""viewing_time"":473.1049999999814}]","","","","","","",""
"1229.905000000028","","","instructions","498","1158572","0.0-498.0","y7ysemqr","[{""page_index"":0,""viewing_time"":402.62000000011176},{""page_index"":1,""viewing_time"":403.8699999998789},{""page_index"":2,""viewing_time"":423.1850000000559}]","","","","","","",""
"","","","call-function","499","1158574","0.0-499.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","500","1160080","0.0-500.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1163174","0.0-501.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","502","1164677","0.0-502.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1167772","0.0-503.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"","","","call-function","504","1167773","0.0-504.0","y7ysemqr","","","","","","","",""
"2159.8249999999534","{""judgement"":1}","[0]","survey-likert","505","1169933","0.0-505.0","y7ysemqr","","","","","","","","0"
"1695.5149999998976","{""confidence"":1}","[0]","survey-likert","506","1171631","0.0-506.0","y7ysemqr","","","","","","","",""
"","","","call-function","507","1171632","0.0-507.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","508","1173133","0.0-508.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1176241","0.0-509.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","510","1177744","0.0-510.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1180866","0.0-511.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"","","","call-function","512","1180867","0.0-512.0","y7ysemqr","","","","","","","",""
"1557.6850000000559","{""judgement"":0}","[0]","survey-likert","513","1182426","0.0-513.0","y7ysemqr","","","","","","","","0"
"1118.1000000000931","{""confidence"":2}","[0]","survey-likert","514","1183546","0.0-514.0","y7ysemqr","","","","","","","",""
"","","","call-function","515","1183547","0.0-515.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","516","1185050","0.0-516.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1188163","0.0-517.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","518","1189667","0.0-518.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1192758","0.0-519.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","520","1192759","0.0-520.0","y7ysemqr","","","","","","","",""
"1574.5400000000373","{""judgement"":0}","[0]","survey-likert","521","1194335","0.0-521.0","y7ysemqr","","","","","","","","1"
"1068.0849999999627","{""confidence"":1}","[0]","survey-likert","522","1195405","0.0-522.0","y7ysemqr","","","","","","","",""
"","","","call-function","523","1195406","0.0-523.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","524","1196912","0.0-524.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1199999","0.0-525.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","526","1201505","0.0-526.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1204568","0.0-527.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","528","1204570","0.0-528.0","y7ysemqr","","","","","","","",""
"2855.625","{""judgement"":1}","[0]","survey-likert","529","1207426","0.0-529.0","y7ysemqr","","","","","","","","1"
"1843.8950000000186","{""confidence"":1}","[0]","survey-likert","530","1209272","0.0-530.0","y7ysemqr","","","","","","","",""
"","","","call-function","531","1209273","0.0-531.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","532","1210776","0.0-532.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1213839","0.0-533.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","534","1215341","0.0-534.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1218425","0.0-535.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"","","","call-function","536","1218426","0.0-536.0","y7ysemqr","","","","","","","",""
"1643.5449999999255","{""judgement"":0}","[0]","survey-likert","537","1220071","0.0-537.0","y7ysemqr","","","","","","","","0"
"1343.530000000028","{""confidence"":0}","[0]","survey-likert","538","1221416","0.0-538.0","y7ysemqr","","","","","","","",""
"","","","call-function","539","1221417","0.0-539.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","540","1222921","0.0-540.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1226019","0.0-541.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1159329.bmp_pp61_L2_V2_veridical_freeview_isoFalsemismatch_1592817.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","542","1227526","0.0-542.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1230613","0.0-543.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","544","1230614","0.0-544.0","y7ysemqr","","","","","","","",""
"1694.4799999999814","{""judgement"":1}","[0]","survey-likert","545","1232309","0.0-545.0","y7ysemqr","","","","","","","","1"
"1974.3549999999814","{""confidence"":2}","[0]","survey-likert","546","1234285","0.0-546.0","y7ysemqr","","","","","","","",""
"","","","call-function","547","1234286","0.0-547.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","548","1235789","0.0-548.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1238896","0.0-549.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/1592038.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_1592727.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","550","1240399","0.0-550.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1243496","0.0-551.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","552","1243497","0.0-552.0","y7ysemqr","","","","","","","",""
"1510.469999999972","{""judgement"":1}","[0]","survey-likert","553","1245010","0.0-553.0","y7ysemqr","","","","","","","","1"
"1613.0200000000186","{""confidence"":2}","[0]","survey-likert","554","1246626","0.0-554.0","y7ysemqr","","","","","","","",""
"","","","call-function","555","1246627","0.0-555.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","556","1248129","0.0-556.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1251224","0.0-557.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","558","1252731","0.0-558.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1255810","0.0-559.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","560","1255811","0.0-560.0","y7ysemqr","","","","","","","",""
"1150.1450000000186","{""judgement"":1}","[0]","survey-likert","561","1256962","0.0-561.0","y7ysemqr","","","","","","","","1"
"1210.1000000000931","{""confidence"":3}","[0]","survey-likert","562","1258174","0.0-562.0","y7ysemqr","","","","","","","",""
"","","","call-function","563","1258176","0.0-563.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","564","1259677","0.0-564.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1262772","0.0-565.0","y7ysemqr","","","null","","Agent A","scrambled","STIM_SET_3/713790.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_1592397.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","566","1264274","0.0-566.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1267344","0.0-567.0","y7ysemqr","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","568","1267346","0.0-568.0","y7ysemqr","","","","","","","",""
"5676.635000000009","{""judgement"":0}","[0]","survey-likert","569","1273023","0.0-569.0","y7ysemqr","","","","","","","","1"
"2630.060000000056","{""confidence"":0}","[0]","survey-likert","570","1275655","0.0-570.0","y7ysemqr","","","","","","","",""
"","","","call-function","571","1275656","0.0-571.0","y7ysemqr","","","","","","","",""
"null","","","html-keyboard-response","572","1277159","0.0-572.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1280266","0.0-573.0","y7ysemqr","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
