"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","204","981155","0.0-204.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","984265","0.0-205.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","985768","0.0-206.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","988874","0.0-207.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","988874","0.0-208.0","eeddyect","","","","","","","",""
"2313.829999999958","{""judgement"":0}","[0]","survey-likert","209","991189","0.0-209.0","eeddyect","","","","","","","","1"
"2522.284999999916","{""confidence"":2}","[0]","survey-likert","210","993712","0.0-210.0","eeddyect","","","","","","","",""
"","","","call-function","211","993713","0.0-211.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","212","995216","0.0-212.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","998294","0.0-213.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","999799","0.0-214.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","1002882","0.0-215.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","216","1002882","0.0-216.0","eeddyect","","","","","","","",""
"1608.094999999972","{""judgement"":0}","[0]","survey-likert","217","1004491","0.0-217.0","eeddyect","","","","","","","","0"
"1485.8199999999488","{""confidence"":2}","[0]","survey-likert","218","1005978","0.0-218.0","eeddyect","","","","","","","",""
"","","","call-function","219","1005978","0.0-219.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","220","1007484","0.0-220.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","1010564","0.0-221.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","1012068","0.0-222.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","1015147","0.0-223.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","224","1015147","0.0-224.0","eeddyect","","","","","","","",""
"2330.0500000000466","{""judgement"":0}","[0]","survey-likert","225","1017478","0.0-225.0","eeddyect","","","","","","","","1"
"1373.0200000000186","{""confidence"":1}","[0]","survey-likert","226","1018852","0.0-226.0","eeddyect","","","","","","","",""
"","","","call-function","227","1018853","0.0-227.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","228","1020356","0.0-228.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","1023464","0.0-229.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","1024967","0.0-230.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","1028077","0.0-231.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","232","1028078","0.0-232.0","eeddyect","","","","","","","",""
"1861.030000000028","{""judgement"":0}","[0]","survey-likert","233","1029940","0.0-233.0","eeddyect","","","","","","","","0"
"1525.3400000000838","{""confidence"":1}","[0]","survey-likert","234","1031466","0.0-234.0","eeddyect","","","","","","","",""
"","","","call-function","235","1031467","0.0-235.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","236","1032970","0.0-236.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","1036081","0.0-237.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","1037585","0.0-238.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","1040694","0.0-239.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","1040694","0.0-240.0","eeddyect","","","","","","","",""
"2017.9350000000559","{""judgement"":1}","[0]","survey-likert","241","1042713","0.0-241.0","eeddyect","","","","","","","","1"
"1682.9650000000838","{""confidence"":1}","[0]","survey-likert","242","1044397","0.0-242.0","eeddyect","","","","","","","",""
"","","","call-function","243","1044397","0.0-243.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","244","1045901","0.0-244.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","1048985","0.0-245.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/713371.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","1050488","0.0-246.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","1053574","0.0-247.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","248","1053575","0.0-248.0","eeddyect","","","","","","","",""
"1923.3200000000652","{""judgement"":1}","[0]","survey-likert","249","1055500","0.0-249.0","eeddyect","","","","","","","","1"
"1852.845000000205","{""confidence"":1}","[0]","survey-likert","250","1057354","0.0-250.0","eeddyect","","","","","","","",""
"2228.7050000000745","","","instructions","251","1059583","0.0-251.0","eeddyect","[{""page_index"":0,""viewing_time"":920.4950000001118},{""page_index"":1,""viewing_time"":704.9699999999721},{""page_index"":2,""viewing_time"":603.0849999999627}]","","","","","","",""
"1579.3850000000093","","","instructions","252","1061163","0.0-252.0","eeddyect","[{""page_index"":0,""viewing_time"":488.37000000011176},{""page_index"":1,""viewing_time"":481.0549999999348},{""page_index"":2,""viewing_time"":609.8500000000931}]","","","","","","",""
"","","","call-function","253","1061164","0.0-253.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","254","1062667","0.0-254.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1065747","0.0-255.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","1067249","0.0-256.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1070330","0.0-257.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","258","1070330","0.0-258.0","eeddyect","","","","","","","",""
"1712.6049999999814","{""judgement"":1}","[0]","survey-likert","259","1072044","0.0-259.0","eeddyect","","","","","","","","1"
"1434.3850000000093","{""confidence"":1}","[0]","survey-likert","260","1073479","0.0-260.0","eeddyect","","","","","","","",""
"","","","call-function","261","1073480","0.0-261.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","262","1074983","0.0-262.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1078058","0.0-263.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","1079563","0.0-264.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1082637","0.0-265.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","266","1082638","0.0-266.0","eeddyect","","","","","","","",""
"4778.804999999935","{""judgement"":0}","[0]","survey-likert","267","1087418","0.0-267.0","eeddyect","","","","","","","","0"
"1577.6450000000186","{""confidence"":1}","[0]","survey-likert","268","1088997","0.0-268.0","eeddyect","","","","","","","",""
"","","","call-function","269","1088997","0.0-269.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","270","1090503","0.0-270.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1093624","0.0-271.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","1095128","0.0-272.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1098248","0.0-273.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","1098249","0.0-274.0","eeddyect","","","","","","","",""
"2140.725000000093","{""judgement"":1}","[0]","survey-likert","275","1100390","0.0-275.0","eeddyect","","","","","","","","1"
"1485.905000000028","{""confidence"":1}","[0]","survey-likert","276","1101877","0.0-276.0","eeddyect","","","","","","","",""
"","","","call-function","277","1101878","0.0-277.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","278","1103383","0.0-278.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1106500","0.0-279.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","1108002","0.0-280.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1111115","0.0-281.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","282","1111116","0.0-282.0","eeddyect","","","","","","","",""
"2581.9199999999255","{""judgement"":0}","[0]","survey-likert","283","1113698","0.0-283.0","eeddyect","","","","","","","","0"
"1734.8300000000745","{""confidence"":1}","[0]","survey-likert","284","1115434","0.0-284.0","eeddyect","","","","","","","",""
"","","","call-function","285","1115435","0.0-285.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","286","1116936","0.0-286.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1120056","0.0-287.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","1121559","0.0-288.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1124676","0.0-289.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","290","1124676","0.0-290.0","eeddyect","","","","","","","",""
"1873.125","{""judgement"":0}","[0]","survey-likert","291","1126550","0.0-291.0","eeddyect","","","","","","","","0"
"1514.9099999999162","{""confidence"":2}","[0]","survey-likert","292","1128066","0.0-292.0","eeddyect","","","","","","","",""
"","","","call-function","293","1128067","0.0-293.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","294","1129568","0.0-294.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1132646","0.0-295.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","1134150","0.0-296.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1137227","0.0-297.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","1137227","0.0-298.0","eeddyect","","","","","","","",""
"1917.9199999999255","{""judgement"":0}","[0]","survey-likert","299","1139146","0.0-299.0","eeddyect","","","","","","","","0"
"2466.3300000000745","{""confidence"":1}","[0]","survey-likert","300","1141613","0.0-300.0","eeddyect","","","","","","","",""
"","","","call-function","301","1141614","0.0-301.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","302","1143118","0.0-302.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1146189","0.0-303.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","1147691","0.0-304.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1150763","0.0-305.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","306","1150763","0.0-306.0","eeddyect","","","","","","","",""
"1651.9549999998417","{""judgement"":1}","[0]","survey-likert","307","1152416","0.0-307.0","eeddyect","","","","","","","","1"
"1594.4749999998603","{""confidence"":1}","[0]","survey-likert","308","1154012","0.0-308.0","eeddyect","","","","","","","",""
"","","","call-function","309","1154012","0.0-309.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","310","1155518","0.0-310.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1158598","0.0-311.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","1160102","0.0-312.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1163185","0.0-313.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","1163186","0.0-314.0","eeddyect","","","","","","","",""
"2578.2050000000745","{""judgement"":0}","[0]","survey-likert","315","1165765","0.0-315.0","eeddyect","","","","","","","","0"
"1139.5700000000652","{""confidence"":2}","[0]","survey-likert","316","1166905","0.0-316.0","eeddyect","","","","","","","",""
"","","","call-function","317","1166906","0.0-317.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","318","1168408","0.0-318.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1171519","0.0-319.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","1173025","0.0-320.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1176136","0.0-321.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","1176137","0.0-322.0","eeddyect","","","","","","","",""
"1904.4150000000373","{""judgement"":1}","[0]","survey-likert","323","1178042","0.0-323.0","eeddyect","","","","","","","","0"
"1256.6450000000186","{""confidence"":1}","[0]","survey-likert","324","1179301","0.0-324.0","eeddyect","","","","","","","",""
"","","","call-function","325","1179302","0.0-325.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","326","1180804","0.0-326.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1183879","0.0-327.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","1185386","0.0-328.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1188463","0.0-329.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","1188463","0.0-330.0","eeddyect","","","","","","","",""
"2581.4250000000466","{""judgement"":0}","[0]","survey-likert","331","1191046","0.0-331.0","eeddyect","","","","","","","","0"
"1305.0049999998882","{""confidence"":2}","[0]","survey-likert","332","1192352","0.0-332.0","eeddyect","","","","","","","",""
"2383.9850000001024","","","instructions","333","1194736","0.0-333.0","eeddyect","[{""page_index"":0,""viewing_time"":1072.7950000001583},{""page_index"":1,""viewing_time"":905},{""page_index"":2,""viewing_time"":406.0349999999162}]","","","","","","",""
"1269.9199999999255","","","instructions","334","1196007","0.0-334.0","eeddyect","[{""page_index"":0,""viewing_time"":422.3849999997765},{""page_index"":1,""viewing_time"":452.9900000002235},{""page_index"":2,""viewing_time"":394.4399999999441}]","","","","","","",""
"","","","call-function","335","1196007","0.0-335.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","336","1197511","0.0-336.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1200593","0.0-337.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","1202100","0.0-338.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1205177","0.0-339.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","1205177","0.0-340.0","eeddyect","","","","","","","",""
"2489.380000000121","{""judgement"":0}","[0]","survey-likert","341","1207667","0.0-341.0","eeddyect","","","","","","","","1"
"1261.0900000000838","{""confidence"":2}","[0]","survey-likert","342","1208930","0.0-342.0","eeddyect","","","","","","","",""
"","","","call-function","343","1208930","0.0-343.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","344","1210434","0.0-344.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1213521","0.0-345.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","1215024","0.0-346.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1218108","0.0-347.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","1218109","0.0-348.0","eeddyect","","","","","","","",""
"1668.9099999999162","{""judgement"":1}","[0]","survey-likert","349","1219778","0.0-349.0","eeddyect","","","","","","","","1"
"1266.7749999999069","{""confidence"":1}","[0]","survey-likert","350","1221046","0.0-350.0","eeddyect","","","","","","","",""
"","","","call-function","351","1221046","0.0-351.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","352","1222551","0.0-352.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1225665","0.0-353.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","1227169","0.0-354.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1230287","0.0-355.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","1230287","0.0-356.0","eeddyect","","","","","","","",""
"1580.3100000000559","{""judgement"":1}","[0]","survey-likert","357","1231868","0.0-357.0","eeddyect","","","","","","","","1"
"1524.8149999999441","{""confidence"":1}","[0]","survey-likert","358","1233394","0.0-358.0","eeddyect","","","","","","","",""
"","","","call-function","359","1233394","0.0-359.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","360","1234898","0.0-360.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1238001","0.0-361.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","1239508","0.0-362.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1242610","0.0-363.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","364","1242610","0.0-364.0","eeddyect","","","","","","","",""
"2160.435000000056","{""judgement"":1}","[0]","survey-likert","365","1244771","0.0-365.0","eeddyect","","","","","","","","1"
"1502.684999999823","{""confidence"":1}","[0]","survey-likert","366","1246275","0.0-366.0","eeddyect","","","","","","","",""
"","","","call-function","367","1246276","0.0-367.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","368","1247778","0.0-368.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1250855","0.0-369.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","1252359","0.0-370.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1255438","0.0-371.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","372","1255439","0.0-372.0","eeddyect","","","","","","","",""
"1620.594999999972","{""judgement"":0}","[0]","survey-likert","373","1257060","0.0-373.0","eeddyect","","","","","","","","0"
"1368.3349999999627","{""confidence"":2}","[0]","survey-likert","374","1258429","0.0-374.0","eeddyect","","","","","","","",""
"","","","call-function","375","1258430","0.0-375.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","376","1259935","0.0-376.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1263046","0.0-377.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","1264549","0.0-378.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1267624","0.0-379.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","380","1267624","0.0-380.0","eeddyect","","","","","","","",""
"4468.274999999907","{""judgement"":0}","[0]","survey-likert","381","1272093","0.0-381.0","eeddyect","","","","","","","","1"
"1467.6350000000093","{""confidence"":1}","[0]","survey-likert","382","1273562","0.0-382.0","eeddyect","","","","","","","",""
"","","","call-function","383","1273563","0.0-383.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","384","1275067","0.0-384.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","1278138","0.0-385.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","1279645","0.0-386.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","1282718","0.0-387.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","1282719","0.0-388.0","eeddyect","","","","","","","",""
"2171.815000000177","{""judgement"":1}","[0]","survey-likert","389","1284892","0.0-389.0","eeddyect","","","","","","","","1"
"1383.005000000121","{""confidence"":1}","[0]","survey-likert","390","1286277","0.0-390.0","eeddyect","","","","","","","",""
"","","","call-function","391","1286277","0.0-391.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","392","1287781","0.0-392.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","1290895","0.0-393.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","1292401","0.0-394.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","1295517","0.0-395.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","396","1295517","0.0-396.0","eeddyect","","","","","","","",""
"2009.630000000121","{""judgement"":0}","[0]","survey-likert","397","1297528","0.0-397.0","eeddyect","","","","","","","","0"
"1288.9850000001024","{""confidence"":1}","[0]","survey-likert","398","1298818","0.0-398.0","eeddyect","","","","","","","",""
"","","","call-function","399","1298818","0.0-399.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","400","1300324","0.0-400.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","1303452","0.0-401.0","eeddyect","","","null","","Agent A","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","1304954","0.0-402.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","1308081","0.0-403.0","eeddyect","","","null","","Agent B","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","404","1308082","0.0-404.0","eeddyect","","","","","","","",""
"1673.9849999998696","{""judgement"":1}","[0]","survey-likert","405","1309757","0.0-405.0","eeddyect","","","","","","","","1"
"1496.1650000000373","{""confidence"":1}","[0]","survey-likert","406","1311254","0.0-406.0","eeddyect","","","","","","","",""
"","","","call-function","407","1311254","0.0-407.0","eeddyect","","","","","","","",""
"null","","","html-keyboard-response","408","1312757","0.0-408.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","1315828","0.0-409.0","eeddyect","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","410","1317332","0.0-410.0","eeddyect","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","1320429","0.0-411.0","eeddyect","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","412","1320430","0.0-412.0","eeddyect","","","","","","","",""
