"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","191","520951","0.0-191.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","520951","0.0-192.0","4noq933n","","","","","","","",""
"1605.8199999999488","{""judgement"":0}","[0]","survey-likert","193","522558","0.0-193.0","4noq933n","","","","","","","","0"
"1449.1500000000233","{""confidence"":3}","[0]","survey-likert","194","524008","0.0-194.0","4noq933n","","","","","","","",""
"","","","call-function","195","524009","0.0-195.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","196","525511","0.0-196.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","528391","0.0-197.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","529897","0.0-198.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","532779","0.0-199.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","200","532781","0.0-200.0","4noq933n","","","","","","","",""
"1467.3649999999907","{""judgement"":1}","[0]","survey-likert","201","534249","0.0-201.0","4noq933n","","","","","","","","0"
"2299.1049999999814","{""confidence"":1}","[0]","survey-likert","202","536550","0.0-202.0","4noq933n","","","","","","","",""
"","","","call-function","203","536550","0.0-203.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","204","538053","0.0-204.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","540883","0.0-205.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","542388","0.0-206.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","545220","0.0-207.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","545220","0.0-208.0","4noq933n","","","","","","","",""
"1794.280000000028","{""judgement"":1}","[0]","survey-likert","209","547016","0.0-209.0","4noq933n","","","","","","","","1"
"1458.8649999999907","{""confidence"":2}","[0]","survey-likert","210","548476","0.0-210.0","4noq933n","","","","","","","",""
"","","","call-function","211","548476","0.0-211.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","212","549979","0.0-212.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","552636","0.0-213.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","554138","0.0-214.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","556795","0.0-215.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","556795","0.0-216.0","4noq933n","","","","","","","",""
"1855.204999999958","{""judgement"":0}","[0]","survey-likert","217","558651","0.0-217.0","4noq933n","","","","","","","","0"
"1236.3099999999395","{""confidence"":2}","[0]","survey-likert","218","559889","0.0-218.0","4noq933n","","","","","","","",""
"","","","call-function","219","559889","0.0-219.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","220","561392","0.0-220.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","564081","0.0-221.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","565584","0.0-222.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","568238","0.0-223.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","568238","0.0-224.0","4noq933n","","","","","","","",""
"2466.25","{""judgement"":1}","[0]","survey-likert","225","570706","0.0-225.0","4noq933n","","","","","","","","0"
"1422.4600000000792","{""confidence"":0}","[0]","survey-likert","226","572129","0.0-226.0","4noq933n","","","","","","","",""
"","","","call-function","227","572130","0.0-227.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","228","573634","0.0-228.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","576472","0.0-229.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","577977","0.0-230.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","580815","0.0-231.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","580815","0.0-232.0","4noq933n","","","","","","","",""
"2315.3549999999814","{""judgement"":0}","[0]","survey-likert","233","583131","0.0-233.0","4noq933n","","","","","","","","0"
"1337.670000000042","{""confidence"":0}","[0]","survey-likert","234","584470","0.0-234.0","4noq933n","","","","","","","",""
"","","","call-function","235","584471","0.0-235.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","236","585973","0.0-236.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","588539","0.0-237.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","590046","0.0-238.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","592608","0.0-239.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","592609","0.0-240.0","4noq933n","","","","","","","",""
"1546.2399999999907","{""judgement"":0}","[0]","survey-likert","241","594156","0.0-241.0","4noq933n","","","","","","","","0"
"1282.1049999999814","{""confidence"":2}","[0]","survey-likert","242","595439","0.0-242.0","4noq933n","","","","","","","",""
"","","","call-function","243","595440","0.0-243.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","244","596941","0.0-244.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","599825","0.0-245.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","601328","0.0-246.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","604179","0.0-247.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","248","604179","0.0-248.0","4noq933n","","","","","","","",""
"1326.859999999986","{""judgement"":0}","[0]","survey-likert","249","605507","0.0-249.0","4noq933n","","","","","","","","0"
"1369.8950000000186","{""confidence"":3}","[0]","survey-likert","250","606878","0.0-250.0","4noq933n","","","","","","","",""
"4737.389999999898","","","instructions","251","611616","0.0-251.0","4noq933n","[{""page_index"":0,""viewing_time"":1621.4499999999534},{""page_index"":1,""viewing_time"":2159.8649999999907},{""page_index"":2,""viewing_time"":955.9300000000512}]","","","","","","",""
"2494.5999999999767","","","instructions","252","614111","0.0-252.0","4noq933n","[{""page_index"":0,""viewing_time"":589.2799999999115},{""page_index"":1,""viewing_time"":932.0600000000559},{""page_index"":2,""viewing_time"":973.1550000000279}]","","","","","","",""
"","","","call-function","253","614112","0.0-253.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","254","615613","0.0-254.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","618389","0.0-255.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","619892","0.0-256.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","622664","0.0-257.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","622665","0.0-258.0","4noq933n","","","","","","","",""
"1467.0800000000745","{""judgement"":0}","[0]","survey-likert","259","624134","0.0-259.0","4noq933n","","","","","","","","1"
"1549.4449999999488","{""confidence"":2}","[0]","survey-likert","260","625685","0.0-260.0","4noq933n","","","","","","","",""
"","","","call-function","261","625686","0.0-261.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","262","627190","0.0-262.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","629772","0.0-263.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","264","631274","0.0-264.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","633856","0.0-265.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","633856","0.0-266.0","4noq933n","","","","","","","",""
"2600.670000000042","{""judgement"":1}","[0]","survey-likert","267","636458","0.0-267.0","4noq933n","","","","","","","","1"
"1354.2249999999767","{""confidence"":3}","[0]","survey-likert","268","637814","0.0-268.0","4noq933n","","","","","","","",""
"","","","call-function","269","637815","0.0-269.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","270","639318","0.0-270.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","642134","0.0-271.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","643636","0.0-272.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","646476","0.0-273.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","274","646477","0.0-274.0","4noq933n","","","","","","","",""
"1488.9949999999953","{""judgement"":0}","[0]","survey-likert","275","647967","0.0-275.0","4noq933n","","","","","","","","0"
"1346.905000000028","{""confidence"":3}","[0]","survey-likert","276","649314","0.0-276.0","4noq933n","","","","","","","",""
"","","","call-function","277","649316","0.0-277.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","278","650821","0.0-278.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","652427","0.0-279.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","653930","0.0-280.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","655539","0.0-281.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","655539","0.0-282.0","4noq933n","","","","","","","",""
"2855.390000000014","{""judgement"":0}","[0]","survey-likert","283","658396","0.0-283.0","4noq933n","","","","","","","","0"
"1572.0849999999627","{""confidence"":0}","[0]","survey-likert","284","659969","0.0-284.0","4noq933n","","","","","","","",""
"","","","call-function","285","659969","0.0-285.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","286","661473","0.0-286.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","664215","0.0-287.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","665718","0.0-288.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","668470","0.0-289.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","290","668471","0.0-290.0","4noq933n","","","","","","","",""
"1973.0349999999162","{""judgement"":0}","[0]","survey-likert","291","670445","0.0-291.0","4noq933n","","","","","","","","0"
"2074.2449999999953","{""confidence"":1}","[0]","survey-likert","292","672520","0.0-292.0","4noq933n","","","","","","","",""
"","","","call-function","293","672521","0.0-293.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","294","674026","0.0-294.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","676848","0.0-295.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","296","678351","0.0-296.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","681171","0.0-297.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","681172","0.0-298.0","4noq933n","","","","","","","",""
"1497.0600000000559","{""judgement"":1}","[0]","survey-likert","299","682670","0.0-299.0","4noq933n","","","","","","","","1"
"2393.844999999972","{""confidence"":2}","[0]","survey-likert","300","685065","0.0-300.0","4noq933n","","","","","","","",""
"","","","call-function","301","685066","0.0-301.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","302","686569","0.0-302.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","689381","0.0-303.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","690887","0.0-304.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","693699","0.0-305.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","693699","0.0-306.0","4noq933n","","","","","","","",""
"1473.0549999999348","{""judgement"":1}","[0]","survey-likert","307","695173","0.0-307.0","4noq933n","","","","","","","","0"
"1820.0050000000047","{""confidence"":3}","[0]","survey-likert","308","696996","0.0-308.0","4noq933n","","","","","","","",""
"","","","call-function","309","696996","0.0-309.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","310","698498","0.0-310.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","701333","0.0-311.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","702838","0.0-312.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","705674","0.0-313.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","314","705675","0.0-314.0","4noq933n","","","","","","","",""
"1441.765000000014","{""judgement"":0}","[0]","survey-likert","315","707118","0.0-315.0","4noq933n","","","","","","","","0"
"1082.7949999999255","{""confidence"":3}","[0]","survey-likert","316","708202","0.0-316.0","4noq933n","","","","","","","",""
"","","","call-function","317","708203","0.0-317.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","318","709706","0.0-318.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","712555","0.0-319.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","714059","0.0-320.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","716889","0.0-321.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","716890","0.0-322.0","4noq933n","","","","","","","",""
"2119.7299999999814","{""judgement"":1}","[0]","survey-likert","323","719011","0.0-323.0","4noq933n","","","","","","","","1"
"2225.170000000042","{""confidence"":3}","[0]","survey-likert","324","721237","0.0-324.0","4noq933n","","","","","","","",""
"","","","call-function","325","721238","0.0-325.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","326","722741","0.0-326.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","725561","0.0-327.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","727064","0.0-328.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","729875","0.0-329.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","729875","0.0-330.0","4noq933n","","","","","","","",""
"1196.1649999999208","{""judgement"":1}","[0]","survey-likert","331","731074","0.0-331.0","4noq933n","","","","","","","","1"
"1364.8350000000792","{""confidence"":3}","[0]","survey-likert","332","732440","0.0-332.0","4noq933n","","","","","","","",""
"8104.649999999907","","","instructions","333","740545","0.0-333.0","4noq933n","[{""page_index"":0,""viewing_time"":2317.4749999999767},{""page_index"":1,""viewing_time"":4997.849999999977},{""page_index"":2,""viewing_time"":789.0699999999488}]","","","","","","",""
"4928.354999999981","","","instructions","334","745474","0.0-334.0","4noq933n","[{""page_index"":0,""viewing_time"":3623.405000000028},{""page_index"":1,""viewing_time"":929.8899999998976},{""page_index"":2,""viewing_time"":374.96000000007916}]","","","","","","",""
"","","","call-function","335","745474","0.0-335.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","336","746979","0.0-336.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","749768","0.0-337.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","751270","0.0-338.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","754061","0.0-339.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","754062","0.0-340.0","4noq933n","","","","","","","",""
"1644.109999999986","{""judgement"":1}","[0]","survey-likert","341","755707","0.0-341.0","4noq933n","","","","","","","","0"
"1049.9300000000512","{""confidence"":2}","[0]","survey-likert","342","756758","0.0-342.0","4noq933n","","","","","","","",""
"","","","call-function","343","756758","0.0-343.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","344","758260","0.0-344.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","761099","0.0-345.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","762601","0.0-346.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","765418","0.0-347.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","765419","0.0-348.0","4noq933n","","","","","","","",""
"1391.204999999958","{""judgement"":1}","[0]","survey-likert","349","766811","0.0-349.0","4noq933n","","","","","","","","1"
"1363.25","{""confidence"":3}","[0]","survey-likert","350","768176","0.0-350.0","4noq933n","","","","","","","",""
"","","","call-function","351","768176","0.0-351.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","352","769683","0.0-352.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","772401","0.0-353.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","773905","0.0-354.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","776618","0.0-355.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","776619","0.0-356.0","4noq933n","","","","","","","",""
"1386.079999999958","{""judgement"":0}","[0]","survey-likert","357","778006","0.0-357.0","4noq933n","","","","","","","","0"
"1378.375","{""confidence"":2}","[0]","survey-likert","358","779385","0.0-358.0","4noq933n","","","","","","","",""
"","","","call-function","359","779386","0.0-359.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","360","780888","0.0-360.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","783687","0.0-361.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","785191","0.0-362.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","787988","0.0-363.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","787989","0.0-364.0","4noq933n","","","","","","","",""
"1701.6199999999953","{""judgement"":1}","[0]","survey-likert","365","789692","0.0-365.0","4noq933n","","","","","","","","0"
"1299.0850000000792","{""confidence"":3}","[0]","survey-likert","366","790992","0.0-366.0","4noq933n","","","","","","","",""
"","","","call-function","367","790992","0.0-367.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","368","792495","0.0-368.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","795250","0.0-369.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","370","796751","0.0-370.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","799498","0.0-371.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","799499","0.0-372.0","4noq933n","","","","","","","",""
"1822.3549999999814","{""judgement"":0}","[0]","survey-likert","373","801322","0.0-373.0","4noq933n","","","","","","","","1"
"1199.1450000000186","{""confidence"":1}","[0]","survey-likert","374","802522","0.0-374.0","4noq933n","","","","","","","",""
"","","","call-function","375","802523","0.0-375.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","376","804030","0.0-376.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","806824","0.0-377.0","4noq933n","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","378","808326","0.0-378.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","811120","0.0-379.0","4noq933n","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","811121","0.0-380.0","4noq933n","","","","","","","",""
"1733.0849999999627","{""judgement"":1}","[0]","survey-likert","381","812854","0.0-381.0","4noq933n","","","","","","","","1"
"1883.6899999999441","{""confidence"":2}","[0]","survey-likert","382","814739","0.0-382.0","4noq933n","","","","","","","",""
"","","","call-function","383","814740","0.0-383.0","4noq933n","","","","","","","",""
"null","","","html-keyboard-response","384","816247","0.0-384.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","818791","0.0-385.0","4noq933n","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","820298","0.0-386.0","4noq933n","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","822842","0.0-387.0","4noq933n","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","388","822842","0.0-388.0","4noq933n","","","","","","","",""
"1865.4700000000885","{""judgement"":0}","[0]","survey-likert","389","824709","0.0-389.0","4noq933n","","","","","","","","0"
"1913.8349999999627","{""confidence"":3}","[0]","survey-likert","390","826624","0.0-390.0","4noq933n","","","","","","","",""
"","","","call-function","391","826624","0.0-391.0","4noq933n","","","","","","","",""
